"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"511","bmg2023hjhg","2023-04-15T16:38:11.253576Z","-4.918557644","102.8775406","2.90756691","MLv","33","25","124.849884","Southern Sumatra, Indonesia","BMKG"
"512","bmg2023hjgy","2023-04-15T16:29:28.437612Z","-0.3275060654","100.239296","2.072106994","MLv","10","17","112.1742401","Southern Sumatra, Indonesia","BMKG"
"513","bmg2023hjgs","2023-04-15T16:22:02.293444Z","4.07920599","128.8064575","3.853801284","MLv","10","28","241.0158234","North of Halmahera, Indonesia","BMKG"
"514","bmg2023hjgn","2023-04-15T16:15:52.28149Z","-8.290863991","120.5837784","2.881650217","MLv","34","34","88.10462809","Flores Region, Indonesia","BMKG"
"515","bmg2023hjgl","2023-04-15T16:13:35.272657Z","-3.365997076","127.054451","2.916190331","MLv","32","23","110.0139389","Seram, Indonesia","BMKG"
"516","bmg2023hjfr","2023-04-15T15:50:54.092066Z","-8.761216164","119.0948639","2.88616985","MLv","10","31","103.900116","Flores Region, Indonesia","BMKG"
"517","bmg2023hjfi","2023-04-15T15:39:26.365262Z","0.5055000186","120.1568375","2.803504184","MLv","31","24","140.5988235","Minahassa Peninsula, Sulawesi","BMKG"
"518","bmg2023hjer","2023-04-15T15:20:17.638101Z","-2.409072638","140.471283","2.634650897","MLv","14","9","190.6771545","Near North Coast of West Papua","BMKG"
"519","bmg2023hjeg","2023-04-15T15:07:06.793233Z","-5.052483559","102.6796188","5.867766102","Mw(mB)","73","205","112.5300217","Southern Sumatra, Indonesia","BMKG"
"520","bmg2023hjco","2023-04-15T14:16:25.515098Z","0.2828396559","96.752388","4.446211078","MLv","25","67","223.1209717","Off West Coast of Northern Sumatra","BMKG"
"521","bmg2023hjam","2023-04-15T13:12:29.241413Z","2.721164465","128.2476807","3.509077651","MLv","12","22","183.8878784","Halmahera, Indonesia","BMKG"
"522","bmg2023hixg","2023-04-15T11:35:19.001001Z","-7.633329868","122.3089752","2.79028876","MLv","71","21","153.574501","Flores Sea","BMKG"
"523","bmg2023hixb","2023-04-15T11:29:35.852026Z","0.3209992051","122.1961288","3.720936452","MLv","166","54","56.73971558","Minahassa Peninsula, Sulawesi","BMKG"
"524","bmg2023hivf","2023-04-15T10:32:54.809879Z","0.1731395125","122.5199661","2.568234102","MLv","153","20","65.98435974","Minahassa Peninsula, Sulawesi","BMKG"
"525","bmg2023hitx","2023-04-15T09:53:46.57925Z","-1.569498539","120.2357407","3.296446054","M","10","53","61.7326355","Sulawesi, Indonesia","BMKG"
"526","bmg2023hipr","2023-04-15T07:45:52.821559Z","5.665109634","124.3600616","4.681648501","MLv","10","23","180.6645317","Mindanao, Philippines","BMKG"
"527","bmg2023hima","2023-04-15T05:55:09.15484Z","-7.21685648","107.5875244","2.521661166","MLv","10","17","92.81636047","Java, Indonesia","BMKG"
"528","bmg2023hijo","2023-04-15T04:39:44.327454Z","1.159243107","99.40207672","4.877093722","MLv","10","90","43.12265778","Northern Sumatra, Indonesia","BMKG"
"529","bmg2023hihu","2023-04-15T03:46:49.222814Z","-7.432011127","107.392128","2.442738611","MLv","18","12","198.3320007","Java, Indonesia","BMKG"
"530","bmg2023hieq","2023-04-15T02:11:08.270925Z","-2.407445908","120.9348526","3.873182988","MLv","10","68","45.59524536","Sulawesi, Indonesia","BMKG"
"531","bmg2023hiem","2023-04-15T02:06:08.293506Z","0.5352268219","123.7377472","2.791363346","MLv","80","12","129.3914032","Minahassa Peninsula, Sulawesi","BMKG"
"532","bmg2023hidp","2023-04-15T01:39:43.925451Z","-0.934299171","123.3397675","3.164128218","MLv","10","15","120.9730453","Minahassa Peninsula, Sulawesi","BMKG"
"533","bmg2023hhyv","2023-04-14T23:15:07.618421Z","-8.578045845","109.0429382","3.500550505","M","58","57","220.2638321","Java, Indonesia","BMKG"
"534","bmg2023hhxw","2023-04-14T22:45:03.263771Z","-2.376596928","140.4960938","2.940692782","M","19","10","200.9880295","Near North Coast of West Papua","BMKG"
"535","bmg2023hhut","2023-04-14T21:11:32.157249Z","-2.438031197","140.7215729","2.697536525","MLv","11","8","282.277771","Near North Coast of West Papua","BMKG"
"536","bmg2023hhti","2023-04-14T20:27:32.049078Z","0.5055885315","122.0699158","3.179876363","M","29","28","75.97913551","Minahassa Peninsula, Sulawesi","BMKG"
"537","bmg2023hhtg","2023-04-14T20:25:11.897885Z","0.5372373462","122.1319275","3.766860376","MLv","48","47","75.94979095","Minahassa Peninsula, Sulawesi","BMKG"
"538","bmg2023hhry","2023-04-14T19:46:35.294181Z","-0.3263010681","100.2802124","2.242900209","M","16","19","107.9515533","Southern Sumatra, Indonesia","BMKG"
"539","bmg2023hhrb","2023-04-14T19:18:59.491771Z","0.4756573141","120.805748","3.663908677","MLv","62","62","112.7135429","Minahassa Peninsula, Sulawesi","BMKG"
"540","bmg2023hhpb","2023-04-14T18:18:41.218196Z","5.748426437","125.9419327","4.719029528","mb","174","75","139.2180939","Mindanao, Philippines","BMKG"
"541","bmg2023hhka","2023-04-14T15:45:37.678814Z","-6.611679077","130.4541473","4.301926141","MLv","128","48","53.84431458","Banda Sea","BMKG"
"542","bmg2023hhim","2023-04-14T14:59:38.085814Z","-8.223911285","125.5674057","3.366606667","MLv","79","27","162.1952896","Timor Region","BMKG"
"543","bmg2023hhci","2023-04-14T11:52:22.968996Z","-6.933228493","112.0431747","3.402816246","MLv","596","45","146.9707184","Java, Indonesia","BMKG"
"544","bmg2023hhcc","2023-04-14T11:45:48.042523Z","-7.85496521","117.3142166","3.183956687","M","14","21","226.8414078","Bali Sea","BMKG"
"545","bmg2023hhbg","2023-04-14T11:19:40.007423Z","-0.05224501342","123.5588989","3.152823933","MLv","116","15","127.7856903","Minahassa Peninsula, Sulawesi","BMKG"
"546","bmg2023hgzw","2023-04-14T10:37:54.696596Z","-6.268619537","112.9442825","5.521059069","Mw(mB)","602","139","26.01300287","Java, Indonesia","BMKG"
"547","bmg2023hgym","2023-04-14T09:55:43.699069Z","-6.310174465","111.957222","6.910809748","Mw(mB)","643","158","29.32116699","Java, Indonesia","BMKG"
"548","bmg2023hgtk","2023-04-14T07:22:40.757143Z","-5.451988697","129.3014832","3.06357505","MLv","221","8","101.315033","Banda Sea","BMKG"
"549","bmg2023hgsk","2023-04-14T06:51:30.603835Z","-2.19431591","132.4723511","2.087195826","MLv","10","7","135.8518219","West Papua Region, Indonesia","BMKG"
"550","bmg2023hgsb","2023-04-14T06:41:15.465312Z","1.311729789","126.4799042","2.746445014","MLv","29","9","171.2779503","Northern Molucca Sea","BMKG"
"551","bmg2023hgru","2023-04-14T06:33:11.276748Z","-2.144237518","102.358757","3.486646968","M","197","38","159.9899902","Southern Sumatra, Indonesia","BMKG"
"552","bmg2023hgpj","2023-04-14T05:19:19.747991Z","-9.11369133","119.2823792","2.736874762","MLv","36","26","110.317337","Sumba Region, Indonesia","BMKG"
"554","bmg2023hgku","2023-04-14T03:01:36.203898Z","-2.019569635","139.1748352","5.11303871","Mw(mB)","16","89","181.4522476","Near North Coast of West Papua","BMKG"
"555","bmg2023hgjz","2023-04-14T02:36:35.140947Z","0.2418014556","122.2206116","3.247243158","MLv","170","38","51.79552746","Minahassa Peninsula, Sulawesi","BMKG"
"556","bmg2023hgjn","2023-04-14T02:22:36.554803Z","-2.923669815","119.3955841","2.655653945","MLv","10","16","70.275177","Sulawesi, Indonesia","BMKG"
"557","bmg2023hgds","2023-04-13T23:26:10.706709Z","-7.45475769","128.4876709","4.408008109","MLv","123","28","113.7754679","Banda Sea","BMKG"
"558","bmg2023hgcw","2023-04-13T23:00:38.927734Z","5.267373562","127.8997269","4.79670701","MLv","22","34","199.9504547","Philippine Islands Region","BMKG"
"559","bmg2023hfvh","2023-04-13T19:11:25.35254Z","1.663399816","127.4014511","2.755129827","MLv","133","17","76.30389786","Halmahera, Indonesia","BMKG"
"560","bmg2023hfum","2023-04-13T18:47:01.584195Z","3.536861658","126.86866","3.371705782","MLv","12","18","156.3355255","Talaud Islands, Indonesia","BMKG"
"561","bmg2023hfuj","2023-04-13T18:43:38.798088Z","-9.204320908","119.4610062","2.676270684","MLv","56","28","93.52555847","Sumba Region, Indonesia","BMKG"
"562","bmg2023hftr","2023-04-13T18:21:59.745328Z","-1.616924405","120.1884689","2.210762647","MLv","10","17","66.47497559","Sulawesi, Indonesia","BMKG"
"563","bmg2023hfto","2023-04-13T18:19:08.722377Z","4.127548218","126.5877228","2.485891596","M","36","8","251.1273651","Talaud Islands, Indonesia","BMKG"
"564","bmg2023hftj","2023-04-13T18:12:57.098082Z","1.803425908","127.0066223","3.318846946","MLv","30","19","81.52786255","Halmahera, Indonesia","BMKG"
"565","bmg2023hftd","2023-04-13T18:05:27.4822Z","-7.804790974","118.7766953","2.359153415","MLv","24","14","176.5000763","Flores Sea","BMKG"
"566","bmg2023hfsy","2023-04-13T18:00:00.158936Z","-7.851118565","118.7817307","2.413954887","MLv","29","15","225.3325653","Flores Sea","BMKG"
"567","bmg2023hfsz","2023-04-13T17:59:40.960237Z","0.402554363","121.620636","1.901707432","MLv","129","10","191.6393433","Minahassa Peninsula, Sulawesi","BMKG"
"568","bmg2023hfsx","2023-04-13T17:59:00.116826Z","2.803477764","128.3393097","2.975894725","M","10","6","240.2954865","Halmahera, Indonesia","BMKG"
"569","bmg2023hfsm","2023-04-13T17:46:02.381663Z","-9.402526855","119.1784134","2.653051241","MLv","19","25","144.5953217","Sumba Region, Indonesia","BMKG"
"570","bmg2023hfsi","2023-04-13T17:41:30.018018Z","-0.1849324405","123.371582","3.416976667","MLv","102","23","71.55464172","Minahassa Peninsula, Sulawesi","BMKG"
"571","bmg2023hfrh","2023-04-13T17:10:15.342123Z","-2.407235861","128.1079254","2.616593192","MLv","14","16","70.47734833","Ceram Sea","BMKG"
"572","bmg2023hfqw","2023-04-13T16:57:40.714916Z","-2.218699217","140.0874176","4.256484866","MLv","10","16","191.1803055","Near North Coast of West Papua","BMKG"
"573","bmg2023hfqt","2023-04-13T16:53:15.397118Z","3.958163738","126.9045334","3.109060815","MLv","27","9","219.9615631","Talaud Islands, Indonesia","BMKG"
"574","bmg2023hfqj","2023-04-13T16:42:09.197734Z","-2.222164392","140.0992584","2.543692227","MLv","10","10","195.9053192","Near North Coast of West Papua","BMKG"
"575","bmg2023hfom","2023-04-13T15:44:35.375112Z","-9.506374359","117.773735","3.430830364","MLv","25","36","189.6271515","Sumbawa Region, Indonesia","BMKG"
"576","bmg2023hfod","2023-04-13T15:33:44.780018Z","5.256959438","127.338028","3.786330517","MLv","21","14","293.6379242","Philippine Islands Region","BMKG"
"577","bmg2023hfns","2023-04-13T15:21:12.8509Z","-2.247292995","121.7299957","3.476529369","M","10","25","68.27139282","Sulawesi, Indonesia","BMKG"
"578","bmg2023hfio","2023-04-13T12:45:46.21126Z","2.046588659","98.97497559","3.250887191","MLv","10","53","60.02472687","Northern Sumatra, Indonesia","BMKG"
"579","bmg2023hfii","2023-04-13T12:37:56.872052Z","-8.774665833","114.7036133","2.616169131","MLv","90","41","196.0480042","Bali Region, Indonesia","BMKG"
"580","bmg2023hfhb","2023-04-13T11:59:54.072171Z","-1.855909109","133.1182861","3.200417741","MLv","10","25","71.48566437","West Papua Region, Indonesia","BMKG"
"581","bmg2023hfgn","2023-04-13T11:43:15.77752Z","-7.908004761","117.6749115","3.793051188","MLv","25","93","90.63524055","Bali Sea","BMKG"
"582","bmg2023hfdt","2023-04-13T10:20:05.467395Z","-8.665589333","119.0426636","3.096756074","MLv","107","53","98.64212036","Flores Region, Indonesia","BMKG"
"583","bmg2023hfdh","2023-04-13T10:06:03.953868Z","-4.341310024","140.4383698","3.724383529","MLv","104","22","164.590971","West Papua, Indonesia","BMKG"
"584","bmg2023hfcm","2023-04-13T09:41:04.18388Z","1.661317587","98.03449249","2.750030828","MLv","23","39","99.43382263","Northern Sumatra, Indonesia","BMKG"
"585","bmg2023hexd","2023-04-13T06:59:02.061459Z","-0.2118581682","124.2325592","3.77006523","MLv","35","61","42.24850464","Southern Molucca Sea","BMKG"
"586","bmg2023hevl","2023-04-13T06:07:45.75158Z","-7.551643848","107.3089142","2.767150682","M","11","32","184.0534286","Java, Indonesia","BMKG"
"587","bmg2023heve","2023-04-13T05:58:58.323032Z","-8.737140656","111.2105789","2.919044523","MLv","38","30","231.9984894","Java, Indonesia","BMKG"
"588","bmg2023hetj","2023-04-13T05:05:19.289326Z","-2.615098715","121.2567596","2.775825511","MLv","10","29","77.20098877","Sulawesi, Indonesia","BMKG"
"589","bmg2023hetc","2023-04-13T04:57:06.466156Z","-8.34719944","119.6388168","2.963199868","MLv","143","41","119.5682449","Flores Region, Indonesia","BMKG"
"590","bmg2023hepl","2023-04-13T03:05:47.748763Z","2.987580299","128.5856934","3.783124106","MLv","10","25","196.0799713","Halmahera, Indonesia","BMKG"
"591","bmg2023heov","2023-04-13T02:46:38.778064Z","-10.2601347","124.4792252","4.021810521","MLv","27","45","94.03288841","Timor Region","BMKG"
"592","bmg2023henm","2023-04-13T02:06:11.358467Z","-10.56804562","120.4608078","3.970649079","MLv","25","77","193.4089584","Sumba Region, Indonesia","BMKG"
"593","bmg2023hemx","2023-04-13T01:48:26.649721Z","-2.51856637","139.0815125","4.587372866","MLv","47","45","124.707283","Near North Coast of West Papua","BMKG"
"594","bmg2023helx","2023-04-13T01:18:08.852705Z","-8.861537933","111.4430466","2.912506208","M","10","12","292.7381535","Java, Indonesia","BMKG"
"595","bmg2023helw","2023-04-13T01:17:54.859533Z","-10.12752533","119.5846176","3.10733569","M","17","21","210.3682327","Sumba Region, Indonesia","BMKG"
"596","bmg2023hekr","2023-04-13T00:41:40.858002Z","-2.341317892","140.745224","2.607406147","MLv","10","10","293.163559","Near North Coast of West Papua","BMKG"
"597","bmg2023hehp","2023-04-12T23:07:47.946687Z","-6.355618","131.1704407","4.933888524","Mw(mB)","85","181","47.3634491","Tanimbar Islands Region, Indonesia","BMKG"
"598","bmg2023hegr","2023-04-12T22:39:59.087517Z","-6.700297356","108.0764923","2.604852028","MLv","17","31","103.2602139","Java, Indonesia","BMKG"
"599","bmg2023hefv","2023-04-12T22:14:49.288745Z","0.7440461516","131.783432","3.684829421","MLv","50","15","228.075592","West Papua Region, Indonesia","BMKG"
"600","bmg2023hefn","2023-04-12T22:04:25.759567Z","-6.959684372","129.686203","3.712277599","M","124","16","119.2207847","Banda Sea","BMKG"
"601","bmg2023heff","2023-04-12T21:55:18.547286Z","-2.218001604","122.4449539","2.936382626","MLv","10","22","139.7218552","Sulawesi, Indonesia","BMKG"
"602","bmg2023hees","2023-04-12T21:40:07.632761Z","3.548513889","95.75087738","2.610133388","MLv","10","20","256.1440811","Off West Coast of Northern Sumatra","BMKG"
"603","bmg2023hedn","2023-04-12T21:04:49.942924Z","-6.759025574","107.7231598","2.383363426","MLv","10","24","110.0007172","Java, Indonesia","BMKG"
"604","bmg2023hedm","2023-04-12T21:03:36.495924Z","-8.374229431","111.4136887","2.317786931","MLv","10","13","204.1776581","Java, Indonesia","BMKG"
"605","bmg2023hedg","2023-04-12T20:56:19.096884Z","3.90514493","122.6487961","4.481830918","MLv","560","65","196.8702393","Celebes Sea","BMKG"
"606","bmg2023hecs","2023-04-12T20:39:59.756786Z","-2.318693161","140.3950348","2.782802582","MLv","10","12","200.9613113","Near North Coast of West Papua","BMKG"
"607","bmg2023heco","2023-04-12T20:35:47.820264Z","-9.125135422","118.6563339","2.274339809","MLv","13","23","156.1705093","Sumbawa Region, Indonesia","BMKG"
"608","bmg2023hear","2023-04-12T19:38:06.565265Z","-1.916760325","133.5572968","3.488505418","MLv","10","27","60.73621356","West Papua Region, Indonesia","BMKG"
"609","bmg2023heae","2023-04-12T19:23:11.286904Z","-3.018437862","127.4070358","2.752786219","M","10","17","87.55111694","Seram, Indonesia","BMKG"
"610","bmg2023hdzo","2023-04-12T19:04:32.387707Z","-2.420336246","140.5328979","2.333692267","MLv","11","8","233.7952042","Near North Coast of West Papua","BMKG"
"611","bmg2023hdyc","2023-04-12T18:20:00.462309Z","-6.159822941","130.360733","3.130369771","MLv","128","15","190.879837","Banda Sea","BMKG"
"612","bmg2023hdxs","2023-04-12T18:08:51.215633Z","-3.092288256","128.4949493","2.36902232","MLv","10","14","146.290596","Seram, Indonesia","BMKG"
"613","bmg2023hdxl","2023-04-12T18:00:35.322918Z","-0.6866078973","119.8502045","2.576359758","MLv","10","31","60.9135437","Minahassa Peninsula, Sulawesi","BMKG"
"614","bmg2023hdxj","2023-04-12T17:58:17.34483Z","0.6937129498","99.85437775","2.337231099","MLv","10","23","133.0477448","Northern Sumatra, Indonesia","BMKG"
"615","bmg2023hdxb","2023-04-12T17:48:45.760312Z","-2.604776144","101.7302017","3.283742562","MLv","98","67","82.90769958","Southern Sumatra, Indonesia","BMKG"
"616","bmg2023hdvk","2023-04-12T16:58:16.831157Z","-0.04022697732","124.4591293","3.916636237","MLv","33","70","68.00531006","Southern Molucca Sea","BMKG"
"617","bmg2023hdva","2023-04-12T16:46:31.896992Z","2.030913591","121.2039871","4.066938213","MLv","39","43","159.7420197","Celebes Sea","BMKG"
"618","bmg2023hduv","2023-04-12T16:40:30.67355Z","-8.137572289","123.9472351","2.77727137","MLv","10","18","198.193718","Flores Region, Indonesia","BMKG"
"619","bmg2023hdpd","2023-04-12T13:48:18.21397Z","-2.498976231","140.8645477","2.660871765","MLv","10","9","272.9525299","Near North Coast of West Papua","BMKG"
"620","bmg2023hdlb","2023-04-12T11:44:18.073757Z","0.2287662327","124.9622421","3.571442016","MLv","15","37","53.73199463","Minahassa Peninsula, Sulawesi","BMKG"
"621","bmg2023hdes","2023-04-12T08:32:11.186548Z","-10.66949749","113.3460388","4.642839181","MLv","38","80","226.080658","South of Java, Indonesia","BMKG"
"622","bmg2023hcwj","2023-04-12T04:19:52.186342Z","-7.211161613","120.4394913","3.591289162","MLv","10","40","84.70822144","Flores Sea","BMKG"
"623","bmg2023hcvq","2023-04-12T03:56:40.926239Z","-8.106722832","123.9429703","3.12269318","MLv","10","18","121.1270065","Flores Region, Indonesia","BMKG"
"624","bmg2023hcvl","2023-04-12T03:51:33.243302Z","-7.320505142","107.3702011","3.287178937","MLv","136","59","152.3090744","Java, Indonesia","BMKG"
"625","bmg2023hctw","2023-04-12T03:03:30.626666Z","-6.128441811","129.3697052","5.086922113","mb","229","108","38.94445038","Banda Sea","BMKG"
"626","bmg2023hctn","2023-04-12T02:52:34.302063Z","-0.007644291036","126.7031403","3.467411158","M","32","31","54.79916382","Southern Molucca Sea","BMKG"
"627","bmg2023hctm","2023-04-12T02:51:38.08184Z","-8.292689323","116.7552261","4.180907219","MLv","13","36","124.5701103","Sumbawa Region, Indonesia","BMKG"
"628","bmg2023hcsy","2023-04-12T02:35:04.988149Z","-9.209321976","115.0911636","2.899409484","MLv","23","30","227.1444016","South of Bali, Indonesia","BMKG"
"629","bmg2023hcrv","2023-04-12T02:02:15.029192Z","5.785589218","126.7945099","5.269851454","Mw(mB)","72","120","163.6917038","Mindanao, Philippines","BMKG"
"630","bmg2023hcqn","2023-04-12T01:21:49.489311Z","4.494730949","96.51213837","3.741569511","M","10","39","69.50016785","Northern Sumatra, Indonesia","BMKG"
"631","bmg2023hcgs","2023-04-11T20:24:43.934755Z","-8.434254646","110.8536606","2.850853631","MLv","56","43","206.592659","Java, Indonesia","BMKG"
"632","bmg2023hcdj","2023-04-11T18:43:52.996739Z","0.4646823108","122.6510468","1.520217419","MLv","10","8","248.589447","Minahassa Peninsula, Sulawesi","BMKG"
"633","bmg2023hcdg","2023-04-11T18:40:11.608869Z","-0.263948977","122.2290268","2.199570253","MLv","98","12","242.8881607","Minahassa Peninsula, Sulawesi","BMKG"
"634","bmg2023hccw","2023-04-11T18:28:02.49447Z","-8.040452003","107.901886","2.869218084","MLv","24","52","217.4414978","Java, Indonesia","BMKG"
"635","bmg2023hccv","2023-04-11T18:27:29.256464Z","-4.00450182","122.9553146","3.272669593","MLv","10","47","141.7656431","Sulawesi, Indonesia","BMKG"
"636","bmg2023hccq","2023-04-11T18:20:40.166682Z","3.375687122","124.5761185","4.233183304","MLv","300","45","162.1977844","Celebes Sea","BMKG"
"637","bmg2023hccp","2023-04-11T18:19:33.693445Z","-9.113553047","122.7030182","2.167178536","MLv","14","12","240.8304138","Savu Sea","BMKG"
"638","bmg2023hccl","2023-04-11T18:14:59.971443Z","3.917184353","126.8256607","3.759533262","MLv","41","37","196.7534027","Talaud Islands, Indonesia","BMKG"
"639","bmg2023hcck","2023-04-11T18:14:08.520003Z","-2.257768631","120.9688492","1.473415177","MLv","21","10","112.0197411","Sulawesi, Indonesia","BMKG"
"640","bmg2023hccj","2023-04-11T18:13:05.321054Z","1.026548743","120.1434326","2.208485169","MLv","10","6","163.6005554","Minahassa Peninsula, Sulawesi","BMKG"
"641","bmg2023hccg","2023-04-11T18:09:39.389711Z","-2.629546404","121.4904785","2.202394214","MLv","26","14","146.0073795","Sulawesi, Indonesia","BMKG"
"642","bmg2023hccd","2023-04-11T18:05:48.223668Z","-0.09746546298","130.2193146","3.87892932","MLv","10","67","142.1747208","West Papua Region, Indonesia","BMKG"
"643","bmg2023hcca","2023-04-11T18:02:47.40423Z","-8.167074203","124.8190842","2.54525394","MLv","12","14","196.449585","Timor Region","BMKG"
"644","bmg2023hcbu","2023-04-11T17:55:30.351558Z","-0.1923670918","122.8077164","2.112451383","MLv","24","11","117.3329239","Minahassa Peninsula, Sulawesi","BMKG"
"645","bmg2023hcbs","2023-04-11T17:52:56.510407Z","-7.913871288","120.2491837","2.101381383","MLv","10","12","155.6424131","Flores Sea","BMKG"
"646","bmg2023hcbp","2023-04-11T17:49:31.107275Z","1.111403108","127.0206604","2.242519769","MLv","15","19","130.6399422","Halmahera, Indonesia","BMKG"
"647","bmg2023hcbk","2023-04-11T17:43:50.034825Z","3.8681252","126.8716278","2.901169687","MLv","22","10","195.1323853","Talaud Islands, Indonesia","BMKG"
"648","bmg2023hcay","2023-04-11T17:29:34.849339Z","-4.623297215","121.9431458","2.602101369","MLv","10","17","105.0049438","Sulawesi, Indonesia","BMKG"
"649","bmg2023hcae","2023-04-11T17:06:51.291998Z","-4.172066212","103.6083069","2.575931813","MLv","10","14","212.1686249","Southern Sumatra, Indonesia","BMKG"
"650","bmg2023hcab","2023-04-11T17:02:48.267629Z","-8.622571945","119.3931427","2.352151169","M","131","29","130.3706055","Flores Region, Indonesia","BMKG"
"651","bmg2023hbzy","2023-04-11T16:58:24.311821Z","-3.509137392","128.3422241","1.442345144","MLv","18","12","145.3118591","Seram, Indonesia","BMKG"
"652","bmg2023hbzx","2023-04-11T16:57:17.613182Z","3.910573244","126.8773041","3.459304461","M","23","17","205.5139923","Talaud Islands, Indonesia","BMKG"
"653","bmg2023hbzw","2023-04-11T16:57:10.350092Z","-8.279554367","116.7613068","3.092487038","MLv","10","47","162.3412247","Sumbawa Region, Indonesia","BMKG"
"654","bmg2023hbzt","2023-04-11T16:53:19.211736Z","0.4669678807","125.2767792","2.431589854","MLv","16","15","262.9066899","Northern Molucca Sea","BMKG"
"655","bmg2023hbyq","2023-04-11T16:19:28.96847Z","-3.523293972","128.3703003","1.610518479","MLv","11","11","154.6974945","Seram, Indonesia","BMKG"
"656","bmg2023hbxw","2023-04-11T15:56:10.58318Z","-7.55621624","128.6384735","4.224214705","MLv","114","48","110.0860682","Banda Sea","BMKG"
"657","bmg2023hbxq","2023-04-11T15:49:32.629737Z","0.7055561543","98.47982788","3.557292904","MLv","38","43","136.2438354","Northern Sumatra, Indonesia","BMKG"
"658","bmg2023hbxp","2023-04-11T15:47:20.686901Z","-2.348119974","140.3006287","2.267638593","MLv","13","8","263.6391449","Near North Coast of West Papua","BMKG"
"659","bmg2023hbxo","2023-04-11T15:46:47.445554Z","3.028053761","98.54335785","3.305455553","MLv","134","56","71.30078506","Northern Sumatra, Indonesia","BMKG"
"660","bmg2023hbxl","2023-04-11T15:44:12.911327Z","-7.722996235","118.6985474","2.444621004","MLv","30","21","211.3755798","Flores Sea","BMKG"
"661","bmg2023hbxm","2023-04-11T15:43:29.603881Z","-5.17577076","102.3099976","2.772602991","MLv","25","19","188.258419","Southern Sumatra, Indonesia","BMKG"
"662","bmg2023hbxk","2023-04-11T15:42:34.791511Z","-4.661664486","132.2390137","3.068719772","MLv","79","24","80.95823669","West Papua Region, Indonesia","BMKG"
"663","bmg2023hbxf","2023-04-11T15:37:14.207294Z","2.679129124","96.22123718","2.804316053","MLv","10","20","183.2136841","Northern Sumatra, Indonesia","BMKG"
"664","bmg2023hbxd","2023-04-11T15:34:26.941252Z","-2.759273052","119.7112732","1.331114875","MLv","13","9","188.0542679","Sulawesi, Indonesia","BMKG"
"665","bmg2023hbwp","2023-04-11T15:18:40.562991Z","0.362646848","122.1068268","2.068838711","MLv","26","12","101.8833618","Minahassa Peninsula, Sulawesi","BMKG"
"666","bmg2023hbwj","2023-04-11T15:11:43.468106Z","-8.17016983","116.0010605","3.333886733","MLv","258","67","172.4973373","Sumbawa Region, Indonesia","BMKG"
"667","bmg2023hbwi","2023-04-11T15:10:07.499785Z","-2.959419966","128.7366943","3.214613478","MLv","12","34","68.83271027","Ceram Sea","BMKG"
"668","bmg2023hbvw","2023-04-11T14:56:02.669335Z","-9.484750748","115.8077621","2.752255564","MLv","21","30","224.9180145","South of Bali, Indonesia","BMKG"
"669","bmg2023hbsr","2023-04-11T13:19:33.038432Z","-2.360185385","120.6608276","2.149773204","MLv","13","16","152.5055313","Sulawesi, Indonesia","BMKG"
"670","bmg2023hbsl","2023-04-11T13:11:52.875539Z","-8.141698837","120.2613678","2.746522707","MLv","10","28","93.24252319","Flores Region, Indonesia","BMKG"
"671","bmg2023hbsg","2023-04-11T13:06:51.006899Z","-8.302862167","111.8049316","2.914332185","MLv","125","40","182.3965988","Java, Indonesia","BMKG"
"672","bmg2023hbld","2023-04-11T09:31:10.888534Z","2.070573807","126.7367401","4.684190617","M","10","70","110.9799118","Northern Molucca Sea","BMKG"
"673","bmg2023hbiq","2023-04-11T08:14:57.822474Z","-9.454910278","119.4797058","3.08333284","MLv","47","27","80.13245392","Sumba Region, Indonesia","BMKG"
"674","bmg2023hbhw","2023-04-11T07:52:01.487126Z","-7.161919594","107.7984543","3.338408675","MLv","10","40","72.41616821","Java, Indonesia","BMKG"
"675","bmg2023hbhq","2023-04-11T07:44:59.698393Z","-7.061717033","107.9496841","2.867212863","MLv","10","13","185.0737286","Java, Indonesia","BMKG"
"676","bmg2023hbhk","2023-04-11T07:37:57.604207Z","0.7096143961","121.1028214","2.762900247","MLv","93","14","116.4411163","Minahassa Peninsula, Sulawesi","BMKG"
"677","bmg2023hbhe","2023-04-11T07:30:06.94943Z","3.894977808","126.1167526","4.434343009","MLv","64","11","99.85284424","Talaud Islands, Indonesia","BMKG"
"678","bmg2023hbgc","2023-04-11T06:58:05.378357Z","3.973497629","126.9013367","4.470632824","mb","24","47","217.6888123","Talaud Islands, Indonesia","BMKG"
"679","bmg2023hbff","2023-04-11T06:31:42.98037Z","-7.921030045","115.5631027","2.582479257","MLv","18","13","272.2788239","Bali Sea","BMKG"
"680","bmg2023hbfd","2023-04-11T06:28:19.753845Z","0.6508160233","119.6352005","2.270390542","MLv","15","10","126.6833649","Minahassa Peninsula, Sulawesi","BMKG"
"681","bmg2023hbdh","2023-04-11T05:33:26.732823Z","-9.709384918","120.7579956","3.742483581","MLv","59","54","73.45240784","Sumba Region, Indonesia","BMKG"
"682","bmg2023hbda","2023-04-11T05:24:13.231194Z","-7.786651134","107.2746582","3.83709711","MLv","30","71","204.9501419","Java, Indonesia","BMKG"
