"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"515","bmg2023rtrf","2023-09-10T16:23:31.586909Z","-2.663587332","128.6632538","3.234890602","M","42","18","94.75523376","Ceram Sea","BMKG"
"516","bmg2023rtre","2023-09-10T16:22:07.833146Z","-2.157414675","139.8509369","2.838361855","MLv","10","12","193.8872833","Near North Coast of West Papua","BMKG"
"517","bmg2023rtrd","2023-09-10T16:20:32.909798Z","2.089167118","97.75600433","3.182673022","MLv","33","36","86.00111389","Northern Sumatra, Indonesia","BMKG"
"518","bmg2023rtqi","2023-09-10T15:56:39.901179Z","-2.247913361","139.8831329","4.133632801","MLv","14","14","182.4286194","Near North Coast of West Papua","BMKG"
"519","bmg2023rtpr","2023-09-10T15:36:55.609657Z","-2.564141512","120.7702179","2.861564468","MLv","10","29","74.30380249","Sulawesi, Indonesia","BMKG"
"520","bmg2023rtpm","2023-09-10T15:30:28.650264Z","-2.622652054","128.7236938","4.072308166","MLv","13","32","60.79283524","Ceram Sea","BMKG"
"521","bmg2023rtpl","2023-09-10T15:29:34.289085Z","-8.96552372","118.4439926","3.330084169","MLv","96","44","144.0951767","Sumbawa Region, Indonesia","BMKG"
"522","bmg2023rtph","2023-09-10T15:25:21.3536Z","-2.111325979","139.9152527","4.111928329","MLv","10","18","193.5061188","Near North Coast of West Papua","BMKG"
"523","bmg2023rtok","2023-09-10T14:58:20.164497Z","0.6289027333","119.6141663","2.895666494","MLv","16","13","129.9494629","Minahassa Peninsula, Sulawesi","BMKG"
"524","bmg2023rtny","2023-09-10T14:43:48.618353Z","-0.09836585075","122.9964371","3.597234081","MLv","144","28","57.59014893","Minahassa Peninsula, Sulawesi","BMKG"
"525","bmg2023rtnu","2023-09-10T14:40:06.272354Z","2.978817463","98.47484589","3.71315169","MLv","10","43","112.350914","Northern Sumatra, Indonesia","BMKG"
"526","bmg2023rtnf","2023-09-10T14:21:42.307029Z","-2.593797207","128.7558594","3.555041744","MLv","10","26","79.58229065","Ceram Sea","BMKG"
"527","bmg2023rtms","2023-09-10T14:07:24.116571Z","-2.177135706","139.8599701","3.608128047","MLv","10","13","192.0803833","Near North Coast of West Papua","BMKG"
"528","bmg2023rtml","2023-09-10T13:59:16.464349Z","-7.756811619","119.4767761","2.815052776","MLv","260","35","161.0205307","Flores Sea","BMKG"
"529","bmg2023rtlv","2023-09-10T13:39:45.018322Z","-0.9230857491","135.583847","3.493403911","MLv","10","13","206.3306961","West Papua Region, Indonesia","BMKG"
"530","bmg2023rthe","2023-09-10T11:18:42.209362Z","-6.028577328","103.8923569","3.522003518","M","10","35","180.6079025","Southwest of Sumatra, Indonesia","BMKG"
"531","bmg2023rtgb","2023-09-10T10:45:18.88813Z","1.996100903","127.3129425","4.129461213","MLv","78","30","96.0050354","Halmahera, Indonesia","BMKG"
"532","bmg2023rtfg","2023-09-10T10:21:01.689246Z","1.715787768","127.0294495","4.878847987","Mw(mB)","106","189","77.89825439","Halmahera, Indonesia","BMKG"
"533","bmg2023rtdb","2023-09-10T09:14:09.539579Z","-0.8039827347","130.2774506","3.344115215","MLv","91","11","142.2806168","West Papua Region, Indonesia","BMKG"
"534","bmg2023rtcx","2023-09-10T09:09:07.192926Z","-0.1703390032","124.1879807","2.974330603","MLv","19","18","109.187891","Southern Molucca Sea","BMKG"
"535","bmg2023rtam","2023-09-10T07:55:51.255752Z","3.912100315","95.786026","3.004336414","MLv","41","27","182.4233246","Off West Coast of Northern Sumatra","BMKG"
"536","bmg2023rszf","2023-09-10T07:17:24.288429Z","-8.07918644","124.5711823","3.013404673","MLv","17","16","208.2525253","Timor Region","BMKG"
"537","bmg2023rszb","2023-09-10T07:13:01.184453Z","2.751799583","127.211937","4.37623414","MLv","10","27","138.0460205","Northern Molucca Sea","BMKG"
"538","bmg2023rsyj","2023-09-10T06:51:50.051877Z","-1.485871196","126.3618317","3.72591917","M","20","28","53.22689819","Southern Molucca Sea","BMKG"
"539","bmg2023rsya","2023-09-10T06:41:48.883174Z","-9.072080612","118.4389191","3.568111071","MLv","73","60","153.0698013","Sumbawa Region, Indonesia","BMKG"
"540","bmg2023rsxi","2023-09-10T06:20:08.871662Z","-8.204394341","107.2883759","3.176674251","MLv","47","25","248.634079","Java, Indonesia","BMKG"
"541","bmg2023rswb","2023-09-10T05:42:38.928902Z","2.403514385","127.553566","4.86727226","MLv","23","20","134.721611","Northern Molucca Sea","BMKG"
"542","bmg2023rsvv","2023-09-10T05:34:50.475119Z","-3.081347227","140.0059662","3.540415095","M","32","12","119.6999741","West Papua, Indonesia","BMKG"
"543","bmg2023rsvt","2023-09-10T05:33:10.060968Z","-0.0749771148","123.26091","2.806755056","MLv","132","18","110.7602005","Minahassa Peninsula, Sulawesi","BMKG"
"544","bmg2023rsvi","2023-09-10T05:20:08.307307Z","-9.012859344","124.1403275","2.89041927","MLv","53","21","132.5602264","Timor Region","BMKG"
"545","bmg2023rstu","2023-09-10T04:32:45.411684Z","-9.247200012","116.2615051","2.960434468","MLv","45","29","220.4113159","Sumbawa Region, Indonesia","BMKG"
"546","bmg2023rssz","2023-09-10T04:08:21.344043Z","-9.97267437","119.9943924","2.738811424","M","97","14","185.8173828","Sumba Region, Indonesia","BMKG"
"547","bmg2023rssn","2023-09-10T03:55:21.181877Z","1.039906263","97.02865601","4.216060277","MLv","14","40","201.7359314","Northern Sumatra, Indonesia","BMKG"
"548","bmg2023rsql","2023-09-10T02:52:15.573671Z","-2.689782619","139.5634766","2.990085968","M","30","11","131.4102097","Near North Coast of West Papua","BMKG"
"549","bmg2023rsns","2023-09-10T01:28:48.643331Z","0.4514046609","98.37734985","3.47178927","MLv","10","39","91.3968811","Northern Sumatra, Indonesia","BMKG"
"550","bmg2023rsnf","2023-09-10T01:14:01.858905Z","3.016663074","97.28998566","2.558616818","MLv","14","28","81.6137085","Northern Sumatra, Indonesia","BMKG"
"551","bmg2023rsmu","2023-09-10T01:01:01.844508Z","-3.38662219","128.2755127","3.042577301","MLv","12","15","108.7046204","Seram, Indonesia","BMKG"
"552","bmg2023rsmm","2023-09-10T00:51:51.900419Z","-6.80978775","122.6453247","3.491046849","MLv","32","48","94.77939224","Flores Sea","BMKG"
"553","bmg2023rskg","2023-09-09T23:44:30.60136Z","1.382178783","126.9308243","3.041848378","MLv","36","22","107.4881935","Northern Molucca Sea","BMKG"
"554","bmg2023rshj","2023-09-09T22:16:07.030609Z","1.351215959","122.716568","2.80928763","MLv","11","15","223.0106735","Minahassa Peninsula, Sulawesi","BMKG"
"555","bmg2023rsfm","2023-09-09T21:20:01.387451Z","0.4104791582","122.0040741","2.784947798","MLv","102","27","69.57924271","Minahassa Peninsula, Sulawesi","BMKG"
"556","bmg2023rsfh","2023-09-09T21:14:16.023939Z","-8.158019066","119.1364975","2.16135324","MLv","10","20","196.0752258","Flores Region, Indonesia","BMKG"
"557","bmg2023rsdu","2023-09-09T20:28:17.154315Z","1.797882438","128.5072327","3.431978877","MLv","48","28","162.3761292","Halmahera, Indonesia","BMKG"
"558","bmg2023rsdk","2023-09-09T20:16:25.766167Z","-2.1098001","139.7984924","3.280333061","MLv","12","17","190.1381226","Near North Coast of West Papua","BMKG"
"559","bmg2023rsde","2023-09-09T20:09:15.282475Z","-2.431009769","120.9349823","1.779088888","MLv","10","10","160.5370293","Sulawesi, Indonesia","BMKG"
"560","bmg2023rsbr","2023-09-09T19:23:47.727853Z","-1.910836816","139.272934","4.402231878","MLv","22","35","190.0935516","Near North Coast of West Papua","BMKG"
"561","bmg2023rsav","2023-09-09T18:58:12.86925Z","-1.177077293","100.104538","2.828427877","MLv","21","36","193.4820709","Southern Sumatra, Indonesia","BMKG"
"562","bmg2023rrzr","2023-09-09T18:23:20.095611Z","-2.067538023","136.6625061","3.688691927","MLv","15","25","120.1792755","West Papua Region, Indonesia","BMKG"
"563","bmg2023rrzf","2023-09-09T18:09:34.419842Z","0.8831548691","125.5515366","2.945490352","MLv","13","25","115.2655029","Northern Molucca Sea","BMKG"
"564","bmg2023rryg","2023-09-09T17:40:10.981131Z","-2.809660912","129.5948792","3.329382819","MLv","10","24","98.72000122","Seram, Indonesia","BMKG"
"565","bmg2023rrxy","2023-09-09T17:30:59.887371Z","1.575793505","99.58521271","4.646462271","MLv","173","145","59.07037544","Northern Sumatra, Indonesia","BMKG"
"566","bmg2023rrwx","2023-09-09T16:59:38.573138Z","-6.957408428","130.6273499","4.181295116","MLv","142","26","67.66390991","Banda Sea","BMKG"
"567","bmg2023rrwq","2023-09-09T16:51:04.586694Z","-1.684295297","99.3236084","3.696845367","MLv","11","43","178.693573","Southern Sumatra, Indonesia","BMKG"
"568","bmg2023rruy","2023-09-09T15:59:57.683318Z","-1.651247144","119.0038452","2.626664441","MLv","14","34","119.8869476","Sulawesi, Indonesia","BMKG"
"569","bmg2023rruw","2023-09-09T15:57:58.171312Z","-0.1826481372","119.8083954","1.905010344","MLv","11","12","149.2682781","Minahassa Peninsula, Sulawesi","BMKG"
"570","bmg2023rruj","2023-09-09T15:42:58.810326Z","1.180311203","125.6942444","2.788832772","MLv","38","13","129.4905396","Northern Molucca Sea","BMKG"
"571","bmg2023rrty","2023-09-09T15:29:30.668749Z","-10.12427235","119.774765","2.563743319","MLv","12","15","221.8363571","Sumba Region, Indonesia","BMKG"
"572","bmg2023rrtw","2023-09-09T15:26:57.322893Z","-5.048564911","103.1916656","2.84767138","MLv","18","21","143.5073166","Southern Sumatra, Indonesia","BMKG"
"573","bmg2023rrtu","2023-09-09T15:24:59.800122Z","-2.277850389","140.3244324","2.682932803","MLv","10","13","201.4529648","Near North Coast of West Papua","BMKG"
"574","bmg2023rrsk","2023-09-09T14:43:24.638836Z","0.02122624964","119.7634125","5.979043008","Mw(mB)","10","269","56.89762115","Minahassa Peninsula, Sulawesi","BMKG"
"575","bmg2023rrql","2023-09-09T13:44:10.280074Z","4.065155029","125.9886856","3.727852388","MLv","43","23","214.0505524","Talaud Islands, Indonesia","BMKG"
"576","bmg2023rrpv","2023-09-09T13:24:39.858176Z","-6.494965076","129.7168579","4.220207363","MLv","122","34","102.0018158","Banda Sea","BMKG"
"577","bmg2023rrlm","2023-09-09T11:13:34.055574Z","-2.238637447","139.9945984","3.001073227","MLv","10","16","189.8924103","Near North Coast of West Papua","BMKG"
"578","bmg2023rrgo","2023-09-09T08:44:27.022756Z","-9.288545609","125.0145721","3.278962315","MLv","29","16","229.2688904","Timor Region","BMKG"
"579","bmg2023rrds","2023-09-09T07:18:16.586537Z","-0.0393798463","123.2275925","2.804150777","MLv","137","19","106.2684059","Minahassa Peninsula, Sulawesi","BMKG"
"580","bmg2023rqzr","2023-09-09T05:15:13.636718Z","-5.830011368","120.060936","2.81416303","M","10","23","160.1405182","Sulawesi, Indonesia","BMKG"
"581","bmg2023rqzg","2023-09-09T05:02:51.376076Z","-7.599678516","128.5693817","4.911037596","mb","145","115","45.41024017","Banda Sea","BMKG"
"582","bmg2023rqyo","2023-09-09T04:41:28.891012Z","-1.650272131","126.3746338","3.592988666","M","61","19","112.2007236","Southern Molucca Sea","BMKG"
"583","bmg2023rqwv","2023-09-09T03:49:22.83743Z","-6.16869545","130.1896362","5.115008487","MLv","119","43","61.58634949","Banda Sea","BMKG"
"584","bmg2023rqti","2023-09-09T02:03:09.691278Z","-7.901587963","118.5159149","3.260050016","MLv","37","39","121.8210659","Flores Sea","BMKG"
"585","bmg2023rqpm","2023-09-09T00:06:14.935342Z","-6.990376949","116.5351868","5.720329838","Mw(mB)","502","292","14.81011963","Bali Sea","BMKG"
"586","bmg2023rqnw","2023-09-08T23:17:36.174549Z","1.570591331","127.6767197","3.196548839","M","10","15","106.806324","Halmahera, Indonesia","BMKG"
"587","bmg2023rqnm","2023-09-08T23:05:32.470474Z","-8.654916763","116.2632828","3.336329453","MLv","95","60","71.5866394","Sumbawa Region, Indonesia","BMKG"
"588","bmg2023rqnf","2023-09-08T22:57:04.991452Z","1.558579564","127.0011292","3.76212298","M","103","36","71.21596527","Halmahera, Indonesia","BMKG"
"589","bmg2023rqmz","2023-09-08T22:50:01.738619Z","4.308517933","126.3964844","5.127993848","mb","83","37","154.0558472","Talaud Islands, Indonesia","BMKG"
"590","bmg2023rqkk","2023-09-08T21:32:40.409278Z","1.563052177","127.7146759","3.139841568","M","10","12","104.8304672","Halmahera, Indonesia","BMKG"
"591","bmg2023rqcw","2023-09-08T17:44:20.715926Z","-4.179793835","121.7224579","2.809955364","MLv","10","18","129.1551208","Sulawesi, Indonesia","BMKG"
"592","bmg2023rqch","2023-09-08T17:26:48.320019Z","-6.017151833","130.8972778","4.351627476","MLv","164","29","71.61370087","Banda Sea","BMKG"
"593","bmg2023rqce","2023-09-08T17:22:48.551039Z","-3.579571724","119.069046","2.761193495","M","10","32","219.1403408","Sulawesi, Indonesia","BMKG"
"594","bmg2023rqbv","2023-09-08T17:12:27.150935Z","-2.234523296","123.1122284","3.330032591","M","17","21","109.6352005","Sulawesi, Indonesia","BMKG"
"595","bmg2023rqbg","2023-09-08T16:55:12.629307Z","-0.2423705906","100.3954468","2.665869603","MLv","10","18","97.75530052","Southern Sumatra, Indonesia","BMKG"
"596","bmg2023rput","2023-09-08T13:38:10.533803Z","1.036574602","125.3661499","3.339533304","MLv","39","19","116.0141907","Northern Molucca Sea","BMKG"
"597","bmg2023rpsv","2023-09-08T12:40:09.168915Z","-2.870750427","130.0363312","3.151394655","M","10","18","109.7185059","Seram, Indonesia","BMKG"
"598","bmg2023rppf","2023-09-08T10:50:21.864008Z","-0.3720183372","125.7461319","3.447057347","M","13","17","71.08315659","Southern Molucca Sea","BMKG"
"599","bmg2023rpot","2023-09-08T10:36:14.407177Z","-3.273993254","135.3810425","3.751457079","M","23","23","75.32243347","West Papua Region, Indonesia","BMKG"
"600","bmg2023rpoj","2023-09-08T10:24:19.732455Z","-7.361487389","107.558609","2.620477594","M","10","15","133.7158508","Java, Indonesia","BMKG"
"601","bmg2023rplw","2023-09-08T09:08:45.931737Z","-2.282601833","140.0887909","3.003587059","M","10","11","188.3060608","Near North Coast of West Papua","BMKG"
"602","bmg2023rplv","2023-09-08T09:06:57.491411Z","-1.97492981","133.592514","3.014649306","M","10","11","113.0736135","West Papua Region, Indonesia","BMKG"
"603","bmg2023rplr","2023-09-08T09:02:46.113449Z","-9.199072838","118.9874115","2.846815522","M","70","18","139.9311981","Sumbawa Region, Indonesia","BMKG"
"604","bmg2023rplp","2023-09-08T09:00:55.769615Z","-0.4063177109","99.20785522","3.503314533","M","14","21","171.0708389","Southern Sumatra, Indonesia","BMKG"
"605","bmg2023rplh","2023-09-08T08:51:17.867556Z","-9.710289001","116.03936","3.362763145","M","50","18","250.6659698","Sumbawa Region, Indonesia","BMKG"
"606","bmg2023rpio","2023-09-08T07:28:04.912316Z","-7.694272518","127.711853","4.542654436","MLv","169","23","138.6452637","Banda Sea","BMKG"
"607","bmg2023rpfw","2023-09-08T06:06:45.11038Z","-7.351270199","107.5615768","2.799968492","MLv","10","17","129.4985657","Java, Indonesia","BMKG"
"608","bmg2023rpfl","2023-09-08T05:53:31.922721Z","0.5542140007","122.1492081","2.544729001","MLv","76","13","101.3592682","Minahassa Peninsula, Sulawesi","BMKG"
"609","bmg2023rpfj","2023-09-08T05:51:45.718291Z","-2.902398348","121.1405258","1.766887143","MLv","10","6","218.2224274","Sulawesi, Indonesia","BMKG"
"610","bmg2023rpfh","2023-09-08T05:49:11.998364Z","-0.3579511344","125.7382812","3.431515085","MLv","13","13","133.1504593","Southern Molucca Sea","BMKG"
"611","bmg2023rpdt","2023-09-08T05:02:28.47345Z","-0.3385895789","100.236496","1.960935734","M","13","8","149.3790512","Southern Sumatra, Indonesia","BMKG"
"612","bmg2023rpdr","2023-09-08T05:00:25.059932Z","3.049544334","97.32393646","2.414119054","M","18","9","117.5255432","Northern Sumatra, Indonesia","BMKG"
"613","bmg2023rpdm","2023-09-08T04:54:40.000019Z","-8.693788528","117.9976578","2.784173829","M","10","20","78.84407043","Sumbawa Region, Indonesia","BMKG"
"614","bmg2023rpdi","2023-09-08T04:49:59.404932Z","-2.312786579","121.0519943","2.629591308","MLv","10","11","139.124218","Sulawesi, Indonesia","BMKG"
"615","bmg2023rpcg","2023-09-08T04:17:22.639721Z","1.140733004","126.2496414","3.616488786","MLv","13","21","100.7085266","Northern Molucca Sea","BMKG"
"616","bmg2023rpau","2023-09-08T03:33:14.859159Z","-8.838272095","124.2568054","3.50605271","M","78","18","72.70205307","Timor Region","BMKG"
"617","bmg2023rpab","2023-09-08T03:10:16.393684Z","-8.777142525","120.5293808","3.934288271","MLv","107","39","51.88434315","Flores Region, Indonesia","BMKG"
"618","bmg2023rozo","2023-09-08T02:55:13.878778Z","-0.7577626705","99.70545959","3.856738448","MLv","39","32","124.7671509","Southern Sumatra, Indonesia","BMKG"
"619","bmg2023royf","2023-09-08T02:14:49.893262Z","-0.4646809995","121.8799973","2.983800385","MLv","19","19","100.6656036","Minahassa Peninsula, Sulawesi","BMKG"
"620","bmg2023rowp","2023-09-08T01:25:57.400268Z","-9.479637146","119.1717224","2.550037062","MLv","56","18","168.5034561","Sumba Region, Indonesia","BMKG"
"621","bmg2023rorv","2023-09-07T23:01:03.885113Z","1.482927442","124.2053833","3.921623961","MLv","255","16","140.0243797","Minahassa Peninsula, Sulawesi","BMKG"
"622","bmg2023rors","2023-09-07T22:57:42.20386Z","-9.460680008","123.9647369","3.198729132","M","10","23","73.04733276","Timor Region","BMKG"
"623","bmg2023rorb","2023-09-07T22:37:21.959543Z","0.1676769108","122.0351868","2.546698108","MLv","18","13","112.5549774","Minahassa Peninsula, Sulawesi","BMKG"
"624","bmg2023ropt","2023-09-07T21:58:14.486293Z","1.830289602","99.47486115","4.263893567","M","174","68","81.08307838","Northern Sumatra, Indonesia","BMKG"
"625","bmg2023ronh","2023-09-07T20:43:31.815307Z","-9.093952179","124.0124512","3.689964435","MLv","23","31","61.31072235","Timor Region","BMKG"
"626","bmg2023rokn","2023-09-07T19:20:13.719789Z","4.344165802","127.7155533","5.259078344","mb","120","223","51.71497345","Talaud Islands, Indonesia","BMKG"
"627","bmg2023rois","2023-09-07T18:24:49.763753Z","3.512225389","96.26782227","3.000511887","MLv","24","29","206.0209045","Northern Sumatra, Indonesia","BMKG"
"628","bmg2023rohn","2023-09-07T17:48:57.69725Z","-0.6201658249","134.861969","3.564032829","M","10","13","207.577179","West Papua Region, Indonesia","BMKG"
"629","bmg2023rogr","2023-09-07T17:23:09.144552Z","-9.760162354","119.3074188","2.854483468","MLv","22","28","176.9447098","Sumba Region, Indonesia","BMKG"
"630","bmg2023rogj","2023-09-07T17:13:16.624429Z","-5.693635464","104.2762375","3.014735349","MLv","46","32","156.4652557","Southern Sumatra, Indonesia","BMKG"
"631","bmg2023rofy","2023-09-07T17:01:24.651215Z","-1.798997402","139.5060577","3.219274432","MLv","11","16","200.6887512","Near North Coast of West Papua","BMKG"
"632","bmg2023rofp","2023-09-07T16:50:47.142401Z","-3.370303392","128.7446747","2.243979548","M","10","10","157.6356049","Seram, Indonesia","BMKG"
"633","bmg2023rofm","2023-09-07T16:46:29.792742Z","-2.453535318","140.7051392","1.968013214","MLv","10","8","278.9755554","Near North Coast of West Papua","BMKG"
"634","bmg2023roen","2023-09-07T16:17:28.410805Z","0.2875563204","122.4736176","2.020523201","M","123","6","134.2733841","Minahassa Peninsula, Sulawesi","BMKG"
"635","bmg2023rodb","2023-09-07T15:34:00.781289Z","-2.194929361","127.9395981","3.034336646","MLv","11","16","100.8200989","Ceram Sea","BMKG"
"636","bmg2023roco","2023-09-07T15:18:50.695596Z","1.879284739","122.9527969","4.65289996","MLv","414","95","144.9958839","Minahassa Peninsula, Sulawesi","BMKG"
"637","bmg2023roah","2023-09-07T14:09:34.60983Z","0.7862818241","126.0963593","3.673323355","MLv","12","30","74.94509888","Northern Molucca Sea","BMKG"
"638","bmg2023rnzx","2023-09-07T13:57:38.671916Z","-6.489207745","103.6760788","4.103359468","MLv","13","38","202.3290482","Southwest of Sumatra, Indonesia","BMKG"
"639","bmg2023rnzi","2023-09-07T13:40:29.353008Z","-8.276475906","116.7423248","2.733982242","MLv","10","20","175.87957","Sumbawa Region, Indonesia","BMKG"
"640","bmg2023rnxu","2023-09-07T12:53:30.362926Z","-2.287216425","140.0674896","4.328351603","MLv","10","17","184.2415924","Near North Coast of West Papua","BMKG"
"641","bmg2023rnwl","2023-09-07T12:13:28.204031Z","1.988589883","126.9617462","3.890005454","MLv","73","36","135.8138199","Northern Molucca Sea","BMKG"
"642","bmg2023rnvc","2023-09-07T11:32:26.058829Z","1.751272202","124.7765121","3.710633638","MLv","216","37","120.327013","Minahassa Peninsula, Sulawesi","BMKG"
"643","bmg2023rnuz","2023-09-07T11:28:33.684103Z","-7.013222218","126.6662292","4.024736879","MLv","397","24","71.98861694","Banda Sea","BMKG"
"644","bmg2023rnqv","2023-09-07T09:22:32.785395Z","-1.054127336","120.3540955","3.74676055","MLv","10","51","45.6882019","Sulawesi, Indonesia","BMKG"
"645","bmg2023rnqo","2023-09-07T09:14:46.000448Z","-2.489384174","121.3820419","3.788975967","MLv","10","65","34.87017822","Sulawesi, Indonesia","BMKG"
"646","bmg2023rnph","2023-09-07T08:36:09.565753Z","-8.797787666","116.5746841","2.83700065","MLv","98","25","160.5016403","Sumbawa Region, Indonesia","BMKG"
"647","bmg2023rnoo","2023-09-07T08:14:01.003843Z","-1.329675436","100.1326675","3.283396707","MLv","10","32","213.7128143","Southern Sumatra, Indonesia","BMKG"
"648","bmg2023rnod","2023-09-07T08:01:18.432572Z","-6.73883009","106.6809235","2.589853473","MLv","22","29","75.35780334","Java, Indonesia","BMKG"
"649","bmg2023rnlr","2023-09-07T06:46:26.769684Z","1.58321178","125.3189163","4.147302283","MLv","96","42","100.1178799","Northern Molucca Sea","BMKG"
"650","bmg2023rnkg","2023-09-07T06:02:55.036005Z","4.580956936","95.74610901","4.240871045","MLv","60","61","120.7738647","Northern Sumatra, Indonesia","BMKG"
"651","bmg2023rnim","2023-09-07T05:09:24.976663Z","-6.956076622","129.2230835","4.685263153","MLv","159","38","84.61572266","Banda Sea","BMKG"
"652","bmg2023rnid","2023-09-07T04:59:29.518252Z","-7.867748737","117.3541489","3.780404944","MLv","300","70","49.91488647","Bali Sea","BMKG"
"653","bmg2023rngm","2023-09-07T04:08:33.031122Z","-4.94037962","103.0263596","3.981966095","MLv","31","53","119.0047379","Southern Sumatra, Indonesia","BMKG"
"654","bmg2023rner","2023-09-07T03:14:10.752322Z","-1.55118978","127.4595261","4.543097925","MLv","10","71","38.28115845","Halmahera, Indonesia","BMKG"
"655","bmg2023rncy","2023-09-07T02:22:19.054554Z","0.6097061038","125.0770874","3.376998193","MLv","19","21","87.81391144","Northern Molucca Sea","BMKG"
"656","bmg2023rmzy","2023-09-07T00:50:23.286872Z","-7.673980713","107.4600983","3.051962078","M","14","27","193.6519165","Java, Indonesia","BMKG"
"657","bmg2023rmzn","2023-09-07T00:37:44.6521Z","-1.156536102","123.7300262","3.683787126","M","10","27","92.0655899","Sulawesi, Indonesia","BMKG"
"658","bmg2023rmyb","2023-09-06T23:53:16.66658Z","-6.918740749","129.5781097","4.789394345","mb","157","83","52.83251953","Banda Sea","BMKG"
"659","bmg2023rmsk","2023-09-06T21:02:06.62459Z","1.510069013","121.6062927","3.978073172","MLv","10","35","209.707489","Minahassa Peninsula, Sulawesi","BMKG"
"660","bmg2023rmqz","2023-09-06T20:19:24.619372Z","-8.016780853","123.470253","3.347508231","MLv","218","31","168.2013168","Flores Region, Indonesia","BMKG"
"661","bmg2023rmqp","2023-09-06T20:07:17.074299Z","-7.795151234","118.5547333","2.719375939","M","35","22","227.5998077","Flores Sea","BMKG"
"662","bmg2023rmpe","2023-09-06T19:24:57.310433Z","-3.25651598","128.3675995","2.92384896","MLv","10","16","112.8760147","Seram, Indonesia","BMKG"
"663","bmg2023rmod","2023-09-06T18:52:58.154854Z","-2.860709429","139.7668762","3.075406367","MLv","37","21","106.803894","Near North Coast of West Papua","BMKG"
"664","bmg2023rmnh","2023-09-06T18:27:04.530933Z","-2.460532427","140.4504242","2.407945366","M","11","11","216.8758926","Near North Coast of West Papua","BMKG"
"665","bmg2023rmnf","2023-09-06T18:24:35.750839Z","-9.68519783","114.05896","3.486032334","MLv","12","45","237.010437","South of Bali, Indonesia","BMKG"
"666","bmg2023rmmw","2023-09-06T18:14:09.538714Z","0.9828518033","121.1745834","3.549287973","MLv","31","35","161.7351761","Minahassa Peninsula, Sulawesi","BMKG"
"667","bmg2023rmln","2023-09-06T17:33:31.605319Z","-8.695749283","116.1310501","3.685351461","MLv","92","64","112.0252075","Sumbawa Region, Indonesia","BMKG"
"668","bmg2023rmgj","2023-09-06T14:57:03.055231Z","0.4315542281","121.554718","2.763243541","M","152","20","104.5438652","Minahassa Peninsula, Sulawesi","BMKG"
"669","bmg2023rmfw","2023-09-06T14:42:46.57987Z","-0.6800044179","134.9268799","4.212626215","MLv","10","26","175.6221924","West Papua Region, Indonesia","BMKG"
"670","bmg2023rmfo","2023-09-06T14:32:34.655042Z","-9.20436573","115.4127274","3.752062778","MLv","64","72","189.2481003","South of Bali, Indonesia","BMKG"
"671","bmg2023rmdq","2023-09-06T13:35:07.588681Z","-6.954877853","116.5195465","4.282894336","MLv","495","87","42.28482819","Bali Sea","BMKG"
"672","bmg2023rmdm","2023-09-06T13:30:31.086063Z","-0.2003198862","135.7432556","3.918840337","M","13","12","226.4140549","West Papua Region, Indonesia","BMKG"
"673","bmg2023rmdh","2023-09-06T13:24:20.149569Z","-7.898200035","118.9906845","3.522328899","MLv","24","40","110.0437856","Flores Sea","BMKG"
"674","bmg2023rmde","2023-09-06T13:20:08.846926Z","3.581080198","97.13075256","2.87809264","MLv","56","31","133.5739136","Northern Sumatra, Indonesia","BMKG"
"675","bmg2023rmbt","2023-09-06T12:37:19.193407Z","2.773559093","127.2571487","3.803257964","MLv","15","28","144.8342743","Northern Molucca Sea","BMKG"
"676","bmg2023rmbn","2023-09-06T12:30:54.479309Z","-0.02160737477","120.313858","3.220238586","MLv","82","25","71.96131516","Minahassa Peninsula, Sulawesi","BMKG"
"677","bmg2023rlzs","2023-09-06T11:35:54.350518Z","-7.22449255","107.5534744","2.785131123","MLv","10","15","100.7107086","Java, Indonesia","BMKG"
"678","bmg2023rlyy","2023-09-06T11:12:32.882548Z","-0.1559386998","122.8565292","2.323967962","MLv","113","11","99.16522217","Minahassa Peninsula, Sulawesi","BMKG"
"679","bmg2023rlxi","2023-09-06T10:23:00.121166Z","0.5267947316","121.5270615","2.399103938","M","14","10","149.7898331","Minahassa Peninsula, Sulawesi","BMKG"
"680","bmg2023rlpl","2023-09-06T06:24:11.258705Z","0.5280125141","126.8606491","3.726919454","MLv","49","26","84.96981812","Northern Molucca Sea","BMKG"
"681","bmg2023rlpg","2023-09-06T06:18:26.686906Z","1.846367717","99.07187653","2.973902241","MLv","10","18","88.13793564","Northern Sumatra, Indonesia","BMKG"
"682","bmg2023rloj","2023-09-06T05:51:22.558267Z","-5.543942451","103.7259979","3.339216065","M","27","26","158.7903214","Southern Sumatra, Indonesia","BMKG"
"683","bmg2023rlmv","2023-09-06T05:05:13.456476Z","-9.70113945","119.8279266","3.335626507","MLv","37","28","152.9259644","Sumba Region, Indonesia","BMKG"
"684","bmg2023rlms","2023-09-06T05:01:24.701948Z","1.82507515","98.95493317","2.829346332","MLv","10","18","102.7268677","Northern Sumatra, Indonesia","BMKG"
"685","bmg2023rlkb","2023-09-06T03:41:38.964335Z","-5.947562695","130.4780121","3.761017755","MLv","95","15","170.0825958","Banda Sea","BMKG"
