"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"712","bmg2022apdp","2022-01-09T06:51:57.3064Z","2.71719408","128.4703369","4.213428045","M","220","15","224.3885345","Halmahera, Indonesia","BMKG"
"713","bmg2022apdh","2022-01-09T06:41:35.755447Z","-2.428941965","134.2678528","3.458454068","MLv","10","12","113.4605103","Irian Jaya Region, Indonesia","BMKG"
"714","bmg2022aozc","2022-01-09T04:34:45.239373Z","-10.02260685","115.6603775","3.76104262","M","10","43","206.2439499","South of Bali, Indonesia","BMKG"
"715","bmg2022aoyj","2022-01-09T04:13:03.932955Z","-6.964093208","125.1699982","3.86390688","M","504","31","136.7316628","Banda Sea","BMKG"
"716","bmg2022aowy","2022-01-09T03:29:48.776474Z","0.2150172442","126.1231384","3.394466851","M","10","14","96.03181458","Northern Molucca Sea","BMKG"
"717","bmg2022aowj","2022-01-09T03:12:42.239689Z","-2.694220066","129.4528656","3.634839397","M","13","20","59.30432129","Seram, Indonesia","BMKG"
"718","bmg2022aowf","2022-01-09T03:07:24.329769Z","-2.704414129","129.4075623","4.390184903","M","10","53","47.00424194","Seram, Indonesia","BMKG"
"719","bmg2022aove","2022-01-09T02:35:46.387918Z","0.3765292168","121.9963379","4.679890076","M","182","83","60.41933441","Minahassa Peninsula, Sulawesi","BMKG"
"720","bmg2022aoos","2022-01-08T23:20:11.149007Z","1.50565958","127.8460236","3.077990252","M","10","15","113.7882175","Halmahera, Indonesia","BMKG"
"721","bmg2022aony","2022-01-08T22:57:03.34093Z","0.9146582484","127.7780914","2.575249905","M","10","14","106.0164261","Halmahera, Indonesia","BMKG"
"722","bmg2022aolw","2022-01-08T21:54:20.166726Z","1.512227058","127.8037949","2.91442196","M","10","12","125.6168365","Halmahera, Indonesia","BMKG"
"724","bmg2022aoko","2022-01-08T21:14:48.486404Z","1.532411098","127.783432","2.696424122","M","13","12","105.3939781","Halmahera, Indonesia","BMKG"
"725","bmg2022aoki","2022-01-08T21:07:12.857783Z","1.466529846","127.8452072","3.193246364","M","10","14","112.4312439","Halmahera, Indonesia","BMKG"
"726","bmg2022aoje","2022-01-08T20:32:22.294285Z","1.510010958","127.8290558","3.410801422","M","10","19","123.5256386","Halmahera, Indonesia","BMKG"
"727","bmg2022aoix","2022-01-08T20:24:09.601397Z","-7.962357998","117.2806168","3.376716836","M","12","57","111.4867325","Bali Sea","BMKG"
"728","bmg2022aoik","2022-01-08T20:09:10.933423Z","1.491867304","127.8252411","3.248453275","M","10","16","119.2458649","Halmahera, Indonesia","BMKG"
"729","bmg2022aofw","2022-01-08T18:51:45.388963Z","1.494090676","127.8419418","3.985141903","M","10","38","88.94430351","Halmahera, Indonesia","BMKG"
"730","bmg2022aofs","2022-01-08T18:47:17.475509Z","-0.8456252813","131.2479706","2.633979151","M","15","8","211.7313843","Irian Jaya Region, Indonesia","BMKG"
"731","bmg2022aofn","2022-01-08T18:41:36.153706Z","-6.722211361","106.0354843","2.725318747","M","122","33","91.54351807","Java, Indonesia","BMKG"
"732","bmg2022aofj","2022-01-08T18:37:17.432879Z","1.490574718","127.8025894","2.880964949","M","10","12","119.8756676","Halmahera, Indonesia","BMKG"
"733","bmg2022aofi","2022-01-08T18:35:46.480789Z","1.467089176","127.8413544","2.537881433","M","13","10","112.7360706","Halmahera, Indonesia","BMKG"
"734","bmg2022aoff","2022-01-08T18:32:11.748405Z","1.495978951","127.839447","2.643245687","M","10","13","119.56213","Halmahera, Indonesia","BMKG"
"735","bmg2022aoev","2022-01-08T18:20:27.490111Z","-8.976922989","124.2220688","3.441255366","M","62","30","63.87234497","Timor Region","BMKG"
"736","bmg2022aoer","2022-01-08T18:15:50.197381Z","-2.536779881","120.797905","2.275692288","M","13","7","171.9083481","Sulawesi, Indonesia","BMKG"
"737","bmg2022aodx","2022-01-08T17:53:00.103703Z","1.46203351","127.8426743","2.894559689","MLv","10","11","111.8701534","Halmahera, Indonesia","BMKG"
"738","bmg2022aodg","2022-01-08T17:33:01.519098Z","-2.693392515","140.2598267","2.488835808","M","10","6","110.7951736","Near North Coast of Irian Jaya","BMKG"
"739","bmg2022aocy","2022-01-08T17:23:31.899011Z","1.496290684","127.8537216","2.807948304","M","10","12","114.7240734","Halmahera, Indonesia","BMKG"
"740","bmg2022aock","2022-01-08T17:07:10.958946Z","1.469976425","127.843544","4.406756273","M","10","70","80.11420059","Halmahera, Indonesia","BMKG"
"741","bmg2022aobw","2022-01-08T16:51:05.682935Z","-8.966016769","124.2016754","4.008952185","M","79","56","32.41898727","Timor Region","BMKG"
"742","bmg2022aobu","2022-01-08T16:47:56.456113Z","1.494708776","127.8486862","3.285165633","M","10","13","113.8985672","Halmahera, Indonesia","BMKG"
"743","bmg2022aoat","2022-01-08T16:16:26.15813Z","-9.849474907","117.8529739","3.299444085","M","29","59","190.3145447","Sumbawa Region, Indonesia","BMKG"
"744","bmg2022anzi","2022-01-08T15:34:04.897585Z","-8.586310387","123.4288559","3.90166564","M","104","44","33.21676636","Flores Region, Indonesia","BMKG"
"745","bmg2022anyz","2022-01-08T15:23:35.300997Z","1.505271435","127.8184891","2.957295866","M","10","13","122.9488411","Halmahera, Indonesia","BMKG"
"746","bmg2022anyx","2022-01-08T15:20:34.097771Z","-3.745240688","127.6109085","2.671477767","M","186","19","179.0333099","Seram, Indonesia","BMKG"
"747","bmg2022anxu","2022-01-08T14:46:56.096184Z","1.473492026","127.8549576","2.647952128","M","10","9","114.2005024","Halmahera, Indonesia","BMKG"
"748","bmg2022anxn","2022-01-08T14:39:13.507434Z","1.48410511","127.8785324","3.441712343","M","10","14","114.9953728","Halmahera, Indonesia","BMKG"
"749","bmg2022anxg","2022-01-08T14:30:53.890591Z","1.480880737","127.8650513","2.76763953","M","10","11","116.0473595","Halmahera, Indonesia","BMKG"
"750","bmg2022anwx","2022-01-08T14:20:25.692755Z","-4.775437355","134.0501404","4.871966268","M","17","49","55.15656853","Irian Jaya Region, Indonesia","BMKG"
"751","bmg2022anvt","2022-01-08T13:45:01.236415Z","1.505671501","127.836525","2.930450636","M","10","11","122.0318527","Halmahera, Indonesia","BMKG"
"752","bmg2022anuk","2022-01-08T13:04:23.518759Z","1.530777812","127.8473511","2.726778992","M","10","10","127.253994","Halmahera, Indonesia","BMKG"
"753","bmg2022anud","2022-01-08T12:56:25.920283Z","-7.989752769","122.4291611","3.473140446","M","20","37","72.2311573","Flores Sea","BMKG"
"754","bmg2022anuc","2022-01-08T12:55:48.898898Z","1.423971653","127.8979797","2.664274978","M","25","8","119.2446098","Halmahera, Indonesia","BMKG"
"755","bmg2022antx","2022-01-08T12:49:04.716412Z","1.544149041","127.7566986","2.796874138","M","22","8","102.0918999","Halmahera, Indonesia","BMKG"
"756","bmg2022antd","2022-01-08T12:25:40.316992Z","-2.70595789","129.9274445","3.843384241","M","10","27","71.18607521","Seram, Indonesia","BMKG"
"757","bmg2022ansa","2022-01-08T11:52:19.355541Z","-8.015953064","122.4294586","2.572222446","M","10","9","176.4527435","Flores Region, Indonesia","BMKG"
"758","bmg2022anry","2022-01-08T11:50:04.171295Z","-2.236706495","121.5375366","2.630517607","M","10","18","54.78484344","Sulawesi, Indonesia","BMKG"
"759","bmg2022anrc","2022-01-08T11:24:34.824526Z","1.498503327","127.8546448","3.812907097","M","10","13","119.3521347","Halmahera, Indonesia","BMKG"
"760","bmg2022anqq","2022-01-08T11:10:49.770174Z","-7.813977718","118.6287766","3.406442419","M","16","37","105.9977818","Flores Sea","BMKG"
"761","bmg2022anqk","2022-01-08T11:03:55.391521Z","1.445078254","127.8729935","4.024386012","M","10","21","95.80827141","Halmahera, Indonesia","BMKG"
"762","bmg2022anpy","2022-01-08T10:49:44.083576Z","-9.107208252","110.2910004","3.301149147","M","10","21","226.4635468","South of Java, Indonesia","BMKG"
"763","bmg2022anpz","2022-01-08T10:49:40.520678Z","1.557980418","127.7105865","2.728048106","M","10","10","149.3138161","Halmahera, Indonesia","BMKG"
"764","bmg2022anpw","2022-01-08T10:46:40.919491Z","1.609106898","127.6228867","2.806985238","M","10","8","194.2592659","Halmahera, Indonesia","BMKG"
"765","bmg2022anpl","2022-01-08T10:34:14.930454Z","1.477415204","127.8463364","3.356210644","M","10","11","114.9336147","Halmahera, Indonesia","BMKG"
"766","bmg2022anpi","2022-01-08T10:30:43.090575Z","5.675786018","127.0100403","5.01431307","M","118","69","178.5107574","Philippine Islands Region","BMKG"
"767","bmg2022anpe","2022-01-08T10:26:17.662386Z","1.476368546","127.8467407","2.885903714","M","10","9","114.6790886","Halmahera, Indonesia","BMKG"
"768","bmg2022anos","2022-01-08T10:12:26.000044Z","1.482779026","127.7885818","2.855610769","M","15","7","118.2284203","Halmahera, Indonesia","BMKG"
"769","bmg2022anor","2022-01-08T10:10:26.49746Z","4.861937523","96.22434235","3.003067368","M","10","17","106.7842484","Northern Sumatra, Indonesia","BMKG"
"770","bmg2022anop","2022-01-08T10:08:40.045208Z","1.487471461","127.8434677","3.154558208","M","10","14","112.8798389","Halmahera, Indonesia","BMKG"
"771","bmg2022anol","2022-01-08T10:04:11.102193Z","1.509185076","127.8356552","3.471596548","M","11","11","112.3071289","Halmahera, Indonesia","BMKG"
"772","bmg2022anoj","2022-01-08T10:01:05.118119Z","-8.938951492","116.9101181","2.717117943","M","10","12","191.1152878","Sumbawa Region, Indonesia","BMKG"
"773","bmg2022anoi","2022-01-08T10:00:25.688265Z","1.518872738","127.8370819","4.079801166","M","10","15","91.61759949","Halmahera, Indonesia","BMKG"
"774","bmg2022anoc","2022-01-08T09:53:43.029286Z","1.567360163","127.8666534","5.03080183","Mw(mB)","10","236","70.20206451","Halmahera, Indonesia","BMKG"
"775","bmg2022anln","2022-01-08T08:34:50.45235Z","-4.221654415","129.368042","3.403556085","M","167","19","227.2639542","Banda Sea","BMKG"
"776","bmg2022ankk","2022-01-08T08:01:01.532364Z","-1.394245386","120.4595566","2.729315851","M","10","16","58.15313721","Sulawesi, Indonesia","BMKG"
"777","bmg2022ankb","2022-01-08T07:51:25.41304Z","-2.486423731","120.7599182","2.92213994","M","10","18","74.29165649","Sulawesi, Indonesia","BMKG"
"778","bmg2022anfs","2022-01-08T05:39:42.631739Z","-5.513722897","132.2747345","3.721675773","M","61","14","100.1143036","Aru Islands Region, Indonesia","BMKG"
"780","bmg2022anfe","2022-01-08T05:22:58.292093Z","-8.218028069","119.6978302","2.973024766","M","158","26","93.01644802","Flores Region, Indonesia","BMKG"
"781","bmg2022anbo","2022-01-08T03:32:56.807583Z","-4.327793121","135.8175812","4.014241132","M","10","19","127.2088547","Irian Jaya Region, Indonesia","BMKG"
"783","bmg2022anao","2022-01-08T03:02:52.686431Z","-5.613871574","103.5740738","3.23715614","M","11","22","236.2710953","Southern Sumatra, Indonesia","BMKG"
"784","bmg2022anan","2022-01-08T03:02:00.364332Z","-8.049264908","122.5223923","2.998061509","M","34","14","139.7140503","Flores Region, Indonesia","BMKG"
"785","bmg2022amzu","2022-01-08T02:40:02.674101Z","-7.539821148","121.6497726","3.013996266","M","10","15","151.3212738","Flores Sea","BMKG"
"786","bmg2022amyc","2022-01-08T01:48:43.290936Z","-2.553930759","120.7880783","2.978636465","M","10","21","80.53733826","Sulawesi, Indonesia","BMKG"
"787","bmg2022amxp","2022-01-08T01:32:38.261932Z","-7.421807766","121.3710785","2.992075054","M","10","16","138.2589493","Flores Sea","BMKG"
"788","bmg2022amxi","2022-01-08T01:24:53.815553Z","-7.410839558","121.4559631","3.382035479","M","10","25","69.41609573","Flores Sea","BMKG"
"789","bmg2022amuj","2022-01-07T23:55:01.989148Z","-8.128669739","116.5030136","2.999198358","M","225","30","171.7108154","Sumbawa Region, Indonesia","BMKG"
"790","bmg2022amsc","2022-01-07T22:46:14.155233Z","-8.165519714","120.6422424","3.645587892","M","10","47","75.51187134","Flores Region, Indonesia","BMKG"
"791","bmg2022amog","2022-01-07T20:49:30.58913Z","1.488946676","127.8539047","3.28044766","M","10","18","114.5383205","Halmahera, Indonesia","BMKG"
"792","bmg2022amnu","2022-01-07T20:35:23.735469Z","-3.081478357","127.7116623","3.049458238","M","10","22","86.86402893","Seram, Indonesia","BMKG"
"793","bmg2022amnc","2022-01-07T20:14:35.39709Z","-5.775659561","110.2275696","4.333926909","M","546","82","31.75553894","Java Sea","BMKG"
"794","bmg2022ammw","2022-01-07T20:07:35.955198Z","-3.416324615","140.3652496","4.271384047","M","14","29","86.30698395","Irian Jaya, Indonesia","BMKG"
"795","bmg2022amlh","2022-01-07T19:19:36.577418Z","-3.455845594","101.7473526","2.942822796","M","50","10","211.443634","Southern Sumatra, Indonesia","BMKG"
"796","bmg2022amkn","2022-01-07T18:56:29.563491Z","1.561534166","127.0546188","3.977078658","M","128","34","71.57295609","Halmahera, Indonesia","BMKG"
"797","bmg2022amkl","2022-01-07T18:54:43.942694Z","-8.121125221","122.4268723","2.503140179","M","22","13","193.3783569","Flores Region, Indonesia","BMKG"
"798","bmg2022amkj","2022-01-07T18:51:51.170449Z","0.3182953596","121.9745255","3.774137118","M","165","45","42.55388069","Minahassa Peninsula, Sulawesi","BMKG"
"799","bmg2022amjg","2022-01-07T18:18:51.127235Z","1.463135123","127.8834991","4.473486993","M","10","36","86.06805801","Halmahera, Indonesia","BMKG"
"800","bmg2022amja","2022-01-07T18:10:58.878821Z","1.526795626","127.8394775","3.294636259","M","10","20","91.56128311","Halmahera, Indonesia","BMKG"
"801","bmg2022amht","2022-01-07T17:32:32.934306Z","-8.854481697","120.0867081","2.673739839","M","10","23","49.25170898","Flores Region, Indonesia","BMKG"
"802","bmg2022amhp","2022-01-07T17:28:44.273826Z","-7.806736469","107.2476273","2.797226413","M","32","21","214.2724609","Java, Indonesia","BMKG"
"803","bmg2022amgj","2022-01-07T16:51:06.690455Z","-7.17838192","125.069809","3.459654214","M","484","34","135.9804802","Banda Sea","BMKG"
"804","bmg2022ambo","2022-01-07T14:24:40.535903Z","-7.701876163","117.4826126","3.686785045","M","25","47","109.186861","Bali Sea","BMKG"
"805","bmg2022alzk","2022-01-07T13:19:43.213194Z","-0.8997047544","127.9277802","3.932668027","M","10","15","130.8038025","Halmahera, Indonesia","BMKG"
"806","bmg2022alxy","2022-01-07T12:35:00.141901Z","1.263931513","128.1004944","3.249727078","M","80","12","159.3894014","Halmahera, Indonesia","BMKG"
"807","bmg2022alxc","2022-01-07T12:09:31.906054Z","5.471784115","127.3011856","4.610115928","M","94","19","271.1512146","Philippine Islands Region","BMKG"
"808","bmg2022alux","2022-01-07T11:03:19.180527Z","-0.575263679","119.8045959","2.187312945","M","16","13","154.6334462","Minahassa Peninsula, Sulawesi","BMKG"
"809","bmg2022alre","2022-01-07T09:09:55.195233Z","-8.702431679","118.3113861","3.101311297","MLv","146","52","124.8036804","Sumbawa Region, Indonesia","BMKG"
"810","bmg2022alra","2022-01-07T09:05:24.466278Z","-7.97146368","122.3615723","3.271094867","MLv","10","17","165.7292557","Flores Sea","BMKG"
"811","bmg2022alpm","2022-01-07T08:18:58.365105Z","-2.640467882","129.569519","3.483229258","M","10","18","147.3672028","Seram, Indonesia","BMKG"
"812","bmg2022almu","2022-01-07T06:57:58.09534Z","-8.246340752","107.8579025","4.238244279","M","20","75","134.8442612","Java, Indonesia","BMKG"
"813","bmg2022alkj","2022-01-07T05:44:32.682022Z","-7.792180061","118.4885101","2.393952012","MLv","14","15","261.1280518","Flores Sea","BMKG"
"815","bmg2022alhq","2022-01-07T04:20:58.660971Z","0.40544945","99.90117645","2.970710143","MLv","124","27","65.17120361","Northern Sumatra, Indonesia","BMKG"
"816","bmg2022alhp","2022-01-07T04:20:28.337951Z","-7.544366837","121.7478867","2.872052707","M","34","18","82.28328705","Flores Sea","BMKG"
"817","bmg2022algy","2022-01-07T04:00:20.564512Z","-4.587030888","101.8395081","3.450959853","MLv","10","20","250.9891739","Southern Sumatra, Indonesia","BMKG"
"818","bmg2022algs","2022-01-07T03:53:41.779652Z","-8.541559219","119.2823715","4.329532961","M","130","71","78.76583862","Flores Region, Indonesia","BMKG"
"819","bmg2022algm","2022-01-07T03:46:47.186322Z","0.9526355267","98.62265778","2.574665156","M","26","16","89.53604126","Northern Sumatra, Indonesia","BMKG"
"820","bmg2022alep","2022-01-07T02:49:39.220089Z","-1.320387483","120.4798965","2.413473957","M","10","13","138.7495193","Sulawesi, Indonesia","BMKG"
"821","bmg2022alaf","2022-01-07T00:36:15.105731Z","-8.000025749","122.3732452","3.845838768","M","10","44","70.93444061","Flores Region, Indonesia","BMKG"
"822","bmg2022akxo","2022-01-06T23:15:41.580551Z","-1.399213433","120.4889908","2.528269567","M","10","8","120.3700943","Sulawesi, Indonesia","BMKG"
"823","bmg2022akwf","2022-01-06T22:34:52.627494Z","-0.6988474131","100.5477142","2.775355028","M","10","18","61.62413025","Southern Sumatra, Indonesia","BMKG"
"824","bmg2022akvb","2022-01-06T21:59:29.337153Z","-9.409141541","113.2330093","4.737560591","M","45","165","126.9582825","South of Java, Indonesia","BMKG"
"825","bmg2022akrr","2022-01-06T20:17:33.184536Z","-9.53050518","118.0283585","3.044654988","M","10","30","188.95121","Sumbawa Region, Indonesia","BMKG"
"826","bmg2022akpw","2022-01-06T19:22:05.343115Z","3.487940073","126.3619843","4.431644532","M","28","37","107.41255","Talaud Islands, Indonesia","BMKG"
"827","bmg2022akoy","2022-01-06T18:54:20.098574Z","-7.490147114","120.2725677","3.884960403","M","370","62","73.61984253","Flores Sea","BMKG"
"828","bmg2022akgp","2022-01-06T14:41:04.245148Z","0.03346353024","123.3881912","2.761296588","M","152","9","119.173069","Minahassa Peninsula, Sulawesi","BMKG"
"829","bmg2022akgg","2022-01-06T14:30:50.632619Z","-7.219363689","105.425499","4.292615358","MLv","10","79","143.6093597","Java, Indonesia","BMKG"
"830","bmg2022akcj","2022-01-06T12:33:23.794227Z","-1.754405141","138.2765656","4.795661942","M","16","15","200.7824783","Near North Coast of Irian Jaya","BMKG"
"831","bmg2022akau","2022-01-06T11:45:19.00702Z","-8.388828278","120.4167175","4.328495742","M","186","73","62.02587891","Flores Region, Indonesia","BMKG"
"832","bmg2022ajxl","2022-01-06T10:04:22.499474Z","-3.869986534","127.5038376","4.189868787","M","10","28","161.9160309","Seram, Indonesia","BMKG"
"833","bmg2022ajve","2022-01-06T08:55:21.994009Z","-2.236109495","121.5321274","3.310632847","M","10","30","62.99473763","Sulawesi, Indonesia","BMKG"
"834","bmg2022ajur","2022-01-06T08:40:03.639749Z","-1.386331081","120.4947815","2.82798226","M","10","22","43.15007019","Sulawesi, Indonesia","BMKG"
"835","bmg2022ajlx","2022-01-06T04:14:48.406231Z","1.496787667","127.8450699","3.664360483","M","10","15","113.4020424","Halmahera, Indonesia","BMKG"
"836","bmg2022ajhh","2022-01-06T01:54:15.015258Z","-6.376430988","130.256958","4.615823222","M","161","45","52.86847687","Banda Sea","BMKG"
"837","bmg2022ajek","2022-01-06T00:27:20.816828Z","-6.109502792","127.8031693","4.492213167","M","392","74","45.21109009","Banda Sea","BMKG"
"838","bmg2022ajan","2022-01-05T22:29:34.47507Z","-4.589187145","102.0809708","3.721967986","M","10","47","191.7504272","Southern Sumatra, Indonesia","BMKG"
"839","bmg2022ajak","2022-01-05T22:25:59.669302Z","-6.503385067","104.623642","3.711495448","M","12","41","195.0375824","Sunda Strait, Indonesia","BMKG"
"840","bmg2022aizp","2022-01-05T22:01:22.634531Z","2.746289015","128.2329254","3.976883291","M","22","26","181.9528961","Halmahera, Indonesia","BMKG"
"841","bmg2022aizl","2022-01-05T21:56:43.127115Z","0.6011061072","121.4352798","3.318252409","M","57","28","67.4179981","Minahassa Peninsula, Sulawesi","BMKG"
"842","bmg2022aizd","2022-01-05T21:47:13.9982Z","1.051966548","122.0423813","3.626786407","M","10","18","165.3209457","Minahassa Peninsula, Sulawesi","BMKG"
"843","bmg2022aiwe","2022-01-05T20:16:53.195152Z","-9.128425598","118.3192444","3.783868634","M","70","38","159.5687561","Sumbawa Region, Indonesia","BMKG"
"844","bmg2022aive","2022-01-05T19:47:27.690886Z","-8.012680054","120.5873337","3.308363628","M","10","31","90.19451737","Flores Region, Indonesia","BMKG"
"845","bmg2022aivb","2022-01-05T19:43:54.285Z","1.543954015","126.9022446","3.745331346","M","14","15","70.06286621","Northern Molucca Sea","BMKG"
"846","bmg2022aiuh","2022-01-05T19:20:03.36776Z","4.63335228","126.2172699","4.429365348","M","119","37","154.2542725","Talaud Islands, Indonesia","BMKG"
"847","bmg2022aiuf","2022-01-05T19:18:26.160929Z","-2.598825455","139.292923","2.734947009","M","19","15","130.1473846","Near North Coast of Irian Jaya","BMKG"
"848","bmg2022aikm","2022-01-05T14:23:12.411232Z","-6.364678383","103.5410614","3.505291258","M","10","23","243.5905075","Southwest of Sumatra, Indonesia","BMKG"
"849","bmg2022aikh","2022-01-05T14:17:10.929007Z","-5.986814022","105.6282806","4.64467634","M","154","128","103.0441589","Sunda Strait, Indonesia","BMKG"
"850","bmg2022aicn","2022-01-05T10:21:31.48219Z","-8.147778511","123.8233032","2.930589761","M","10","15","185.7778854","Flores Region, Indonesia","BMKG"
"851","bmg2022aicf","2022-01-05T10:12:41.887406Z","-8.102190018","123.807663","3.293607092","M","10","18","165.2305679","Flores Region, Indonesia","BMKG"
"852","bmg2022aiab","2022-01-05T09:06:53.240792Z","-4.776538849","138.7118378","4.081737963","M","152","11","147.8248444","Irian Jaya, Indonesia","BMKG"
"853","bmg2022ahwb","2022-01-05T07:06:17.609866Z","0.250593394","98.55970001","3.008268564","M","22","18","94.07168579","Northern Sumatra, Indonesia","BMKG"
"854","bmg2022ahut","2022-01-05T06:26:45.056445Z","5.770163059","133.1495819","4.806652973","mb","10","19","301.8205109","W. Caroline Islands, Micronesia","BMKG"
"855","bmg2022ahup","2022-01-05T06:21:32.291526Z","-8.069403648","122.3790588","3.325691075","M","13","17","141.6516418","Flores Region, Indonesia","BMKG"
"856","bmg2022ahqy","2022-01-05T04:30:47.415408Z","3.565608978","97.5125885","3.706378712","M","64","35","82.09771729","Northern Sumatra, Indonesia","BMKG"
"857","bmg2022ahom","2022-01-05T03:15:45.290321Z","4.048993587","124.8677826","4.676334421","M","293","29","231.6684189","Celebes Sea","BMKG"
"858","bmg2022ahoi","2022-01-05T03:11:10.005663Z","-1.384958744","120.4792404","3.335086773","M","10","28","57.08708954","Sulawesi, Indonesia","BMKG"
"859","bmg2022ahhg","2022-01-04T23:37:01.540422Z","-5.478944778","102.4415512","3.023661109","M","10","15","263.6640701","Southern Sumatra, Indonesia","BMKG"
"860","bmg2022ahby","2022-01-04T20:55:47.574867Z","-4.82697916","125.0385895","5.758099445","Mw(mB)","553","292","12.52189636","Banda Sea","BMKG"
"862","bmg2022ahah","2022-01-04T20:06:19.896787Z","-8.028912544","119.6626511","2.130789439","M","10","15","155.1204529","Flores Region, Indonesia","BMKG"
"863","bmg2022agzl","2022-01-04T19:40:31.450908Z","-0.02495358698","123.6316147","2.856959322","M","117","11","143.2287178","Minahassa Peninsula, Sulawesi","BMKG"
"864","bmg2022agxb","2022-01-04T18:27:53.144997Z","0.862093389","126.4629288","3.064348604","M","10","16","83.37209702","Northern Molucca Sea","BMKG"
"865","bmg2022agws","2022-01-04T18:17:28.681255Z","-3.146623611","129.8720398","2.351351376","M","23","9","158.2084045","Seram, Indonesia","BMKG"
"866","bmg2022agvu","2022-01-04T17:49:07.410939Z","-7.579706669","122.2914963","3.060367099","M","42","15","186.6282654","Flores Sea","BMKG"
"867","bmg2022agvr","2022-01-04T17:45:49.025641Z","-2.962614298","129.99086","2.739756446","M","10","12","106.3853931","Seram, Indonesia","BMKG"
"868","bmg2022agvp","2022-01-04T17:44:02.082412Z","-2.952416182","129.9602814","3.072270686","M","10","15","64.65135956","Seram, Indonesia","BMKG"
"869","bmg2022agvn","2022-01-04T17:41:37.371672Z","-2.905909061","129.8128662","2.715601835","M","25","11","141.6633835","Seram, Indonesia","BMKG"
"870","bmg2022agve","2022-01-04T17:30:36.325422Z","-8.04087925","122.3986511","2.8915018","M","12","13","172.5889282","Flores Region, Indonesia","BMKG"
"871","bmg2022agqq","2022-01-04T15:12:46.437331Z","-6.229037762","103.9209366","2.847014967","M","35","16","244.2649536","Southwest of Sumatra, Indonesia","BMKG"
"872","bmg2022agnd","2022-01-04T13:27:33.286772Z","-4.247704506","134.4005127","3.618001922","M","11","12","178.0118141","Irian Jaya Region, Indonesia","BMKG"
"873","bmg2022agnb","2022-01-04T13:25:06.041356Z","-8.076298714","122.4143066","3.61586099","M","12","27","136.9019089","Flores Region, Indonesia","BMKG"
"874","bmg2022agmi","2022-01-04T13:02:54.141717Z","-7.157035828","127.7940598","4.636563087","M","286","102","25.20849609","Banda Sea","BMKG"
"875","bmg2022agkp","2022-01-04T12:09:40.217036Z","-2.645296335","139.1962585","3.146144101","M","10","7","151.4651947","Near North Coast of Irian Jaya","BMKG"
"876","bmg2022agju","2022-01-04T11:45:22.928447Z","-8.689970016","111.067276","3.42924276","M","32","22","220.1413574","Java, Indonesia","BMKG"
"877","bmg2022agid","2022-01-04T10:55:35.870436Z","-1.718943834","99.6374588","4.314495978","M","10","18","116.3063202","Southern Sumatra, Indonesia","BMKG"
"878","bmg2022aght","2022-01-04T10:44:14.993913Z","0.4765483439","126.5981903","4.177686528","M","26","32","104.3686066","Northern Molucca Sea","BMKG"
"879","bmg2022aggn","2022-01-04T10:06:11.327858Z","-8.638791084","118.2204056","2.423240625","M","11","11","186.7549591","Sumbawa Region, Indonesia","BMKG"
"880","bmg2022aggd","2022-01-04T09:54:37.097388Z","-7.861798286","122.3775482","3.2052576","M","10","12","235.0875015","Flores Sea","BMKG"
"881","bmg2022aggb","2022-01-04T09:52:17.401777Z","-8.507740021","110.7571869","2.825784956","M","72","18","235.0167694","Java, Indonesia","BMKG"
"882","bmg2022agdk","2022-01-04T08:31:38.472912Z","-8.925746918","112.4592056","3.479769434","M","40","30","214.5529556","Java, Indonesia","BMKG"
"883","bmg2022afyw","2022-01-04T06:14:50.023884Z","-7.527466774","106.0402832","3.581839287","M","10","34","231.9842834","Java, Indonesia","BMKG"
"884","bmg2022afxh","2022-01-04T05:26:43.50275Z","-0.8251293302","122.2762222","3.109473997","M","10","17","78.6184845","Minahassa Peninsula, Sulawesi","BMKG"
"885","bmg2022afrw","2022-01-04T02:42:39.036127Z","-1.344314456","119.5492249","3.627431912","M","10","32","113.7333069","Sulawesi, Indonesia","BMKG"
"886","bmg2022afrl","2022-01-04T02:29:56.597102Z","-7.426460266","121.3568115","3.416924256","M","10","24","72.16637802","Flores Sea","BMKG"
"887","bmg2022afpe","2022-01-04T01:21:09.072091Z","-1.858398914","128.7005615","3.372411473","M","89","19","97.7182312","Halmahera, Indonesia","BMKG"
"888","bmg2022afml","2022-01-03T23:57:52.8585Z","-7.196160316","129.926712","4.137081291","M","235","12","225.4195251","Banda Sea","BMKG"
"889","bmg2022afll","2022-01-03T23:28:08.181279Z","-10.17558479","123.9845047","3.345816558","M","10","15","163.5949631","Timor Region","BMKG"
"890","bmg2022afkg","2022-01-03T22:51:27.218753Z","-7.51941967","121.6354294","3.568513241","M","20","27","78.96085358","Flores Sea","BMKG"
"891","bmg2022affm","2022-01-03T20:26:22.966012Z","-8.370353699","111.3861237","3.459708891","M","10","39","195.7099304","Java, Indonesia","BMKG"
"892","bmg2022afcv","2022-01-03T19:06:44.580939Z","-1.256702542","99.49599457","3.725959806","M","33","39","86.53237915","Southern Sumatra, Indonesia","BMKG"
"893","bmg2022afcq","2022-01-03T19:01:04.515765Z","-7.984940529","122.4935455","2.996932139","M","10","21","158.3117218","Flores Sea","BMKG"
