"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"512","bmg2023ljxt","2023-06-11T23:06:46.968426Z","-1.781015277","133.2353058","4.032947839","MLv","21","32","75.84683609","West Papua Region, Indonesia","BMKG"
"513","bmg2023ljwq","2023-06-11T22:32:48.642221Z","-6.823834419","107.0949326","2.474104819","MLv","10","22","150.7345276","Java, Indonesia","BMKG"
"514","bmg2023ljul","2023-06-11T21:26:40.980036Z","5.945454121","126.5426407","4.509536081","mb","114","35","180.7086182","Mindanao, Philippines","BMKG"
"515","bmg2023ljtu","2023-06-11T21:06:49.652766Z","-2.568232298","129.2990112","2.943121436","MLv","10","21","102.8265877","Seram, Indonesia","BMKG"
"516","bmg2023ljro","2023-06-11T19:59:01.687232Z","-7.883615494","120.1310883","2.183666858","MLv","24","14","139.9029369","Flores Sea","BMKG"
"517","bmg2023ljrk","2023-06-11T19:54:29.443389Z","-0.09029325843","125.5298691","3.857938344","MLv","12","48","88.43916321","Southern Molucca Sea","BMKG"
"518","bmg2023ljra","2023-06-11T19:42:40.243456Z","0.240223825","122.0233612","2.577937968","MLv","164","27","85.58668518","Minahassa Peninsula, Sulawesi","BMKG"
"519","bmg2023ljqx","2023-06-11T19:39:35.730613Z","1.355758071","122.7570953","3.050293621","MLv","10","27","190.0194397","Minahassa Peninsula, Sulawesi","BMKG"
"520","bmg2023ljql","2023-06-11T19:25:56.582032Z","-7.189613342","107.7429504","1.893751676","MLv","17","9","126.3990479","Java, Indonesia","BMKG"
"521","bmg2023ljpj","2023-06-11T18:53:18.523322Z","-1.881713152","138.4205322","3.00839221","MLv","13","11","182.3482666","Near North Coast of West Papua","BMKG"
"522","bmg2023ljjr","2023-06-11T16:00:11.037327Z","-9.138786316","110.4495163","3.855442769","MLv","10","66","218.7113953","South of Java, Indonesia","BMKG"
"523","bmg2023ljgo","2023-06-11T14:26:00.586021Z","-5.553142548","102.9772797","3.42331903","MLv","14","30","185.5728378","Southern Sumatra, Indonesia","BMKG"
"524","bmg2023ljdh","2023-06-11T12:47:03.021339Z","-7.484867096","120.2798386","4.542453369","Mw(mB)","384","179","26.84423828","Flores Sea","BMKG"
"525","bmg2023ljby","2023-06-11T12:06:22.193206Z","-3.164091825","128.126236","3.301297858","MLv","13","28","115.6097565","Seram, Indonesia","BMKG"
"526","bmg2023ljau","2023-06-11T11:31:04.034148Z","-1.682050109","120.1489639","2.734399454","MLv","10","52","71.19741821","Sulawesi, Indonesia","BMKG"
"527","bmg2023ljap","2023-06-11T11:25:22.645794Z","0.3083308339","121.7826233","2.781466997","MLv","185","34","92.22148895","Minahassa Peninsula, Sulawesi","BMKG"
"528","bmg2023lirt","2023-06-11T06:56:26.436236Z","-3.617375374","131.5260315","4.151600744","MLv","77","57","61.62973022","West Papua Region, Indonesia","BMKG"
"529","bmg2023lirp","2023-06-11T06:51:49.196375Z","-2.755375385","136.6514435","5.374976996","MLv","66","72","88.85232544","West Papua Region, Indonesia","BMKG"
"530","bmg2023lirb","2023-06-11T06:36:20.092637Z","-5.755960464","102.8734283","4.937584616","MLv","25","118","190.4350357","Southern Sumatra, Indonesia","BMKG"
"531","bmg2023lipr","2023-06-11T05:53:41.019061Z","-2.568680525","139.3185425","4.300022457","MLv","65","34","133.9850922","Near North Coast of West Papua","BMKG"
"532","bmg2023liob","2023-06-11T05:05:00.532254Z","-8.566876411","118.4087219","3.302647757","MLv","110","63","86.76210022","Sumbawa Region, Indonesia","BMKG"
"533","bmg2023limi","2023-06-11T04:12:43.799872Z","-6.848070145","107.0556488","3.534496086","MLv","10","56","76.5567627","Java, Indonesia","BMKG"
"534","bmg2023likd","2023-06-11T03:05:35.129191Z","-8.003603935","116.4287796","3.226463128","MLv","11","50","140.3120346","Sumbawa Region, Indonesia","BMKG"
"535","bmg2023lihj","2023-06-11T01:42:29.849712Z","-0.054414168","123.1377869","5.098906339","Mw(mB)","145","178","24.94065666","Minahassa Peninsula, Sulawesi","BMKG"
"536","bmg2023ligt","2023-06-11T01:23:58.513613Z","0.897266984","126.4454727","3.523556771","MLv","10","15","106.3602448","Northern Molucca Sea","BMKG"
"537","bmg2023lifb","2023-06-11T00:32:26.416995Z","-7.98526144","110.4354477","2.911843927","M","10","22","114.7308197","Java, Indonesia","BMKG"
"538","bmg2023lieu","2023-06-11T00:24:29.3826Z","-7.983921051","116.4703903","3.194463498","MLv","11","30","189.682312","Bali Sea","BMKG"
"539","bmg2023lieh","2023-06-11T00:08:29.851712Z","-7.974001408","116.4662018","3.696390768","MLv","10","35","149.0139999","Bali Sea","BMKG"
"540","bmg2023lido","2023-06-10T23:47:09.207489Z","5.243175983","95.73099518","2.84491634","M","11","19","122.5675583","Northern Sumatra, Indonesia","BMKG"
"541","bmg2023lidc","2023-06-10T23:33:00.037812Z","-6.684066296","129.9843903","4.837003321","M","183","58","52.43084717","Banda Sea","BMKG"
"542","bmg2023lico","2023-06-10T23:16:11.731095Z","-0.5980644226","100.4504471","3.515199778","MLv","10","35","65.93940735","Southern Sumatra, Indonesia","BMKG"
"543","bmg2023libv","2023-06-10T22:54:09.463689Z","1.288080573","124.169838","3.047564966","MLv","16","15","169.9112091","Minahassa Peninsula, Sulawesi","BMKG"
"544","bmg2023lhvs","2023-06-10T19:48:56.386245Z","-0.7531167865","99.85568237","3.008744774","MLv","57","41","101.9010315","Southern Sumatra, Indonesia","BMKG"
"545","bmg2023lhvf","2023-06-10T19:34:08.149447Z","1.201947331","126.4033356","2.886837434","MLv","14","24","100.2126007","Northern Molucca Sea","BMKG"
"546","bmg2023lhph","2023-06-10T16:34:03.470336Z","-2.599346876","129.2815399","3.444931101","M","10","25","81.11480713","Seram, Indonesia","BMKG"
"547","bmg2023lhov","2023-06-10T16:20:38.675832Z","-0.5176853538","131.9611816","4.153450896","M","10","33","152.9771042","West Papua Region, Indonesia","BMKG"
"548","bmg2023lhml","2023-06-10T15:07:44.095478Z","-5.845862865","103.9799805","4.720638279","MLv","46","131","107.2918396","Southern Sumatra, Indonesia","BMKG"
"549","bmg2023lhlm","2023-06-10T14:39:18.108875Z","1.154517651","126.4621658","3.418086988","M","22","28","72.17488098","Northern Molucca Sea","BMKG"
"550","bmg2023lhko","2023-06-10T14:10:38.224293Z","-5.591126919","130.3027954","4.200497613","MLv","140","33","61.33752441","Banda Sea","BMKG"
"551","bmg2023lhhy","2023-06-10T12:51:01.490567Z","0.5167038441","126.6277161","3.01422484","MLv","30","24","115.9200592","Northern Molucca Sea","BMKG"
"552","bmg2023lhgu","2023-06-10T12:16:49.777443Z","0.8455827236","121.2944107","3.372372337","M","24","14","87.31589699","Minahassa Peninsula, Sulawesi","BMKG"
"553","bmg2023lhgs","2023-06-10T12:14:12.644771Z","-2.601105452","129.3038025","4.018643028","MLv","10","44","60.74890518","Seram, Indonesia","BMKG"
"554","bmg2023lhcv","2023-06-10T10:16:50.503968Z","-8.32738018","119.5794296","3.79674474","MLv","163","61","85.6113925","Flores Region, Indonesia","BMKG"
"555","bmg2023lhaa","2023-06-10T08:51:21.476711Z","-6.024598598","105.1309433","3.098698334","MLv","10","24","153.646759","Sunda Strait, Indonesia","BMKG"
"556","bmg2023lgwx","2023-06-10T07:17:12.830057Z","-8.258316994","124.964119","3.233657772","MLv","10","22","174.4538574","Timor Region","BMKG"
"557","bmg2023lgtm","2023-06-10T05:31:55.188958Z","-2.578065872","129.3040314","3.414779003","MLv","17","29","102.4551506","Seram, Indonesia","BMKG"
"558","bmg2023lgst","2023-06-10T05:11:23.972246Z","-2.628806591","119.0241547","2.810361838","MLv","10","20","135.4211845","Sulawesi, Indonesia","BMKG"
"559","bmg2023lgrd","2023-06-10T04:21:29.680534Z","0.5910082459","121.6440125","3.140921854","MLv","76","24","81.54623413","Minahassa Peninsula, Sulawesi","BMKG"
"560","bmg2023lgpw","2023-06-10T03:43:00.414632Z","-2.616339445","129.2974091","4.254687727","MLv","13","44","60.483181","Seram, Indonesia","BMKG"
"561","bmg2023lgpp","2023-06-10T03:35:16.658325Z","4.658572197","96.30400848","3.231767683","MLv","10","17","140.6424637","Northern Sumatra, Indonesia","BMKG"
"562","bmg2023lgpo","2023-06-10T03:34:25.65414Z","-4.804627419","101.7768402","3.80103455","M","55","16","224.5285213","Southern Sumatra, Indonesia","BMKG"
"563","bmg2023lgmh","2023-06-10T01:54:45.224117Z","-8.518123627","122.0523834","1.763083363","MLv","10","7","195.585228","Flores Region, Indonesia","BMKG"
"564","bmg2023lgjv","2023-06-10T00:40:33.413997Z","4.138813496","97.10081482","3.995929038","MLv","10","59","66.73040771","Northern Sumatra, Indonesia","BMKG"
"565","bmg2023lgjq","2023-06-10T00:34:45.89584Z","2.821210861","123.3668823","4.12762232","MLv","439","39","178.6565247","Celebes Sea","BMKG"
"566","bmg2023lgjl","2023-06-10T00:29:09.817191Z","-0.1599277109","100.1311646","2.637126634","M","16","22","119.6618652","Southern Sumatra, Indonesia","BMKG"
"567","bmg2023lgjb","2023-06-10T00:17:31.228003Z","4.140244484","96.8914566","2.78870621","MLv","13","21","142.0871201","Northern Sumatra, Indonesia","BMKG"
"568","bmg2023lgid","2023-06-09T23:49:06.009378Z","1.724726558","99.19830322","2.416308948","MLv","11","18","118.7355347","Northern Sumatra, Indonesia","BMKG"
"569","bmg2023lgho","2023-06-09T23:31:27.291332Z","-0.8457717299","127.5203552","3.057393913","M","10","18","129.390686","Halmahera, Indonesia","BMKG"
"570","bmg2023lggs","2023-06-09T23:06:27.116991Z","-0.6514482498","127.4668884","3.127178129","MLv","10","26","92.36850739","Halmahera, Indonesia","BMKG"
"571","bmg2023lgfj","2023-06-09T22:25:03.662924Z","-2.642264843","129.271225","4.757618374","MLv","17","66","60.08177185","Seram, Indonesia","BMKG"
"572","bmg2023lgbg","2023-06-09T20:20:45.196934Z","-0.05176671967","126.1682281","3.056832634","MLv","35","19","84.71813965","Southern Molucca Sea","BMKG"
"573","bmg2023lgal","2023-06-09T19:56:24.526418Z","-8.400837898","118.9675598","2.902540123","M","107","37","96.02867126","Sumbawa Region, Indonesia","BMKG"
"574","bmg2023lfzw","2023-06-09T19:38:08.961967Z","2.087268591","127.2840195","3.39073029","MLv","32","37","101.4497604","Northern Molucca Sea","BMKG"
"575","bmg2023lfzt","2023-06-09T19:34:41.029876Z","-0.2765549123","129.7257385","4.003294286","MLv","15","56","128.2438507","Halmahera, Indonesia","BMKG"
"576","bmg2023lfzi","2023-06-09T19:22:02.908209Z","-1.45798099","120.0593033","2.60310011","M","33","25","140.4842224","Sulawesi, Indonesia","BMKG"
"577","bmg2023lfzd","2023-06-09T19:16:32.627077Z","-2.427637577","120.9550476","2.625887303","MLv","10","32","87.29515076","Sulawesi, Indonesia","BMKG"
"578","bmg2023lfyr","2023-06-09T19:01:49.277178Z","-0.07755882293","124.4701538","3.229158537","MLv","23","21","69.21775818","Southern Molucca Sea","BMKG"
"579","bmg2023lfyn","2023-06-09T18:57:50.638247Z","-8.334470749","119.7406616","3.35068361","MLv","161","67","88.58230257","Flores Region, Indonesia","BMKG"
"580","bmg2023lfvf","2023-06-09T17:17:33.025297Z","-1.01701045","98.33238983","4.660748964","MLv","36","88","199.8264465","Southern Sumatra, Indonesia","BMKG"
"581","bmg2023lfte","2023-06-09T16:16:06.845333Z","-0.1509335786","122.8929062","3.093113324","M","91","20","80.35816193","Minahassa Peninsula, Sulawesi","BMKG"
"582","bmg2023lfsz","2023-06-09T16:09:27.366148Z","0.2162748426","123.8654709","3.243556856","M","194","29","106.0804367","Minahassa Peninsula, Sulawesi","BMKG"
"583","bmg2023lfpp","2023-06-09T14:26:40.885222Z","0.513944447","126.6043015","3.237282127","MLv","29","21","63.42955625","Northern Molucca Sea","BMKG"
"584","bmg2023lfoh","2023-06-09T13:48:03.717338Z","-0.3234661222","123.0737915","3.077312944","M","61","33","94.4195137","Minahassa Peninsula, Sulawesi","BMKG"
"585","bmg2023lfmb","2023-06-09T12:40:10.722504Z","-9.719629288","119.1939621","3.203855348","MLv","21","46","176.8644028","Sumba Region, Indonesia","BMKG"
"586","bmg2023lfij","2023-06-09T10:47:58.964308Z","2.729958296","128.3236847","4.476937399","M","62","25","190.3086395","Halmahera, Indonesia","BMKG"
"587","bmg2023lfhx","2023-06-09T10:34:10.752131Z","-2.626104832","129.3734741","4.776381467","Mw(mB)","40","151","24.55344963","Seram, Indonesia","BMKG"
"588","bmg2023lfgs","2023-06-09T09:57:59.585278Z","0.831225276","98.62272644","3.333997379","MLv","21","39","75.00149536","Northern Sumatra, Indonesia","BMKG"
"589","bmg2023lffu","2023-06-09T09:30:17.29916Z","-9.164525032","114.1994171","3.415519522","M","22","42","212.1040726","South of Bali, Indonesia","BMKG"
"590","bmg2023lffi","2023-06-09T09:15:52.04364Z","-0.2300038934","122.8821793","2.453027298","MLv","32","14","85.832901","Minahassa Peninsula, Sulawesi","BMKG"
"591","bmg2023lfek","2023-06-09T08:47:46.105334Z","-2.438733101","120.9762497","3.120699168","MLv","10","36","77.63567734","Sulawesi, Indonesia","BMKG"
"592","bmg2023lfcr","2023-06-09T07:54:58.650201Z","-1.310008883","120.8906021","2.780395259","M","10","24","101.3209648","Sulawesi, Indonesia","BMKG"
"593","bmg2023lfcn","2023-06-09T07:50:41.41939Z","4.821353912","96.75115204","2.512873222","MLv","10","22","105.7353954","Northern Sumatra, Indonesia","BMKG"
"594","bmg2023lfbq","2023-06-09T07:24:17.820852Z","2.944401503","128.04216","3.048477156","M","14","10","214.8335876","Halmahera, Indonesia","BMKG"
"595","bmg2023lfbj","2023-06-09T07:15:27.93924Z","4.95116806","96.05081177","2.345898556","MLv","10","13","85.94521713","Northern Sumatra, Indonesia","BMKG"
"596","bmg2023lfbi","2023-06-09T07:14:13.882207Z","4.961751938","96.12312317","2.172558944","MLv","14","13","102.8854141","Northern Sumatra, Indonesia","BMKG"
"597","bmg2023lezl","2023-06-09T06:18:05.920366Z","-8.840583801","123.7877197","2.775998219","MLv","70","23","72.0453949","Flores Region, Indonesia","BMKG"
"598","bmg2023lezi","2023-06-09T06:13:36.778618Z","-8.801668167","124.1133041","2.817925467","M","80","16","84.46905518","Timor Region","BMKG"
"599","bmg2023leyl","2023-06-09T05:46:43.399649Z","-6.052505493","105.1091003","3.604985495","M","10","28","159.4841309","Sunda Strait, Indonesia","BMKG"
"600","bmg2023leyc","2023-06-09T05:36:21.136133Z","-6.057486534","105.1479874","2.361162783","M","10","17","157.3124237","Sunda Strait, Indonesia","BMKG"
"601","bmg2023lexw","2023-06-09T05:29:40.408572Z","-9.404632568","113.9874344","3.362398245","M","11","14","236.1137695","South of Java, Indonesia","BMKG"
"602","bmg2023lewl","2023-06-09T04:46:51.004713Z","-0.02224649861","123.0276337","2.87361467","MLv","133","19","88.63048553","Minahassa Peninsula, Sulawesi","BMKG"
"603","bmg2023lesv","2023-06-09T02:56:55.226609Z","-9.65708065","116.8256989","3.166671556","M","29","25","233.9145737","Sumbawa Region, Indonesia","BMKG"
"604","bmg2023lesf","2023-06-09T02:37:49.880071Z","-2.11607933","121.4012527","4.447659667","M","10","95","32.22979736","Sulawesi, Indonesia","BMKG"
"605","bmg2023lert","2023-06-09T02:24:16.780513Z","-2.021259069","125.670784","4.610562412","MLv","19","77","66.18370819","Ceram Sea","BMKG"
"606","bmg2023lerp","2023-06-09T02:19:10.094762Z","-6.052915573","105.1424484","3.124755604","MLv","10","16","157.1295471","Sunda Strait, Indonesia","BMKG"
"607","bmg2023lerj","2023-06-09T02:12:53.487354Z","-6.040245533","105.1241989","2.986522255","MLv","10","22","156.8623047","Sunda Strait, Indonesia","BMKG"
"608","bmg2023leih","2023-06-08T21:37:35.166502Z","2.833659649","128.2962341","3.561119995","MLv","204","25","236.1038513","Halmahera, Indonesia","BMKG"
"609","bmg2023lect","2023-06-08T18:49:10.607494Z","0.5825629234","122.2429962","2.282755597","MLv","61","22","71.55727959","Minahassa Peninsula, Sulawesi","BMKG"
"610","bmg2023leco","2023-06-08T18:44:12.280886Z","4.425780773","127.7439423","3.772894658","MLv","132","18","254.4662476","Talaud Islands, Indonesia","BMKG"
"611","bmg2023lecj","2023-06-08T18:37:28.572273Z","-1.12104547","120.201561","2.576827208","MLv","10","23","79.29168701","Sulawesi, Indonesia","BMKG"
"612","bmg2023ldwp","2023-06-08T15:42:53.066688Z","4.3526721","127.7069931","3.803437104","M","157","23","252.3551331","Talaud Islands, Indonesia","BMKG"
"613","bmg2023ldwe","2023-06-08T15:29:47.082225Z","-1.376228213","101.5018921","2.505474711","MLv","10","12","139.6604004","Southern Sumatra, Indonesia","BMKG"
"614","bmg2023ldvr","2023-06-08T15:14:42.98555Z","3.36589694","95.77796936","3.888221261","MLv","11","31","198.8982239","Off West Coast of Northern Sumatra","BMKG"
"615","bmg2023ldvl","2023-06-08T15:08:25.053215Z","-0.05467728153","123.2689514","2.157577399","MLv","144","13","110.3009186","Minahassa Peninsula, Sulawesi","BMKG"
"616","bmg2023ldum","2023-06-08T14:38:37.746727Z","0.7633506656","126.4828644","3.125217747","MLv","10","21","80.30101395","Northern Molucca Sea","BMKG"
"617","bmg2023ldtj","2023-06-08T14:05:16.53012Z","4.171733856","126.4949493","4.183911558","M","52","25","236.9108582","Talaud Islands, Indonesia","BMKG"
"618","bmg2023ldtg","2023-06-08T14:01:42.98311Z","-9.229517937","123.7575836","3.717070727","MLv","55","31","76.70158386","Timor Region","BMKG"
"619","bmg2023ldsy","2023-06-08T13:52:11.117347Z","-8.784096718","117.9049149","2.535600095","MLv","10","21","157.9995728","Sumbawa Region, Indonesia","BMKG"
"620","bmg2023ldqk","2023-06-08T12:34:54.349122Z","-6.02814436","104.3348694","3.286858895","MLv","30","26","174.6184845","Sunda Strait, Indonesia","BMKG"
"621","bmg2023ldpp","2023-06-08T12:10:49.194911Z","-2.944347382","128.3371582","2.816054587","MLv","20","15","74.81804657","Ceram Sea","BMKG"
"622","bmg2023ldon","2023-06-08T11:37:53.376726Z","-4.596646309","129.4484406","3.943393637","MLv","185","42","159.0418091","Banda Sea","BMKG"
"623","bmg2023ldkc","2023-06-08T09:24:31.011497Z","0.1542001516","128.8166046","3.140986283","MLv","10","14","183.1671906","Halmahera, Indonesia","BMKG"
"624","bmg2023ldjv","2023-06-08T09:15:29.030518Z","-0.6389674544","134.0435486","3.150769595","MLv","10","18","214.8921738","West Papua Region, Indonesia","BMKG"
"625","bmg2023ldjf","2023-06-08T08:57:05.156026Z","-9.682085991","114.1982193","3.499225067","MLv","10","53","217.5046539","South of Bali, Indonesia","BMKG"
"626","bmg2023ldja","2023-06-08T08:51:17.679801Z","-2.450382233","121.0346069","2.839241217","MLv","10","19","85.11841202","Sulawesi, Indonesia","BMKG"
"627","bmg2023ldie","2023-06-08T08:26:15.727152Z","1.726526022","99.03121185","2.568726568","M","10","13","108.7367802","Northern Sumatra, Indonesia","BMKG"
"628","bmg2023ldfw","2023-06-08T07:15:49.95057Z","-8.474928856","118.3725586","3.095991708","MLv","112","42","111.2136459","Sumbawa Region, Indonesia","BMKG"
"629","bmg2023ldcq","2023-06-08T05:38:36.05934Z","-9.89413166","119.1342087","2.990519194","MLv","10","15","238.4790268","Sumba Region, Indonesia","BMKG"
"630","bmg2023ldbr","2023-06-08T05:09:14.23136Z","-7.589199543","122.0243454","4.43992118","MLv","548","134","18.59102821","Flores Sea","BMKG"
"631","bmg2023lcys","2023-06-08T03:39:29.454968Z","2.330870628","126.0558624","3.323920047","MLv","30","18","77.38337708","Northern Molucca Sea","BMKG"
"632","bmg2023lcxi","2023-06-08T02:56:51.68222Z","-6.518786907","130.578949","4.02812592","MLv","87","22","143.7642822","Banda Sea","BMKG"
"633","bmg2023lcxd","2023-06-08T02:51:28.948506Z","0.7426048517","120.1331863","2.852713526","M","10","19","130.9732285","Minahassa Peninsula, Sulawesi","BMKG"
"634","bmg2023lcwg","2023-06-08T02:23:53.986251Z","-8.649878502","117.159729","3.404635986","MLv","128","48","69.44015503","Sumbawa Region, Indonesia","BMKG"
"635","bmg2023lctd","2023-06-08T00:49:56.11526Z","-0.5665988922","133.8543091","3.460157562","MLv","10","18","201.9046326","West Papua Region, Indonesia","BMKG"
"636","bmg2023lcss","2023-06-08T00:37:31.703549Z","-0.1648046225","122.9367371","3.496390878","MLv","77","34","83.72074127","Minahassa Peninsula, Sulawesi","BMKG"
"637","bmg2023lcql","2023-06-07T23:28:35.674097Z","-2.176660299","101.1143188","2.686222539","MLv","59","32","76.79577637","Southern Sumatra, Indonesia","BMKG"
"638","bmg2023lcqh","2023-06-07T23:23:23.089365Z","-6.503890038","104.455246","4.085217761","MLv","10","61","185.7732315","Sunda Strait, Indonesia","BMKG"
"639","bmg2023lcqe","2023-06-07T23:19:24.714121Z","-6.526831627","104.4558105","3.605286812","MLv","10","33","191.6993561","Sunda Strait, Indonesia","BMKG"
"640","bmg2023lcqd","2023-06-07T23:18:41.258701Z","-8.015746117","120.5002518","4.382465091","MLv","27","87","55.2012825","Flores Region, Indonesia","BMKG"
"641","bmg2023lcnj","2023-06-07T21:55:41.26887Z","4.289960861","126.7958984","3.633809642","MLv","10","14","259.8819733","Talaud Islands, Indonesia","BMKG"
"642","bmg2023lcnd","2023-06-07T21:47:50.634614Z","-9.145519257","117.4749908","2.806314299","MLv","11","31","211.692421","Sumbawa Region, Indonesia","BMKG"
"643","bmg2023lcmx","2023-06-07T21:41:27.235499Z","2.318508625","128.3358765","3.404349326","M","214","25","234.1313171","Halmahera, Indonesia","BMKG"
"644","bmg2023lcml","2023-06-07T21:26:51.407461Z","1.52733326","124.8043518","3.46611704","MLv","225","30","181.4301071","Minahassa Peninsula, Sulawesi","BMKG"
"645","bmg2023lcmb","2023-06-07T21:15:16.007473Z","0.624700129","122.3339844","4.549391318","mb","87","100","54.77922773","Minahassa Peninsula, Sulawesi","BMKG"
"646","bmg2023lcly","2023-06-07T21:11:40.346209Z","0.544623971","99.68447113","2.315317208","MLv","10","19","165.9855042","Northern Sumatra, Indonesia","BMKG"
"647","bmg2023lclt","2023-06-07T21:06:11.280804Z","-8.103514671","107.2726593","4.88647835","mb","18","121","202.8316727","Java, Indonesia","BMKG"
"648","bmg2023lcle","2023-06-07T20:48:56.729731Z","2.374475002","126.0697403","3.196952538","MLv","88","27","74.24456978","Northern Molucca Sea","BMKG"
"649","bmg2023lcjn","2023-06-07T19:58:47.102146Z","-7.9836936","108.8470917","3.395736371","MLv","89","67","190.2169647","Java, Indonesia","BMKG"
"650","bmg2023lcjh","2023-06-07T19:51:46.621905Z","-6.50970459","131.1752777","3.609583808","MLv","98","40","84.23087311","Tanimbar Islands Region, Indonesia","BMKG"
"651","bmg2023lciu","2023-06-07T19:36:53.599521Z","-4.059859753","128.1101532","3.116885569","MLv","22","29","203.6040649","Banda Sea","BMKG"
"652","bmg2023lcis","2023-06-07T19:34:27.706446Z","0.9456130266","124.4315109","3.327916428","MLv","221","45","111.2144127","Minahassa Peninsula, Sulawesi","BMKG"
"653","bmg2023lcgl","2023-06-07T18:25:05.9621Z","0.8679288626","99.82714081","3.520142539","MLv","10","52","58.72425967","Northern Sumatra, Indonesia","BMKG"
"654","bmg2023lcfg","2023-06-07T17:49:35.954069Z","-8.970376015","110.6949387","3.333532747","MLv","40","39","251.0495987","Java, Indonesia","BMKG"
"655","bmg2023lcfe","2023-06-07T17:46:55.786544Z","-9.116620064","110.6078339","3.408038371","MLv","30","34","225.5144806","South of Java, Indonesia","BMKG"
"656","bmg2023lcev","2023-06-07T17:36:12.079828Z","-8.944284439","110.709343","3.513133238","MLv","45","45","213.3189163","Java, Indonesia","BMKG"
"657","bmg2023lcen","2023-06-07T17:27:28.978775Z","-9.758450508","110.5643616","3.728313584","MLv","10","31","280.9832001","South of Java, Indonesia","BMKG"
"658","bmg2023lcej","2023-06-07T17:21:47.411809Z","-8.915183067","110.9566879","3.442637788","MLv","18","43","234.7793732","Java, Indonesia","BMKG"
"659","bmg2023lcee","2023-06-07T17:16:36.875272Z","-8.918636322","110.6436005","3.586065246","MLv","20","37","212.8552628","Java, Indonesia","BMKG"
"660","bmg2023lcdu","2023-06-07T17:04:59.563891Z","-9.05479908","110.6792145","5.768622303","Mw(mB)","46","396","40.09460449","South of Java, Indonesia","BMKG"
"661","bmg2023lccs","2023-06-07T16:31:37.126714Z","-5.508296967","132.4023132","4.748390845","Mw(mB)","60","104","22.52305603","Aru Islands Region, Indonesia","BMKG"
"662","bmg2023lccf","2023-06-07T16:17:35.554141Z","4.242642403","126.8215332","4.521028583","mb","10","47","246.9622803","Talaud Islands, Indonesia","BMKG"
"663","bmg2023lbzj","2023-06-07T14:50:17.962984Z","-1.8333565","120.4437637","2.40256545","MLv","10","35","76.84140015","Sulawesi, Indonesia","BMKG"
"664","bmg2023lbxg","2023-06-07T13:46:47.797776Z","-0.1474035978","124.0782089","2.705750109","MLv","10","15","204.7913513","Southern Molucca Sea","BMKG"
"665","bmg2023lbnh","2023-06-07T08:44:37.76926Z","-1.660663962","120.2086716","2.505531205","MLv","10","18","80.81610489","Sulawesi, Indonesia","BMKG"
"666","bmg2023lbkq","2023-06-07T07:24:11.814331Z","-3.517259359","129.5673065","3.499955935","MLv","53","40","101.5449677","Seram, Indonesia","BMKG"
"667","bmg2023lbhl","2023-06-07T05:47:29.072681Z","-2.951113462","119.4047012","2.276648238","MLv","10","18","93.33177567","Sulawesi, Indonesia","BMKG"
"668","bmg2023lbgu","2023-06-07T05:27:42.044003Z","-0.1325221211","122.92379","3.498491131","MLv","131","43","47.48776245","Minahassa Peninsula, Sulawesi","BMKG"
"669","bmg2023lbfr","2023-06-07T04:53:18.464656Z","-10.29255962","124.1500473","3.904636085","MLv","11","39","105.8245239","Timor Region","BMKG"
"670","bmg2023lbfd","2023-06-07T04:37:49.878872Z","-6.4126091","131.2237701","4.260298835","MLv","106","39","86.08756256","Tanimbar Islands Region, Indonesia","BMKG"
"671","bmg2023lbdq","2023-06-07T03:51:53.809824Z","0.574205935","98.78250122","4.113826896","MLv","43","89","55.8193512","Northern Sumatra, Indonesia","BMKG"
"672","bmg2023lbbs","2023-06-07T02:53:44.560863Z","2.487331867","128.4327698","3.917680725","MLv","212","34","171.6083069","Halmahera, Indonesia","BMKG"
"673","bmg2023laqw","2023-06-06T21:25:12.492926Z","-3.725384951","129.2922211","2.691158948","MLv","10","18","129.5757904","Seram, Indonesia","BMKG"
"674","bmg2023lapz","2023-06-06T20:57:58.223841Z","-8.665902138","115.3296509","2.440176789","M","34","29","123.0630875","Bali Region, Indonesia","BMKG"
"675","bmg2023lapl","2023-06-06T20:41:42.354936Z","2.592397928","96.72180939","2.450837146","MLv","11","18","116.7779901","Northern Sumatra, Indonesia","BMKG"
"676","bmg2023lapj","2023-06-06T20:39:19.014201Z","-2.37522912","139.3716583","2.843790688","MLv","22","11","155.3358307","Near North Coast of West Papua","BMKG"
"677","bmg2023laoi","2023-06-06T20:07:29.630456Z","-9.942374229","124.4724045","1.990336875","MLv","20","11","115.0238609","Timor Region","BMKG"
"678","bmg2023lajx","2023-06-06T17:53:51.491358Z","-5.704535007","103.2666702","3.64865261","MLv","12","28","193.0409241","Southern Sumatra, Indonesia","BMKG"
"679","bmg2023laim","2023-06-06T17:10:46.636215Z","-4.750628948","133.9803925","4.174000859","MLv","21","37","64.5686264","West Papua Region, Indonesia","BMKG"
"680","bmg2023laid","2023-06-06T16:59:51.081478Z","-5.145637989","102.452179","3.141529694","MLv","21","28","117.7878647","Southern Sumatra, Indonesia","BMKG"
"681","bmg2023lahu","2023-06-06T16:50:14.823461Z","-0.8570752144","127.5018158","2.517689432","MLv","10","12","126.2685471","Halmahera, Indonesia","BMKG"
