"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"526","bmg2021hhal","2021-04-14T10:55:15.085766Z","0.1605746448","96.66854858","5.443619136","Mw(mB)","10","274","43.98258972","Off West Coast of Northern Sumatra","BMKG"
"527","bmg2021hgzu","2021-04-14T10:35:25.503376Z","-6.247769356","130.3842926","4.50877114","M","123","37","56.85751343","Banda Sea","BMKG"
"528","bmg2021hgyl","2021-04-14T09:54:51.716994Z","-0.2376821488","132.8981476","3.92950433","M","10","18","183.1855316","Irian Jaya Region, Indonesia","BMKG"
"529","bmg2021hgyk","2021-04-14T09:54:06.949603Z","-4.572909832","106.4857483","5.097652581","M","10","12","119.8264008","Southern Sumatra, Indonesia","BMKG"
"530","bmg2021hgtu","2021-04-14T07:34:11.270106Z","-8.387282372","107.9648666","3.075665893","M","12","18","224.7963104","Java, Indonesia","BMKG"
"531","bmg2021hgrq","2021-04-14T06:28:42.148238Z","-7.350904942","105.9011459","5.113801914","Mw(mB)","46","177","122.0861816","Java, Indonesia","BMKG"
"532","bmg2021hgrh","2021-04-14T06:18:00.208117Z","1.059575915","99.57585144","3.567711545","M","10","28","101.4020538","Northern Sumatra, Indonesia","BMKG"
"533","bmg2021hgrf","2021-04-14T06:15:46.126822Z","4.528209686","96.40924835","2.762387809","M","10","20","95.74275208","Northern Sumatra, Indonesia","BMKG"
"534","bmg2021hgqt","2021-04-14T06:01:26.791906Z","-5.602347851","104.1448364","2.940222528","M","10","9","192.8540268","Southern Sumatra, Indonesia","BMKG"
"535","bmg2021hgpa","2021-04-14T05:09:44.382379Z","-1.730641723","120.056488","3.072315432","M","10","22","69.078125","Sulawesi, Indonesia","BMKG"
"536","bmg2021hgmq","2021-04-14T03:56:49.891339Z","4.746209621","95.66392517","2.682080477","M","51","15","93.89506531","Northern Sumatra, Indonesia","BMKG"
"537","bmg2021hgml","2021-04-14T03:50:57.322703Z","-4.918379307","103.0012207","3.574128636","M","35","25","212.2786102","Southern Sumatra, Indonesia","BMKG"
"538","bmg2021hgmh","2021-04-14T03:46:25.676326Z","-5.719516754","126.0974426","5.477111775","M","10","10","222.7157593","Banda Sea","BMKG"
"539","bmg2021hgls","2021-04-14T03:28:39.066994Z","-8.304721832","109.0219269","3.089261882","M","35","25","214.3014908","Java, Indonesia","BMKG"
"540","bmg2021hgll","2021-04-14T03:21:17.335529Z","-0.2359224409","122.9199524","2.708293488","M","13","12","82.30954361","Minahassa Peninsula, Sulawesi","BMKG"
"541","bmg2021hgli","2021-04-14T03:17:36.7463Z","-7.661633968","119.2465286","3.037283968","M","10","20","118.6449518","Flores Sea","BMKG"
"542","bmg2021hgil","2021-04-14T01:49:27.743986Z","-9.371125221","118.5691147","4.157474281","M","94","55","165.2964554","Sumbawa Region, Indonesia","BMKG"
"543","bmg2021hgfr","2021-04-14T00:25:28.106928Z","-0.09902472049","125.3085175","5.046470408","Mw(mB)","51","200","46.31508493","Southern Molucca Sea","BMKG"
"544","bmg2021hgfg","2021-04-14T00:12:46.356707Z","-9.622650146","128.3754883","4.975386273","M","10","10","272.0167542","Timor Sea","BMKG"
"545","bmg2021hgak","2021-04-13T21:46:12.162708Z","1.452870131","127.1290665","4.21614331","M","112","44","110.6312828","Halmahera, Indonesia","BMKG"
"546","bmg2021hfuf","2021-04-13T18:38:53.243991Z","5.740475655","126.6779099","4.987669083","Mw(mB)","79","228","160.0468826","Mindanao, Philippines","BMKG"
"547","bmg2021hftz","2021-04-13T18:31:29.964055Z","-5.900002956","103.7829208","4.273914836","M","10","64","194.4188843","Southern Sumatra, Indonesia","BMKG"
"548","bmg2021hfqr","2021-04-13T16:51:15.888761Z","1.911233664","126.4442444","4.19760392","M","10","44","132.8663101","Northern Molucca Sea","BMKG"
"549","bmg2021hfpz","2021-04-13T16:30:12.586534Z","-5.935389042","130.1916809","4.342087874","M","202","47","53.49373627","Banda Sea","BMKG"
"550","bmg2021hfpl","2021-04-13T16:14:00.208674Z","-6.37232399","128.6709137","4.114784831","M","308","50","35.73025513","Banda Sea","BMKG"
"551","bmg2021hfoo","2021-04-13T15:47:34.021236Z","0.6805526018","126.1660538","5.099044871","Mw(mB)","50","273","50.14186764","Northern Molucca Sea","BMKG"
"552","bmg2021hfoa","2021-04-13T15:30:25.868819Z","0.230661884","122.4278946","2.835980893","M","143","22","57.26300049","Minahassa Peninsula, Sulawesi","BMKG"
"553","bmg2021hfni","2021-04-13T15:09:22.725569Z","-2.338120222","122.9415054","3.560219018","M","10","22","198.8153534","Sulawesi, Indonesia","BMKG"
"554","bmg2021hfmz","2021-04-13T14:59:17.017296Z","3.969383717","96.2818985","2.58959238","M","28","18","187.7804489","Northern Sumatra, Indonesia","BMKG"
"555","bmg2021hfls","2021-04-13T14:20:21.748609Z","-2.700866461","128.0757904","3.086315597","M","10","14","78.06041718","Ceram Sea","BMKG"
"556","bmg2021hflq","2021-04-13T14:18:51.525751Z","4.532846451","96.45028687","2.827817045","M","10","19","86.37275696","Northern Sumatra, Indonesia","BMKG"
"557","bmg2021hflo","2021-04-13T14:16:38.050446Z","-0.7265958786","131.4781494","2.61230653","M","10","10","132.8287354","Irian Jaya Region, Indonesia","BMKG"
"558","bmg2021hflb","2021-04-13T14:01:31.340852Z","-0.6622624397","99.24298096","3.35144089","M","28","30","108.9798584","Southern Sumatra, Indonesia","BMKG"
"559","bmg2021hfkj","2021-04-13T13:39:53.481655Z","-8.557718277","116.024498","2.397280902","M","10","26","142.3520355","Sumbawa Region, Indonesia","BMKG"
"560","bmg2021hfiw","2021-04-13T12:54:15.261039Z","-2.90419364","136.7732849","4.655829249","M","37","51","86.07260132","Irian Jaya Region, Indonesia","BMKG"
"561","bmg2021hfii","2021-04-13T12:37:55.299974Z","-8.418453217","112.6004944","3.868813859","MLv","121","61","179.273407","Java, Indonesia","BMKG"
"562","bmg2021hfhw","2021-04-13T12:24:01.232193Z","-8.005853653","112.8705063","2.871912218","M","10","30","94.21511078","Java, Indonesia","BMKG"
"563","bmg2021hfhm","2021-04-13T12:12:06.720414Z","-5.316296101","104.071785","3.493993592","M","10","41","138.21315","Southern Sumatra, Indonesia","BMKG"
"564","bmg2021hfgu","2021-04-13T11:51:56.585891Z","-8.568006516","116.040596","2.66789866","M","15","26","138.6962967","Sumbawa Region, Indonesia","BMKG"
"565","bmg2021hffo","2021-04-13T11:14:32.589204Z","0.8927912116","98.16410828","3.422641006","M","38","32","77.31715393","Northern Sumatra, Indonesia","BMKG"
"566","bmg2021hfdq","2021-04-13T10:16:16.887886Z","-1.997328401","102.1007156","4.122045299","M","179","35","109.0053749","Southern Sumatra, Indonesia","BMKG"
"567","bmg2021heza","2021-04-13T07:55:58.025436Z","-2.815186977","101.7208099","3.497761736","M","73","35","135.1144409","Southern Sumatra, Indonesia","BMKG"
"568","bmg2021heyw","2021-04-13T07:51:57.505405Z","-2.417573452","120.4269257","5.096742066","M","10","12","186.6697769","Sulawesi, Indonesia","BMKG"
"569","bmg2021heyn","2021-04-13T07:40:53.540857Z","-7.632074356","128.4878235","4.803523226","M","166","123","28.35303497","Banda Sea","BMKG"
"570","bmg2021hevn","2021-04-13T06:09:51.836146Z","-5.008614063","104.0791779","3.485685858","M","11","32","61.29001236","Southern Sumatra, Indonesia","BMKG"
"571","bmg2021heuz","2021-04-13T05:53:16.331747Z","-5.043665886","103.8699036","4.67902192","M","10","68","152.5713043","Southern Sumatra, Indonesia","BMKG"
"572","bmg2021heuy","2021-04-13T05:52:05.174236Z","-5.065102577","104.0209351","4.399071201","M","11","49","122.1419678","Southern Sumatra, Indonesia","BMKG"
"573","bmg2021heuw","2021-04-13T05:49:41.335489Z","-5.107009411","104.0102463","3.650337064","M","10","43","126.6187134","Southern Sumatra, Indonesia","BMKG"
"574","bmg2021heuj","2021-04-13T05:38:10.270647Z","0.7250100374","120.2135468","4.130420998","M","12","35","77.1048851","Minahassa Peninsula, Sulawesi","BMKG"
"575","bmg2021hetw","2021-04-13T05:20:24.356148Z","-1.210944295","107.0386963","5.219207921","M","222","10","116.5950966","Java Sea","BMKG"
"576","bmg2021heog","2021-04-13T02:29:08.466223Z","1.46978426","126.9255295","4.135135145","M","91","13","112.1726265","Northern Molucca Sea","BMKG"
"577","bmg2021hegw","2021-04-12T22:45:27.053275Z","-4.502038002","102.5521164","3.197081625","M","34","19","212.7219086","Southern Sumatra, Indonesia","BMKG"
"578","bmg2021heeq","2021-04-12T21:37:58.576407Z","-3.304101944","130.043396","3.291322454","M","28","14","67.77374268","Seram, Indonesia","BMKG"
"579","bmg2021heen","2021-04-12T21:34:49.669186Z","-7.241906166","130.7707977","4.429485588","M","22","20","70.86451721","Tanimbar Islands Reg., Indonesia","BMKG"
"580","bmg2021hede","2021-04-12T20:54:03.918064Z","-6.351219177","130.3918457","4.021961356","M","147","15","87.75874329","Banda Sea","BMKG"
"581","bmg2021hecz","2021-04-12T20:48:11.906312Z","-6.654349804","120.7284164","2.453525416","M","16","13","209.5355225","Flores Sea","BMKG"
"582","bmg2021hecv","2021-04-12T20:43:37.799012Z","3.339802265","126.8301544","5.207235444","M","342","10","265.6050415","Talaud Islands, Indonesia","BMKG"
"583","bmg2021hebh","2021-04-12T19:57:01.597215Z","-8.94148159","112.4978485","3.193030874","M","28","21","207.8771973","Java, Indonesia","BMKG"
"584","bmg2021hdzk","2021-04-12T18:59:23.589784Z","0.01543540973","128.9945679","3.239866812","M","10","18","129.4855347","Halmahera, Indonesia","BMKG"
"585","bmg2021hdxs","2021-04-12T18:08:27.827327Z","-5.041789532","120.574028","4.430196336","M","10","60","40.60050964","Sulawesi, Indonesia","BMKG"
"586","bmg2021hdxe","2021-04-12T17:51:51.146168Z","-7.551063538","128.3512421","3.894895342","M","10","14","95.95877075","Banda Sea","BMKG"
"587","bmg2021hdur","2021-04-12T16:36:45.177464Z","-2.871964216","127.2293091","3.467846405","M","10","14","94.81629944","Ceram Sea","BMKG"
"588","bmg2021hdun","2021-04-12T16:31:33.499684Z","-4.192400455","122.4059601","2.718480416","M","10","12","130.3830681","Sulawesi, Indonesia","BMKG"
"589","bmg2021hdts","2021-04-12T16:06:47.954487Z","-3.423209429","131.3620148","2.809924846","M","16","8","172.0650482","Irian Jaya Region, Indonesia","BMKG"
"590","bmg2021hdtt","2021-04-12T16:06:45.063461Z","0.4125600457","123.6024323","2.647571683","M","253","11","138.3059998","Minahassa Peninsula, Sulawesi","BMKG"
"591","bmg2021hdtj","2021-04-12T15:56:02.350205Z","-9.350910187","123.6443481","2.438730584","M","52","11","160.071991","Timor Region","BMKG"
"592","bmg2021hdsv","2021-04-12T15:40:00.812995Z","-8.25675106","120.1198502","2.76718582","M","193","19","115.8857498","Flores Region, Indonesia","BMKG"
"593","bmg2021hdpx","2021-04-12T14:12:11.965737Z","-4.472552299","139.7064667","3.387063209","M","10","9","163.7016563","Irian Jaya, Indonesia","BMKG"
"594","bmg2021hdpt","2021-04-12T14:06:24.790322Z","2.659105539","123.7784882","4.523871713","M","107","13","160.0460663","Celebes Sea","BMKG"
"595","bmg2021hdpl","2021-04-12T13:57:49.513622Z","-4.608772755","139.7953033","4.638372062","M","24","39","84.62654877","Irian Jaya, Indonesia","BMKG"
"596","bmg2021hdmi","2021-04-12T12:22:39.273278Z","-5.666178226","114.9488297","5.706719836","M","707","10","180.6039124","Java Sea","BMKG"
"597","bmg2021hdik","2021-04-12T10:24:01.20264Z","-5.377782822","103.4081116","2.93437374","M","25","13","234.0659943","Southern Sumatra, Indonesia","BMKG"
"598","bmg2021hdfc","2021-04-12T08:43:41.587228Z","-2.853122473","101.5278625","3.479910836","M","66","19","151.4586945","Southern Sumatra, Indonesia","BMKG"
"599","bmg2021hddl","2021-04-12T07:54:04.638189Z","1.104419351","126.5948868","2.992943099","M","10","12","158.0303383","Northern Molucca Sea","BMKG"
"600","bmg2021hdch","2021-04-12T07:19:16.674371Z","-0.1003633067","114.3422089","6.107976082","M","10","10","212.6772537","Borneo","BMKG"
"601","bmg2021hdbw","2021-04-12T07:06:23.680493Z","-1.261332512","132.4100189","3.173816661","M","10","12","90.76844788","Irian Jaya Region, Indonesia","BMKG"
"602","bmg2021hcyr","2021-04-12T05:29:02.778512Z","-8.232151985","120.1600876","3.008942032","M","165","20","89.48059082","Flores Region, Indonesia","BMKG"
"603","bmg2021hcyo","2021-04-12T05:25:41.171429Z","-1.38222599","103.1602554","4.906246989","M","185","10","160.924614","Southern Sumatra, Indonesia","BMKG"
"604","bmg2021hcyb","2021-04-12T05:10:32.882816Z","-8.865594864","112.4670563","3.236029116","M","36","19","211.7266617","Java, Indonesia","BMKG"
"605","bmg2021hcxh","2021-04-12T04:47:33.322365Z","0.01725417934","123.5417404","4.017987161","M","129","34","77.46470642","Minahassa Peninsula, Sulawesi","BMKG"
"606","bmg2021hcvc","2021-04-12T03:40:30.303447Z","3.07476759","126.6316452","4.01141554","M","10","17","223.2459793","Talaud Islands, Indonesia","BMKG"
"607","bmg2021hcsm","2021-04-12T02:26:27.477131Z","2.758872747","128.4801178","4.667619275","Mw(mB)","209","92","147.0028076","Halmahera, Indonesia","BMKG"
"608","bmg2021hcsq","2021-04-12T02:26:27.450943Z","2.760092497","128.4409027","4.966119488","M","213","13","233.2831268","Halmahera, Indonesia","BMKG"
"609","bmg2021hcsc","2021-04-12T02:09:39.107091Z","2.851293564","128.2719421","3.93652892","M","145","19","260.59198","Halmahera, Indonesia","BMKG"
"610","bmg2021hcrn","2021-04-12T01:52:26.114649Z","-5.469224453","104.6691284","5.176473043","Mw(mB)","111","237","40.6194458","Southern Sumatra, Indonesia","BMKG"
"611","bmg2021hcre","2021-04-12T01:46:28.408452Z","-6.674252033","105.0136566","4.160934731","M","10","38","204.2122803","Sunda Strait, Indonesia","BMKG"
"612","bmg2021hcra","2021-04-12T01:36:45.745235Z","-4.39360714","119.9935913","2.50388261","M","10","15","121.144249","Sulawesi, Indonesia","BMKG"
"613","bmg2021hcmm","2021-04-11T23:19:39.814284Z","-8.100094795","106.8708878","3.674207432","M","10","25","235.2450409","South of Java, Indonesia","BMKG"
"614","bmg2021hcmd","2021-04-11T23:09:36.806571Z","-2.408024788","128.7624207","2.854537628","M","10","10","105.1645775","Ceram Sea","BMKG"
"615","bmg2021hcjw","2021-04-11T21:59:50.649697Z","1.068027258","126.9008408","3.379589339","M","15","18","92.80604553","Northern Molucca Sea","BMKG"
"616","bmg2021hcid","2021-04-11T21:08:18.845685Z","-6.079941273","130.1569366","4.040147115","M","228","22","85.90986633","Banda Sea","BMKG"
"617","bmg2021hcga","2021-04-11T20:03:26.149901Z","-0.2065304816","123.0556107","4.152628321","M","33","32","64.66403198","Minahassa Peninsula, Sulawesi","BMKG"
"618","bmg2021hceb","2021-04-11T19:03:36.0857Z","-5.154594898","100.9194183","4.734321298","M","18","50","223.1442566","Southwest of Sumatra, Indonesia","BMKG"
"619","bmg2021hcby","2021-04-11T18:01:23.687393Z","4.42850256","106.4207993","4.20180619","M","697","18","266.9847412","South China Sea","BMKG"
"620","bmg2021hbza","2021-04-11T16:31:57.507594Z","-3.723879099","128.4425507","3.415626796","M","136","21","147.1980667","Seram, Indonesia","BMKG"
"621","bmg2021hbyp","2021-04-11T16:19:02.066586Z","2.828947306","103.7443314","5.341388354","M","10","10","199.5898438","Malay Peninsula","BMKG"
"622","bmg2021hbno","2021-04-11T10:44:46.366827Z","-6.333168983","104.5858841","5.033203768","Mw(mB)","61","164","95.56585693","Sunda Strait, Indonesia","BMKG"
"623","bmg2021hblr","2021-04-11T09:46:50.050343Z","-9.364232063","103.0523224","5.784040642","M","221","11","262.9468994","Southwest of Sumatra, Indonesia","BMKG"
"624","bmg2021hbkt","2021-04-11T09:18:36.335769Z","5.221866608","95.84152222","2.55540025","M","11","10","187.8599548","Northern Sumatra, Indonesia","BMKG"
"625","bmg2021hbjp","2021-04-11T08:44:20.576924Z","1.225864291","124.9903793","5.709180349","M","145","10","174.995903","Minahassa Peninsula, Sulawesi","BMKG"
"626","bmg2021hbhz","2021-04-11T07:55:24.369654Z","-6.374588013","130.3879395","4.416381741","M","182","16","63.78512573","Banda Sea","BMKG"
"627","bmg2021hbia","2021-04-11T07:54:53.685403Z","-7.762683392","121.490181","5.832270976","M","10","10","185.6258545","Flores Sea","BMKG"
"628","bmg2021hbfz","2021-04-11T06:54:22.199073Z","-8.928380013","112.5014191","3.504548183","M","38","20","219.1403198","Java, Indonesia","BMKG"
"629","bmg2021hbfy","2021-04-11T06:52:49.692535Z","0.2971862853","97.58123016","3.986015757","M","22","17","232.6299362","Northern Sumatra, Indonesia","BMKG"
"630","bmg2021hbcq","2021-04-11T05:13:42.230711Z","-4.529781818","129.9218292","3.333752574","M","10","8","237.2937546","Banda Sea","BMKG"
"631","bmg2021havf","2021-04-11T01:27:31.031105Z","-3.411822319","101.6494064","3.892285472","M","12","40","176.4250183","Southern Sumatra, Indonesia","BMKG"
"632","bmg2021hasd","2021-04-10T23:54:58.204439Z","-8.678337097","112.396965","5.326074498","Mw(mB)","110","258","79.75473022","Java, Indonesia","BMKG"
"633","bmg2021haqu","2021-04-10T23:15:28.663793Z","-4.487709999","121.1696854","4.789878631","M","10","7","134.4441376","Sulawesi, Indonesia","BMKG"
"634","bmg2021haqi","2021-04-10T22:59:43.042214Z","-1.102351904","106.8737183","5.68101166","M","10","11","165.7199326","Southern Sumatra, Indonesia","BMKG"
"635","bmg2021hapq","2021-04-10T22:39:29.547786Z","3.229895592","111.7996445","6.144484858","M","10","9","190.9200211","South China Sea","BMKG"
"636","bmg2021hapg","2021-04-10T22:27:31.199118Z","3.461658716","115.8274536","5.449012951","M","10","10","106.301178","Borneo","BMKG"
"637","bmg2021haoe","2021-04-10T21:55:05.868541Z","1.017624617","126.8736038","3.697774128","M","25","31","88.96056747","Northern Molucca Sea","BMKG"
"638","bmg2021hakq","2021-04-10T20:07:21.047894Z","-8.886863708","112.4769669","3.033686304","M","41","18","216.865448","Java, Indonesia","BMKG"
"639","bmg2021hakp","2021-04-10T20:06:36.548891Z","-1.434199214","114.0600739","5.560260578","M","228","9","137.6286011","Borneo","BMKG"
"640","bmg2021hajf","2021-04-10T19:23:56.207654Z","2.79594183","126.8180008","3.921016167","M","13","29","204.5605087","Northern Molucca Sea","BMKG"
"641","bmg2021haii","2021-04-10T18:56:57.485211Z","4.457957268","95.7569046","2.387437514","M","43","15","183.4484253","Northern Sumatra, Indonesia","BMKG"
"642","bmg2021hacm","2021-04-10T16:00:20.656227Z","-7.328016758","122.432869","4.522420552","M","549","101","39.25848389","Flores Sea","BMKG"
"643","bmg2021haao","2021-04-10T15:01:54.271073Z","-8.859453201","112.4847488","3.407992047","M","34","33","208.2093353","Java, Indonesia","BMKG"
"644","bmg2021gzxt","2021-04-10T13:37:21.639186Z","-8.934886932","112.4390411","3.712994402","M","34","41","206.5036316","Java, Indonesia","BMKG"
"645","bmg2021gzwe","2021-04-10T12:49:19.826571Z","-8.933433533","112.4526291","4.274949119","M","33","72","196.2649689","Java, Indonesia","BMKG"
"646","bmg2021gztx","2021-04-10T11:39:42.446011Z","-3.267810345","140.6035004","5.598549791","M","10","25","154.2663269","Irian Jaya, Indonesia","BMKG"
"647","bmg2021gztu","2021-04-10T11:36:54.601671Z","-8.886600494","112.4704208","3.457895605","M","35","42","202.884491","Java, Indonesia","BMKG"
"648","bmg2021gzqc","2021-04-10T09:44:37.915312Z","-2.261693478","129.1652679","4.197606483","M","297","10","149.0083389","Seram, Indonesia","BMKG"
"649","bmg2021gzpx","2021-04-10T09:39:13.819041Z","3.440110445","113.3602448","5.961603644","M","160","13","149.5611191","Borneo","BMKG"
"650","bmg2021gzpq","2021-04-10T09:30:44.002177Z","4.185057163","124.6874008","5.840254074","Mw(mB)","307","298","31.59237671","Celebes Sea","BMKG"
"651","bmg2021gzot","2021-04-10T09:04:16.099467Z","-8.927929878","112.4799576","3.53784401","M","33","37","204.3051605","Java, Indonesia","BMKG"
"652","bmg2021gzmv","2021-04-10T08:05:45.341522Z","-8.897109985","112.46492","3.769473947","M","37","55","196.7500916","Java, Indonesia","BMKG"
"653","bmg2021gzml","2021-04-10T07:53:48.857353Z","-8.886837006","112.4649429","3.176349643","M","37","25","216.8890076","Java, Indonesia","BMKG"
"654","bmg2021gzle","2021-04-10T07:15:13.797329Z","-5.403216362","103.2920227","3.92672708","M","30","30","221.8754044","Southern Sumatra, Indonesia","BMKG"
"655","bmg2021gzlb","2021-04-10T07:12:06.391156Z","4.123842239","96.970047","4.161605733","M","88","11","143.6164246","Northern Sumatra, Indonesia","BMKG"
"656","bmg2021gzko","2021-04-10T07:00:16.720106Z","-8.810284615","112.4702988","6.273287894","Mw(mB)","86","375","15.69177246","Java, Indonesia","BMKG"
"657","bmg2021gzfa","2021-04-10T04:09:31.806807Z","0.3349571228","95.78673553","6.064723161","M","253","10","294.4926567","Off West Coast of Northern Sumatra","BMKG"
"658","bmg2021gyya","2021-04-10T00:36:54.915677Z","0.9263415933","123.9756012","3.935117195","M","290","15","125.1396713","Minahassa Peninsula, Sulawesi","BMKG"
"659","bmg2021gywz","2021-04-10T00:04:57.014814Z","-2.799929619","101.2458038","4.381411689","M","35","22","160.7994537","Southern Sumatra, Indonesia","BMKG"
"660","bmg2021gywe","2021-04-09T23:41:24.36781Z","-2.603593349","120.8307419","1.562314219","M","10","5","194.4992599","Sulawesi, Indonesia","BMKG"
"661","bmg2021gywd","2021-04-09T23:40:02.462175Z","-8.220755577","119.6617432","3.508383386","M","164","13","121.4091034","Flores Region, Indonesia","BMKG"
"662","bmg2021gyvi","2021-04-09T23:15:17.382599Z","-0.2591618598","133.828125","3.785705563","M","19","8","238.9702072","Irian Jaya Region, Indonesia","BMKG"
"663","bmg2021gyrv","2021-04-09T21:28:52.533631Z","5.232814312","95.49485779","2.553038872","M","10","11","140.9183655","Northern Sumatra, Indonesia","BMKG"
"664","bmg2021gyqc","2021-04-09T20:36:50.17742Z","-9.295664787","120.5186539","2.310848734","M","10","6","279.3697891","Sumba Region, Indonesia","BMKG"
"665","bmg2021gype","2021-04-09T20:09:06.577806Z","-8.31975174","117.2775269","3.984028727","M","13","38","105.7011909","Sumbawa Region, Indonesia","BMKG"
"666","bmg2021gyom","2021-04-09T19:47:10.745759Z","-6.150680542","104.3648224","3.519976269","M","10","7","230.5441666","Sunda Strait, Indonesia","BMKG"
"667","bmg2021gyon","2021-04-09T19:47:09.191017Z","-6.267009735","104.3873901","3.549105359","M","13","7","232.998909","Sunda Strait, Indonesia","BMKG"
"668","bmg2021gynd","2021-04-09T19:07:12.615272Z","-10.09004211","124.1027985","2.245236275","M","10","7","280.9538457","Timor Region","BMKG"
"669","bmg2021gyna","2021-04-09T19:03:00.57374Z","3.092396021","98.56961823","2.156930833","M","10","10","138.8319092","Northern Sumatra, Indonesia","BMKG"
"670","bmg2021gymo","2021-04-09T18:49:22.20465Z","-8.411224365","116.9713058","2.445218273","M","10","20","161.7864914","Sumbawa Region, Indonesia","BMKG"
"671","bmg2021gymn","2021-04-09T18:47:40.151009Z","-8.589182854","115.0319519","1.729126815","M","95","13","124.0342712","Bali Region, Indonesia","BMKG"
"672","bmg2021gymk","2021-04-09T18:44:28.621878Z","-2.681539059","122.3876038","2.13785329","M","10","7","235.9635162","Sulawesi, Indonesia","BMKG"
"673","bmg2021gymi","2021-04-09T18:42:07.748108Z","-2.644489288","122.3987122","2.226859174","M","10","8","265.0533447","Sulawesi, Indonesia","BMKG"
"674","bmg2021gyma","2021-04-09T18:32:20.02127Z","-2.804929256","122.3875732","3.477029647","M","10","19","140.8674488","Sulawesi, Indonesia","BMKG"
"675","bmg2021gylz","2021-04-09T18:30:34.965763Z","-10.85499382","116.8965302","5.702926549","M","10","8","250.1515961","South of Sumbawa, Indonesia","BMKG"
"676","bmg2021gykq","2021-04-09T17:55:03.861271Z","2.496470451","128.5729523","4.449362549","M","216","55","162.8011017","Halmahera, Indonesia","BMKG"
"677","bmg2021gykp","2021-04-09T17:49:30.885567Z","-9.379090309","115.178894","2.571311982","MLv","31","22","234.6769943","South of Bali, Indonesia","BMKG"
"678","bmg2021gykh","2021-04-09T17:40:14.112953Z","-1.767364502","139.3236237","2.91889525","M","10","6","233.2113876","Near North Coast of Irian Jaya","BMKG"
"679","bmg2021gykg","2021-04-09T17:39:16.227313Z","-1.96568203","127.3818817","3.900576789","MLv","10","24","66.5657196","Halmahera, Indonesia","BMKG"
"680","bmg2021gyjh","2021-04-09T17:10:43.411358Z","-2.437024593","121.1852493","2.10202972","MLv","10","9","229.419754","Sulawesi, Indonesia","BMKG"
"681","bmg2021gyji","2021-04-09T17:10:02.405543Z","4.686308861","96.05661774","1.803712035","M","10","10","157.4168015","Northern Sumatra, Indonesia","BMKG"
"682","bmg2021gyiy","2021-04-09T16:59:22.974606Z","1.19960463","121.7420654","3.565120925","M","34","18","162.5373154","Minahassa Peninsula, Sulawesi","BMKG"
"683","bmg2021gyio","2021-04-09T16:47:40.18869Z","-8.329213142","121.378067","1.585819593","M","19","7","160.2407227","Flores Region, Indonesia","BMKG"
"684","bmg2021gyia","2021-04-09T16:31:44.797184Z","4.546452045","96.66283417","2.167820748","M","10","10","102.1324921","Northern Sumatra, Indonesia","BMKG"
"685","bmg2021gygv","2021-04-09T15:55:37.124389Z","-8.88073349","113.9100494","2.344305716","M","63","11","252.5318909","Java, Indonesia","BMKG"
"686","bmg2021gygh","2021-04-09T15:38:47.128716Z","4.807779789","96.14980316","2.575972042","M","10","16","94.94349289","Northern Sumatra, Indonesia","BMKG"
"687","bmg2021gygf","2021-04-09T15:37:28.670079Z","-9.559793472","119.1703491","4.062407449","M","10","32","205.9024582","Sumba Region, Indonesia","BMKG"
"688","bmg2021gyfp","2021-04-09T15:18:51.751853Z","0.6526706219","98.55488586","2.940026699","MLv","27","15","82.61863708","Northern Sumatra, Indonesia","BMKG"
"689","bmg2021gyfm","2021-04-09T15:14:29.124028Z","4.81359148","96.17029572","4.731245017","M","10","23","111.7577019","Northern Sumatra, Indonesia","BMKG"
"690","bmg2021gyfi","2021-04-09T15:10:46.816717Z","-0.4827428162","131.9224701","4.027778044","M","10","11","139.8186188","Irian Jaya Region, Indonesia","BMKG"
"691","bmg2021gyfc","2021-04-09T15:03:17.835252Z","0.2751755714","126.6342697","3.547084587","M","25","24","63.63539124","Northern Molucca Sea","BMKG"
"692","bmg2021gyew","2021-04-09T14:56:45.888117Z","0.8952921629","99.57128906","3.269644756","M","10","24","97.81729984","Northern Sumatra, Indonesia","BMKG"
"693","bmg2021gyes","2021-04-09T14:51:02.568563Z","-8.982779503","125.4722519","3.006363589","M","10","8","263.6105804","Timor Region","BMKG"
"694","bmg2021gydx","2021-04-09T14:26:48.054137Z","-7.778571129","118.964035","2.199898304","M","33","7","258.8908691","Flores Sea","BMKG"
"695","bmg2021gydr","2021-04-09T14:20:21.286334Z","0.1156953275","124.7433319","2.034929476","M","14","6","302.7236938","Minahassa Peninsula, Sulawesi","BMKG"
"696","bmg2021gybv","2021-04-09T13:23:52.136174Z","0.8606161475","99.51434326","2.547825016","M","14","8","172.8453064","Northern Sumatra, Indonesia","BMKG"
"697","bmg2021gybi","2021-04-09T13:09:23.536727Z","1.786275387","127.054863","3.326356267","M","93","16","131.6649475","Halmahera, Indonesia","BMKG"
"698","bmg2021gyah","2021-04-09T12:36:54.850278Z","1.502621651","128.2477417","3.03348161","M","10","11","193.1700923","Halmahera, Indonesia","BMKG"
"699","bmg2021gxzk","2021-04-09T12:10:43.196372Z","1.477337956","128.4068451","2.916257531","M","68","10","215.7350616","Halmahera, Indonesia","BMKG"
