"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"520","bmg2022payx","2022-08-02T23:36:52.452506Z","-0.05236872286","123.184021","3.395806781","M","144","14","113.9256668","Minahassa Peninsula, Sulawesi","BMKG"
"521","bmg2022payb","2022-08-02T23:11:23.930129Z","-8.293704033","116.7013092","2.580258019","M","13","17","157.5224762","Sumbawa Region, Indonesia","BMKG"
"522","bmg2022pawf","2022-08-02T22:15:18.076889Z","-4.466496468","122.6408081","3.502834058","M","10","19","134.7279358","Sulawesi, Indonesia","BMKG"
"523","bmg2022paqf","2022-08-02T19:14:01.967504Z","-8.04679203","121.6368637","3.949788706","M","272","44","54.11800003","Flores Region, Indonesia","BMKG"
"524","bmg2022paog","2022-08-02T18:14:03.937581Z","1.772936463","126.3802109","3.97728022","M","10","22","95.17713165","Northern Molucca Sea","BMKG"
"525","bmg2022pajj","2022-08-02T15:46:09.641984Z","-7.69117403","105.9660797","3.075985808","M","17","19","253.3192825","Java, Indonesia","BMKG"
"526","bmg2022pafr","2022-08-02T13:54:18.33339Z","-6.771443367","129.9460449","4.329792358","M","190","26","84.04943848","Banda Sea","BMKG"
"527","bmg2022paej","2022-08-02T13:14:41.34715Z","-7.27555418","107.6683121","4.589948813","M","127","120","62.40072632","Java, Indonesia","BMKG"
"528","bmg2022pabd","2022-08-02T11:37:05.756627Z","0.8033769131","99.76236725","4.397346423","M","143","54","97.59701538","Northern Sumatra, Indonesia","BMKG"
"529","bmg2022ozyp","2022-08-02T10:19:30.424917Z","1.68896997","99.52411652","4.644778632","M","171","99","53.13104248","Northern Sumatra, Indonesia","BMKG"
"530","bmg2022ozxb","2022-08-02T09:32:39.472173Z","-9.035155296","118.6101227","3.564455642","M","81","24","145.2805481","Sumbawa Region, Indonesia","BMKG"
"531","bmg2022oztt","2022-08-02T07:53:10.595674Z","0.2457492054","96.78401947","4.399541435","M","21","49","233.1814867","Off West Coast of Northern Sumatra","BMKG"
"532","bmg2022oznl","2022-08-02T04:41:34.482646Z","-0.217976436","124.3849411","4.46149091","M","46","63","50.50436592","Southern Molucca Sea","BMKG"
"533","bmg2022ozdt","2022-08-01T23:48:00.545164Z","-0.0260262154","123.4552689","3.536689599","M","112","21","107.7943802","Minahassa Peninsula, Sulawesi","BMKG"
"534","bmg2022ozdp","2022-08-01T23:43:16.443814Z","-9.724564552","124.3503113","3.753906126","M","43","17","109.2327309","Timor Region","BMKG"
"535","bmg2022ozac","2022-08-01T21:56:32.019589Z","-7.809252739","105.9779053","3.627285802","M","10","34","145.2454834","Java, Indonesia","BMKG"
"536","bmg2022oyyw","2022-08-01T21:20:02.583424Z","-4.565474033","128.7473145","4.753996157","M","261","49","74.06726074","Banda Sea","BMKG"
"537","bmg2022oyyu","2022-08-01T21:17:11.753713Z","1.488216281","98.86820221","4.844087992","M","94","125","81.55290222","Northern Sumatra, Indonesia","BMKG"
"538","bmg2022oywb","2022-08-01T19:54:38.530195Z","-5.916046619","130.0763855","4.488324527","M","113","36","83.599823","Banda Sea","BMKG"
"539","bmg2022oyvu","2022-08-01T19:46:30.859981Z","2.340361834","127.3938141","3.410793409","M","93","22","172.977417","Northern Molucca Sea","BMKG"
"540","bmg2022oysz","2022-08-01T18:21:35.964608Z","-2.437336206","122.6192245","3.091144988","M","10","22","153.4544621","Sulawesi, Indonesia","BMKG"
"541","bmg2022oysw","2022-08-01T18:18:13.286334Z","-7.812783718","110.6317825","2.766433709","M","12","23","78.95372009","Java, Indonesia","BMKG"
"542","bmg2022oysp","2022-08-01T18:09:08.919352Z","-8.311229706","116.8543396","3.227487893","M","10","31","150.8864594","Sumbawa Region, Indonesia","BMKG"
"543","bmg2022oysa","2022-08-01T17:52:42.274226Z","-1.745061636","134.7806854","3.45271963","M","23","24","131.9869385","Irian Jaya Region, Indonesia","BMKG"
"544","bmg2022oyrt","2022-08-01T17:44:22.42928Z","-4.569912434","103.0576782","3.585144948","M","67","31","96.66117859","Southern Sumatra, Indonesia","BMKG"
"545","bmg2022oyob","2022-08-01T15:51:39.900452Z","-8.035430908","110.1447678","2.746348491","M","15","22","183.9219971","Java, Indonesia","BMKG"
"546","bmg2022oymg","2022-08-01T14:56:53.249436Z","2.367586374","128.4351349","3.980124663","M","227","37","174.5165558","Halmahera, Indonesia","BMKG"
"547","bmg2022oymb","2022-08-01T14:51:37.628644Z","2.568621397","127.095047","3.473300257","M","15","17","161.4294128","Northern Molucca Sea","BMKG"
"548","bmg2022oyij","2022-08-01T12:59:52.910342Z","-2.537770271","121.0437851","3.601735566","M","10","44","33.11392212","Sulawesi, Indonesia","BMKG"
"549","bmg2022oyea","2022-08-01T10:47:42.721223Z","0.00871903263","123.4150925","3.023435237","M","147","22","162.0776367","Minahassa Peninsula, Sulawesi","BMKG"
"550","bmg2022oydy","2022-08-01T10:45:47.293252Z","1.938315272","127.9189758","3.569556818","M","10","15","150.7879257","Halmahera, Indonesia","BMKG"
"551","bmg2022oyck","2022-08-01T09:58:58.505171Z","-3.643088341","128.4960632","3.92352464","M","120","44","139.8111343","Seram, Indonesia","BMKG"
"552","bmg2022oxzh","2022-08-01T08:24:00.74967Z","-0.2704075873","100.3388596","2.899903523","M","10","23","89.30889893","Southern Sumatra, Indonesia","BMKG"
"553","bmg2022oxya","2022-08-01T07:45:56.886836Z","-9.731484413","117.4666977","2.931563423","M","13","27","259.1378403","Sumbawa Region, Indonesia","BMKG"
"554","bmg2022oxxh","2022-08-01T07:24:09.330899Z","-3.440490484","139.7318268","4.723007028","M","77","25","105.8027077","Irian Jaya, Indonesia","BMKG"
"555","bmg2022oxwp","2022-08-01T07:03:01.285399Z","0.6954469085","121.859642","4.139624218","M","74","56","102.7243538","Minahassa Peninsula, Sulawesi","BMKG"
"556","bmg2022oxwa","2022-08-01T06:45:49.605603Z","1.926009297","127.9097595","3.420269109","M","10","13","196.0254974","Halmahera, Indonesia","BMKG"
"557","bmg2022oxsz","2022-08-01T05:12:51.137726Z","-8.309443474","120.2498703","3.195533785","M","165","32","85.11336136","Flores Region, Indonesia","BMKG"
"558","bmg2022oxsg","2022-08-01T04:51:00.356665Z","-7.89911747","118.77314","2.773780626","M","52","13","230.0731583","Flores Sea","BMKG"
"559","bmg2022oxqq","2022-08-01T04:01:58.270164Z","-1.031469703","127.0753708","3.358622465","M","10","16","142.1921568","Halmahera, Indonesia","BMKG"
"560","bmg2022oxnh","2022-08-01T02:20:24.278866Z","-2.465692759","140.6850891","3.156551831","M","21","7","248.0818024","Near North Coast of Irian Jaya","BMKG"
"561","bmg2022oxmo","2022-08-01T01:58:45.017714Z","-8.174078941","117.7117615","2.904371059","M","10","34","158.8028107","Sumbawa Region, Indonesia","BMKG"
"562","bmg2022oxlg","2022-08-01T01:18:17.827335Z","0.5839357972","126.4541016","3.889641764","M","27","34","43.31043434","Northern Molucca Sea","BMKG"
"563","bmg2022oxiv","2022-08-01T00:04:52.141826Z","-8.017505646","112.4469986","4.255108656","M","160","60","81.81939697","Java, Indonesia","BMKG"
