"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"535","bmg2022wunq","2022-11-21T07:23:24.042924Z","1.502220511","99.25621033","2.772693345","M","10","12","123.1060944","Northern Sumatra, Indonesia","BMKG"
"536","bmg2022wunn","2022-11-21T07:20:16.248791Z","-6.861158371","107.1213455","2.521476438","M","10","8","155.3776474","Java, Indonesia","BMKG"
"537","bmg2022wunm","2022-11-21T07:18:36.960804Z","-6.814484596","107.0790176","2.680525589","M","13","22","101.1145477","Java, Indonesia","BMKG"
"538","bmg2022wunk","2022-11-21T07:17:08.928422Z","-6.851148605","107.0986786","2.761945948","M","10","24","91.80578232","Java, Indonesia","BMKG"
"539","bmg2022wunj","2022-11-21T07:16:00.640619Z","-6.815963268","107.09935","2.467306796","M","10","18","155.8988647","Java, Indonesia","BMKG"
"540","bmg2022wuni","2022-11-21T07:14:53.361884Z","-6.84308672","107.0981293","2.098450865","MLv","10","6","216.8526382","Java, Indonesia","BMKG"
"541","bmg2022wunh","2022-11-21T07:12:58.470024Z","-6.836045742","107.1106567","2.360111449","M","10","13","97.02599335","Java, Indonesia","BMKG"
"542","bmg2022wund","2022-11-21T07:08:28.691359Z","-6.8314538","107.0710602","2.889391864","M","10","26","94.64756012","Java, Indonesia","BMKG"
"543","bmg2022wuna","2022-11-21T07:04:43.312911Z","-6.818706989","107.0905151","1.759453212","M","10","7","218.9554749","Java, Indonesia","BMKG"
"544","bmg2022wumx","2022-11-21T07:01:25.784349Z","-6.830327511","107.0634842","2.378357086","M","10","14","139.0281677","Java, Indonesia","BMKG"
"545","bmg2022wumu","2022-11-21T06:58:15.91196Z","-6.819206238","107.1070709","2.454609437","M","10","19","82.54813004","Java, Indonesia","BMKG"
"546","bmg2022wump","2022-11-21T06:52:26.446942Z","-6.797518253","107.1583939","2.906062026","M","10","21","100.4914207","Java, Indonesia","BMKG"
"547","bmg2022wumm","2022-11-21T06:48:55.254872Z","-6.829984665","107.0833969","2.580446233","MLv","10","10","144.0478134","Java, Indonesia","BMKG"
"548","bmg2022wumj","2022-11-21T06:45:53.867647Z","-6.813868523","107.0951614","3.026387746","M","10","28","101.7570992","Java, Indonesia","BMKG"
"549","bmg2022wumh","2022-11-21T06:43:06.611863Z","-6.829107761","107.0553894","3.576417269","M","10","32","93.1272316","Java, Indonesia","BMKG"
"550","bmg2022wume","2022-11-21T06:39:09.510891Z","-6.856476307","107.0945206","2.649033028","M","10","14","89.98875809","Java, Indonesia","BMKG"
"551","bmg2022wumb","2022-11-21T06:35:55.677405Z","-6.800725937","107.0915604","2.861462306","M","12","20","104.5488129","Java, Indonesia","BMKG"
"552","bmg2022wulv","2022-11-21T06:28:51.639961Z","-6.826202393","107.0919113","3.264318292","M","10","8","98.57652664","Java, Indonesia","BMKG"
"553","bmg2022wulu","2022-11-21T06:27:41.695715Z","-6.857949734","107.092247","3.652359866","M","10","13","89.38413239","Java, Indonesia","BMKG"
"554","bmg2022wulr","2022-11-21T06:27:41.494051Z","-6.855303764","107.0995789","3.563101258","MLv","10","31","90.7461319","Java, Indonesia","BMKG"
"555","bmg2022wulo","2022-11-21T06:21:10.565152Z","-6.870993614","107.0168457","5.600368875","Mw(mB)","11","406","30.34370422","Java, Indonesia","BMKG"
"556","bmg2022wukl","2022-11-21T05:46:59.927273Z","-2.539101124","121.813858","3.871603525","M","10","63","67.02188873","Sulawesi, Indonesia","BMKG"
"557","bmg2022wugt","2022-11-21T03:55:44.726172Z","-2.538264275","121.1350098","3.035693355","M","10","15","158.8777924","Sulawesi, Indonesia","BMKG"
"558","bmg2022wufc","2022-11-21T03:04:46.607641Z","0.4068045914","121.902359","2.113797398","M","162","13","177.4104919","Minahassa Peninsula, Sulawesi","BMKG"
"559","bmg2022wudb","2022-11-21T02:03:10.229862Z","2.046218395","127.2559586","3.203674155","M","28","17","98.26578522","Northern Molucca Sea","BMKG"
"560","bmg2022wuci","2022-11-21T01:41:04.645261Z","-4.950418949","100.7435226","5.170506142","M","25","153","120.8002014","Southwest of Sumatra, Indonesia","BMKG"
"561","bmg2022wubu","2022-11-21T01:24:13.810225Z","-9.278024673","113.5336151","4.146637679","M","10","61","209.6623154","South of Java, Indonesia","BMKG"
"562","bmg2022wuae","2022-11-21T00:35:51.844282Z","0.9069846869","122.8890915","4.606256971","M","30","90","96.59049606","Minahassa Peninsula, Sulawesi","BMKG"
"563","bmg2022wtvc","2022-11-20T22:01:22.476283Z","-7.531280994","125.8167267","4.103829241","M","409","48","71.42718506","Banda Sea","BMKG"
"564","bmg2022wtuq","2022-11-20T21:47:27.525101Z","-6.25709486","103.3519745","3.652248765","M","10","16","211.1808701","Southwest of Sumatra, Indonesia","BMKG"
"565","bmg2022wtsb","2022-11-20T20:29:54.200912Z","-2.898499489","119.40625","2.5117456","M","11","14","141.3969378","Sulawesi, Indonesia","BMKG"
"566","bmg2022wtrk","2022-11-20T20:09:55.630172Z","2.192667961","124.8356552","3.857080015","M","237","20","171.2351189","Celebes Sea","BMKG"
"567","bmg2022wtpv","2022-11-20T19:21:46.490793Z","1.059692144","126.1480408","3.269489962","M","10","24","69.36804199","Northern Molucca Sea","BMKG"
"568","bmg2022wtps","2022-11-20T19:19:02.682806Z","-8.018709183","117.8362045","2.814795257","M","26","25","169.6540985","Sumbawa Region, Indonesia","BMKG"
"569","bmg2022wtop","2022-11-20T18:44:22.927724Z","-4.874782562","100.7184372","4.060627301","M","10","41","228.4154663","Southwest of Sumatra, Indonesia","BMKG"
"570","bmg2022wtof","2022-11-20T18:32:43.915867Z","0.9835880995","126.8403854","3.747278566","M","13","30","53.16874313","Northern Molucca Sea","BMKG"
"571","bmg2022wtky","2022-11-20T16:54:09.029523Z","-8.271483421","118.0270844","2.720138063","M","10","27","134.685379","Sumbawa Region, Indonesia","BMKG"
"572","bmg2022wtkm","2022-11-20T16:40:02.499927Z","-10.43413353","123.8481293","3.560136033","M","26","23","79.6439743","Timor Region","BMKG"
"573","bmg2022wtkb","2022-11-20T16:27:04.930814Z","-10.48965073","123.8879089","3.194415593","M","24","17","84.46520996","Timor Region","BMKG"
"574","bmg2022wtjs","2022-11-20T16:16:31.481315Z","-10.52707386","123.7956085","3.825621629","M","10","28","104.0039368","Timor Region","BMKG"
"575","bmg2022wtie","2022-11-20T15:30:17.461643Z","-10.4588213","123.8613434","4.251463967","M","24","40","81.58282852","Timor Region","BMKG"
"576","bmg2022wtgj","2022-11-20T14:34:58.344457Z","-0.1115156636","123.4494476","2.708857604","M","106","18","80.86795044","Minahassa Peninsula, Sulawesi","BMKG"
"577","bmg2022wtgi","2022-11-20T14:34:33.316667Z","-10.45903587","123.8870697","3.593817976","M","25","19","82.78434753","Timor Region","BMKG"
"578","bmg2022wtge","2022-11-20T14:30:00.299492Z","-8.586809158","119.4622498","2.762428645","M","128","25","99.8808136","Flores Region, Indonesia","BMKG"
"579","bmg2022wtfw","2022-11-20T14:20:32.169904Z","-8.257522583","118.043602","2.558195888","M","11","22","141.0434113","Sumbawa Region, Indonesia","BMKG"
"580","bmg2022wtfs","2022-11-20T14:14:56.818647Z","-8.247552872","116.474968","2.701166071","M","11","22","153.8762512","Sumbawa Region, Indonesia","BMKG"
"581","bmg2022wtew","2022-11-20T13:49:23.630619Z","-10.48631287","123.7963028","5.303209713","Mw(mB)","56","270","33.14830017","Timor Region","BMKG"
"582","bmg2022wtei","2022-11-20T13:33:22.482144Z","-5.928697109","128.7932434","3.975961258","M","303","21","101.4299774","Banda Sea","BMKG"
"583","bmg2022wtdy","2022-11-20T13:21:57.17712Z","-8.377650261","116.0394821","3.878236319","M","10","59","104.4083443","Sumbawa Region, Indonesia","BMKG"
"584","bmg2022wtan","2022-11-20T11:38:14.076764Z","-0.07247199118","123.3310852","3.445070872","M","126","22","80.72096634","Minahassa Peninsula, Sulawesi","BMKG"
"585","bmg2022wsxc","2022-11-20T09:54:44.463403Z","-3.125638962","102.3099976","3.09308448","M","10","20","139.8044586","Southern Sumatra, Indonesia","BMKG"
"586","bmg2022wswf","2022-11-20T09:27:44.351814Z","5.658468723","125.9460602","4.461264989","M","85","32","160.4093323","Mindanao, Philippines","BMKG"
"587","bmg2022wsro","2022-11-20T07:06:09.617699Z","-2.85921979","129.9831848","3.292624925","M","10","12","89.98889542","Seram, Indonesia","BMKG"
"588","bmg2022wsqj","2022-11-20T06:30:36.385997Z","0.2652518451","122.3331451","2.843532887","M","138","23","64.12033343","Minahassa Peninsula, Sulawesi","BMKG"
"589","bmg2022wspn","2022-11-20T06:05:06.714118Z","-3.132968426","102.3256989","3.216661809","M","10","18","103.9236603","Southern Sumatra, Indonesia","BMKG"
"590","bmg2022wsmd","2022-11-20T04:22:11.414253Z","-7.920760632","122.5084305","4.41881087","M","283","133","21.84428406","Flores Sea","BMKG"
"591","bmg2022wsjg","2022-11-20T02:54:26.444781Z","-9.661896706","116.5246735","2.95249732","M","32","23","230.4973373","Sumbawa Region, Indonesia","BMKG"
"592","bmg2022wsik","2022-11-20T02:28:31.01185Z","-8.282349586","117.9358063","2.294813265","M","191","18","160.1332932","Sumbawa Region, Indonesia","BMKG"
"593","bmg2022wryx","2022-11-19T21:40:46.121773Z","-3.528921843","121.9860306","2.411305805","M","10","12","123.6802444","Sulawesi, Indonesia","BMKG"
"594","bmg2022wrym","2022-11-19T21:28:04.758055Z","0.1653844118","120.6572495","2.685586767","M","49","22","84.86277723","Minahassa Peninsula, Sulawesi","BMKG"
"595","bmg2022wrya","2022-11-19T21:13:57.420298Z","-4.660111427","100.7430954","3.681017908","M","10","41","221.5064468","Southwest of Sumatra, Indonesia","BMKG"
"596","bmg2022wrxb","2022-11-19T20:45:04.032564Z","-9.50434494","110.2916794","3.684715216","M","10","29","232.3966446","South of Java, Indonesia","BMKG"
"597","bmg2022wrwx","2022-11-19T20:40:56.483224Z","-8.51113224","109.901947","3.078433474","M","29","12","244.4150162","Java, Indonesia","BMKG"
"598","bmg2022wrwm","2022-11-19T20:27:10.490925Z","-8.134786606","120.5174561","2.503986636","M","10","15","106.1807938","Flores Region, Indonesia","BMKG"
"599","bmg2022wrvf","2022-11-19T19:49:02.648245Z","-4.692446232","100.8404846","3.781450316","M","10","35","228.1113052","Southwest of Sumatra, Indonesia","BMKG"
"600","bmg2022wrvd","2022-11-19T19:46:59.746699Z","-2.500104666","120.9797363","2.856912072","M","10","26","70.28868103","Sulawesi, Indonesia","BMKG"
"601","bmg2022wrth","2022-11-19T18:51:00.222883Z","-0.4693733454","123.509819","2.523434813","M","10","12","147.3790245","Minahassa Peninsula, Sulawesi","BMKG"
"602","bmg2022wrsp","2022-11-19T18:29:08.493907Z","-7.743037224","117.3279037","3.197481573","M","13","26","236.6441193","Bali Sea","BMKG"
"603","bmg2022wrso","2022-11-19T18:28:30.148198Z","-8.098546982","107.8848038","5.071355452","Mw(mB)","41","248","25.46989441","Java, Indonesia","BMKG"
"604","bmg2022wrpq","2022-11-19T16:59:34.881464Z","-0.09939293563","123.0813599","2.906786297","M","110","25","62.1606636","Minahassa Peninsula, Sulawesi","BMKG"
"605","bmg2022wrpj","2022-11-19T16:52:04.350183Z","-2.507499218","121.1044312","2.28806899","M","14","10","113.9464607","Sulawesi, Indonesia","BMKG"
"606","bmg2022wrma","2022-11-19T15:10:52.351952Z","-7.744463444","117.3183594","3.459120647","M","10","37","118.5298691","Bali Sea","BMKG"
"607","bmg2022wrmb","2022-11-19T15:10:35.761754Z","-2.982971907","130.6204834","3.801438644","M","10","31","62.79940796","Seram, Indonesia","BMKG"
"608","bmg2022wreu","2022-11-19T11:31:45.489889Z","-8.122454643","107.3810501","3.407357708","M","24","23","240.2258072","Java, Indonesia","BMKG"
"609","bmg2022wrct","2022-11-19T10:29:30.676229Z","-7.954499722","123.843689","3.517892071","M","203","26","111.1674576","Banda Sea","BMKG"
"610","bmg2022wrba","2022-11-19T09:37:25.451204Z","-3.635021687","102.6182022","3.400601915","M","10","34","76.63164139","Southern Sumatra, Indonesia","BMKG"
"611","bmg2022wral","2022-11-19T09:19:19.322323Z","3.614202499","126.7844315","3.888947319","M","21","8","149.5953522","Talaud Islands, Indonesia","BMKG"
"612","bmg2022wqzv","2022-11-19T09:00:26.543275Z","-3.884789705","126.8537903","2.911104286","M","28","11","252.9120026","Buru, Indonesia","BMKG"
"613","bmg2022wqxs","2022-11-19T07:56:20.348207Z","-4.548392296","100.4812088","4.228251502","M","42","52","222.3460159","Southwest of Sumatra, Indonesia","BMKG"
"614","bmg2022wqwg","2022-11-19T07:12:04.556452Z","-0.280701071","122.9551315","3.352806421","M","50","23","85.00411224","Minahassa Peninsula, Sulawesi","BMKG"
"615","bmg2022wquo","2022-11-19T06:20:43.734322Z","0.01839877106","97.3610611","3.219836365","M","24","15","268.6767941","Northern Sumatra, Indonesia","BMKG"
"616","bmg2022wqui","2022-11-19T06:13:35.579311Z","-8.948926926","110.6932602","2.832462216","M","10","10","286.4178886","Java, Indonesia","BMKG"
"617","bmg2022wqsu","2022-11-19T05:27:34.927035Z","-3.089370728","135.974823","4.278367941","M","18","31","59.17875671","West Papua Region, Indonesia","BMKG"
"618","bmg2022wqlv","2022-11-19T01:56:46.030375Z","-8.296657562","119.8764343","2.964156783","M","175","28","121.5465679","Flores Region, Indonesia","BMKG"
"619","bmg2022wqkr","2022-11-19T01:21:44.674978Z","-2.628926039","121.2084579","2.424517108","M","15","10","147.9850616","Sulawesi, Indonesia","BMKG"
"620","bmg2022wqjg","2022-11-19T00:38:24.010395Z","-0.09223657846","129.4381561","3.695958526","M","10","26","139.8551102","Halmahera, Indonesia","BMKG"
"621","bmg2022wqja","2022-11-19T00:31:08.068327Z","-3.36507225","101.6182022","3.351184866","M","30","24","175.8913498","Southern Sumatra, Indonesia","BMKG"
"622","bmg2022wqid","2022-11-19T00:04:26.221876Z","-8.010515213","117.7773285","2.984595185","M","20","32","208.5372314","Sumbawa Region, Indonesia","BMKG"
"623","bmg2022wqgf","2022-11-18T23:06:36.823135Z","-7.123857975","106.050827","3.491323021","M","75","46","181.1605835","Java, Indonesia","BMKG"
"624","bmg2022wqde","2022-11-18T21:34:18.507051Z","0.2556632161","122.1926041","2.875719961","M","163","33","53.50578213","Minahassa Peninsula, Sulawesi","BMKG"
"625","bmg2022wpyz","2022-11-18T19:26:38.239447Z","-7.70989275","122.3992004","3.508783734","M","32","37","171.4157104","Flores Sea","BMKG"
"626","bmg2022wpxi","2022-11-18T18:36:50.219781Z","-4.699038506","100.7257156","3.623427463","M","10","39","240.3486481","Southwest of Sumatra, Indonesia","BMKG"
"627","bmg2022wpwv","2022-11-18T18:22:12.888742Z","-7.953477859","107.1048584","3.077712731","M","18","32","230.5116653","Java, Indonesia","BMKG"
"628","bmg2022wpwo","2022-11-18T18:13:58.718274Z","-7.820579529","118.8830414","2.720880768","M","27","21","128.8605022","Flores Sea","BMKG"
"629","bmg2022wpun","2022-11-18T17:11:11.020777Z","-8.63451767","119.3245468","2.955251352","M","10","30","90.587883","Flores Region, Indonesia","BMKG"
"630","bmg2022wpsx","2022-11-18T16:22:52.687797Z","-4.7023592","100.7680435","4.124034156","M","10","54","220.070076","Southwest of Sumatra, Indonesia","BMKG"
"631","bmg2022wpso","2022-11-18T16:12:25.640074Z","-2.491645098","122.6161575","3.362748779","M","10","27","191.3950882","Sulawesi, Indonesia","BMKG"
"632","bmg2022wpra","2022-11-18T15:26:06.96469Z","-4.669785976","100.7496338","4.147548762","M","10","44","221.6749802","Southwest of Sumatra, Indonesia","BMKG"
"633","bmg2022wppl","2022-11-18T14:37:43.857754Z","-4.537795067","100.5729523","4.485432601","M","32","33","239.5507278","Southwest of Sumatra, Indonesia","BMKG"
"634","bmg2022wppe","2022-11-18T14:29:12.885691Z","-4.508298874","100.5987778","4.650277347","M","31","39","220.6200409","Southwest of Sumatra, Indonesia","BMKG"
"635","bmg2022wpoz","2022-11-18T14:24:28.852621Z","-4.477586746","100.5447693","4.844526942","M","29","48","215.8869476","Southwest of Sumatra, Indonesia","BMKG"
"636","bmg2022wpoy","2022-11-18T14:22:57.91717Z","-4.574121475","100.3369904","4.671331631","M","10","4","318.0600357","Southwest of Sumatra, Indonesia","BMKG"
"637","bmg2022wpou","2022-11-18T14:18:07.6784Z","-4.454379559","100.4897461","4.866994466","M","29","48","219.0372696","Southwest of Sumatra, Indonesia","BMKG"
"638","bmg2022wpol","2022-11-18T14:07:03.321065Z","-4.555249214","100.5195465","5.777627154","M","29","210","123.2921448","Southwest of Sumatra, Indonesia","BMKG"
"639","bmg2022wpoe","2022-11-18T13:59:06.280019Z","-4.499209404","100.7030106","5.302307085","M","10","45","214.4089279","Southwest of Sumatra, Indonesia","BMKG"
"640","bmg2022wpnl","2022-11-18T13:37:08.043245Z","-4.891903877","100.6570435","6.701521028","Mw(mB)","22","355","85.39453125","Southwest of Sumatra, Indonesia","BMKG"
"641","bmg2022wpkd","2022-11-18T11:56:34.04791Z","-8.104832649","123.9836655","2.894610588","M","172","19","193.7275391","Flores Region, Indonesia","BMKG"
"642","bmg2022wpgl","2022-11-18T10:05:08.002718Z","-6.521513462","130.0128632","4.529663188","M","173","45","63.27857971","Banda Sea","BMKG"
"643","bmg2022wpbs","2022-11-18T07:41:46.770183Z","-2.924227953","129.3682861","2.971824064","M","10","9","140.5185966","Seram, Indonesia","BMKG"
"644","bmg2022wpbg","2022-11-18T07:27:11.571124Z","-9.520436287","110.3593979","3.207346344","M","10","6","301.8963776","South of Java, Indonesia","BMKG"
"645","bmg2022wpbe","2022-11-18T07:24:45.206445Z","-0.2225117087","122.8881531","2.620288071","M","12","12","93.32526016","Minahassa Peninsula, Sulawesi","BMKG"
"646","bmg2022wpar","2022-11-18T07:10:35.20831Z","-6.547284126","104.4561386","3.536471426","M","16","23","213.9151688","Sunda Strait, Indonesia","BMKG"
"647","bmg2022wpai","2022-11-18T06:59:03.182582Z","-4.297914028","103.4278946","3.114167723","M","27","11","105.8866425","Southern Sumatra, Indonesia","BMKG"
"648","bmg2022woxw","2022-11-18T05:45:28.062228Z","-7.961369991","117.1714706","2.991091359","M","10","27","206.1718445","Bali Sea","BMKG"
"649","bmg2022woxg","2022-11-18T05:26:35.8544Z","-2.118586779","139.0526886","3.995952304","M","11","19","171.6870728","Near North Coast of West Papua","BMKG"
"650","bmg2022wowx","2022-11-18T05:16:23.894343Z","-5.771477699","131.0151672","3.624418391","M","181","15","145.52005","Banda Sea","BMKG"
"651","bmg2022wove","2022-11-18T04:23:13.28409Z","4.118247986","125.8223114","3.413418979","M","53","8","251.6697769","Talaud Islands, Indonesia","BMKG"
"652","bmg2022woun","2022-11-18T04:03:03.302851Z","-6.583395481","104.3774872","4.678195312","M","13","69","190.8740158","Sunda Strait, Indonesia","BMKG"
"653","bmg2022woty","2022-11-18T03:46:16.754485Z","0.2810897231","121.5079117","2.665004712","M","136","18","92.02558136","Minahassa Peninsula, Sulawesi","BMKG"
"654","bmg2022wotk","2022-11-18T03:29:22.994515Z","-2.499469995","128.7887878","3.324918986","M","10","21","79.81216431","Ceram Sea","BMKG"
"655","bmg2022wokv","2022-11-17T23:10:02.027497Z","-0.9355738163","127.4167023","3.185287405","M","10","9","127.7495117","Halmahera, Indonesia","BMKG"
"656","bmg2022woki","2022-11-17T22:54:33.381949Z","-0.6646710038","98.03352356","4.172500863","M","18","39","214.4776459","Southern Sumatra, Indonesia","BMKG"
"657","bmg2022woio","2022-11-17T22:01:26.659572Z","2.686783075","128.4357452","4.178117634","M","212","29","191.7660217","Halmahera, Indonesia","BMKG"
"658","bmg2022wogk","2022-11-17T20:55:28.761609Z","-6.991387844","104.7870102","3.747756797","M","10","22","234.1476364","Sunda Strait, Indonesia","BMKG"
"659","bmg2022woem","2022-11-17T19:57:03.544071Z","-1.902693987","122.6211624","3.072007589","M","10","22","135.4202347","Sulawesi, Indonesia","BMKG"
"660","bmg2022wocs","2022-11-17T19:04:12.168821Z","-2.630781651","121.8698196","3.306291958","M","10","17","91.93572617","Sulawesi, Indonesia","BMKG"
"661","bmg2022woab","2022-11-17T17:43:12.199172Z","-8.203569412","115.4923553","2.457763877","M","10","20","158.4793015","Bali Region, Indonesia","BMKG"
"662","bmg2022wnxo","2022-11-17T16:27:49.617929Z","-0.08939180523","123.1587982","2.972825256","M","120","20","101.6012497","Minahassa Peninsula, Sulawesi","BMKG"
"663","bmg2022wnwa","2022-11-17T15:41:19.501063Z","-5.037819862","134.0581207","4.882182","M","27","125","49.97438049","Aru Islands Region, Indonesia","BMKG"
"664","bmg2022wntp","2022-11-17T14:27:50.050018Z","-8.292847633","115.6667709","2.518756498","M","15","18","150.4027786","Bali Region, Indonesia","BMKG"
"665","bmg2022wnsw","2022-11-17T14:04:49.89013Z","0.5805691481","99.58621979","4.113572031","M","116","63","42.69544983","Northern Sumatra, Indonesia","BMKG"
"666","bmg2022wnrc","2022-11-17T13:11:50.591725Z","-0.3957385123","123.0766449","3.436266902","M","75","22","65.53268051","Minahassa Peninsula, Sulawesi","BMKG"
"667","bmg2022wnpy","2022-11-17T12:36:48.102383Z","-2.56359005","121.8247452","3.265101609","M","10","19","78.54212952","Sulawesi, Indonesia","BMKG"
"668","bmg2022wnov","2022-11-17T12:02:44.139827Z","-0.5475246906","123.2225494","3.51443323","M","11","29","76.90386581","Minahassa Peninsula, Sulawesi","BMKG"
"669","bmg2022wnna","2022-11-17T11:07:32.312309Z","-8.283991814","115.6595078","2.762220861","M","10","31","151.7058411","Bali Region, Indonesia","BMKG"
"670","bmg2022wngv","2022-11-17T08:00:22.71087Z","1.674686193","126.267662","4.177586652","M","15","26","65.61975479","Northern Molucca Sea","BMKG"
"671","bmg2022wneu","2022-11-17T06:58:39.243435Z","0.5518276691","122.3357773","4.438606941","M","85","62","64.67061281","Minahassa Peninsula, Sulawesi","BMKG"
"672","bmg2022wncq","2022-11-17T05:52:56.195797Z","-9.10916996","123.8721695","3.241619193","M","55","28","73.58279419","Timor Region","BMKG"
"673","bmg2022wmzv","2022-11-17T04:28:21.940737Z","1.351344109","122.6629868","2.500007411","M","10","12","265.1747665","Minahassa Peninsula, Sulawesi","BMKG"
"674","bmg2022wmtk","2022-11-17T01:13:40.943609Z","-1.736469865","119.4753036","3.60020268","M","10","50","133.4898376","Sulawesi, Indonesia","BMKG"
"675","bmg2022wmpm","2022-11-16T23:14:29.841251Z","-4.804586411","122.0365982","3.712680607","M","10","40","73.28690338","Sulawesi, Indonesia","BMKG"
"676","bmg2022wmno","2022-11-16T22:16:48.363863Z","-2.641282797","128.8699646","3.837788365","M","10","27","72.20700073","Ceram Sea","BMKG"
"677","bmg2022wmke","2022-11-16T20:33:28.656273Z","-5.045481205","134.0422211","4.817393253","M","24","102","32.74750757","Aru Islands Region, Indonesia","BMKG"
"678","bmg2022wmga","2022-11-16T18:28:02.693783Z","0.8914898634","126.5467529","2.813980836","M","20","24","110.7566833","Northern Molucca Sea","BMKG"
"679","bmg2022wmfv","2022-11-16T18:22:03.674088Z","-4.708853245","100.7018433","4.598471355","M","31","115","211.6935272","Southwest of Sumatra, Indonesia","BMKG"
"680","bmg2022wmfk","2022-11-16T18:09:37.112476Z","-4.672182083","100.8305588","4.010984489","M","10","32","219.1241989","Southwest of Sumatra, Indonesia","BMKG"
"681","bmg2022wmff","2022-11-16T18:03:02.823113Z","-8.182703018","114.7737579","3.75628945","M","10","55","99.11083221","Bali Region, Indonesia","BMKG"
"682","bmg2022wmfc","2022-11-16T17:59:12.978211Z","-7.894962788","106.7516022","2.841597249","M","15","15","233.970459","Java, Indonesia","BMKG"
"683","bmg2022wmez","2022-11-16T17:56:15.82173Z","2.943827868","98.50887299","2.305294193","M","10","15","164.5570297","Northern Sumatra, Indonesia","BMKG"
"684","bmg2022wmep","2022-11-16T17:44:32.83028Z","-2.726060867","127.5678024","2.280506458","M","21","8","115.7873969","Ceram Sea","BMKG"
"685","bmg2022wmdy","2022-11-16T17:24:35.638567Z","4.284749985","96.7720871","3.052158928","M","10","19","95.20074463","Northern Sumatra, Indonesia","BMKG"
"686","bmg2022wmcj","2022-11-16T16:37:11.879089Z","-7.949476719","118.1785736","3.134228926","M","30","31","132.5246658","Flores Sea","BMKG"
"687","bmg2022wlys","2022-11-16T14:46:23.408391Z","-0.2445338517","122.940918","2.498013019","M","36","11","131.6285362","Minahassa Peninsula, Sulawesi","BMKG"
"688","bmg2022wlxj","2022-11-16T14:05:51.171561Z","-8.457911491","111.0037308","2.601894141","M","12","13","256.0709648","Java, Indonesia","BMKG"
"689","bmg2022wlvk","2022-11-16T13:05:48.491316Z","-8.306282043","115.9328613","2.693221683","M","17","24","153.6911011","Bali Region, Indonesia","BMKG"
"690","bmg2022wlut","2022-11-16T12:45:35.84077Z","-3.228271246","128.3431549","2.142727403","M","10","11","136.2082138","Seram, Indonesia","BMKG"
"691","bmg2022wltn","2022-11-16T12:09:08.585628Z","5.438778877","127.0212631","4.212262248","M","156","16","200.1346893","Philippine Islands Region","BMKG"
"692","bmg2022wlry","2022-11-16T11:20:47.022956Z","-8.799257278","115.2152023","1.804884008","M","16","9","178.0499573","Bali Region, Indonesia","BMKG"
"693","bmg2022wlqx","2022-11-16T10:49:57.626469Z","-8.583688736","116.8079529","1.979684992","M","13","14","138.8395157","Sumbawa Region, Indonesia","BMKG"
"694","bmg2022wlqc","2022-11-16T10:24:46.305001Z","0.08925747871","122.4335709","2.379273551","M","10","8","97.80523682","Minahassa Peninsula, Sulawesi","BMKG"
"695","bmg2022wlor","2022-11-16T09:42:17.731013Z","-1.509320855","133.1829681","2.898689554","M","13","5","161.6496506","West Papua Region, Indonesia","BMKG"
"696","bmg2022wlof","2022-11-16T09:28:17.971089Z","-0.9299146533","123.2902298","3.358957066","M","10","13","163.2179947","Minahassa Peninsula, Sulawesi","BMKG"
"697","bmg2022wlob","2022-11-16T09:22:45.326112Z","-5.389586449","102.3210907","4.928563275","Mw(mB)","31","144","87.75727844","Southern Sumatra, Indonesia","BMKG"
"698","bmg2022wlnj","2022-11-16T09:02:26.170115Z","-8.750837326","111.6271362","2.899229135","M","18","12","253.2043114","Java, Indonesia","BMKG"
"699","bmg2022wlmo","2022-11-16T08:38:17.454147Z","-6.643188953","107.3512268","2.322717349","M","18","8","271.6471024","Java, Indonesia","BMKG"
"700","bmg2022wlhz","2022-11-16T06:19:14.684987Z","-4.747991085","100.7338562","4.741859728","MLv","10","52","222.3095932","Southwest of Sumatra, Indonesia","BMKG"
"701","bmg2022wlhk","2022-11-16T06:01:34.560831Z","-4.750183105","100.6948547","5.662809303","Mw(mB)","21","189","124.3609924","Southwest of Sumatra, Indonesia","BMKG"
"702","bmg2022wlfm","2022-11-16T05:03:08.425291Z","-0.1034111083","123.7583466","3.870812471","M","148","29","64.13258934","Minahassa Peninsula, Sulawesi","BMKG"
"703","bmg2022wldb","2022-11-16T03:49:22.611712Z","-7.207761288","127.6829758","4.056408799","M","229","22","130.9264679","Banda Sea","BMKG"
"704","bmg2022wlcg","2022-11-16T03:25:14.894599Z","-0.1589417458","122.8865738","2.758412886","M","113","21","79.92865753","Minahassa Peninsula, Sulawesi","BMKG"
"705","bmg2022wkwx","2022-11-16T00:43:08.925135Z","-6.661028385","128.1075287","3.93311038","M","259","29","83.62530518","Banda Sea","BMKG"
"706","bmg2022wkwb","2022-11-16T00:17:16.362887Z","3.604362249","95.86883545","3.359764245","M","27","31","235.815773","Off West Coast of Northern Sumatra","BMKG"
"707","bmg2022wkvz","2022-11-16T00:15:20.736923Z","-0.0993629396","122.8847351","3.302992068","M","140","31","54.53445435","Minahassa Peninsula, Sulawesi","BMKG"
