"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"522","bmg2021rvbl","2021-09-11T10:41:49.456289Z","-8.653186798","116.3349686","2.422756423","M","110","14","151.8551826","Sumbawa Region, Indonesia","BMKG"
"523","bmg2021rvao","2021-09-11T10:14:19.783277Z","-2.521596909","139.3078613","3.32292506","M","10","13","137.8014221","Near North Coast of Irian Jaya","BMKG"
"524","bmg2021ruzk","2021-09-11T09:40:11.888989Z","-7.076436996","125.0530548","4.766617395","Mw(mB)","534","156","34.9510498","Banda Sea","BMKG"
"525","bmg2021ruxl","2021-09-11T08:40:19.197248Z","-8.53974247","118.3915634","3.749923984","MLv","114","52","115.9000244","Sumbawa Region, Indonesia","BMKG"
"526","bmg2021ruxj","2021-09-11T08:38:22.671981Z","-1.561249018","128.0042725","4.007822522","M","12","27","75.34756517","Halmahera, Indonesia","BMKG"
"527","bmg2021rury","2021-09-11T05:53:41.474665Z","-10.44382095","123.3640213","2.932422367","M","20","9","152.8532486","Timor Region","BMKG"
"528","bmg2021rure","2021-09-11T05:29:46.236086Z","-9.007157326","118.8720322","2.578909828","MLv","17","16","202.5130615","Sumbawa Region, Indonesia","BMKG"
"529","bmg2021ruma","2021-09-11T02:54:28.495786Z","0.5004939437","126.1926804","4.006846219","M","23","29","62.92642212","Northern Molucca Sea","BMKG"
"530","bmg2021ruhj","2021-09-11T00:33:13.935359Z","1.356767654","127.5909958","2.498388366","M","12","14","77.4140358","Halmahera, Indonesia","BMKG"
"531","bmg2021rugi","2021-09-11T00:01:28.768577Z","1.169728875","126.7495422","4.46713571","M","21","31","57.79040527","Northern Molucca Sea","BMKG"
"532","bmg2021rufv","2021-09-10T23:46:21.59281Z","1.145510435","126.7729874","2.384569993","M","24","8","275.1291924","Northern Molucca Sea","BMKG"
"533","bmg2021rufa","2021-09-10T23:22:25.780861Z","2.24489212","128.0421448","2.475404607","M","10","5","247.6580582","Halmahera, Indonesia","BMKG"
"534","bmg2021ruce","2021-09-10T21:55:30.651789Z","-0.05941034481","124.0610199","3.014032677","M","10","11","184.8069191","Southern Molucca Sea","BMKG"
"535","bmg2021rubn","2021-09-10T21:35:38.344956Z","-2.93379283","119.3743286","3.415308946","M","10","22","78.43914795","Sulawesi, Indonesia","BMKG"
"536","bmg2021ruan","2021-09-10T21:05:21.813923Z","-2.468728065","121.2530136","2.962388155","M","10","33","76.76981735","Sulawesi, Indonesia","BMKG"
"537","bmg2021ruai","2021-09-10T21:00:10.816434Z","-0.1217442304","122.7826843","2.848152068","M","121","17","92.33267212","Minahassa Peninsula, Sulawesi","BMKG"
"538","bmg2021rtzo","2021-09-10T20:36:52.044445Z","0.214145571","121.8174362","3.418643923","M","164","34","47.36730003","Minahassa Peninsula, Sulawesi","BMKG"
"539","bmg2021rtzg","2021-09-10T20:26:41.002668Z","1.162153721","126.3979797","2.923658642","M","10","12","102.8024292","Northern Molucca Sea","BMKG"
"540","bmg2021rtyq","2021-09-10T20:08:16.105815Z","-9.213664055","115.0952606","3.832297787","M","64","51","206.0908279","South of Bali, Indonesia","BMKG"
"541","bmg2021rtyi","2021-09-10T19:58:52.941907Z","0.4438088536","98.67991638","2.834990884","M","10","28","148.1799622","Northern Sumatra, Indonesia","BMKG"
"542","bmg2021rtxx","2021-09-10T19:46:13.722599Z","3.373355627","96.25896454","3.206893976","M","10","32","184.0436096","Northern Sumatra, Indonesia","BMKG"
"543","bmg2021rtxv","2021-09-10T19:43:45.710409Z","0.5863190293","119.3767014","3.390457002","M","19","26","161.4232254","Minahassa Peninsula, Sulawesi","BMKG"
"544","bmg2021rtxl","2021-09-10T19:32:16.528318Z","0.5347918272","119.4464569","3.552859534","M","19","33","118.5699768","Minahassa Peninsula, Sulawesi","BMKG"
"545","bmg2021rtxe","2021-09-10T19:24:37.172795Z","-10.01757526","116.1678925","4.625303194","M","10","83","192.0608749","South of Sumbawa, Indonesia","BMKG"
"546","bmg2021rtvh","2021-09-10T18:26:23.517403Z","-9.759718895","118.2166824","3.291908813","M","54","34","203.4070587","Sumbawa Region, Indonesia","BMKG"
"547","bmg2021rtvg","2021-09-10T18:25:55.887353Z","-3.000633001","122.1775513","2.397426995","M","10","13","234.6296692","Sulawesi, Indonesia","BMKG"
"548","bmg2021rttz","2021-09-10T17:47:31.412908Z","0.2748430669","122.5748291","2.183328164","M","141","15","105.952713","Minahassa Peninsula, Sulawesi","BMKG"
"549","bmg2021rttp","2021-09-10T17:36:08.608719Z","-2.305820942","140.2996216","3.758878099","M","10","13","195.7002182","Near North Coast of Irian Jaya","BMKG"
"550","bmg2021rtrz","2021-09-10T16:46:53.085513Z","-2.338063478","140.3240051","3.992138131","M","10","17","192.3986588","Near North Coast of Irian Jaya","BMKG"
"551","bmg2021rtrg","2021-09-10T16:24:27.97086Z","1.742322803","126.5572052","3.372532931","M","10","21","72.34508991","Northern Molucca Sea","BMKG"
"552","bmg2021rtrc","2021-09-10T16:19:51.624616Z","1.187893391","126.8430099","2.868820253","M","28","16","98.03043747","Northern Molucca Sea","BMKG"
"553","bmg2021rtqr","2021-09-10T16:06:38.397468Z","-9.569651604","119.1052628","3.283525451","M","25","25","176.335434","Sumba Region, Indonesia","BMKG"
"554","bmg2021rtpz","2021-09-10T15:45:58.199755Z","0.6686706543","119.4404144","3.076067972","M","10","9","125.9534225","Minahassa Peninsula, Sulawesi","BMKG"
"555","bmg2021rtpo","2021-09-10T15:33:20.48849Z","2.850308418","127.9742279","3.934195869","M","10","11","223.3769836","Northern Molucca Sea","BMKG"
"556","bmg2021rtnu","2021-09-10T14:40:03.690875Z","-2.947512627","119.4176025","3.29448531","M","10","29","103.4674244","Sulawesi, Indonesia","BMKG"
"557","bmg2021rtlv","2021-09-10T13:40:34.127645Z","-7.569892883","106.4917221","2.763714937","M","81","15","274.0737991","Java, Indonesia","BMKG"
"558","bmg2021rtlh","2021-09-10T13:23:17.914093Z","-10.14672375","124.1394806","3.316378985","M","10","15","168.5982285","Timor Region","BMKG"
"559","bmg2021rtjf","2021-09-10T12:20:25.354993Z","-2.651941299","122.0123825","2.781602168","M","10","8","187.7714996","Sulawesi, Indonesia","BMKG"
"560","bmg2021rtjc","2021-09-10T12:17:41.58503Z","5.728732109","126.5412979","3.958425135","ML","10","6","307.1856995","Mindanao, Philippines","BMKG"
"561","bmg2021rtim","2021-09-10T11:58:10.506872Z","-2.844151974","119.3694305","2.353299336","M","10","12","78.29119968","Sulawesi, Indonesia","BMKG"
"562","bmg2021rtih","2021-09-10T11:52:58.773313Z","-2.96495223","119.3950348","3.019344661","M","10","20","63.63458252","Sulawesi, Indonesia","BMKG"
"563","bmg2021rthf","2021-09-10T11:19:47.481157Z","-2.913916826","119.3974457","2.347770458","M","10","7","172.6358337","Sulawesi, Indonesia","BMKG"
"564","bmg2021rtgy","2021-09-10T11:11:35.735302Z","-2.952509165","119.3663559","2.827163816","MLv","10","9","76.36090088","Sulawesi, Indonesia","BMKG"
"565","bmg2021rtfm","2021-09-10T10:27:28.623487Z","-9.358657837","117.2866974","2.303213628","M","10","10","243.6752167","Sumbawa Region, Indonesia","BMKG"
"566","bmg2021rtev","2021-09-10T10:08:11.810838Z","3.589884758","127.3782349","3.410946651","M","10","11","174.3332825","Talaud Islands, Indonesia","BMKG"
"567","bmg2021rtet","2021-09-10T10:05:44.341094Z","3.520921469","127.1923828","3.272596109","M","59","9","187.6223297","Talaud Islands, Indonesia","BMKG"
"568","bmg2021rteq","2021-09-10T10:01:44.245973Z","3.17067337","127.0020828","3.450767629","M","14","9","148.8982315","Talaud Islands, Indonesia","BMKG"
"569","bmg2021rtds","2021-09-10T09:34:24.271304Z","0.1568688154","125.3500824","3.399944716","M","10","11","177.6348572","Northern Molucca Sea","BMKG"
"570","bmg2021rtcx","2021-09-10T09:10:11.457952Z","-3.419307947","140.8257751","3.958210566","M","10","20","198.8057556","Irian Jaya, Indonesia","BMKG"
"571","bmg2021rsyy","2021-09-10T07:09:13.057244Z","-10.94574833","116.9053421","6.351454397","M","305","10","228.760582","South of Sumbawa, Indonesia","BMKG"
"572","bmg2021rsyl","2021-09-10T06:54:47.523387Z","-2.516857147","121.1885529","2.931131049","M","10","18","70.82666206","Sulawesi, Indonesia","BMKG"
"573","bmg2021rsxj","2021-09-10T06:21:30.563719Z","0.8716210723","122.7735748","3.279818716","M","19","11","177.8568878","Minahassa Peninsula, Sulawesi","BMKG"
"574","bmg2021rsxa","2021-09-10T06:10:59.835537Z","-8.292372704","123.5009842","3.098561987","M","10","20","177.2594681","Flores Region, Indonesia","BMKG"
"575","bmg2021rswu","2021-09-10T06:03:59.029847Z","1.65725112","99.12744904","3.066981743","M","10","26","76.62139893","Northern Sumatra, Indonesia","BMKG"
"576","bmg2021rssv","2021-09-10T04:04:14.39633Z","5.676754951","126.2583847","4.506148642","M","10","20","166.4521942","Mindanao, Philippines","BMKG"
"577","bmg2021rsod","2021-09-10T01:42:21.346293Z","-4.590959549","101.8769302","4.746405431","M","10","58","196.8696823","Southern Sumatra, Indonesia","BMKG"
"578","bmg2021rsmh","2021-09-10T00:45:52.954124Z","-8.299476624","118.3498993","2.807920357","M","110","17","160.6269379","Sumbawa Region, Indonesia","BMKG"
"579","bmg2021rslo","2021-09-10T00:23:49.002487Z","-0.8886220455","122.0512848","2.96727925","M","10","16","82.67227173","Minahassa Peninsula, Sulawesi","BMKG"
"580","bmg2021rslm","2021-09-10T00:20:54.099973Z","1.809343696","126.4731522","3.378483338","M","10","19","127.1134644","Northern Molucca Sea","BMKG"
"581","bmg2021rskv","2021-09-10T00:01:49.958092Z","-4.867821693","119.3329086","5.984666406","M","224","10","173.3467712","Sulawesi, Indonesia","BMKG"
"582","bmg2021rsjp","2021-09-09T23:23:48.590204Z","1.658446789","99.15511322","2.94698888","M","10","30","75.3236084","Northern Sumatra, Indonesia","BMKG"
"583","bmg2021rsid","2021-09-09T22:39:32.602612Z","-2.851503372","121.9792709","3.018451781","M","14","22","126.1454678","Sulawesi, Indonesia","BMKG"
"584","bmg2021rsie","2021-09-09T22:39:19.043934Z","-8.939249992","112.3352203","3.668411698","M","90","36","197.736145","Java, Indonesia","BMKG"
"585","bmg2021rsic","2021-09-09T22:38:21.855941Z","0.1919328272","126.6923218","4.194406031","M","96","35","52.23283386","Northern Molucca Sea","BMKG"
"586","bmg2021rsgb","2021-09-09T21:37:15.420254Z","-3.16428256","129.4019012","3.464167776","M","10","25","63.05558395","Seram, Indonesia","BMKG"
"587","bmg2021rsdg","2021-09-09T20:11:49.87905Z","-0.05903759226","123.2279205","3.275988728","M","64","23","65.05196381","Minahassa Peninsula, Sulawesi","BMKG"
"588","bmg2021rrzm","2021-09-09T18:17:24.741338Z","-1.92556572","122.6143646","3.03112831","M","10","34","143.0248299","Sulawesi, Indonesia","BMKG"
"589","bmg2021rrwu","2021-09-09T16:55:34.068314Z","1.02107358","99.72953033","2.800154757","M","162","33","111.420732","Northern Sumatra, Indonesia","BMKG"
"590","bmg2021rrvn","2021-09-09T16:17:45.845431Z","-7.909685612","118.5900955","3.150862058","M","27","23","123.2229385","Flores Sea","BMKG"
"591","bmg2021rrvh","2021-09-09T16:10:41.872324Z","-2.352524519","140.4431763","3.856765333","M","10","43","157.2955704","Near North Coast of Irian Jaya","BMKG"
"592","bmg2021rrtw","2021-09-09T15:27:15.441122Z","-10.70881176","115.1707916","4.181639316","M","21","32","225.6208878","South of Bali, Indonesia","BMKG"
"593","bmg2021rrts","2021-09-09T15:22:58.501166Z","-3.92595005","134.9898834","4.594914772","M","10","50","90.63772583","Irian Jaya Region, Indonesia","BMKG"
"594","bmg2021rrto","2021-09-09T15:18:01.329982Z","5.414963722","126.6855545","4.699165166","M","16","53","164.1195831","Mindanao, Philippines","BMKG"
"595","bmg2021rrrd","2021-09-09T14:04:48.80268Z","-3.125180006","128.4023438","4.024957104","M","13","31","58.73344421","Seram, Indonesia","BMKG"
"596","bmg2021rror","2021-09-09T12:49:37.784597Z","-9.082131386","123.2572403","4.167912649","M","54","44","38.37405396","Timor Region","BMKG"
"597","bmg2021rrog","2021-09-09T12:37:16.894644Z","-6.559906006","105.1789017","3.095457111","M","19","14","194.5697327","Sunda Strait, Indonesia","BMKG"
"598","bmg2021rrof","2021-09-09T12:35:30.866816Z","-3.677394867","128.5140686","3.906730053","M","107","37","85.6633606","Seram, Indonesia","BMKG"
"599","bmg2021rrnx","2021-09-09T12:26:19.603721Z","-8.583778381","112.254921","3.716337765","M","102","39","189.8037033","Java, Indonesia","BMKG"
"600","bmg2021rrmz","2021-09-09T11:59:09.383586Z","-1.272865772","134.4500427","3.749864159","M","57","14","149.1641769","Irian Jaya Region, Indonesia","BMKG"
"601","bmg2021rrim","2021-09-09T09:42:47.160066Z","-7.505296707","109.1792221","3.947531373","M","223","61","65.67051697","Java, Indonesia","BMKG"
"602","bmg2021rrii","2021-09-09T09:37:49.033068Z","1.147392988","121.7146301","3.073222276","M","10","16","191.4525681","Minahassa Peninsula, Sulawesi","BMKG"
"603","bmg2021rrhx","2021-09-09T09:25:10.901256Z","4.577695847","95.12026978","3.085191647","M","30","17","271.1007957","Northern Sumatra, Indonesia","BMKG"
"604","bmg2021rrgs","2021-09-09T08:49:12.604493Z","4.997431755","95.98976898","2.802706481","M","14","11","180.5013657","Northern Sumatra, Indonesia","BMKG"
"605","bmg2021rrcz","2021-09-09T06:55:12.91344Z","-9.771257401","120.7180634","4.582837131","M","57","72","79.88961792","Sumba Region, Indonesia","BMKG"
"606","bmg2021rrcw","2021-09-09T06:51:54.457598Z","-3.15214324","129.4337006","3.675555963","M","16","20","102.0423126","Seram, Indonesia","BMKG"
"607","bmg2021rqzv","2021-09-09T05:19:51.738796Z","5.996878147","126.5535126","5.004621133","M","26","49","181.1131134","Mindanao, Philippines","BMKG"
"608","bmg2021rqzt","2021-09-09T05:18:00.228428Z","-5.003076077","102.2319183","4.125554011","M","13","37","203.1094513","Southern Sumatra, Indonesia","BMKG"
"609","bmg2021rqzr","2021-09-09T05:15:35.876056Z","3.566928625","113.6104202","5.199275463","M","10","12","157.887722","Borneo","BMKG"
"610","bmg2021rqwc","2021-09-09T03:27:24.996049Z","2.707499981","96.67542267","2.442902498","M","21","13","240.7975159","Northern Sumatra, Indonesia","BMKG"
"611","bmg2021rqwb","2021-09-09T03:25:31.003715Z","-10.34655952","113.361763","4.183454387","M","10","62","216.7743301","South of Java, Indonesia","BMKG"
"612","bmg2021rqtu","2021-09-09T02:16:32.461124Z","-3.995007277","134.9824219","5.167333661","M","21","153","56.98685837","Irian Jaya Region, Indonesia","BMKG"
"613","bmg2021rqpr","2021-09-09T00:12:20.343234Z","4.284188271","96.86508179","3.917095507","M","137","62","85.98649597","Northern Sumatra, Indonesia","BMKG"
"614","bmg2021rqmo","2021-09-08T22:38:15.167784Z","-0.001169075374","124.4720306","3.475824252","M","58","25","87.69483948","Southern Molucca Sea","BMKG"
"615","bmg2021rqlz","2021-09-08T22:20:39.601811Z","-2.958301306","127.6917877","3.967140749","M","10","31","78.53445435","Ceram Sea","BMKG"
"616","bmg2021rqhv","2021-09-08T20:14:01.178074Z","0.8346427679","126.0860519","2.855299432","M","10","15","139.6183319","Northern Molucca Sea","BMKG"
"617","bmg2021rqho","2021-09-08T20:05:52.873987Z","-2.87164402","127.2651062","2.956412433","M","10","9","92.47059631","Ceram Sea","BMKG"
"618","bmg2021rqgd","2021-09-08T19:23:09.737211Z","2.608829737","98.79099274","2.45579243","M","10","15","104.265667","Northern Sumatra, Indonesia","BMKG"
"619","bmg2021rqgc","2021-09-08T19:21:44.241623Z","-3.585025072","140.2779083","3.868788559","M","67","17","106.3645706","Irian Jaya, Indonesia","BMKG"
"620","bmg2021rqcb","2021-09-08T17:19:49.004397Z","-8.588003159","123.9015884","3.752051501","M","97","30","112.9569893","Flores Region, Indonesia","BMKG"
"621","bmg2021rpyr","2021-09-08T15:36:57.376855Z","-8.92800045","118.9255066","3.989205376","M","105","62","141.0129395","Sumbawa Region, Indonesia","BMKG"
"622","bmg2021rpyf","2021-09-08T15:22:56.977327Z","0.7393543124","121.6415253","2.417584932","M","43","14","97.38658142","Minahassa Peninsula, Sulawesi","BMKG"
"623","bmg2021rptj","2021-09-08T12:56:25.935592Z","-0.3511374891","123.0754929","4.470636348","M","47","60","37.04738328","Minahassa Peninsula, Sulawesi","BMKG"
"624","bmg2021rpse","2021-09-08T12:20:00.811023Z","-8.922800064","114.9410019","3.790753285","M","74","34","192.5355453","Bali Region, Indonesia","BMKG"
"625","bmg2021rplc","2021-09-08T08:44:44.086829Z","5.897629738","126.5303421","4.620594712","M","16","13","193.598587","Mindanao, Philippines","BMKG"
"626","bmg2021rpjo","2021-09-08T07:58:25.983279Z","3.310649633","96.16389465","4.20019223","M","10","29","184.4181519","Northern Sumatra, Indonesia","BMKG"
"627","bmg2021rpil","2021-09-08T07:24:28.782825Z","-2.851055622","109.7177505","6.12570537","M","10","10","166.4815826","Borneo","BMKG"
"628","bmg2021roxc","2021-09-08T01:40:37.656893Z","-3.008848429","102.4463043","3.621474114","M","133","20","117.8683624","Southern Sumatra, Indonesia","BMKG"
"629","bmg2021roup","2021-09-08T00:24:56.290886Z","-8.244091988","115.5067444","3.216508492","M","10","19","150.5044098","Bali Region, Indonesia","BMKG"
"630","bmg2021rouf","2021-09-08T00:12:59.859962Z","-7.663225651","128.4342194","4.921252214","M","128","77","51.58792114","Banda Sea","BMKG"
"631","bmg2021roqb","2021-09-07T22:07:41.375304Z","-8.681668282","114.9480972","3.775091431","M","97","40","151.8682404","Bali Region, Indonesia","BMKG"
"632","bmg2021ropv","2021-09-07T22:00:21.439932Z","-9.09205246","115.9688416","3.872455729","M","87","43","176.7314606","South of Bali, Indonesia","BMKG"
"633","bmg2021rntg","2021-09-07T10:35:42.135658Z","-0.3576746583","122.933075","4.785579356","M","12","44","57.8549881","Minahassa Peninsula, Sulawesi","BMKG"
"634","bmg2021rnpt","2021-09-07T08:53:21.197344Z","-3.031958818","102.4104462","4.668545919","M","115","24","123.9434662","Southern Sumatra, Indonesia","BMKG"
"635","bmg2021rnpw","2021-09-07T08:53:19.03906Z","-3.126906633","102.4338684","4.608547709","M","146","64","98.45243835","Southern Sumatra, Indonesia","BMKG"
"636","bmg2021rniq","2021-09-07T05:13:50.738879Z","-8.861094475","121.5761337","3.314061353","M","10","18","107.3360519","Flores Region, Indonesia","BMKG"
"637","bmg2021rndw","2021-09-07T02:50:02.221437Z","-6.066892624","103.7193222","4.728086898","M","24","36","221.446022","Southwest of Sumatra, Indonesia","BMKG"
"638","bmg2021rnde","2021-09-07T02:29:30.952529Z","5.558721542","126.8406525","5.04035987","mb","32","61","158.7324066","Mindanao, Philippines","BMKG"
"639","bmg2021rnca","2021-09-07T01:53:43.642016Z","-8.787736893","120.5115128","4.667075123","M","117","83","48.78263855","Flores Region, Indonesia","BMKG"
"640","bmg2021rnaf","2021-09-07T00:58:58.704919Z","3.260444641","126.9517975","4.052272048","M","15","15","146.2576065","Talaud Islands, Indonesia","BMKG"
"641","bmg2021rmzm","2021-09-07T00:36:28.986609Z","-4.0651474","140.0727234","4.999744484","M","94","44","143.4004631","Irian Jaya, Indonesia","BMKG"
"642","bmg2021rmxz","2021-09-06T23:53:47.458574Z","3.214015722","126.9745636","4.558809032","M","10","18","146.3718567","Talaud Islands, Indonesia","BMKG"
"643","bmg2021rmwj","2021-09-06T23:02:28.825682Z","-1.803993583","122.4707108","3.659614065","M","10","15","165.0627861","Sulawesi, Indonesia","BMKG"
"644","bmg2021rmvj","2021-09-06T22:32:00.543771Z","-2.467358112","121.1845474","3.595137803","M","10","30","41.29990959","Sulawesi, Indonesia","BMKG"
"645","bmg2021rmtw","2021-09-06T21:46:25.585579Z","-1.844703317","122.4989777","3.591529489","MLv","10","12","177.1195221","Sulawesi, Indonesia","BMKG"
"646","bmg2021rmtn","2021-09-06T21:36:11.501034Z","-2.865927935","118.9882736","2.005625705","MLv","12","6","149.0953217","Sulawesi, Indonesia","BMKG"
"647","bmg2021rmkc","2021-09-06T16:50:15.000385Z","5.417936325","126.6541824","4.538098003","M","10","25","176.4776154","Mindanao, Philippines","BMKG"
"648","bmg2021rmkb","2021-09-06T16:49:37.795932Z","-3.348506451","140.3173523","3.812661641","M","24","12","136.4127922","Irian Jaya, Indonesia","BMKG"
"649","bmg2021rmid","2021-09-06T15:51:35.438237Z","0.3868840039","120.5531769","3.001438461","M","39","20","137.9345818","Minahassa Peninsula, Sulawesi","BMKG"
"650","bmg2021rmhu","2021-09-06T15:40:31.342367Z","-8.203043938","119.7399368","2.867307161","M","10","16","108.4390879","Flores Region, Indonesia","BMKG"
"651","bmg2021rmhm","2021-09-06T15:30:44.386894Z","-4.167485237","122.3177261","2.658997243","M","16","10","174.6807709","Sulawesi, Indonesia","BMKG"
"652","bmg2021rmfq","2021-09-06T14:34:45.207819Z","0.6547199488","122.4319992","3.005266455","M","10","13","99.78305817","Minahassa Peninsula, Sulawesi","BMKG"
"653","bmg2021rmfj","2021-09-06T14:27:27.76138Z","5.789588928","126.810379","3.578324222","M","13","6","306.1697388","Mindanao, Philippines","BMKG"
"654","bmg2021rmez","2021-09-06T14:15:05.955711Z","-8.03487587","114.2023468","2.863219131","M","10","15","85.34313679","Bali Region, Indonesia","BMKG"
"655","bmg2021rmdl","2021-09-06T13:28:51.10802Z","-0.234357357","122.9047318","3.332129887","M","16","11","112.7812805","Minahassa Peninsula, Sulawesi","BMKG"
"656","bmg2021rlzz","2021-09-06T11:43:20.839697Z","-0.2893074751","134.0017242","3.688705475","M","10","9","232.1663818","Irian Jaya Region, Indonesia","BMKG"
"657","bmg2021rlzu","2021-09-06T11:37:40.034948Z","-0.7925024033","122.8952866","3.735035052","M","10","16","106.3941422","Minahassa Peninsula, Sulawesi","BMKG"
"658","bmg2021rlyx","2021-09-06T11:10:44.677061Z","-0.7528100014","122.7086716","3.256657678","M","10","9","84.34790421","Minahassa Peninsula, Sulawesi","BMKG"
"659","bmg2021rlxv","2021-09-06T10:38:57.04615Z","5.484874249","126.6816101","4.875982071","M","10","33","171.2877655","Mindanao, Philippines","BMKG"
"660","bmg2021rlxl","2021-09-06T10:27:21.413609Z","5.508031368","126.5146866","4.648987718","M","19","15","182.7058868","Mindanao, Philippines","BMKG"
"661","bmg2021rlul","2021-09-06T08:55:45.835233Z","-7.168230534","106.1868591","2.839174395","M","30","14","266.5556602","Java, Indonesia","BMKG"
"662","bmg2021rlts","2021-09-06T08:34:06.583756Z","5.444057941","126.3444138","4.483989409","M","45","15","186.3272858","Mindanao, Philippines","BMKG"
"663","bmg2021rlsx","2021-09-06T08:09:32.248383Z","-8.433610916","122.0947952","2.294184176","M","10","9","169.9475327","Flores Region, Indonesia","BMKG"
"664","bmg2021rlpd","2021-09-06T06:14:59.76622Z","0.1533014029","96.67853546","3.7457625","M","18","14","267.1727791","Off West Coast of Northern Sumatra","BMKG"
"665","bmg2021rlob","2021-09-06T05:42:21.472829Z","5.513648987","126.4528503","4.611121529","M","10","16","171.9742279","Mindanao, Philippines","BMKG"
"666","bmg2021rlnq","2021-09-06T05:29:55.461072Z","1.116133094","120.8756638","2.95325113","M","10","10","178.7402649","Minahassa Peninsula, Sulawesi","BMKG"
"667","bmg2021rlnk","2021-09-06T05:22:39.810893Z","-0.2612772584","122.9995575","3.192268227","M","64","15","88.91410065","Minahassa Peninsula, Sulawesi","BMKG"
"668","bmg2021rljg","2021-09-06T03:16:52.589247Z","0.4065760374","126.0542831","3.649445469","M","10","14","134.6624146","Northern Molucca Sea","BMKG"
"669","bmg2021rlhw","2021-09-06T02:34:53.499451Z","-8.310216904","122.2172165","3.85960927","M","10","26","121.0404053","Flores Region, Indonesia","BMKG"
"670","bmg2021rlav","2021-09-05T23:01:00.730221Z","-0.04250863567","125.7210464","3.652258404","M","10","16","79.01448059","Southern Molucca Sea","BMKG"
"671","bmg2021rkxr","2021-09-05T21:25:18.828607Z","-5.298261642","103.1569595","2.710502509","MLv","26","23","246.2600708","Southern Sumatra, Indonesia","BMKG"
"672","bmg2021rkuz","2021-09-05T20:04:22.81989Z","-1.642895103","138.9518585","3.336462507","M","10","12","220.8816223","Near North Coast of Irian Jaya","BMKG"
"673","bmg2021rksv","2021-09-05T18:58:19.191557Z","0.9736653566","121.618515","2.474279241","MLv","16","12","133.7239456","Minahassa Peninsula, Sulawesi","BMKG"
"674","bmg2021rkrz","2021-09-05T18:33:14.530728Z","-8.080479622","123.9348526","3.026736725","M","130","21","199.8106689","Flores Region, Indonesia","BMKG"
"675","bmg2021rkrv","2021-09-05T18:28:53.251574Z","5.277180195","95.76382446","2.142084415","M","10","7","222.7421112","Northern Sumatra, Indonesia","BMKG"
"676","bmg2021rkrn","2021-09-05T18:19:37.183448Z","-9.439098358","118.0656052","3.180000042","M","23","22","184.5330505","Sumbawa Region, Indonesia","BMKG"
"677","bmg2021rkqt","2021-09-05T17:55:43.258613Z","-3.993512154","122.3377457","2.268481242","M","28","8","96.00239563","Sulawesi, Indonesia","BMKG"
"678","bmg2021rkpu","2021-09-05T17:27:14.135199Z","-9.450940132","115.1529694","3.23947347","M","29","29","215.6954269","South of Bali, Indonesia","BMKG"
"679","bmg2021rkpb","2021-09-05T17:04:27.712596Z","-0.122436665","123.1569977","2.488435936","M","110","15","102.8590622","Minahassa Peninsula, Sulawesi","BMKG"
"680","bmg2021rknt","2021-09-05T16:24:35.554899Z","4.499522209","96.45899963","2.776694501","M","31","14","112.6154785","Northern Sumatra, Indonesia","BMKG"
"681","bmg2021rkls","2021-09-05T15:23:10.634896Z","4.137210846","126.9489975","4.561255986","M","10","54","151.3414688","Talaud Islands, Indonesia","BMKG"
"682","bmg2021rkju","2021-09-05T14:24:56.690431Z","-2.576902866","127.3573685","3.033915024","M","10","6","145.4696808","Ceram Sea","BMKG"
"683","bmg2021rkho","2021-09-05T13:17:50.889458Z","2.439078569","128.4158936","4.08025078","M","32","20","203.2588959","Halmahera, Indonesia","BMKG"
"684","bmg2021rkgo","2021-09-05T12:46:54.882535Z","-4.22980547","129.1247406","2.801604187","M","189","15","187.9816742","Banda Sea","BMKG"
"685","bmg2021rkfo","2021-09-05T12:16:55.520598Z","-2.511819839","127.5112381","4.844115522","M","15","121","56.6978159","Ceram Sea","BMKG"
"686","bmg2021rkfk","2021-09-05T12:12:21.216631Z","0.1734237671","122.0884171","2.216904077","M","164","16","96.94993591","Minahassa Peninsula, Sulawesi","BMKG"
"687","bmg2021rket","2021-09-05T11:52:23.262387Z","-8.017453194","122.8652344","2.9460932","M","12","18","170.1578979","Flores Region, Indonesia","BMKG"
"688","bmg2021rkea","2021-09-05T11:29:58.485904Z","-9.356760979","115.1791687","2.739984009","M","35","22","232.254509","South of Bali, Indonesia","BMKG"
"689","bmg2021rkdd","2021-09-05T11:03:09.946139Z","-3.391134262","119.2038345","1.908537446","MLv","10","6","188.5150604","Sulawesi, Indonesia","BMKG"
"690","bmg2021rjxa","2021-09-05T07:57:44.583906Z","0.3052111864","122.3120041","2.060999991","M","110","10","133.6500549","Minahassa Peninsula, Sulawesi","BMKG"
"691","bmg2021rjta","2021-09-05T05:56:39.126424Z","1.489447713","126.4626923","3.142018361","M","10","18","160.3218613","Northern Molucca Sea","BMKG"
"692","bmg2021rjsh","2021-09-05T05:34:34.937341Z","-0.3050233126","124.1628799","3.540784959","M","10","17","99.88050842","Southern Molucca Sea","BMKG"
"693","bmg2021rjsf","2021-09-05T05:32:21.247195Z","-7.422179222","120.0950699","3.504363059","M","518","30","98.06097412","Flores Sea","BMKG"
"694","bmg2021rjqt","2021-09-05T04:47:54.810359Z","-7.267784119","128.3989258","4.626568104","M","10","36","130.1363297","Banda Sea","BMKG"
