"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"523","bmg2021aouq","2021-01-09T02:20:13.846901Z","-5.334591866","104.5673218","2.75907596","M","10","8","149.8225098","Southern Sumatra, Indonesia","BMKG"
"524","bmg2021aoup","2021-01-09T02:18:39.789573Z","0.2933606803","100.6559906","5.771043297","M","92","10","166.0208588","Northern Sumatra, Indonesia","BMKG"
"525","bmg2021aosu","2021-01-09T01:23:48.907315Z","-10.19241524","119.165741","3.316727981","M","14","12","208.1191177","Sumba Region, Indonesia","BMKG"
"526","bmg2021aoss","2021-01-09T01:21:52.283315Z","1.549384356","125.3700256","5.643663384","M","10","11","249.3999329","Northern Molucca Sea","BMKG"
"527","bmg2021aopq","2021-01-08T23:47:50.330772Z","-7.774538517","119.0180893","3.082382893","M","24","19","128.5355568","Flores Sea","BMKG"
"528","bmg2021aope","2021-01-08T23:33:49.255841Z","-0.2797293067","97.39505768","3.827532883","M","47","17","232.6281946","Southwest of Sumatra, Indonesia","BMKG"
"529","bmg2021aojh","2021-01-08T20:35:36.461878Z","-2.821310043","129.9127502","3.520144574","M","10","17","92.00152588","Seram, Indonesia","BMKG"
"530","bmg2021aogw","2021-01-08T19:22:30.070405Z","-6.970199108","129.5736389","4.199572158","M","111","32","75.38722229","Banda Sea","BMKG"
"531","bmg2021aogc","2021-01-08T18:59:17.478818Z","-8.387243271","118.8040237","2.292312496","M","126","15","153.940979","Sumbawa Region, Indonesia","BMKG"
"532","bmg2021aogd","2021-01-08T18:58:52.268811Z","-2.643381119","127.0798874","2.085913431","M","10","7","111.3460369","Ceram Sea","BMKG"
"533","bmg2021aofy","2021-01-08T18:53:51.501665Z","-5.327657223","103.1094055","3.005786733","M","27","19","226.3244934","Southern Sumatra, Indonesia","BMKG"
"534","bmg2021aofs","2021-01-08T18:47:30.55919Z","0.3244187534","121.7739639","2.377607444","M","185","9","122.4032135","Minahassa Peninsula, Sulawesi","BMKG"
"535","bmg2021aofo","2021-01-08T18:42:51.853411Z","-8.358987808","122.0042496","1.339586055","M","23","6","312.8330841","Flores Region, Indonesia","BMKG"
"536","bmg2021aobv","2021-01-08T16:49:58.763709Z","-7.532357216","120.1406708","4.869938763","Mw(mB)","624","317","26.42468262","Flores Sea","BMKG"
"537","bmg2021aobu","2021-01-08T16:48:23.594541Z","5.934393883","125.8894806","4.62392861","M","142","20","162.5093842","Mindanao, Philippines","BMKG"
"538","bmg2021aobp","2021-01-08T16:42:42.773546Z","3.765222073","98.03547668","2.938749549","M","115","20","197.8227234","Northern Sumatra, Indonesia","BMKG"
"539","bmg2021anzu","2021-01-08T15:48:24.345134Z","2.473637819","99.53998566","3.271212363","M","10","11","212.9970093","Northern Sumatra, Indonesia","BMKG"
"540","bmg2021anzq","2021-01-08T15:43:04.171853Z","-5.858068466","125.3289795","6.11062605","M","10","10","187.4967346","Banda Sea","BMKG"
"541","bmg2021anzl","2021-01-08T15:37:37.721346Z","-8.216564178","123.8571472","3.042503577","M","136","18","164.3462524","Flores Region, Indonesia","BMKG"
"542","bmg2021anwx","2021-01-08T14:20:40.554341Z","-8.737875938","118.6514359","3.969395397","M","143","39","134.9053955","Sumbawa Region, Indonesia","BMKG"
"543","bmg2021antn","2021-01-08T12:37:39.215089Z","0.5672271252","120.749939","3.739239487","M","67","18","76.027771","Minahassa Peninsula, Sulawesi","BMKG"
"544","bmg2021anmg","2021-01-08T08:57:27.704836Z","5.663478374","95.61709595","4.19940089","M","10","16","225.4344254","Northern Sumatra, Indonesia","BMKG"
"545","bmg2021anik","2021-01-08T07:00:22.285145Z","-5.521160126","105.1498184","2.562105147","M","10","13","95.16800499","Sunda Strait, Indonesia","BMKG"
"546","bmg2021amxp","2021-01-08T01:33:06.965657Z","-5.513369083","105.1431122","3.929765576","M","10","42","75.83486938","Sunda Strait, Indonesia","BMKG"
"547","bmg2021amtk","2021-01-07T23:25:44.330036Z","-7.757923603","106.1098633","3.802854231","M","10","22","233.2802505","Java, Indonesia","BMKG"
"548","bmg2021amlq","2021-01-07T19:30:41.347363Z","-9.791296959","122.5556107","4.102602674","M","10","25","114.215416","Savu Sea","BMKG"
"549","bmg2021amkq","2021-01-07T19:05:35.415575Z","-7.339002132","109.1113663","4.308399991","M","233","72","65.53662109","Java, Indonesia","BMKG"
"550","bmg2021amkj","2021-01-07T18:51:46.51031Z","-3.687872648","102.9239426","3.875153349","M","10","30","57.21488953","Southern Sumatra, Indonesia","BMKG"
"551","bmg2021amer","2021-01-07T15:59:54.771504Z","-7.8180089","127.4404144","3.89834911","M","161","9","336.1139526","Banda Sea","BMKG"
"552","bmg2021amce","2021-01-07T14:44:04.39217Z","-8.79057312","110.3117447","4.773722374","M","10","82","191.4707947","Java, Indonesia","BMKG"
"553","bmg2021ambk","2021-01-07T14:20:37.226079Z","-1.880268693","102.0878296","3.842467817","M","204","21","179.662323","Southern Sumatra, Indonesia","BMKG"
"554","bmg2021amao","2021-01-07T13:54:28.180876Z","-7.968122005","117.2547836","3.892750465","M","17","18","139.8390579","Bali Sea","BMKG"
"555","bmg2021alzi","2021-01-07T13:17:30.036564Z","-7.797398567","118.8933945","3.428530496","M","28","27","122.1068115","Flores Sea","BMKG"
"556","bmg2021alwj","2021-01-07T11:48:10.740656Z","0.8446176052","125.3992081","3.879283297","M","46","37","64.74981445","Northern Molucca Sea","BMKG"
"557","bmg2021alqt","2021-01-07T08:57:28.545258Z","-1.513103604","119.3592758","3.400698805","M","10","16","130.8444366","Sulawesi, Indonesia","BMKG"
"558","bmg2021alqe","2021-01-07T08:40:01.621842Z","-0.05601349846","123.0226364","4.207131886","M","149","39","66.52540588","Minahassa Peninsula, Sulawesi","BMKG"
"559","bmg2021alnn","2021-01-07T07:19:24.290428Z","-7.135984421","107.0177383","2.739899943","M","81","18","131.1919022","Java, Indonesia","BMKG"
"560","bmg2021alna","2021-01-07T07:04:28.194493Z","-8.853263855","124.2360001","2.603633573","M","85","15","55.44510651","Timor Region","BMKG"
"561","bmg2021alig","2021-01-07T04:39:40.787334Z","-8.877291679","111.1871567","3.674752261","M","24","36","203.2892303","Java, Indonesia","BMKG"
"562","bmg2021alie","2021-01-07T04:37:19.817063Z","-0.1171846166","118.7036362","5.566124065","M","10","10","191.9535904","Minahassa Peninsula, Sulawesi","BMKG"
"563","bmg2021alhr","2021-01-07T04:22:31.005925Z","-0.2246276438","122.8542938","2.835821878","M","88","11","124.0514832","Minahassa Peninsula, Sulawesi","BMKG"
"564","bmg2021algo","2021-01-07T03:47:59.606669Z","-9.101898193","124.0066452","3.218392151","M","42","20","81.40048218","Timor Region","BMKG"
"565","bmg2021alfr","2021-01-07T03:22:05.687545Z","-8.682828903","117.699791","2.89366851","M","10","16","137.5829468","Sumbawa Region, Indonesia","BMKG"
"566","bmg2021aleq","2021-01-07T02:50:03.805676Z","-8.877686501","118.8949356","3.521906644","M","134","25","138.733429","Sumbawa Region, Indonesia","BMKG"
"567","bmg2021aldy","2021-01-07T02:29:23.3761Z","-4.51398468","126.3950195","3.988277111","M","278","17","191.2457809","Banda Sea","BMKG"
"568","bmg2021aldb","2021-01-07T02:02:06.086256Z","-2.917307615","122.0842743","3.083670771","M","10","9","165.0112","Sulawesi, Indonesia","BMKG"
"569","bmg2021akyn","2021-01-06T23:44:29.878312Z","-3.798336267","103.4920578","4.049201411","M","218","45","57.89556313","Southern Sumatra, Indonesia","BMKG"
"570","bmg2021akti","2021-01-06T21:08:00.358686Z","5.481362343","114.0530777","5.09187527","M","10","11","286.1042175","South China Sea","BMKG"
"571","bmg2021aktb","2021-01-06T20:59:35.8505Z","0.01559097786","122.9720078","6.005392575","Mw(mB)","165","329","12.62975883","Minahassa Peninsula, Sulawesi","BMKG"
"572","bmg2021akrr","2021-01-06T20:17:21.655182Z","-3.036447048","122.2695618","2.609148479","M","14","19","144.9040022","Sulawesi, Indonesia","BMKG"
"573","bmg2021akri","2021-01-06T20:07:00.991125Z","-2.896118879","140.2208405","3.965657327","M","14","31","61.85998154","Near North Coast of Irian Jaya","BMKG"
"574","bmg2021akrh","2021-01-06T20:05:21.014725Z","-9.462343216","116.9106522","3.915715802","M","103","35","189.5139618","Sumbawa Region, Indonesia","BMKG"
"575","bmg2021akqd","2021-01-06T19:30:12.067925Z","-9.095799446","117.1795731","2.349794482","M","10","9","217.9391327","Sumbawa Region, Indonesia","BMKG"
"576","bmg2021akqb","2021-01-06T19:28:04.445296Z","-8.527497292","117.4021988","2.40904625","M","10","13","151.1687164","Sumbawa Region, Indonesia","BMKG"
"577","bmg2021akpu","2021-01-06T19:20:21.480066Z","-9.385672569","117.9929581","3.071425391","M","24","21","182.3975067","Sumbawa Region, Indonesia","BMKG"
"578","bmg2021akmc","2021-01-06T17:28:35.87314Z","-4.375216961","102.5841064","5.603396807","Mw(mB)","66","300","22.34008789","Southern Sumatra, Indonesia","BMKG"
"579","bmg2021aklb","2021-01-06T16:56:24.56588Z","-0.61423558","121.1959915","5.263218925","M","5","10","148.2042503","Minahassa Peninsula, Sulawesi","BMKG"
"580","bmg2021akkm","2021-01-06T16:39:00.271248Z","3.197039604","96.58016968","2.830867454","M","11","18","198.3937225","Northern Sumatra, Indonesia","BMKG"
"581","bmg2021akgz","2021-01-06T14:53:19.320958Z","-0.8314164281","134.6922607","3.846418251","M","16","10","192.7612076","Irian Jaya Region, Indonesia","BMKG"
"582","bmg2021aken","2021-01-06T13:38:18.211207Z","-1.927972078","119.4966202","2.20544993","M","46","11","106.6520996","Sulawesi, Indonesia","BMKG"
"583","bmg2021akec","2021-01-06T13:26:01.7701Z","-0.1919725388","124.5320206","3.971311387","M","25","39","57.80541992","Southern Molucca Sea","BMKG"
"584","bmg2021ajwq","2021-01-06T09:39:07.649624Z","1.27482152","96.84244537","3.473312643","M","10","19","225.4750977","Off West Coast of Northern Sumatra","BMKG"
"585","bmg2021ajtd","2021-01-06T07:53:17.46525Z","5.183080673","96.51462555","2.865345505","M","10","15","168.0883484","Northern Sumatra, Indonesia","BMKG"
"586","bmg2021ajqv","2021-01-06T06:44:00.358332Z","-1.742897511","121.7569504","5.11313799","M","288","10","175.7562561","Sulawesi, Indonesia","BMKG"
"587","bmg2021ajqm","2021-01-06T06:32:28.527662Z","1.779765487","99.42577362","3.02454012","M","319","11","193.5110474","Northern Sumatra, Indonesia","BMKG"
"588","bmg2021ajpv","2021-01-06T06:13:03.541393Z","1.785305023","120.6679306","2.438985782","M","10","4","304.3831177","Minahassa Peninsula, Sulawesi","BMKG"
"589","bmg2021ajow","2021-01-06T05:43:37.547274Z","1.140479326","128.4296265","3.449955136","M","10","10","131.095871","Halmahera, Indonesia","BMKG"
"590","bmg2021ajor","2021-01-06T05:38:46.678434Z","-1.233748078","120.4944","5.967022438","M","10","8","148.7597046","Sulawesi, Indonesia","BMKG"
"591","bmg2021ajnv","2021-01-06T05:13:06.984578Z","-7.115690231","128.2480011","4.108930103","M","31","14","129.9711075","Banda Sea","BMKG"
"592","bmg2021ajms","2021-01-06T04:39:16.105818Z","-8.589125633","120.458107","2.731375092","M","10","10","153.3437119","Flores Region, Indonesia","BMKG"
"593","bmg2021ajlp","2021-01-06T04:04:47.749814Z","-2.655078411","128.9508972","3.228822988","M","48","14","139.6504669","Ceram Sea","BMKG"
"594","bmg2021ajks","2021-01-06T03:38:40.671509Z","-5.560952187","105.1464691","3.54360552","MLv","10","22","86.11283112","Sunda Strait, Indonesia","BMKG"
"595","bmg2021ajjm","2021-01-06T03:00:42.847258Z","-2.777237177","128.6431427","3.497945444","M","10","16","89.18321609","Ceram Sea","BMKG"
"596","bmg2021ajik","2021-01-06T02:27:47.226227Z","-9.397912979","116.677536","2.519345029","M","13","14","226.9813652","Sumbawa Region, Indonesia","BMKG"
"597","bmg2021ajfr","2021-01-06T01:05:27.467322Z","-9.809527397","119.0523148","4.165505228","M","19","37","178.734169","Sumba Region, Indonesia","BMKG"
"598","bmg2021ajcz","2021-01-05T23:43:25.602708Z","1.607735634","99.5736084","4.089290025","M","175","44","169.8291168","Northern Sumatra, Indonesia","BMKG"
"599","bmg2021ajcy","2021-01-05T23:42:47.475354Z","-7.472271442","106.7136154","3.151294028","M","36","21","206.1284866","Java, Indonesia","BMKG"
"600","bmg2021ajck","2021-01-05T23:26:28.550499Z","-2.658393145","121.7829361","2.884645292","M","10","13","112.857893","Sulawesi, Indonesia","BMKG"
"601","bmg2021ajcj","2021-01-05T23:25:40.446523Z","-3.806538343","115.1019745","5.191686113","M","10","10","148.4935684","Borneo","BMKG"
"602","bmg2021ajat","2021-01-05T22:36:21.33762Z","-8.703398705","116.208313","3.511400172","M","134","26","145.6030426","Sumbawa Region, Indonesia","BMKG"
"603","bmg2021ajas","2021-01-05T22:35:17.56688Z","-7.019919872","122.9594955","5.66513443","M","10","10","188.379364","Flores Sea","BMKG"
"604","bmg2021aizu","2021-01-05T22:06:42.498727Z","0.02425787784","123.6354675","3.734795833","M","132","21","78.44026947","Minahassa Peninsula, Sulawesi","BMKG"
"605","bmg2021aivy","2021-01-05T20:10:46.632187Z","-0.4427244663","131.7333069","4.232614966","M","10","25","153.7058487","Irian Jaya Region, Indonesia","BMKG"
"606","bmg2021aimd","2021-01-05T15:13:09.037045Z","-7.264853954","106.172966","3.897893403","M","26","44","212.9614944","Java, Indonesia","BMKG"
"607","bmg2021aikf","2021-01-05T14:15:02.579022Z","-2.881233454","130.0407867","3.893261674","M","11","20","75.12216377","Seram, Indonesia","BMKG"
"608","bmg2021aiiu","2021-01-05T13:31:18.862376Z","1.931358695","99.08679199","2.754300757","M","10","15","151.003006","Northern Sumatra, Indonesia","BMKG"
"609","bmg2021aigw","2021-01-05T12:33:53.874909Z","-10.32558537","123.7378387","3.55580378","M","10","21","210.8991776","Timor Region","BMKG"
"610","bmg2021aigv","2021-01-05T12:32:43.759863Z","-0.9241209626","122.8448792","5.266608538","M","10","11","156.8117638","Minahassa Peninsula, Sulawesi","BMKG"
"611","bmg2021aifq","2021-01-05T11:56:21.470312Z","-10.5107069","123.8304596","4.972341933","Mw(mB)","15","159","77.68389893","Timor Region","BMKG"
"612","bmg2021aiez","2021-01-05T11:36:04.950762Z","-8.859558105","110.1303864","3.137736208","MLv","21","22","239.1500168","Java, Indonesia","BMKG"
"613","bmg2021aiew","2021-01-05T11:33:04.482671Z","-8.376573563","126.7660446","5.787161576","M","10","10","226.4667244","Timor Region","BMKG"
"614","bmg2021aicc","2021-01-05T10:09:21.43171Z","3.858211279","97.57356262","2.832237342","M","10","15","98.46320724","Northern Sumatra, Indonesia","BMKG"
"615","bmg2021aicd","2021-01-05T10:09:16.648249Z","-7.63347435","106.2184753","3.035854922","M","23","16","249.3332901","Java, Indonesia","BMKG"
"616","bmg2021aicb","2021-01-05T10:08:01.822719Z","0.6531711221","103.0130081","5.022302644","M","242","10","146.9116669","Northern Sumatra, Indonesia","BMKG"
"617","bmg2021aiba","2021-01-05T09:35:41.549685Z","-8.5590868","118.382576","3.092539514","M","110","20","139.5672989","Sumbawa Region, Indonesia","BMKG"
"618","bmg2021ahzx","2021-01-05T09:02:12.949885Z","-9.61570549","119.5160599","3.150620493","M","23","18","190.1573334","Sumba Region, Indonesia","BMKG"
"619","bmg2021ahyj","2021-01-05T08:15:53.2028Z","-2.025719643","122.524025","4.251908652","M","10","38","115.9549332","Sulawesi, Indonesia","BMKG"
"620","bmg2021ahre","2021-01-05T04:37:43.77385Z","-8.291384697","120.0393906","2.435547684","M","160","13","193.4366684","Flores Region, Indonesia","BMKG"
"621","bmg2021ahrd","2021-01-05T04:36:55.148854Z","-2.182672739","119.4090729","4.768528457","M","133","10","176.1915054","Sulawesi, Indonesia","BMKG"
"622","bmg2021ahov","2021-01-05T03:26:39.571282Z","1.516657352","124.9966202","4.230648557","M","188","35","119.8502369","Minahassa Peninsula, Sulawesi","BMKG"
"623","bmg2021ahoo","2021-01-05T03:18:00.890114Z","-2.183615208","126.2227325","5.224991228","M","173","11","195.7659683","Ceram Sea","BMKG"
"624","bmg2021ahnv","2021-01-05T02:57:39.858669Z","-8.861036301","124.1034164","3.571601234","M","80","21","63.25924683","Timor Region","BMKG"
"625","bmg2021ahlx","2021-01-05T01:57:46.866518Z","1.167340636","126.785408","4.181144838","M","29","21","97.00655365","Northern Molucca Sea","BMKG"
"626","bmg2021ahfv","2021-01-04T22:53:11.844372Z","-8.75295639","121.4821243","3.216260198","M","149","34","107.9684677","Flores Region, Indonesia","BMKG"
"627","bmg2021ahdc","2021-01-04T21:30:59.819366Z","-1.340316415","120.4116592","3.552085659","M","10","26","93.27706909","Sulawesi, Indonesia","BMKG"
"628","bmg2021ahbk","2021-01-04T20:39:26.793056Z","1.419477344","126.4140015","3.133634102","M","13","23","105.052269","Northern Molucca Sea","BMKG"
"629","bmg2021ahbg","2021-01-04T20:35:23.736189Z","-9.252159119","113.107811","3.402871663","M","53","34","219.0881042","South of Java, Indonesia","BMKG"
"630","bmg2021agxs","2021-01-04T18:47:26.197056Z","-9.714702606","112.8642044","3.309523294","M","10","24","235.0594559","South of Java, Indonesia","BMKG"
"631","bmg2021agwv","2021-01-04T18:20:31.757154Z","-0.325406611","132.9883423","3.401183304","M","13","14","197.6711044","Irian Jaya Region, Indonesia","BMKG"
"632","bmg2021agsc","2021-01-04T15:57:23.423971Z","-9.003935814","119.6575394","2.357509853","M","11","16","106.4855499","Sumba Region, Indonesia","BMKG"
"633","bmg2021agrl","2021-01-04T15:37:52.712653Z","3.301306009","124.8330688","4.230925462","M","266","21","249.6657715","Celebes Sea","BMKG"
"634","bmg2021agjy","2021-01-04T11:50:45.718905Z","-5.267915249","104.3336105","2.820630379","M","10","16","113.6024475","Southern Sumatra, Indonesia","BMKG"
"635","bmg2021agfb","2021-01-04T09:22:13.979319Z","-8.41387558","108.9693298","3.570830873","M","25","50","209.2987061","Java, Indonesia","BMKG"
"636","bmg2021agez","2021-01-04T09:19:53.50095Z","-5.391973972","98.57100677","5.485481318","M","10","9","270.1415558","Southwest of Sumatra, Indonesia","BMKG"
"637","bmg2021agdj","2021-01-04T08:30:44.958335Z","-9.844855309","118.7723999","3.375366601","M","10","24","206.2414932","Sumbawa Region, Indonesia","BMKG"
"638","bmg2021agdh","2021-01-04T08:28:54.04749Z","0.5387307405","123.067688","5.381602087","M","106","11","289.7445068","Minahassa Peninsula, Sulawesi","BMKG"
"639","bmg2021agde","2021-01-04T08:24:34.77265Z","-6.248414993","104.7413559","3.612993518","M","22","33","207.5681","Sunda Strait, Indonesia","BMKG"
"640","bmg2021agah","2021-01-04T06:57:57.01538Z","-8.021664619","117.2576675","2.657283038","M","18","15","227.4392242","Sumbawa Region, Indonesia","BMKG"
"641","bmg2021agaf","2021-01-04T06:55:40.925355Z","2.642578602","116.7412186","5.596907287","M","10","9","278.54039","Borneo","BMKG"
"642","bmg2021afwd","2021-01-04T04:51:28.299806Z","-5.760789394","103.872612","3.723461866","M","27","28","210.3621597","Southern Sumatra, Indonesia","BMKG"
"643","bmg2021afwc","2021-01-04T04:50:18.287947Z","-8.923006058","108.3094025","5.914603025","M","10","11","220.7533798","Java, Indonesia","BMKG"
"644","bmg2021afsi","2021-01-04T02:56:27.482684Z","-3.823181868","105.7655792","5.172054923","M","10","10","124.0878525","Southern Sumatra, Indonesia","BMKG"
"645","bmg2021afrz","2021-01-04T02:47:54.965826Z","-2.870907307","122.0904694","3.445500875","M","10","17","133.3978405","Sulawesi, Indonesia","BMKG"
"646","bmg2021afrd","2021-01-04T02:19:41.606623Z","-9.619976044","115.145256","3.773936973","M","10","46","215.1653671","South of Bali, Indonesia","BMKG"
"647","bmg2021afob","2021-01-04T00:47:04.666204Z","2.489390373","123.2871628","4.013864029","M","432","22","225.2508087","Celebes Sea","BMKG"
"648","bmg2021aflj","2021-01-03T23:25:05.743498Z","-2.827627182","119.4885559","2.456776207","M","10","14","81.9839859","Sulawesi, Indonesia","BMKG"
"649","bmg2021afkt","2021-01-03T23:06:08.944307Z","-2.873337269","122.0642929","3.305918005","M","11","21","131.543026","Sulawesi, Indonesia","BMKG"
"650","bmg2021afjb","2021-01-03T22:15:32.834243Z","-2.848986387","122.1319199","3.178794056","M","10","24","136.5589161","Sulawesi, Indonesia","BMKG"
"651","bmg2021afil","2021-01-03T21:56:14.796835Z","-3.868522644","101.4044037","3.161211017","M","13","22","200.789772","Southern Sumatra, Indonesia","BMKG"
"652","bmg2021afii","2021-01-03T21:53:35.941278Z","-2.792344809","122.1755905","4.630868225","M","10","74","51.90991211","Sulawesi, Indonesia","BMKG"
"653","bmg2021afgt","2021-01-03T21:05:09.012766Z","-2.815474033","122.1534805","3.438190483","M","10","31","122.8990402","Sulawesi, Indonesia","BMKG"
"654","bmg2021affr","2021-01-03T20:32:10.410126Z","-2.819730282","122.1859131","3.744513474","M","10","46","60.5435524","Sulawesi, Indonesia","BMKG"
"655","bmg2021afei","2021-01-03T19:52:27.477057Z","-7.871450901","124.5826874","3.233815864","M","197","29","239.4923096","Banda Sea","BMKG"
"656","bmg2021afdb","2021-01-03T19:13:59.678352Z","-2.775329828","122.228508","4.963517274","Mw(mB)","10","226","17.96615601","Sulawesi, Indonesia","BMKG"
"657","bmg2021afcs","2021-01-03T19:03:22.943267Z","-8.00107193","120.4571533","2.504561596","M","12","19","112.797246","Flores Region, Indonesia","BMKG"
"658","bmg2021afbo","2021-01-03T18:27:39.190524Z","-2.776798725","122.2172699","3.573287891","M","10","42","126.7123604","Sulawesi, Indonesia","BMKG"
"659","bmg2021aexd","2021-01-03T16:13:50.00808Z","-2.76700449","127.4572144","2.52160805","M","10","14","78.58877563","Ceram Sea","BMKG"
"660","bmg2021aetu","2021-01-03T14:32:24.340082Z","-0.1031227484","122.8215561","3.034114649","M","136","21","75.12073517","Minahassa Peninsula, Sulawesi","BMKG"
"661","bmg2021aetf","2021-01-03T14:14:33.729321Z","0.253926754","121.9080124","3.33308194","M","179","24","84.97938919","Minahassa Peninsula, Sulawesi","BMKG"
"662","bmg2021aeqj","2021-01-03T12:48:25.561119Z","3.46461463","123.5615234","4.776424645","M","750","20","292.6862488","Celebes Sea","BMKG"
"663","bmg2021aeqi","2021-01-03T12:47:34.339066Z","5.277691364","134.2761383","5.106115998","M","750","15","289.5359497","W. Caroline Islands, Micronesia","BMKG"
"664","bmg2021aemr","2021-01-03T10:57:20.816241Z","-1.418293715","99.655159","4.297472204","M","11","32","92.69891357","Southern Sumatra, Indonesia","BMKG"
"665","bmg2021aeif","2021-01-03T08:41:51.945073Z","-8.94964695","124.8514862","3.034904739","M","10","8","152.0434837","Timor Region","BMKG"
"666","bmg2021aedl","2021-01-03T06:16:33.867457Z","-2.909235477","139.4443512","3.514242434","M","23","6","143.093338","Near North Coast of Irian Jaya","BMKG"
"667","bmg2021aedj","2021-01-03T06:14:15.903061Z","0.5508288741","128.5966187","4.5202537","M","10","10","151.6438751","Halmahera, Indonesia","BMKG"
"668","bmg2021aect","2021-01-03T05:56:22.984982Z","0.3169267774","125.8071594","4.131958667","M","10","22","62.53668213","Northern Molucca Sea","BMKG"
"669","bmg2021aecs","2021-01-03T05:55:04.575369Z","-8.384134293","108.1173019","3.047406608","M","19","9","295.418663","Java, Indonesia","BMKG"
"670","bmg2021aeci","2021-01-03T05:43:36.824865Z","-5.328313351","121.8835144","3.310511648","M","750","14","68.53846169","Sulawesi, Indonesia","BMKG"
"671","bmg2021aebt","2021-01-03T05:25:24.009943Z","2.052451372","98.91474152","2.538507738","M","10","8","169.7072372","Northern Sumatra, Indonesia","BMKG"
"672","bmg2021aebq","2021-01-03T05:22:34.293398Z","-9.812793732","118.9956894","2.883107031","M","10","7","259.4916344","Sumbawa Region, Indonesia","BMKG"
"673","bmg2021adyb","2021-01-03T03:34:01.057775Z","0.6105880737","122.1540833","3.538976335","M","86","15","99.44454575","Minahassa Peninsula, Sulawesi","BMKG"
"674","bmg2021advm","2021-01-03T02:15:27.314285Z","-2.927716255","126.604744","3.060752099","M","15","8","150.6364594","Ceram Sea","BMKG"
"675","bmg2021advj","2021-01-03T02:12:18.191149Z","-0.0504745394","123.5868607","3.452085402","M","101","12","88.01935196","Minahassa Peninsula, Sulawesi","BMKG"
"676","bmg2021advg","2021-01-03T02:08:41.533172Z","-7.292637348","124.3412094","3.675671204","M","206","13","203.8300934","Banda Sea","BMKG"
"677","bmg2021aduy","2021-01-03T01:59:34.103671Z","0.3606200814","99.88069916","2.787016807","M","10","15","72.17278671","Northern Sumatra, Indonesia","BMKG"
"678","bmg2021adur","2021-01-03T01:51:00.408062Z","-0.5481371284","123.445694","3.21089639","M","10","7","156.3125343","Minahassa Peninsula, Sulawesi","BMKG"
"679","bmg2021adpq","2021-01-02T23:18:20.753672Z","-3.819372654","133.7435913","4.276548564","M","10","20","63.53968048","Irian Jaya Region, Indonesia","BMKG"
"680","bmg2021adpn","2021-01-02T23:15:18.584617Z","-5.127332687","104.006218","5.608943816","M","10","10","174.8904877","Southern Sumatra, Indonesia","BMKG"
"681","bmg2021ador","2021-01-02T22:48:49.544176Z","0.2116067111","121.009346","2.858130763","M","19","8","119.1276245","Minahassa Peninsula, Sulawesi","BMKG"
"682","bmg2021adnp","2021-01-02T22:16:28.740912Z","-8.788513184","124.3015213","3.016790712","M","69","15","64.1831131","Timor Region","BMKG"
"683","bmg2021adnn","2021-01-02T22:13:56.359352Z","-6.821000099","110.1443634","4.225289215","M","621","12","133.0631027","Java, Indonesia","BMKG"
"684","bmg2021adkh","2021-01-02T20:35:58.508667Z","4.407973766","137.9929352","4.950438611","Mw(mB)","10","155","75.12921906","W. Caroline Islands, Micronesia","BMKG"
"685","bmg2021adib","2021-01-02T19:29:06.362194Z","0.5582306385","119.5122681","5.214315189","M","10","14","164.2744064","Minahassa Peninsula, Sulawesi","BMKG"
"686","bmg2021adhv","2021-01-02T19:21:24.750998Z","-0.1036949828","125.3834305","2.904770842","M","10","11","206.968399","Southern Molucca Sea","BMKG"
"687","bmg2021adgg","2021-01-02T18:33:59.733904Z","-7.089367867","122.3542709","3.849987475","M","10","25","165.1635437","Flores Sea","BMKG"
"688","bmg2021adgd","2021-01-02T18:30:57.614199Z","1.200316787","96.80834198","3.414481785","M","13","14","239.9431639","Off West Coast of Northern Sumatra","BMKG"
"689","bmg2021adgc","2021-01-02T18:29:24.962951Z","-5.723905087","100.6810913","5.611128295","M","130","8","235.0150223","Southwest of Sumatra, Indonesia","BMKG"
"690","bmg2021aczn","2021-01-02T15:09:42.620392Z","0.5184593201","125.6093216","3.531911117","M","10","17","93.5506134","Northern Molucca Sea","BMKG"
"691","bmg2021aczi","2021-01-02T15:04:25.339657Z","-2.773700237","127.9065552","2.698426583","M","16","9","145.914566","Ceram Sea","BMKG"
"692","bmg2021acxf","2021-01-02T13:59:26.369256Z","-1.981463194","122.5049515","4.805506236","M","10","70","47.68611908","Sulawesi, Indonesia","BMKG"
"693","bmg2021acxc","2021-01-02T13:55:54.792022Z","-1.918793797","122.3917084","3.996388377","M","10","34","129.4318008","Sulawesi, Indonesia","BMKG"
"694","bmg2021acvc","2021-01-02T12:56:23.733706Z","-1.749454737","119.4269028","2.795868276","M","10","22","161.4054537","Sulawesi, Indonesia","BMKG"
"695","bmg2021acuw","2021-01-02T12:49:16.572046Z","-3.669394016","128.7361755","2.571124988","M","18","10","199.8124313","Seram, Indonesia","BMKG"
"696","bmg2021acty","2021-01-02T12:21:04.810966Z","-0.0701527223","123.7224121","4.13350248","M","108","30","67.7645092","Minahassa Peninsula, Sulawesi","BMKG"
"697","bmg2021actb","2021-01-02T11:53:47.538837Z","2.796402216","128.3963776","3.039831521","M","208","8","335.5215912","Halmahera, Indonesia","BMKG"
