"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"1041","bmg2023voyb","2023-11-04T00:18:21.951485Z","1.497822642","125.3367615","4.458145926","MLv","10","45","68.15700698","Northern Molucca Sea","BMKG"
"1042","bmg2023vowe","2023-11-03T23:21:50.333826Z","-4.411993027","119.6038818","2.638936464","MLv","11","20","164.048584","Sulawesi, Indonesia","BMKG"
"1043","bmg2023vovu","2023-11-03T23:09:24.699204Z","-9.616723061","118.9011841","3.204049862","MLv","13","43","174.5438461","Sumbawa Region, Indonesia","BMKG"
"1044","bmg2023vovm","2023-11-03T23:00:40.078705Z","-0.6815276742","133.8465424","3.32556049","MLv","10","16","196.646019","West Papua Region, Indonesia","BMKG"
"1045","bmg2023votj","2023-11-03T21:56:53.082464Z","-1.428565502","134.5876617","3.801045205","MLv","12","25","139.210495","West Papua Region, Indonesia","BMKG"
"1046","bmg2023vonr","2023-11-03T19:03:50.122241Z","-5.003295422","104.1139679","2.965269655","MLv","10","28","78.52908325","Southern Sumatra, Indonesia","BMKG"
"1047","bmg2023vokw","2023-11-03T17:39:03.15428Z","-0.228219375","119.8138046","3.067348102","MLv","10","28","109.2340546","Minahassa Peninsula, Sulawesi","BMKG"
"1048","bmg2023vokv","2023-11-03T17:37:52.468285Z","-2.554370165","121.5376129","3.06090134","MLv","10","40","33.54877472","Sulawesi, Indonesia","BMKG"
"1049","bmg2023vojb","2023-11-03T16:43:37.194414Z","-7.914955139","117.5682144","3.223111429","M","17","51","136.3068237","Bali Sea","BMKG"
"1050","bmg2023vohk","2023-11-03T15:54:16.525521Z","-8.862747192","111.795784","3.51095615","MLv","34","60","199.5022202","Java, Indonesia","BMKG"
"1051","bmg2023vogg","2023-11-03T15:18:56.497913Z","-2.831565142","127.7051849","3.78655975","MLv","10","40","131.5142365","Ceram Sea","BMKG"
"1052","bmg2023vocj","2023-11-03T13:20:46.254077Z","-2.789861679","127.797348","3.30861777","M","10","15","66.00328064","Ceram Sea","BMKG"
"1053","bmg2023vocf","2023-11-03T13:16:11.212317Z","-2.814623356","127.7817078","3.508453493","M","10","22","67.35571289","Ceram Sea","BMKG"
"1054","bmg2023vobv","2023-11-03T13:04:49.342776Z","-8.350704193","125.0579758","2.459451584","M","10","7","234.9002571","Timor Region","BMKG"
"1055","bmg2023vobl","2023-11-03T12:53:02.685544Z","-2.760806799","138.5364227","3.486888957","M","10","7","130.9764233","West Papua, Indonesia","BMKG"
"1056","bmg2023vnzf","2023-11-03T11:45:36.111251Z","0.2931120396","125.0758514","3.239208847","M","21","16","152.6252823","Northern Molucca Sea","BMKG"
"1057","bmg2023vnxs","2023-11-03T10:59:47.481806Z","0.2840524316","121.5122757","2.485153324","MLv","165","12","118.1212158","Minahassa Peninsula, Sulawesi","BMKG"
"1058","bmg2023vnxa","2023-11-03T10:39:06.692438Z","0.5051680207","122.016243","2.090972469","M","166","13","152.7502365","Minahassa Peninsula, Sulawesi","BMKG"
"1059","bmg2023vnwm","2023-11-03T10:22:51.231337Z","-2.933250904","122.3665237","3.523976202","M","10","29","139.0197906","Sulawesi, Indonesia","BMKG"
"1060","bmg2023vnwi","2023-11-03T10:18:01.669081Z","-4.34203577","103.1173935","2.657185494","M","65","17","110.1325531","Southern Sumatra, Indonesia","BMKG"
"1061","bmg2023vnwf","2023-11-03T10:14:36.427042Z","-8.752179146","118.8618011","2.36536821","M","10","22","114.891098","Sumbawa Region, Indonesia","BMKG"
"1062","bmg2023vnvw","2023-11-03T10:04:06.75951Z","-9.61090374","119.2906036","3.066091999","MLv","30","19","181.8036728","Sumba Region, Indonesia","BMKG"
"1063","bmg2023vnvs","2023-11-03T09:59:13.997344Z","-7.918846607","124.7790451","3.155204068","M","23","11","162.6012115","Banda Sea","BMKG"
"1064","bmg2023vnrm","2023-11-03T07:51:13.311457Z","-0.2367738485","119.7904968","2.930230797","MLv","10","13","119.6761017","Minahassa Peninsula, Sulawesi","BMKG"
"1065","bmg2023vnqf","2023-11-03T07:13:09.986819Z","-0.243180126","119.7890396","2.422032106","M","10","14","121.8405247","Minahassa Peninsula, Sulawesi","BMKG"
"1066","bmg2023vnpy","2023-11-03T07:03:44.759742Z","-0.2464294285","119.7912979","2.771998019","MLv","5","16","121.4458618","Minahassa Peninsula, Sulawesi","BMKG"
"1067","bmg2023vnpx","2023-11-03T07:02:59.079572Z","-2.763232708","127.7174225","2.970340729","M","10","14","69.04788208","Ceram Sea","BMKG"
"1068","bmg2023vnpu","2023-11-03T06:59:29.447966Z","-0.2490408421","119.7733841","2.406850369","MLv","12","12","128.6656189","Minahassa Peninsula, Sulawesi","BMKG"
"1069","bmg2023vnox","2023-11-03T06:33:16.346593Z","-3.338081837","127.9160233","2.422637794","M","38","11","105.0006256","Seram, Indonesia","BMKG"
"1070","bmg2023vnnv","2023-11-03T06:00:22.185793Z","-6.56636095","130.0786743","4.261710981","M","199","18","71.99328613","Banda Sea","BMKG"
"1071","bmg2023vnnr","2023-11-03T05:55:41.902186Z","-0.245379895","119.7938004","2.5456215","MLv","5","12","123.545723","Minahassa Peninsula, Sulawesi","BMKG"
"1072","bmg2023vnnp","2023-11-03T05:53:57.166915Z","-0.2235481739","119.7815475","2.82230122","M","5","8","119.8009949","Minahassa Peninsula, Sulawesi","BMKG"
"1073","bmg2023vnno","2023-11-03T05:52:45.094213Z","-4.64058876","101.9312134","5.196697457","M","65","107","193.5358658","Southern Sumatra, Indonesia","BMKG"
"1074","bmg2023vnmf","2023-11-03T05:11:50.213462Z","-0.68762362","133.8663177","3.349156693","MLv","14","8","196.4440536","West Papua Region, Indonesia","BMKG"
"1075","bmg2023vnkg","2023-11-03T04:11:39.394037Z","-8.69034481","116.2528839","2.49456469","MLv","88","13","142.7389221","Sumbawa Region, Indonesia","BMKG"
"1076","bmg2023vnic","2023-11-03T03:06:09.562819Z","-0.2737550139","123.0880356","3.423601867","M","77","15","65.77276993","Minahassa Peninsula, Sulawesi","BMKG"
"1077","bmg2023vngb","2023-11-03T02:05:21.02868Z","0.6937639713","125.3826141","3.451683966","M","34","21","62.03025806","Northern Molucca Sea","BMKG"
"1078","bmg2023vnes","2023-11-03T01:23:41.80759Z","-8.954141617","111.9181671","4.228063976","MLv","10","72","199.0467072","Java, Indonesia","BMKG"
"1079","bmg2023vnem","2023-11-03T01:16:43.384524Z","0.2379433662","120.2311325","2.791038766","MLv","50","12","96.04475403","Minahassa Peninsula, Sulawesi","BMKG"
"1080","bmg2023vnea","2023-11-03T01:02:54.294633Z","-7.999973297","122.4244614","3.054523513","MLv","18","11","177.5634308","Flores Sea","BMKG"
"1081","bmg2023vndo","2023-11-03T00:48:51.124722Z","-8.369446754","121.9018555","1.812162352","M","34","12","145.3797684","Flores Region, Indonesia","BMKG"
"1082","bmg2023vndc","2023-11-03T00:35:34.674259Z","-2.768931389","127.7939911","4.089749336","MLv","10","31","64.78123474","Ceram Sea","BMKG"
"1083","bmg2023vnbs","2023-11-02T23:52:36.723784Z","-9.750157356","124.7767715","3.368324492","MLv","10","18","209.0392818","Timor Region","BMKG"
"1084","bmg2023vnbn","2023-11-02T23:47:49.566307Z","-7.01412487","126.9265747","4.249325653","MLv","408","23","127.7284069","Banda Sea","BMKG"
"1085","bmg2023vnbf","2023-11-02T23:37:55.324045Z","-0.6580657363","127.3388596","3.69256253","M","109","36","75.31949997","Halmahera, Indonesia","BMKG"
"1086","bmg2023vmxh","2023-11-02T21:38:49.020086Z","-5.758119106","129.9883881","4.057172915","MLv","172","37","96.34187317","Banda Sea","BMKG"
"1087","bmg2023vmvz","2023-11-02T20:59:10.593875Z","-0.2552163303","122.6399307","2.660316651","MLv","70","29","64.00636292","Minahassa Peninsula, Sulawesi","BMKG"
"1088","bmg2023vmtm","2023-11-02T19:43:32.504922Z","1.991335511","127.2166367","3.168563157","MLv","107","30","94.23534393","Halmahera, Indonesia","BMKG"
"1089","bmg2023vmss","2023-11-02T19:20:16.979746Z","-0.8475225568","128.0660858","3.015090569","MLv","10","16","158.8956797","Halmahera, Indonesia","BMKG"
"1090","bmg2023vmst","2023-11-02T19:20:03.706361Z","3.583625078","124.7416534","4.028696672","MLv","304","39","93.60161972","Celebes Sea","BMKG"
"1091","bmg2023vmsg","2023-11-02T19:06:01.754284Z","2.540269613","127.1193848","3.23148018","MLv","22","25","123.4642029","Northern Molucca Sea","BMKG"
"1092","bmg2023vmse","2023-11-02T19:03:57.282459Z","-9.618815422","119.7094193","2.802079666","M","47","34","140.9863205","Sumba Region, Indonesia","BMKG"
"1093","bmg2023vmqt","2023-11-02T18:20:49.06Z","-2.497469902","121.0663376","2.193705175","MLv","10","16","79.20042038","Sulawesi, Indonesia","BMKG"
"1094","bmg2023vmpr","2023-11-02T17:48:05.271539Z","-0.06393443793","123.3813324","2.698154834","MLv","126","23","118.8680496","Minahassa Peninsula, Sulawesi","BMKG"
"1095","bmg2023vmpe","2023-11-02T17:33:29.586232Z","0.01718162","126.8087463","3.173305137","MLv","28","21","82.76967239","Northern Molucca Sea","BMKG"
"1096","bmg2023vmok","2023-11-02T17:09:10.349473Z","-10.03910065","123.788269","2.78186961","MLv","33","19","168.4878922","Timor Region","BMKG"
"1097","bmg2023vmod","2023-11-02T17:02:04.750842Z","4.258020878","127.7131577","4.358015752","M","139","44","167.5669861","Talaud Islands, Indonesia","BMKG"
"1098","bmg2023vmkk","2023-11-02T15:07:59.447163Z","-2.919280529","123.0569916","3.608948298","MLv","27","54","148.6729908","Sulawesi, Indonesia","BMKG"
"1099","bmg2023vmis","2023-11-02T14:17:26.31767Z","-2.811788082","127.7815552","2.737135339","MLv","27","18","93.95257235","Ceram Sea","BMKG"
"1100","bmg2023vmfp","2023-11-02T12:43:15.124194Z","-5.720238209","102.7078323","4.123478705","MLv","41","42","197.2840805","Southern Sumatra, Indonesia","BMKG"
"1101","bmg2023vmbc","2023-11-02T10:26:22.816728Z","-2.809901714","127.7320862","3.339884631","MLv","14","19","68.60003662","Ceram Sea","BMKG"
"1102","bmg2023vmba","2023-11-02T10:23:59.730486Z","-9.625015259","113.959671","4.271080037","M","10","69","214.5861816","South of Java, Indonesia","BMKG"
"1103","bmg2023vlza","2023-11-02T09:23:45.102894Z","-2.837989569","127.691246","3.284138533","MLv","14","17","132.5866394","Ceram Sea","BMKG"
"1104","bmg2023vlxi","2023-11-02T08:32:19.333204Z","-9.11986351","117.4914856","3.519799801","MLv","10","51","202.0083694","Sumbawa Region, Indonesia","BMKG"
"1105","bmg2023vlxf","2023-11-02T08:28:29.407078Z","-7.910300732","117.5743561","2.867317497","MLv","13","25","215.7856445","Bali Sea","BMKG"
"1106","bmg2023vlvh","2023-11-02T07:30:27.269542Z","-7.916206837","117.5603333","3.099910327","MLv","12","28","211.5405121","Bali Sea","BMKG"
"1107","bmg2023vlvi","2023-11-02T07:29:32.853178Z","-2.826971769","127.663353","3.578947905","M","12","20","133.7470551","Ceram Sea","BMKG"
"1108","bmg2023vlvg","2023-11-02T07:28:41.670777Z","-7.922969818","117.5546112","3.573166072","MLv","13","42","202.7757111","Bali Sea","BMKG"
"1109","bmg2023vltu","2023-11-02T06:44:26.098066Z","-2.845231056","127.7650604","3.743934377","MLv","25","20","128.3998871","Ceram Sea","BMKG"
"1110","bmg2023vltf","2023-11-02T06:27:10.825231Z","-2.7939291","127.7839966","4.502099797","MLv","10","58","66.2684021","Ceram Sea","BMKG"
"1111","bmg2023vlsw","2023-11-02T06:16:20.756518Z","-9.413332939","119.0293579","3.33335115","MLv","30","43","161.2446823","Sumba Region, Indonesia","BMKG"
"1112","bmg2023vlsm","2023-11-02T06:04:50.629099Z","0.4323868454","125.2464447","3.347917349","MLv","10","17","127.9763107","Northern Molucca Sea","BMKG"
"1113","bmg2023vlrl","2023-11-02T05:34:10.237801Z","-2.831910133","127.7548447","3.672110188","MLv","20","34","69.08036804","Ceram Sea","BMKG"
"1114","bmg2023vlqr","2023-11-02T05:09:51.767767Z","-8.445987701","116.5306778","2.942101746","MLv","14","36","102.4751816","Sumbawa Region, Indonesia","BMKG"
"1115","bmg2023vlls","2023-11-02T02:39:45.532229Z","-5.839189529","130.7239227","4.742257936","MLv","148","76","70.50291443","Banda Sea","BMKG"
"1116","bmg2023vlij","2023-11-02T00:58:59.623216Z","-0.6823977828","100.5279999","2.502446667","MLv","10","22","112.1865234","Southern Sumatra, Indonesia","BMKG"
"1117","bmg2023vlew","2023-11-01T23:12:52.700534Z","-9.902255058","123.8821945","3.297775935","MLv","13","38","115.6411438","Timor Region","BMKG"
"1118","bmg2023vlcp","2023-11-01T22:03:27.378693Z","-9.988928795","123.7114334","3.65153527","MLv","21","42","127.6168594","Timor Region","BMKG"
"1119","bmg2023vlco","2023-11-01T22:02:44.509358Z","-0.5850022435","119.8171158","2.589643027","M","20","27","109.857132","Minahassa Peninsula, Sulawesi","BMKG"
"1120","bmg2023vlbl","2023-11-01T21:28:49.404002Z","-10.00476646","123.752594","3.278332462","MLv","20","31","131.0441589","Timor Region","BMKG"
"1121","bmg2023vlar","2023-11-01T21:04:48.27066Z","-10.19606495","123.6565628","6.254467902","Mw(mB)","45","399","24.89013672","Timor Region","BMKG"
"1122","bmg2023vkyt","2023-11-01T20:06:56.506907Z","-8.341736794","121.5758209","4.196739452","MLv","12","89","53.9303627","Flores Region, Indonesia","BMKG"
"1123","bmg2023vktm","2023-11-01T17:27:28.203619Z","3.35625267","98.40254211","2.462548202","MLv","123","39","93.27198029","Northern Sumatra, Indonesia","BMKG"
"1124","bmg2023vksh","2023-11-01T16:51:22.699586Z","-0.5054633021","122.9157028","2.910197148","MLv","22","26","76.30757904","Minahassa Peninsula, Sulawesi","BMKG"
"1125","bmg2023vkrs","2023-11-01T16:33:41.988533Z","-9.131416321","117.4891739","3.403474308","MLv","10","52","172.2251129","Sumbawa Region, Indonesia","BMKG"
"1126","bmg2023vkrr","2023-11-01T16:32:24.026706Z","-9.137648582","117.4833908","3.52801335","MLv","10","62","172.6140747","Sumbawa Region, Indonesia","BMKG"
"1127","bmg2023vkrl","2023-11-01T16:25:31.002899Z","-0.7759780884","126.857933","3.597497651","M","23","38","59.55254173","Southern Molucca Sea","BMKG"
"1128","bmg2023vkri","2023-11-01T16:21:15.964041Z","-5.795173168","130.3918152","3.73205191","MLv","151","36","139.9883423","Banda Sea","BMKG"
"1129","bmg2023vkpq","2023-11-01T15:30:12.446063Z","-0.01154466253","123.1129456","2.106404765","MLv","149","17","95.08696747","Minahassa Peninsula, Sulawesi","BMKG"
"1130","bmg2023vkod","2023-11-01T14:45:24.485867Z","0.02922326326","124.2877655","3.604550244","MLv","74","39","64.27694702","Minahassa Peninsula, Sulawesi","BMKG"
"1131","bmg2023vkmx","2023-11-01T14:07:50.306214Z","-8.38172245","121.5716248","4.730598464","M","14","125","50.51700211","Flores Region, Indonesia","BMKG"
"1132","bmg2023vkmd","2023-11-01T13:44:36.081115Z","-2.946704149","128.8244019","2.823572124","MLv","10","21","65.95573425","Ceram Sea","BMKG"
"1133","bmg2023vkln","2023-11-01T13:25:47.805345Z","-2.830587626","135.446579","3.88108559","MLv","10","24","64.71418571","West Papua Region, Indonesia","BMKG"
"1134","bmg2023vkkh","2023-11-01T12:48:50.290461Z","-5.064609528","104.1391068","2.58572213","MLv","10","23","77.51846313","Southern Sumatra, Indonesia","BMKG"
"1135","bmg2023vkib","2023-11-01T11:40:41.819891Z","-8.970935822","109.8975906","3.200505286","MLv","10","45","240.2241058","Java, Indonesia","BMKG"
"1136","bmg2023vkhw","2023-11-01T11:35:19.479816Z","-9.015089989","109.9037781","3.36294511","MLv","12","49","242.0553169","South of Java, Indonesia","BMKG"
"1137","bmg2023vkhp","2023-11-01T11:27:11.365468Z","-8.059602737","107.3559036","3.289673394","MLv","24","46","223.3475571","Java, Indonesia","BMKG"
"1138","bmg2023vkgb","2023-11-01T10:40:20.319762Z","1.502120376","129.2257843","4.695913101","M","30","81","143.2261963","Halmahera, Indonesia","BMKG"
"1139","bmg2023vkec","2023-11-01T09:40:21.118881Z","-2.056209803","120.9644547","2.516208979","MLv","10","20","62.20599365","Sulawesi, Indonesia","BMKG"
"1140","bmg2023vjzv","2023-11-01T07:31:35.570868Z","0.8126596808","122.5516434","2.59089547","MLv","17","17","145.6735001","Minahassa Peninsula, Sulawesi","BMKG"
"1141","bmg2023vjwj","2023-11-01T05:46:17.754817Z","4.804210186","96.11721039","3.75008582","MLv","5","23","101.7992554","Northern Sumatra, Indonesia","BMKG"
"1142","bmg2023vjud","2023-11-01T04:39:26.75419Z","-1.737064838","133.3969727","4.308060126","M","10","28","74.75292969","West Papua Region, Indonesia","BMKG"
