"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"697","bmg2021kyeu","2021-06-05T13:02:18.284781Z","0.2783429027","126.458046","4.372024511","M","10","57","37.35738564","Northern Molucca Sea","BMKG"
"698","bmg2021kycz","2021-06-05T12:07:17.450738Z","-2.628031969","139.2792053","4.166945742","M","10","21","127.0205917","Near North Coast of Irian Jaya","BMKG"
"699","bmg2021kycy","2021-06-05T12:06:25.799284Z","0.1261851192","96.58956146","4.936669969","M","10","46","220.4312363","Off West Coast of Northern Sumatra","BMKG"
"700","bmg2021kycx","2021-06-05T12:04:39.908602Z","0.3905486166","126.4219437","3.164776237","M","10","11","129.6835632","Northern Molucca Sea","BMKG"
"701","bmg2021kycw","2021-06-05T12:03:47.614456Z","5.797003746","124.142601","5.509596486","M","149","10","224.3383484","Mindanao, Philippines","BMKG"
"702","bmg2021kxzv","2021-06-05T10:32:33.883634Z","-0.6340165138","122.8836517","2.627696417","M","10","10","106.0726433","Minahassa Peninsula, Sulawesi","BMKG"
"703","bmg2021kxyh","2021-06-05T09:45:43.874181Z","3.560891867","126.7009506","3.473497567","M","16","10","134.6540527","Talaud Islands, Indonesia","BMKG"
"704","bmg2021kxxs","2021-06-05T09:28:20.798754Z","5.161396027","126.1237106","4.187154098","M","125","21","159.7245636","Mindanao, Philippines","BMKG"
"705","bmg2021kxui","2021-06-05T07:45:40.734819Z","-8.426329613","121.5695114","2.544468767","M","16","11","129.8205414","Flores Region, Indonesia","BMKG"
"706","bmg2021kxte","2021-06-05T07:10:01.696072Z","0.3788281679","126.3623123","3.519377973","M","10","16","98.31781006","Northern Molucca Sea","BMKG"
"707","bmg2021kxql","2021-06-05T05:47:41.845909Z","-6.950907707","106.9852753","3.006121284","M","10","26","76.87594604","Java, Indonesia","BMKG"
"708","bmg2021kxpe","2021-06-05T05:09:16.601396Z","-0.9714944959","127.1500931","3.694856824","M","10","10","152.361496","Halmahera, Indonesia","BMKG"
"709","bmg2021kxlf","2021-06-05T03:08:33.826591Z","-6.99323082","129.5597839","4.155803451","M","242","14","109.0192108","Banda Sea","BMKG"
"710","bmg2021kxku","2021-06-05T02:56:36.157515Z","0.3470457494","126.3694458","3.499484286","M","10","14","124.2101593","Northern Molucca Sea","BMKG"
"711","bmg2021kxil","2021-06-05T01:45:11.100287Z","-1.586396575","120.1051178","2.523243446","M","13","8","191.7290649","Sulawesi, Indonesia","BMKG"
"712","bmg2021kxgh","2021-06-05T00:40:22.131034Z","3.860380173","127.3599472","5.737288179","M","10","10","263.3849335","Talaud Islands, Indonesia","BMKG"
"713","bmg2021kxby","2021-06-04T22:28:34.3253Z","3.156390667","126.1836395","3.280584546","M","20","11","98.8763504","Talaud Islands, Indonesia","BMKG"
"714","bmg2021kxbu","2021-06-04T22:23:20.707844Z","2.930202246","98.54137421","1.489909756","M","10","9","167.8952789","Northern Sumatra, Indonesia","BMKG"
"715","bmg2021kxbr","2021-06-04T22:20:13.799834Z","4.909553528","96.05974579","1.521916879","M","16","8","184.6860504","Northern Sumatra, Indonesia","BMKG"
"716","bmg2021kxbp","2021-06-04T22:17:27.411061Z","-1.871380806","106.2826233","6.031556445","M","10","11","145.6551819","Southern Sumatra, Indonesia","BMKG"
"717","bmg2021kwte","2021-06-04T18:01:43.613512Z","0.3257701397","126.2630768","3.684210483","M","10","27","66.95620346","Northern Molucca Sea","BMKG"
"718","bmg2021kwsy","2021-06-04T17:54:57.560097Z","0.3519329131","126.3787384","3.675261056","M","10","23","68.03595734","Northern Molucca Sea","BMKG"
"719","bmg2021kwom","2021-06-04T15:39:19.725733Z","0.3613055944","126.285759","3.273589715","M","10","16","100.7534943","Northern Molucca Sea","BMKG"
"720","bmg2021kwnz","2021-06-04T15:24:47.732378Z","0.3324996829","126.242981","4.621716257","Mw(mB)","47","125","40.96496582","Northern Molucca Sea","BMKG"
"721","bmg2021kwnt","2021-06-04T15:17:50.661247Z","0.3277059495","126.2686691","4.432324696","M","42","80","40.9343996","Northern Molucca Sea","BMKG"
"722","bmg2021kwnm","2021-06-04T15:09:35.243003Z","-7.973011017","117.9208603","3.186780366","M","25","25","123.837656","Bali Sea","BMKG"
"723","bmg2021kwmv","2021-06-04T14:50:18.882851Z","0.2656911612","122.2172318","3.93073065","M","165","37","64.45563698","Minahassa Peninsula, Sulawesi","BMKG"
"724","bmg2021kwmb","2021-06-04T14:26:47.883909Z","0.01627282053","96.63227081","4.518182955","M","12","41","221.2750778","Off West Coast of Northern Sumatra","BMKG"
"725","bmg2021kwma","2021-06-04T14:25:32.281065Z","0.3858326972","126.2577515","3.840874394","M","10","29","46.0735321","Northern Molucca Sea","BMKG"
"726","bmg2021kwll","2021-06-04T14:07:59.084469Z","0.4009711742","126.2733841","4.536194204","M","10","49","41.95421791","Northern Molucca Sea","BMKG"
"727","bmg2021kwks","2021-06-04T13:45:16.356928Z","0.3882389963","126.3081589","5.541313068","Mw(mB)","24","307","22.86472178","Northern Molucca Sea","BMKG"
"728","bmg2021kwkj","2021-06-04T13:34:42.174195Z","0.09673799574","96.78496552","4.778736065","M","13","53","217.0722046","Off West Coast of Northern Sumatra","BMKG"
"729","bmg2021kwjf","2021-06-04T13:00:08.304706Z","-8.376719475","116.082756","4.32543698","M","13","59","88.77897644","Sumbawa Region, Indonesia","BMKG"
"730","bmg2021kwil","2021-06-04T12:36:14.629406Z","0.3322080076","126.397995","3.667685938","M","11","13","122.8787651","Northern Molucca Sea","BMKG"
"731","bmg2021kwii","2021-06-04T12:33:04.738364Z","0.280215621","126.2352371","3.294256622","M","10","13","108.2042236","Northern Molucca Sea","BMKG"
"732","bmg2021kwia","2021-06-04T12:24:16.777403Z","0.2883275151","126.4290085","4.449889176","M","10","49","37.69555426","Northern Molucca Sea","BMKG"
"733","bmg2021kwhw","2021-06-04T12:23:47.885922Z","-9.116701126","118.098671","4.426156558","M","72","40","171.2123566","Sumbawa Region, Indonesia","BMKG"
"734","bmg2021kwgv","2021-06-04T11:47:34.778008Z","0.373005718","126.3842087","4.678286457","M","10","48","39.43179417","Northern Molucca Sea","BMKG"
"735","bmg2021kwgl","2021-06-04T11:35:39.462728Z","2.024295092","126.4953537","3.23971436","M","10","8","208.7489548","Northern Molucca Sea","BMKG"
"736","bmg2021kwfg","2021-06-04T11:02:23.580928Z","1.193391323","127.3263245","4.404083655","M","108","40","54.22716141","Halmahera, Indonesia","BMKG"
"737","bmg2021kwez","2021-06-04T10:52:55.143146Z","1.47013545","98.87088013","3.29393375","M","66","18","94.70760179","Northern Sumatra, Indonesia","BMKG"
"738","bmg2021kwcd","2021-06-04T09:25:48.03229Z","0.2438901067","126.3543854","3.90555158","M","10","19","67.1653595","Northern Molucca Sea","BMKG"
"739","bmg2021kwbf","2021-06-04T08:57:32.472347Z","-6.33047533","130.0208282","4.339348409","M","10","19","103.0464172","Banda Sea","BMKG"
"740","bmg2021kway","2021-06-04T08:49:10.230804Z","2.623689413","98.78022766","1.820332585","M","10","4","131.0171547","Northern Sumatra, Indonesia","BMKG"
"741","bmg2021kwav","2021-06-04T08:46:25.892832Z","2.60239625","98.78672791","2.578234354","M","10","6","196.045269","Northern Sumatra, Indonesia","BMKG"
"742","bmg2021kwas","2021-06-04T08:43:07.683316Z","2.476113081","98.86094666","2.74971502","M","10","10","200.130682","Northern Sumatra, Indonesia","BMKG"
"743","bmg2021kwaq","2021-06-04T08:40:44.624753Z","2.599421263","98.77986908","1.976202782","M","10","4","179.0113983","Northern Sumatra, Indonesia","BMKG"
"744","bmg2021kvyx","2021-06-04T07:47:31.390399Z","0.9096556902","121.970253","3.227556559","M","27","12","159.2125397","Minahassa Peninsula, Sulawesi","BMKG"
"745","bmg2021kvws","2021-06-04T06:40:56.068906Z","-9.968414307","118.5204697","3.504937249","M","10","17","222.30233","Sumbawa Region, Indonesia","BMKG"
"746","bmg2021kvql","2021-06-04T03:31:09.817169Z","0.2201988846","126.4449997","4.179502225","M","10","32","62.46140289","Northern Molucca Sea","BMKG"
"747","bmg2021kvqf","2021-06-04T03:23:53.413945Z","0.3529643714","126.4031906","3.636267502","M","10","14","115.9501801","Northern Molucca Sea","BMKG"
"748","bmg2021kvkz","2021-06-04T00:45:34.234027Z","5.559938431","126.5925064","4.495424448","M","127","24","187.071701","Mindanao, Philippines","BMKG"
"749","bmg2021kvkk","2021-06-04T00:28:39.385419Z","-0.4013130069","135.1987305","4.779087718","M","10","23","183.6271896","Irian Jaya Region, Indonesia","BMKG"
"750","bmg2021kvht","2021-06-03T23:07:15.640991Z","0.8070293069","126.0653687","3.947252663","M","10","22","94.40052795","Northern Molucca Sea","BMKG"
"751","bmg2021kvhq","2021-06-03T23:04:24.7347Z","-3.125838041","114.1034088","5.647636258","M","10","10","143.6984177","Borneo","BMKG"
"752","bmg2021kvho","2021-06-03T23:01:46.043073Z","2.860880613","128.1912384","3.850612993","M","144","14","225.757782","Halmahera, Indonesia","BMKG"
"753","bmg2021kvhg","2021-06-03T22:52:47.032531Z","0.4075894356","126.350563","3.169926769","M","14","11","136.4877014","Northern Molucca Sea","BMKG"
"754","bmg2021kvfm","2021-06-03T21:59:30.122085Z","-8.510193825","117.4457626","3.203459202","M","10","20","157.8602219","Sumbawa Region, Indonesia","BMKG"
"755","bmg2021kvea","2021-06-03T21:14:40.410903Z","-2.982352734","119.5281067","1.940619539","M","10","11","100.1078796","Sulawesi, Indonesia","BMKG"
"756","bmg2021kvcj","2021-06-03T20:24:31.563377Z","0.3748288155","127.3405304","2.358451797","M","88","8","193.9027667","Halmahera, Indonesia","BMKG"
"757","bmg2021kvcc","2021-06-03T20:16:57.226948Z","0.6632848978","126.393631","2.703230153","MLv","31","13","142.538456","Northern Molucca Sea","BMKG"
"758","bmg2021kvby","2021-06-03T20:11:22.80817Z","0.5334300995","126.5097733","2.949810617","M","90","15","121.1459808","Northern Molucca Sea","BMKG"
"759","bmg2021kvbn","2021-06-03T19:59:55.536005Z","0.4377620518","126.2109985","3.051121279","M","10","14","132.5361938","Northern Molucca Sea","BMKG"
"760","bmg2021kvad","2021-06-03T19:17:05.509577Z","0.4240142703","126.4882507","3.901064691","M","23","27","69.98097229","Northern Molucca Sea","BMKG"
"761","bmg2021kuzz","2021-06-03T19:12:08.4743Z","-8.102264404","123.9357681","2.577749697","M","143","15","202.9378662","Flores Region, Indonesia","BMKG"
"762","bmg2021kuzk","2021-06-03T18:57:03.669507Z","1.651783705","99.44552612","3.458627094","M","148","40","158.4921417","Northern Sumatra, Indonesia","BMKG"
"763","bmg2021kuzl","2021-06-03T18:56:18.917693Z","4.365832329","107.6999741","5.805867389","M","10","12","189.6762009","South China Sea","BMKG"
"764","bmg2021kuzm","2021-06-03T18:55:11.48271Z","0.3759585321","126.209343","3.377347942","M","10","17","87.38467407","Northern Molucca Sea","BMKG"
"765","bmg2021kuzh","2021-06-03T18:51:04.304388Z","0.338267833","126.4215317","3.341081325","M","10","27","67.3997612","Northern Molucca Sea","BMKG"
"766","bmg2021kuzi","2021-06-03T18:51:01.468991Z","-7.972644329","117.5788727","2.263009701","M","22","13","231.764534","Bali Sea","BMKG"
"767","bmg2021kuxq","2021-06-03T18:01:44.168993Z","-5.571430206","104.9526978","2.341721986","M","102","18","137.347023","Southern Sumatra, Indonesia","BMKG"
"768","bmg2021kuwq","2021-06-03T17:31:09.435056Z","2.800046921","98.48509979","2.83190683","M","10","21","128.9636307","Northern Sumatra, Indonesia","BMKG"
"769","bmg2021kuvj","2021-06-03T16:53:37.599223Z","-8.378620148","137.6972046","5.523133511","M","10","10","243.8940716","Near South Coast of Irian Jaya","BMKG"
"770","bmg2021kuuv","2021-06-03T16:35:29.428624Z","0.3248444498","126.3901978","3.511046442","M","20","22","67.10071564","Northern Molucca Sea","BMKG"
"771","bmg2021kuul","2021-06-03T16:28:17.405212Z","2.194767475","126.7626114","4.137632194","MLv","10","31","92.78579712","Northern Molucca Sea","BMKG"
"772","bmg2021kuug","2021-06-03T16:18:12.728483Z","0.3855673075","126.4012756","4.624390408","M","13","25","53.54202652","Northern Molucca Sea","BMKG"
"773","bmg2021kusl","2021-06-03T15:27:18.347324Z","0.2748667896","126.4788055","3.755336194","MLv","10","33","56.94672394","Northern Molucca Sea","BMKG"
"774","bmg2021kush","2021-06-03T15:18:59.959761Z","0.3425618112","126.3214111","3.188572193","M","10","22","60.83808899","Northern Molucca Sea","BMKG"
"775","bmg2021kuqk","2021-06-03T14:22:06.927899Z","0.2628254592","126.4217072","3.354913664","M","10","23","63.58997726","Northern Molucca Sea","BMKG"
"776","bmg2021kupm","2021-06-03T13:53:51.644989Z","0.3711125553","126.4110947","4.271204518","M","10","38","52.82381439","Northern Molucca Sea","BMKG"
"777","bmg2021kuow","2021-06-03T13:35:32.78617Z","0.3485963941","126.4855957","3.393182577","MLv","10","19","58.95835114","Northern Molucca Sea","BMKG"
"778","bmg2021kuon","2021-06-03T13:24:32.10722Z","-9.50874424","116.3412857","4.33957469","M","11","52","191.1352768","Sumbawa Region, Indonesia","BMKG"
"779","bmg2021kuok","2021-06-03T13:21:43.327944Z","0.3140051961","126.2838669","3.467634542","MLv","10","25","51.30995941","Northern Molucca Sea","BMKG"
"780","bmg2021kunt","2021-06-03T13:01:10.526131Z","0.3674325943","126.4904556","3.757901999","MLv","15","32","54.63772583","Northern Molucca Sea","BMKG"
"781","bmg2021kulv","2021-06-03T12:03:01.573265Z","0.3572128117","126.4078751","4.50475243","M","10","22","66.15154648","Northern Molucca Sea","BMKG"
"782","bmg2021kull","2021-06-03T11:51:32.334047Z","0.3356923163","126.2575989","3.623739043","M","10","16","133.0815735","Northern Molucca Sea","BMKG"
"783","bmg2021kukj","2021-06-03T11:19:00.638475Z","0.2975947857","126.4015427","4.839967702","M","10","82","38.00217915","Northern Molucca Sea","BMKG"
"784","bmg2021kukf","2021-06-03T11:14:12.504607Z","0.2632347643","126.3979874","4.369707879","M","10","23","54.91864014","Northern Molucca Sea","BMKG"
"785","bmg2021kukd","2021-06-03T11:11:36.439Z","0.3611023724","126.3646774","3.412345391","M","10","15","83.82885742","Northern Molucca Sea","BMKG"
"786","bmg2021kujt","2021-06-03T11:00:30.58501Z","-1.397500277","134.1523743","4.739817022","M","24","23","127.4653015","Irian Jaya Region, Indonesia","BMKG"
"787","bmg2021kujk","2021-06-03T10:49:25.219847Z","0.4213804305","126.2479172","3.854195273","M","10","18","97.85035706","Northern Molucca Sea","BMKG"
"788","bmg2021kuiz","2021-06-03T10:36:23.783661Z","0.2857365608","126.3508377","3.482868548","M","10","13","85.19474792","Northern Molucca Sea","BMKG"
"789","bmg2021kuiw","2021-06-03T10:33:33.845042Z","0.3570595682","126.240654","3.65839899","M","10","13","138.9726715","Northern Molucca Sea","BMKG"
"790","bmg2021kuis","2021-06-03T10:28:17.8269Z","0.2441178262","126.2827454","4.181278046","M","11","19","90.75228882","Northern Molucca Sea","BMKG"
"791","bmg2021kuio","2021-06-03T10:23:42.156904Z","-0.5316463113","126.5217361","4.988461471","M","180","19","122.9801178","Southern Molucca Sea","BMKG"
"792","bmg2021kuin","2021-06-03T10:23:26.55233Z","0.3051386774","126.3149719","4.602508254","M","10","12","96.53385544","Northern Molucca Sea","BMKG"
"793","bmg2021kuim","2021-06-03T10:21:36.089168Z","0.3585010469","126.3720245","4.792421602","M","10","21","66.1807251","Northern Molucca Sea","BMKG"
"794","bmg2021kuii","2021-06-03T10:17:12.825034Z","0.4300109446","126.435463","4.541588742","M","10","15","103.9962883","Northern Molucca Sea","BMKG"
"795","bmg2021kuic","2021-06-03T10:09:59.575072Z","0.4048185945","126.2473221","5.851839542","Mw(Mwp)","46","387","21.98095417","Northern Molucca Sea","BMKG"
"796","bmg2021kufj","2021-06-03T08:46:40.97477Z","-5.193058014","129.7617035","3.941269468","M","233","20","162.2622375","Banda Sea","BMKG"
"797","bmg2021ktxc","2021-06-03T04:36:09.149533Z","-8.364542961","118.8573227","3.909213787","M","150","32","99.6811676","Sumbawa Region, Indonesia","BMKG"
"798","bmg2021ktwt","2021-06-03T04:26:17.352681Z","-8.219390869","123.8338242","3.088040603","M","124","16","187.1674805","Flores Region, Indonesia","BMKG"
"799","bmg2021ktwo","2021-06-03T04:20:23.693717Z","2.905223846","127.7216492","4.948494859","M","10","58","149.2322769","Northern Molucca Sea","BMKG"
"800","bmg2021ktvl","2021-06-03T03:46:50.437433Z","-2.542479753","129.455307","2.813430423","M","10","7","192.8984642","Seram, Indonesia","BMKG"
"801","bmg2021ktvk","2021-06-03T03:45:17.654316Z","2.543443918","124.646553","5.40920722","M","165","10","174.8818359","Celebes Sea","BMKG"
"802","bmg2021ktuq","2021-06-03T03:24:22.516156Z","1.379693985","98.92155457","3.088666895","M","70","19","66.60089874","Northern Sumatra, Indonesia","BMKG"
"803","bmg2021kttk","2021-06-03T02:44:54.904814Z","3.412605286","126.6825867","3.552910195","M","35","7","128.3429565","Talaud Islands, Indonesia","BMKG"
"804","bmg2021ktsz","2021-06-03T02:31:35.44911Z","4.822197437","126.1880875","5.093811222","Mw(mB)","95","218","107.8523626","Talaud Islands, Indonesia","BMKG"
"805","bmg2021ktqt","2021-06-03T01:23:52.500994Z","-8.214431763","115.2259369","2.940964478","M","212","21","99.67037964","Bali Region, Indonesia","BMKG"
"806","bmg2021ktpi","2021-06-03T00:40:47.754759Z","-1.786164284","117.3952866","6.09529678","M","10","10","196.8616791","Borneo","BMKG"
"807","bmg2021ktgv","2021-06-02T20:23:31.89593Z","0.8507319689","122.677124","4.18997971","M","31","37","118.0521812","Minahassa Peninsula, Sulawesi","BMKG"
"808","bmg2021ktgp","2021-06-02T20:16:50.933411Z","0.1203278452","100.0725021","3.525763815","MLv","10","25","58.72651672","Northern Sumatra, Indonesia","BMKG"
"809","bmg2021ktfq","2021-06-02T19:47:55.084088Z","3.696511507","100.9462814","4.561038835","M","10","15","119.3232117","Northern Sumatra, Indonesia","BMKG"
"810","bmg2021kteh","2021-06-02T19:07:02.911258Z","-3.672291279","128.9992523","3.932925536","M","104","27","118.2757416","Seram, Indonesia","BMKG"
"811","bmg2021ktdj","2021-06-02T18:38:18.424963Z","5.620497227","95.34679413","3.784131899","M","12","19","261.3852158","Northern Sumatra, Indonesia","BMKG"
"812","bmg2021ktdg","2021-06-02T18:34:39.471512Z","-9.912410736","121.9923019","3.055748759","M","10","18","149.5451965","Savu Sea","BMKG"
"813","bmg2021ktcv","2021-06-02T18:22:36.51185Z","-0.21844621","123.6640244","3.923757286","M","32","26","90.01023102","Minahassa Peninsula, Sulawesi","BMKG"
"814","bmg2021ktcn","2021-06-02T18:13:27.82491Z","5.074629307","127.3084412","4.556000174","M","110","41","168.3817368","Philippine Islands Region","BMKG"
"815","bmg2021ktbx","2021-06-02T17:53:46.376307Z","-7.952183247","117.8366623","3.292251905","M","26","26","126.6151066","Bali Sea","BMKG"
"816","bmg2021ktbf","2021-06-02T17:33:10.641095Z","-8.090853691","107.0987015","2.830572958","M","18","13","245.5613022","Java, Indonesia","BMKG"
"817","bmg2021ktac","2021-06-02T16:58:57.539833Z","-2.401857615","121.2422867","1.812195551","M","12","6","255.3206024","Sulawesi, Indonesia","BMKG"
"818","bmg2021ksyw","2021-06-02T16:22:00.439444Z","-1.47135067","119.5025787","2.721116287","M","10","21","174.6497173","Sulawesi, Indonesia","BMKG"
"819","bmg2021ksys","2021-06-02T16:17:54.56034Z","1.745012283","100.4359131","6.073322137","M","183","10","173.1230316","Northern Sumatra, Indonesia","BMKG"
"820","bmg2021ksyi","2021-06-02T16:05:51.18545Z","-8.335002899","121.5902023","2.515504533","M","10","14","124.6773758","Flores Region, Indonesia","BMKG"
"821","bmg2021ksyg","2021-06-02T16:03:11.859452Z","-3.056364298","127.7997208","4.171226457","M","10","25","81.03311157","Seram, Indonesia","BMKG"
"822","bmg2021ksxm","2021-06-02T15:40:35.832581Z","-2.833849669","121.1697083","1.697641257","M","10","7","206.2352829","Sulawesi, Indonesia","BMKG"
"823","bmg2021kswq","2021-06-02T15:14:19.279162Z","2.525598288","98.80994415","2.14369267","M","10","6","172.1061325","Northern Sumatra, Indonesia","BMKG"
"824","bmg2021ksup","2021-06-02T14:13:14.904992Z","-0.633777082","131.3827209","3.580051707","M","10","15","125.3600388","Irian Jaya Region, Indonesia","BMKG"
"825","bmg2021ksub","2021-06-02T13:55:54.754715Z","-8.930948257","121.0010376","2.602535664","M","76","12","91.49214172","Flores Region, Indonesia","BMKG"
"826","bmg2021kssn","2021-06-02T13:10:12.782234Z","-0.4505319893","121.9817123","3.212874661","MLv","10","16","111.6107063","Minahassa Peninsula, Sulawesi","BMKG"
"827","bmg2021kssb","2021-06-02T12:55:35.721571Z","-0.3817844987","123.5310974","3.712985884","M","18","12","150.1601181","Minahassa Peninsula, Sulawesi","BMKG"
"828","bmg2021ksrs","2021-06-02T12:45:26.884952Z","4.990700245","126.381218","3.996369755","M","16","8","288.9495087","Talaud Islands, Indonesia","BMKG"
"829","bmg2021ksmq","2021-06-02T10:11:16.205276Z","2.309054136","98.88465118","1.9476706","M","10","7","302.4136028","Northern Sumatra, Indonesia","BMKG"
"830","bmg2021ksmm","2021-06-02T10:06:21.268222Z","-6.603548527","105.3754807","3.118559003","M","10","7","213.4350128","Sunda Strait, Indonesia","BMKG"
"831","bmg2021kslc","2021-06-02T09:24:43.346421Z","-9.885608673","119.2322769","4.322679107","M","10","30","181.1076126","Sumba Region, Indonesia","BMKG"
"832","bmg2021kskl","2021-06-02T09:04:28.842935Z","-8.443189621","121.5590897","2.483207252","M","14","9","182.6976852","Flores Region, Indonesia","BMKG"
"833","bmg2021ksjp","2021-06-02T08:38:59.258183Z","-7.407474995","130.3511505","4.275820703","M","38","9","88.60186768","Tanimbar Islands Reg., Indonesia","BMKG"
"834","bmg2021kshv","2021-06-02T07:45:08.938184Z","1.075170755","126.3033142","3.743511568","M","10","16","89.04517365","Northern Molucca Sea","BMKG"
"835","bmg2021ksec","2021-06-02T05:52:01.217581Z","-1.586221814","120.1564636","2.773921484","M","10","13","153.7600441","Sulawesi, Indonesia","BMKG"
"836","bmg2021ksdz","2021-06-02T05:48:58.199414Z","3.032342434","105.3464432","5.823395453","M","10","16","179.2045975","South China Sea","BMKG"
"837","bmg2021ksdc","2021-06-02T05:21:47.762588Z","-3.167196989","127.7514191","3.568619783","M","10","12","175.8894806","Seram, Indonesia","BMKG"
"838","bmg2021kscl","2021-06-02T05:02:01.87472Z","-3.755982399","134.8380432","3.74754946","M","10","6","170.5873928","Irian Jaya Region, Indonesia","BMKG"
"839","bmg2021ksah","2021-06-02T03:57:28.8238Z","-1.355992079","120.4836502","3.570131736","M","10","27","71.25709915","Sulawesi, Indonesia","BMKG"
"840","bmg2021krum","2021-06-02T01:01:35.726462Z","5.021152496","95.90827179","2.779460345","M","10","16","127.0726013","Northern Sumatra, Indonesia","BMKG"
"841","bmg2021krjw","2021-06-01T19:39:20.18758Z","-4.245621204","136.9945679","3.864780903","M","12","9","97.70770264","Irian Jaya Region, Indonesia","BMKG"
"842","bmg2021krju","2021-06-01T19:37:27.534765Z","4.343728542","127.7222672","4.301068935","M","150","18","252.0994873","Talaud Islands, Indonesia","BMKG"
"843","bmg2021krgu","2021-06-01T18:05:40.651118Z","-5.313505173","115.701889","5.432551597","M","5","11","173.7825165","Java Sea","BMKG"
"844","bmg2021kreq","2021-06-01T17:01:09.376993Z","1.939380765","126.6915131","4.252306501","M","10","20","114.5304794","Northern Molucca Sea","BMKG"
"845","bmg2021krdr","2021-06-01T16:31:50.572264Z","5.073733807","127.3912506","4.41466827","M","99","18","283.3974915","Philippine Islands Region","BMKG"
"846","bmg2021krdq","2021-06-01T16:30:50.025054Z","-6.010080338","130.3075867","4.108590883","M","145","18","243.3237534","Banda Sea","BMKG"
"847","bmg2021krat","2021-06-01T15:03:04.544852Z","4.554590225","127.281601","4.668062513","M","114","41","171.9458008","Talaud Islands, Indonesia","BMKG"
"848","bmg2021kqym","2021-06-01T13:53:47.292383Z","-8.433899879","114.7585983","4.485530174","M","200","51","131.5858154","Bali Region, Indonesia","BMKG"
"849","bmg2021kqxi","2021-06-01T13:19:25.202118Z","-1.151322722","121.9555435","2.958829838","M","10","12","98.95282745","Sulawesi, Indonesia","BMKG"
"850","bmg2021kqxc","2021-06-01T13:11:50.628977Z","-9.471410751","115.9244385","2.797343345","M","20","16","239.2603989","South of Bali, Indonesia","BMKG"
"851","bmg2021kqws","2021-06-01T13:00:03.72329Z","-5.233382702","104.8974304","3.95808737","M","750","26","161.9303741","Southern Sumatra, Indonesia","BMKG"
"852","bmg2021kqrq","2021-06-01T10:26:24.962952Z","-4.672005653","134.0165253","4.609574149","M","10","23","77.48544312","Irian Jaya Region, Indonesia","BMKG"
"853","bmg2021kqot","2021-06-01T08:59:41.316784Z","-6.648014545","131.0037842","4.646923165","M","127","20","75.66638947","Tanimbar Islands Reg., Indonesia","BMKG"
"854","bmg2021kqop","2021-06-01T08:54:21.899438Z","-3.888828039","119.3586502","2.62550718","M","16","11","145.8890533","Sulawesi, Indonesia","BMKG"
"855","bmg2021kqmf","2021-06-01T07:41:54.385041Z","1.794255257","127.1391602","4.195911613","M","107","23","82.55368805","Halmahera, Indonesia","BMKG"
"856","bmg2021kqey","2021-06-01T04:01:22.815052Z","-7.694836617","111.3942947","3.198346655","M","10","20","83.47210693","Java, Indonesia","BMKG"
"857","bmg2021kqcv","2021-06-01T02:58:17.758415Z","-8.595686913","118.2232513","2.285882509","M","10","11","148.8827591","Sumbawa Region, Indonesia","BMKG"
"858","bmg2021kqao","2021-06-01T01:49:03.985704Z","-4.666406155","133.7812653","4.086873283","M","10","17","137.2499313","Irian Jaya Region, Indonesia","BMKG"
"859","bmg2021kqai","2021-06-01T01:42:21.53128Z","0.6779024005","98.77281952","3.344077575","M","10","24","83.3487854","Northern Sumatra, Indonesia","BMKG"
"860","bmg2021kpxl","2021-06-01T00:14:20.252649Z","1.394110084","126.9383163","4.158641844","M","38","22","108.1095467","Northern Molucca Sea","BMKG"
"861","bmg2021kpxe","2021-06-01T00:06:52.703176Z","-7.435997009","106.2304688","3.376836221","M","24","18","292.1106911","Java, Indonesia","BMKG"
