"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"525","bmg2022rswt","2022-09-10T06:03:15.332421Z","-2.289895773","100.7227402","4.574686217","M","24","76","128.2694397","Southern Sumatra, Indonesia","BMKG"
"526","bmg2022rsuy","2022-09-10T05:07:51.953674Z","0.2767773867","124.7654724","2.940821057","M","28","13","238.3206301","Minahassa Peninsula, Sulawesi","BMKG"
"527","bmg2022rsta","2022-09-10T04:10:08.780698Z","-1.985202789","138.2208405","4.126676179","M","13","20","185.4211502","Near North Coast of Irian Jaya","BMKG"
"528","bmg2022rssr","2022-09-10T03:59:07.567938Z","-1.804332614","138.3074188","3.617052979","MLv","23","15","198.4844742","Near North Coast of Irian Jaya","BMKG"
"529","bmg2022rssb","2022-09-10T03:41:21.369988Z","-9.463213921","116.9983902","3.032812786","M","29","27","230.0893478","Sumbawa Region, Indonesia","BMKG"
"530","bmg2022rsrh","2022-09-10T03:17:14.726689Z","2.217834711","126.6790771","3.14612305","M","20","16","158.6671906","Northern Molucca Sea","BMKG"
"531","bmg2022rsrd","2022-09-10T03:13:09.841785Z","-1.882569075","138.3134308","3.947258926","M","15","14","193.7427444","Near North Coast of Irian Jaya","BMKG"
"532","bmg2022rspk","2022-09-10T02:20:31.821945Z","-2.278168201","138.0365601","3.715213911","M","14","11","175.9068375","Irian Jaya, Indonesia","BMKG"
"533","bmg2022rspf","2022-09-10T02:14:56.043342Z","1.187260151","126.3679657","3.436571355","M","26","25","64.34237671","Northern Molucca Sea","BMKG"
"534","bmg2022rspe","2022-09-10T02:13:09.891809Z","0.4250310361","122.4231262","2.534896666","M","59","14","87.67672729","Minahassa Peninsula, Sulawesi","BMKG"
"535","bmg2022rspc","2022-09-10T02:10:29.396958Z","-2.005339861","138.3350067","4.200041333","M","16","13","172.8647461","Irian Jaya, Indonesia","BMKG"
"536","bmg2022rsnq","2022-09-10T01:27:15.537212Z","-1.956300139","138.2538147","4.702327813","M","13","18","174.3552856","Near North Coast of Irian Jaya","BMKG"
"537","bmg2022rsnd","2022-09-10T01:11:05.569311Z","-3.334673166","128.24617","2.688066071","M","10","7","149.8335114","Seram, Indonesia","BMKG"
"538","bmg2022rsmx","2022-09-10T01:04:41.02115Z","-1.952463388","138.2094879","4.382380345","M","19","8","178.8979645","Near North Coast of Irian Jaya","BMKG"
"539","bmg2022rsmr","2022-09-10T00:57:15.005221Z","-2.708719254","101.9184418","3.092063004","M","10","15","121.7071228","Southern Sumatra, Indonesia","BMKG"
"540","bmg2022rsmj","2022-09-10T00:47:42.60887Z","-2.046103716","138.2630615","4.048300203","M","10","8","167.0532913","Irian Jaya, Indonesia","BMKG"
"541","bmg2022rslr","2022-09-10T00:27:09.13961Z","-2.062804937","138.2414093","4.851955615","M","10","33","147.2049713","Irian Jaya, Indonesia","BMKG"
"542","bmg2022rslo","2022-09-10T00:23:48.381906Z","-2.009933472","138.2246094","4.320480086","M","14","9","172.8406448","Irian Jaya, Indonesia","BMKG"
"543","bmg2022rsky","2022-09-10T00:05:16.748Z","-2.189611197","138.2440643","6.213772663","Mw(mB)","45","353","43.45550537","Irian Jaya, Indonesia","BMKG"
"544","bmg2022rskm","2022-09-09T23:51:22.61982Z","-2.033652067","138.3009186","5.591122155","M","24","123","65.74602509","Irian Jaya, Indonesia","BMKG"
"545","bmg2022rskg","2022-09-09T23:44:15.405989Z","-2.315997362","138.1812439","6.413361851","M","51","285","69.20148468","Irian Jaya, Indonesia","BMKG"
"546","bmg2022rsjv","2022-09-09T23:31:51.611Z","-2.236908674","138.2559509","6.3016484","Mw(mB)","47","415","45.3544426","Irian Jaya, Indonesia","BMKG"
"547","bmg2022rsgl","2022-09-09T21:48:11.557383Z","-8.29654789","124.7926178","3.037712527","M","10","11","141.9957733","Timor Region","BMKG"
"548","bmg2022rsgc","2022-09-09T21:38:02.607819Z","-7.118197918","129.6157837","4.896509229","Mw(mB)","166","199","26.44805908","Banda Sea","BMKG"
"549","bmg2022rsbc","2022-09-09T19:07:04.386338Z","2.090242863","126.7125168","2.918670457","M","10","13","107.6251678","Northern Molucca Sea","BMKG"
"550","bmg2022rrzt","2022-09-09T18:26:25.306544Z","2.228982449","129.1054535","4.528604793","M","10","19","180.1176605","Halmahera, Indonesia","BMKG"
"551","bmg2022rrzb","2022-09-09T18:05:15.637664Z","-9.731573105","119.6005325","3.674509643","M","28","30","167.3144989","Sumba Region, Indonesia","BMKG"
"552","bmg2022rryn","2022-09-09T17:48:20.267126Z","-10.05756092","121.8491745","3.135917479","M","60","18","97.39168549","Savu Sea","BMKG"
"553","bmg2022rrxt","2022-09-09T17:24:59.730844Z","2.106363773","126.7017212","4.489487921","M","10","24","103.4349213","Northern Molucca Sea","BMKG"
"554","bmg2022rrxp","2022-09-09T17:20:20.200554Z","2.222492933","126.6479492","4.952553611","Mw(mB)","65","298","53.46380949","Northern Molucca Sea","BMKG"
"555","bmg2022rrvd","2022-09-09T16:06:02.444454Z","-8.302976608","117.1827469","2.551713714","M","10","20","182.5369186","Sumbawa Region, Indonesia","BMKG"
"556","bmg2022rruh","2022-09-09T15:39:51.699078Z","3.693606138","97.68630981","2.949770312","M","115","17","179.8772583","Northern Sumatra, Indonesia","BMKG"
"557","bmg2022rrtz","2022-09-09T15:30:33.915552Z","1.733105183","124.4667358","4.011628563","M","288","20","143.6620293","Minahassa Peninsula, Sulawesi","BMKG"
"558","bmg2022rrsj","2022-09-09T14:42:17.876928Z","5.418835163","95.78981018","3.262352755","M","10","14","144.3647461","Northern Sumatra, Indonesia","BMKG"
"559","bmg2022rrsi","2022-09-09T14:40:45.578911Z","-8.244320869","118.2975998","2.224797114","M","20","9","167.2830048","Sumbawa Region, Indonesia","BMKG"
"560","bmg2022rroj","2022-09-09T12:40:17.966593Z","-8.038244247","117.4103928","3.09020674","M","296","36","169.0008545","Sumbawa Region, Indonesia","BMKG"
"561","bmg2022rrls","2022-09-09T11:20:36.133834Z","-7.179478645","105.9835129","3.407585049","M","13","23","217.5715332","Java, Indonesia","BMKG"
"562","bmg2022rrli","2022-09-09T11:09:00.964821Z","-0.1733431816","123.2638779","3.833919638","M","39","35","59.06769943","Minahassa Peninsula, Sulawesi","BMKG"
"563","bmg2022rrhr","2022-09-09T09:17:38.046662Z","-9.123978615","127.1724091","5.04482594","Mw(mB)","59","237","28.31187439","Timor Sea","BMKG"
"564","bmg2022rrbv","2022-09-09T06:20:25.78535Z","-9.605128288","118.6762543","2.745095386","M","10","15","197.8734436","Sumbawa Region, Indonesia","BMKG"
"565","bmg2022rrbi","2022-09-09T06:05:35.846814Z","-8.013525963","107.8720169","2.805472122","M","24","16","223.4171677","Java, Indonesia","BMKG"
"566","bmg2022rraz","2022-09-09T05:55:00.59938Z","-8.592375755","121.6542053","2.292416546","M","10","8","136.9706573","Flores Region, Indonesia","BMKG"
"567","bmg2022rraq","2022-09-09T05:44:41.094777Z","0.2431477457","98.28462982","3.501942825","M","10","31","154.8480072","Northern Sumatra, Indonesia","BMKG"
"568","bmg2022rrai","2022-09-09T05:35:17.17092Z","-0.7296420932","131.2150421","3.451182948","M","10","8","181.3423157","Irian Jaya Region, Indonesia","BMKG"
"569","bmg2022rqzm","2022-09-09T05:09:42.218055Z","1.655157685","99.12739563","2.50558372","M","12","13","113.5883865","Northern Sumatra, Indonesia","BMKG"
"570","bmg2022rqzi","2022-09-09T05:04:51.680499Z","5.711868763","125.8763733","4.452968863","M","135","37","152.7086792","Mindanao, Philippines","BMKG"
"571","bmg2022rqul","2022-09-09T02:36:33.235327Z","-8.964326859","106.4024734","3.540001026","M","45","25","133.2006378","South of Java, Indonesia","BMKG"
"572","bmg2022rqtl","2022-09-09T02:06:01.669398Z","-3.770085096","133.6517487","3.42844163","M","10","12","86.42623901","Irian Jaya Region, Indonesia","BMKG"
"573","bmg2022rqrp","2022-09-09T01:10:42.167855Z","-9.064379692","121.8729477","4.186399338","M","78","54","71.08850098","Savu Sea","BMKG"
"574","bmg2022rqpm","2022-09-09T00:06:34.021976Z","-7.541256905","120.7494583","3.89987033","M","593","63","92.32581854","Flores Sea","BMKG"
"575","bmg2022rqnk","2022-09-08T23:04:03.633579Z","5.57890749","124.585762","4.504781539","M","28","35","171.5307083","Mindanao, Philippines","BMKG"
"576","bmg2022rqmh","2022-09-08T22:29:42.103928Z","-8.717812538","118.4908829","2.215514508","M","10","14","144.710228","Sumbawa Region, Indonesia","BMKG"
"577","bmg2022rqlj","2022-09-08T22:02:07.864213Z","-7.866829395","119.0459213","2.351701983","M","30","9","204.0647354","Flores Sea","BMKG"
"578","bmg2022rqko","2022-09-08T21:37:08.214787Z","-0.3008671701","124.0938416","4.408953266","M","19","77","62.21325684","Southern Molucca Sea","BMKG"
"579","bmg2022rqjs","2022-09-08T21:11:00.639306Z","-5.466522217","104.9836731","2.371193896","M","10","17","141.9976959","Southern Sumatra, Indonesia","BMKG"
"580","bmg2022rqjj","2022-09-08T21:00:42.108599Z","-4.596796036","102.9416504","2.734566487","M","45","27","103.1294785","Southern Sumatra, Indonesia","BMKG"
"581","bmg2022rqjd","2022-09-08T20:54:11.349284Z","-10.66936493","120.3013153","3.290322234","M","13","18","257.8035889","Sumba Region, Indonesia","BMKG"
"582","bmg2022rqit","2022-09-08T20:42:51.629Z","-10.03895092","119.8417435","2.84070791","M","10","12","199.8119278","Sumba Region, Indonesia","BMKG"
"583","bmg2022rqin","2022-09-08T20:35:03.806813Z","-10.52863598","120.2827454","2.602150654","M","21","8","226.253212","Sumba Region, Indonesia","BMKG"
"584","bmg2022rqii","2022-09-08T20:30:01.107111Z","-7.960996628","118.852066","1.963039443","M","31","8","278.1285095","Flores Sea","BMKG"
"585","bmg2022rqhy","2022-09-08T20:18:13.949334Z","-10.72566032","120.2405853","3.178205341","M","20","15","271.4463959","Sumba Region, Indonesia","BMKG"
"586","bmg2022rqhw","2022-09-08T20:15:20.499581Z","-10.66403961","120.3923645","2.68786547","M","15","10","281.7513809","Sumba Region, Indonesia","BMKG"
"587","bmg2022rqhr","2022-09-08T20:09:32.765448Z","-10.48557377","120.3169937","2.501802273","M","22","8","268.4511185","Sumba Region, Indonesia","BMKG"
"588","bmg2022rqho","2022-09-08T20:06:45.274769Z","-10.43630028","120.3467484","2.965501829","M","14","14","255.5527153","Sumba Region, Indonesia","BMKG"
"589","bmg2022rqhl","2022-09-08T20:02:29.728636Z","-10.59637833","120.311821","3.222060233","M","17","21","243.0075989","Sumba Region, Indonesia","BMKG"
"590","bmg2022rqhi","2022-09-08T19:58:40.864663Z","-10.64463043","120.265213","3.183456055","M","12","17","257.0733795","Sumba Region, Indonesia","BMKG"
"591","bmg2022rqgp","2022-09-08T19:36:39.707435Z","-5.455960274","104.96521","3.026693383","M","10","25","81.24906921","Southern Sumatra, Indonesia","BMKG"
"592","bmg2022rqde","2022-09-08T17:52:49.884417Z","-4.330431461","102.1771698","4.735812077","M","66","172","97.20831299","Southern Sumatra, Indonesia","BMKG"
"593","bmg2022rqbv","2022-09-08T17:12:47.878776Z","1.923142314","98.90483093","3.287776292","M","99","51","41.47129059","Northern Sumatra, Indonesia","BMKG"
"594","bmg2022rqbf","2022-09-08T16:54:17.747122Z","-0.3145682514","122.847084","3.380561412","M","54","47","49.95838928","Minahassa Peninsula, Sulawesi","BMKG"
"595","bmg2022rprp","2022-09-08T12:02:25.50149Z","2.457639456","95.35142517","4.179463064","M","10","29","222.3002167","Off West Coast of Northern Sumatra","BMKG"
"596","bmg2022rplf","2022-09-08T08:49:15.536724Z","1.504665971","97.00831604","3.800319142","M","16","22","194.7968903","Northern Sumatra, Indonesia","BMKG"
"597","bmg2022rpjo","2022-09-08T07:58:57.001566Z","1.464052916","97.03739166","5.077870666","Mw(mB)","25","189","93.14033508","Northern Sumatra, Indonesia","BMKG"
"598","bmg2022rpin","2022-09-08T07:26:56.960311Z","-2.943144083","127.9451523","4.454024986","M","10","43","59.68870544","Ceram Sea","BMKG"
"599","bmg2022rphr","2022-09-08T07:01:21.354242Z","-10.67090702","109.5938339","5.254992815","M","21","178","112.7780609","South of Java, Indonesia","BMKG"
"600","bmg2022rpbo","2022-09-08T03:56:14.27354Z","2.997582436","125.3132553","3.782448543","M","10","17","165.8048859","Talaud Islands, Indonesia","BMKG"
"601","bmg2022rpan","2022-09-08T03:25:13.857431Z","-8.249490738","108.2297821","4.308381679","M","18","65","134.432991","Java, Indonesia","BMKG"
"602","bmg2022rozm","2022-09-08T02:52:54.990426Z","-2.870079517","139.8478088","4.668240776","M","16","27","101.4219208","Near North Coast of Irian Jaya","BMKG"
"603","bmg2022rore","2022-09-07T22:41:09.647482Z","0.8462313414","122.6009598","2.560382238","M","14","11","166.7626572","Minahassa Peninsula, Sulawesi","BMKG"
"604","bmg2022roqr","2022-09-07T22:26:35.055042Z","1.420284152","97.02324677","4.610041586","M","12","43","201.3329468","Northern Sumatra, Indonesia","BMKG"
"605","bmg2022roqc","2022-09-07T22:08:32.332607Z","0.7105235457","119.7506256","3.384900123","M","10","39","127.5271378","Minahassa Peninsula, Sulawesi","BMKG"
"606","bmg2022rooe","2022-09-07T21:10:56.131491Z","-8.347453117","118.7717438","2.340110648","M","119","21","149.7596931","Sumbawa Region, Indonesia","BMKG"
"607","bmg2022rooa","2022-09-07T21:05:40.94914Z","-0.1743070036","123.0207825","2.748139593","M","11","11","90.72721863","Minahassa Peninsula, Sulawesi","BMKG"
"608","bmg2022romx","2022-09-07T20:31:27.5886Z","-8.329770088","116.840416","2.76044385","M","10","21","153.9560623","Sumbawa Region, Indonesia","BMKG"
"609","bmg2022romp","2022-09-07T20:22:47.114138Z","-9.350597382","117.1034851","2.447512284","M","31","13","234.4586639","Sumbawa Region, Indonesia","BMKG"
"610","bmg2022romf","2022-09-07T20:11:14.628976Z","-0.03686327487","123.1780853","4.422351225","M","143","69","51.20662689","Minahassa Peninsula, Sulawesi","BMKG"
"611","bmg2022romb","2022-09-07T20:06:45.013964Z","0.193071425","124.3990173","2.656002869","M","27","12","197.6642647","Minahassa Peninsula, Sulawesi","BMKG"
"612","bmg2022rolb","2022-09-07T19:35:51.313007Z","-1.368751287","120.4161224","2.726736277","M","10","33","40.03079987","Sulawesi, Indonesia","BMKG"
"613","bmg2022rojt","2022-09-07T18:56:54.628546Z","1.709116623e-05","124.4736099","3.242431049","M","29","29","61.84472656","Minahassa Peninsula, Sulawesi","BMKG"
"614","bmg2022roih","2022-09-07T18:11:40.998009Z","-0.05528806522","123.8065948","5.053314214","Mw(mB)","136","145","59.47668839","Minahassa Peninsula, Sulawesi","BMKG"
"615","bmg2022roif","2022-09-07T18:09:37.616005Z","-3.366536379","101.2299423","5.380134518","Mw(mB)","67","218","102.0725098","Southern Sumatra, Indonesia","BMKG"
"616","bmg2022roht","2022-09-07T17:55:17.041025Z","-3.943127394","138.8558044","4.016973254","M","119","24","91.30994034","Irian Jaya, Indonesia","BMKG"
"617","bmg2022rogg","2022-09-07T17:10:45.920728Z","-8.886680603","124.1757126","3.352723497","M","93","20","60.99041748","Timor Region","BMKG"
"618","bmg2022rofv","2022-09-07T16:57:32.477133Z","-1.797471166","133.4830322","3.519514916","M","10","13","73.77517891","Irian Jaya Region, Indonesia","BMKG"
"619","bmg2022rofe","2022-09-07T16:37:01.439567Z","-9.131404877","123.7999496","3.156050734","M","101","19","91.3578949","Timor Region","BMKG"
"620","bmg2022rodp","2022-09-07T15:50:06.915238Z","-7.860622883","127.8882904","4.613559037","M","171","86","60.19599915","Banda Sea","BMKG"
"621","bmg2022roda","2022-09-07T15:31:55.844576Z","-2.402217627","138.9225922","3.288774264","M","21","9","125.5960617","Irian Jaya, Indonesia","BMKG"
"622","bmg2022rocr","2022-09-07T15:21:17.055764Z","1.080384254","123.2479553","3.368607653","M","16","17","166.4647903","Minahassa Peninsula, Sulawesi","BMKG"
"623","bmg2022rnyj","2022-09-07T13:11:10.335308Z","-8.82383728","124.1887817","3.946953471","M","103","25","58.91645813","Timor Region","BMKG"
"624","bmg2022rnyi","2022-09-07T13:10:39.285982Z","-7.795098305","118.5742722","3.433258754","M","31","31","133.6662865","Flores Sea","BMKG"
"625","bmg2022rnwl","2022-09-07T12:13:25.185748Z","-4.036772251","129.5776825","4.380415906","M","99","66","79.97669983","Banda Sea","BMKG"
"626","bmg2022rnsu","2022-09-07T10:22:45.274899Z","-0.8311628103","121.9321671","2.814137291","M","10","20","92.1831131","Minahassa Peninsula, Sulawesi","BMKG"
"627","bmg2022rnst","2022-09-07T10:21:23.913264Z","-8.033664703","117.7978134","3.047299483","M","25","23","202.5345764","Sumbawa Region, Indonesia","BMKG"
"628","bmg2022rnrw","2022-09-07T09:54:23.53183Z","1.466942668","126.9268417","3.185282523","M","35","25","112.0176125","Northern Molucca Sea","BMKG"
"629","bmg2022rnnh","2022-09-07T07:35:57.736303Z","1.923679233","127.3870544","4.620674474","M","96","69","91.99108124","Halmahera, Indonesia","BMKG"
"630","bmg2022rnih","2022-09-07T05:03:43.988564Z","-2.428761482","120.7559052","2.666976115","M","10","19","78.12553406","Sulawesi, Indonesia","BMKG"
"631","bmg2022rnfq","2022-09-07T03:43:56.941333Z","-7.948576927","107.0250473","4.213035995","M","10","51","122.2272491","Java, Indonesia","BMKG"
"632","bmg2022rnem","2022-09-07T03:08:33.252525Z","-8.914433479","118.5133667","2.817132574","M","82","24","141.4443665","Sumbawa Region, Indonesia","BMKG"
"633","bmg2022rnaf","2022-09-07T00:59:25.676564Z","-9.64478302","124.9007797","3.020244134","MLv","23","15","215.210988","Timor Region","BMKG"
"634","bmg2022rmzw","2022-09-07T00:48:54.517702Z","-0.5705924034","123.1301804","2.74202598","M","10","8","90.97211456","Minahassa Peninsula, Sulawesi","BMKG"
"635","bmg2022rmyf","2022-09-06T23:58:33.912483Z","-8.416703224","119.1163483","3.186466533","M","10","31","108.8967972","Flores Region, Indonesia","BMKG"
"636","bmg2022rmsv","2022-09-06T21:15:29.86069Z","1.792139292","98.98416901","4.501841869","M","113","63","41.14786148","Northern Sumatra, Indonesia","BMKG"
"637","bmg2022rmsl","2022-09-06T21:03:50.637687Z","-8.362390518","119.8618393","3.300267026","M","149","41","112.906498","Flores Region, Indonesia","BMKG"
"638","bmg2022rmpz","2022-09-06T19:48:43.041094Z","-8.544569969","118.4198837","2.193386801","M","106","24","106.3951454","Sumbawa Region, Indonesia","BMKG"
"639","bmg2022rmot","2022-09-06T19:11:40.312441Z","0.3616501391","121.8912277","4.176380265","M","178","57","53.19350815","Minahassa Peninsula, Sulawesi","BMKG"
"640","bmg2022rmoe","2022-09-06T18:53:52.949114Z","-4.239096165","127.7834854","3.153324305","M","10","15","251.6882553","Banda Sea","BMKG"
"641","bmg2022rmnz","2022-09-06T18:48:19.484305Z","-8.627968788","116.8166962","3.08652445","M","123","45","100.863327","Sumbawa Region, Indonesia","BMKG"
"642","bmg2022rmnj","2022-09-06T18:29:30.037646Z","-1.83200407","120.3209534","2.415898481","M","10","23","71.29327393","Sulawesi, Indonesia","BMKG"
"643","bmg2022rmmp","2022-09-06T18:05:55.57648Z","-1.281750798","120.231842","2.524076451","M","10","23","36.4413147","Sulawesi, Indonesia","BMKG"
"644","bmg2022rmhv","2022-09-06T15:41:32.997166Z","5.977900982","126.7745514","4.208136748","M","79","28","191.7279053","Mindanao, Philippines","BMKG"
"645","bmg2022rmfg","2022-09-06T14:24:08.746348Z","-0.1309893727","124.4863434","4.385300852","M","10","67","48.84936523","Southern Molucca Sea","BMKG"
"646","bmg2022rmdu","2022-09-06T13:39:40.437529Z","-5.606388569","103.6469269","3.401115787","M","30","31","176.5512009","Southern Sumatra, Indonesia","BMKG"
"647","bmg2022rmdl","2022-09-06T13:28:37.483279Z","-2.479200363","140.7179108","3.780754194","M","10","11","252.1166687","Near North Coast of Irian Jaya","BMKG"
"648","bmg2022rmda","2022-09-06T13:15:28.478704Z","0.9656617641","122.729248","3.353694576","M","40","28","138.1578598","Minahassa Peninsula, Sulawesi","BMKG"
"649","bmg2022rmbg","2022-09-06T12:22:38.9931Z","-7.802383423","117.3815155","2.873641768","M","12","24","222.2817459","Bali Sea","BMKG"
"650","bmg2022rmah","2022-09-06T11:52:46.080992Z","-9.696121216","117.9318466","3.498166392","M","12","30","197.8439713","Sumbawa Region, Indonesia","BMKG"
"651","bmg2022rlze","2022-09-06T11:19:45.870201Z","-1.343984604","120.4650192","2.484835973","M","10","17","94.38812113","Sulawesi, Indonesia","BMKG"
"652","bmg2022rlrj","2022-09-06T07:23:20.044791Z","-8.032262802","118.155899","2.554768863","M","84","15","229.0575714","Sumbawa Region, Indonesia","BMKG"
"653","bmg2022rlni","2022-09-06T05:20:31.437822Z","-2.398316383","121.0035095","3.226526042","M","10","18","59.77157593","Sulawesi, Indonesia","BMKG"
"654","bmg2022rllz","2022-09-06T04:39:43.123978Z","1.371091723","125.8985214","3.61842347","M","29","31","67.23451233","Northern Molucca Sea","BMKG"
"655","bmg2022rllk","2022-09-06T04:22:14.106062Z","2.214210033","97.16474915","3.233109069","M","10","29","123.5249329","Northern Sumatra, Indonesia","BMKG"
"656","bmg2022rlht","2022-09-06T02:31:24.775268Z","-2.746351242","118.5386429","4.062681305","M","12","39","97.57028198","Sulawesi, Indonesia","BMKG"
"657","bmg2022rlhd","2022-09-06T02:12:34.42825Z","2.590405941","96.89875031","3.097870132","M","14","22","97.20489502","Northern Sumatra, Indonesia","BMKG"
"658","bmg2022rlge","2022-09-06T01:43:16.181279Z","-7.934997559","122.5097809","3.137260714","M","21","12","212.6429062","Flores Sea","BMKG"
"659","bmg2022rldd","2022-09-06T00:11:50.511685Z","-0.3952448368","119.4755325","3.329681092","M","10","16","200.741415","Minahassa Peninsula, Sulawesi","BMKG"
"660","bmg2022rkyf","2022-09-05T21:41:58.590465Z","1.647241473","125.501152","3.159975813","M","86","11","200.1045456","Northern Molucca Sea","BMKG"
"661","bmg2022rkwy","2022-09-05T21:03:28.583603Z","-1.282638907","120.3754578","2.415308957","M","14","10","119.9537201","Sulawesi, Indonesia","BMKG"
"662","bmg2022rkwc","2022-09-05T20:38:15.838618Z","-1.148973465","133.9467316","3.077965077","M","10","10","231.423645","Irian Jaya Region, Indonesia","BMKG"
"663","bmg2022rktr","2022-09-05T19:24:48.998406Z","-1.787198782","100.7912903","3.543239653","M","12","29","100.5460663","Southern Sumatra, Indonesia","BMKG"
"664","bmg2022rksy","2022-09-05T19:02:27.978186Z","0.1186926067","125.6193695","3.045754388","M","10","25","77.66513062","Northern Molucca Sea","BMKG"
"665","bmg2022rkse","2022-09-05T18:38:49.695227Z","-2.276104212","122.3878403","3.612087752","M","10","24","136.2085152","Sulawesi, Indonesia","BMKG"
"666","bmg2022rkqe","2022-09-05T17:38:35.969993Z","-2.698899508","129.3370209","3.058959299","M","10","13","88.63280487","Seram, Indonesia","BMKG"
"667","bmg2022rkqc","2022-09-05T17:36:12.323325Z","-2.519714594","121.1656265","2.951287014","M","10","15","100.8292313","Sulawesi, Indonesia","BMKG"
"668","bmg2022rkqa","2022-09-05T17:34:03.657814Z","-9.723595619","120.1862717","2.588447255","M","27","10","133.9452057","Sumba Region, Indonesia","BMKG"
"669","bmg2022rknz","2022-09-05T16:31:35.807965Z","-0.6436545849","99.24583435","3.436964234","M","66","28","143.7751007","Southern Sumatra, Indonesia","BMKG"
"670","bmg2022rknk","2022-09-05T16:14:21.502685Z","-9.455366135","117.9533615","3.249075096","M","20","27","185.1111526","Sumbawa Region, Indonesia","BMKG"
"671","bmg2022rknl","2022-09-05T16:14:20.454248Z","-4.050961971","122.6622162","2.85311203","M","10","10","208.4161682","Sulawesi, Indonesia","BMKG"
"672","bmg2022rkmb","2022-09-05T15:33:13.027477Z","-8.605173111","109.1146545","3.47392151","M","10","31","224.2359238","Java, Indonesia","BMKG"
"673","bmg2022rkly","2022-09-05T15:30:09.476494Z","4.984954357","96.11831665","3.10126268","M","10","14","131.7559509","Northern Sumatra, Indonesia","BMKG"
"674","bmg2022rkhw","2022-09-05T13:26:35.927105Z","-8.270567894","118.5426025","2.650577737","M","13","16","171.2629776","Sumbawa Region, Indonesia","BMKG"
"675","bmg2022rkgq","2022-09-05T12:48:46.532488Z","1.644244671","128.7437744","3.305462529","M","10","17","243.8690491","Halmahera, Indonesia","BMKG"
"676","bmg2022rkfl","2022-09-05T12:13:41.98401Z","-2.741969347","121.9765015","3.299497008","M","10","34","126.812727","Sulawesi, Indonesia","BMKG"
"677","bmg2022rkfe","2022-09-05T12:04:35.060073Z","4.816752434","125.936348","4.451155215","M","119","25","274.3892975","Talaud Islands, Indonesia","BMKG"
"678","bmg2022rkes","2022-09-05T11:51:28.111356Z","-6.897377014","129.7137909","4.60436933","M","187","128","39.24127197","Banda Sea","BMKG"
"679","bmg2022rkei","2022-09-05T11:39:45.005079Z","-8.276616096","117.555275","2.429009557","M","10","16","164.8903198","Sumbawa Region, Indonesia","BMKG"
"680","bmg2022rkcv","2022-09-05T10:53:26.435299Z","1.617325425","128.7857971","4.19536306","M","10","40","167.7009125","Halmahera, Indonesia","BMKG"
"681","bmg2022rkbn","2022-09-05T10:14:40.178319Z","-7.607102394","122.2520447","3.10079584","MLv","17","18","184.8843307","Flores Sea","BMKG"
"682","bmg2022rkac","2022-09-05T09:30:40.216267Z","0.3923651576","124.6687851","2.779018666","M","15","15","217.1123152","Minahassa Peninsula, Sulawesi","BMKG"
"683","bmg2022rjyp","2022-09-05T08:45:54.187429Z","-8.690904617","118.1141586","4.079947049","M","151","73","109.8440933","Sumbawa Region, Indonesia","BMKG"
"684","bmg2022rjnu","2022-09-05T03:17:26.909622Z","-5.855810642","103.7999725","4.736545815","M","23","118","169.5729752","Southern Sumatra, Indonesia","BMKG"
"685","bmg2022rjmt","2022-09-05T02:46:00.347305Z","-0.8932599425","134.3592377","4.468764553","M","10","16","186.297287","Irian Jaya Region, Indonesia","BMKG"
"686","bmg2022rjjs","2022-09-05T01:13:53.035455Z","1.686626911","99.37733459","4.3051256","M","159","43","118.6603775","Northern Sumatra, Indonesia","BMKG"
"687","bmg2022rjfj","2022-09-04T23:02:28.451122Z","5.570803642","125.99646","4.543198227","M","150","25","275.9659729","Mindanao, Philippines","BMKG"
"688","bmg2022rjcy","2022-09-04T21:49:18.349117Z","-2.811322451","122.2971344","4.286418692","M","10","60","58.24221039","Sulawesi, Indonesia","BMKG"
"689","bmg2022riud","2022-09-04T17:21:54.384937Z","-3.284822226","135.7818298","4.595715655","M","17","40","66.91343689","Irian Jaya Region, Indonesia","BMKG"
"690","bmg2022riqt","2022-09-04T15:39:42.675997Z","-7.849565506","127.6344528","4.584575228","M","188","64","52.84785461","Banda Sea","BMKG"
"692","bmg2022riju","2022-09-04T12:08:06.290826Z","2.013101339","126.0613251","4.006128274","M","18","32","68.17666817","Northern Molucca Sea","BMKG"
"693","bmg2022rigm","2022-09-04T10:28:19.736423Z","-7.299637318","106.1149292","4.127415452","M","21","68","125.5732422","Java, Indonesia","BMKG"
"694","bmg2022ridm","2022-09-04T08:57:43.617625Z","1.384180665","121.154335","3.104233042","M","18","7","234.0187683","Minahassa Peninsula, Sulawesi","BMKG"
"695","bmg2022ridi","2022-09-04T08:52:15.952078Z","-4.928294659","102.8927765","5.054346905","M","57","215","104.2124786","Southern Sumatra, Indonesia","BMKG"
"696","bmg2022rhwl","2022-09-04T05:24:11.768939Z","-9.945094109","119.0347824","3.308642812","M","13","29","217.032135","Sumba Region, Indonesia","BMKG"
"697","bmg2022rhwb","2022-09-04T05:12:19.181624Z","-3.591795444","127.5211411","3.489274439","M","10","13","211.6897202","Seram, Indonesia","BMKG"
