"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"514","bmg2023nkjv","2023-07-10T16:16:59.592759Z","-2.709786177","121.0095825","1.313988447","MLv","21","9","242.2022324","Sulawesi, Indonesia","BMKG"
"515","bmg2023nkjo","2023-07-10T16:09:51.644643Z","4.718101978","95.77689362","2.235179474","MLv","57","18","110.2378235","Northern Sumatra, Indonesia","BMKG"
"516","bmg2023nkjg","2023-07-10T16:00:21.483906Z","1.940901518","128.2982941","2.920732386","MLv","106","22","138.2412567","Halmahera, Indonesia","BMKG"
"517","bmg2023nkja","2023-07-10T15:53:20.88379Z","0.04161684588","126.6575241","2.956832349","MLv","25","22","89.57692719","Northern Molucca Sea","BMKG"
"518","bmg2023nkip","2023-07-10T15:39:57.20738Z","0.6352559924","121.253006","2.323977068","MLv","45","18","117.3878632","Minahassa Peninsula, Sulawesi","BMKG"
"519","bmg2023nkij","2023-07-10T15:33:31.93898Z","-7.555955887","104.875061","3.547875363","MLv","10","43","237.2287521","Southwest of Sumatra, Indonesia","BMKG"
"520","bmg2023nkib","2023-07-10T15:24:22.94943Z","-9.409221649","116.5798874","2.991230207","MLv","29","38","219.1958542","Sumbawa Region, Indonesia","BMKG"
"521","bmg2023nkdi","2023-07-10T13:00:58.300513Z","-3.222584248","128.4261932","2.379945367","MLv","11","12","116.6176682","Seram, Indonesia","BMKG"
"522","bmg2023nkbo","2023-07-10T12:06:22.576065Z","-7.958583355","117.9129791","4.006459413","MLv","27","52","129.3098373","Bali Sea","BMKG"
"524","bmg2023njti","2023-07-10T07:57:01.973335Z","-0.1921744347","122.9629822","3.167182555","MLv","87","26","86.94283676","Minahassa Peninsula, Sulawesi","BMKG"
"525","bmg2023njrv","2023-07-10T07:12:17.050592Z","2.631893396","128.3424377","3.600895723","MLv","197","14","238.4348755","Halmahera, Indonesia","BMKG"
"526","bmg2023njpu","2023-07-10T06:10:28.380564Z","-0.03263426572","123.1780396","3.801886089","MLv","134","24","101.4267654","Minahassa Peninsula, Sulawesi","BMKG"
"527","bmg2023njpa","2023-07-10T05:46:08.22451Z","-7.573473454","106.0583344","2.986007978","MLv","21","21","252.8972702","Java, Indonesia","BMKG"
"528","bmg2023njom","2023-07-10T05:30:39.771325Z","-4.650922775","101.9903793","4.668790337","MLv","12","47","159.1262817","Southern Sumatra, Indonesia","BMKG"
"529","bmg2023njkb","2023-07-10T03:15:50.800179Z","-0.08106080443","123.3549652","3.701518796","MLv","89","24","69.2179718","Minahassa Peninsula, Sulawesi","BMKG"
"530","bmg2023njid","2023-07-10T02:18:17.830931Z","-7.805674076","107.2718811","4.043400298","MLv","27","64","208.399971","Java, Indonesia","BMKG"
"531","bmg2023njge","2023-07-10T01:19:07.086432Z","3.849294662","95.84767151","4.918403292","MLv","46","77","167.3718872","Off West Coast of Northern Sumatra","BMKG"
"532","bmg2023njbw","2023-07-09T23:08:03.409776Z","-9.019169807","110.6630478","4.019791714","MLv","10","66","214.3697205","South of Java, Indonesia","BMKG"
"533","bmg2023njbd","2023-07-09T22:45:45.615027Z","-8.965399742","118.9917984","2.988516945","MLv","61","37","120.2033691","Sumbawa Region, Indonesia","BMKG"
"534","bmg2023nixl","2023-07-09T20:53:28.389647Z","-5.997684479","130.5484467","4.67185086","MLv","149","31","79.91467285","Banda Sea","BMKG"
"535","bmg2023niwt","2023-07-09T20:32:42.945292Z","2.775290489","128.4443207","4.115292207","MLv","220","36","245.8175659","Halmahera, Indonesia","BMKG"
"536","bmg2023nipq","2023-07-09T16:57:10.265445Z","-2.97927165","140.0684204","2.178409883","MLv","95","9","165.9986725","Near North Coast of West Papua","BMKG"
"537","bmg2023niku","2023-07-09T14:29:57.083232Z","-2.414299965","120.8655472","2.402979241","MLv","10","11","89.22044754","Sulawesi, Indonesia","BMKG"
"538","bmg2023nikq","2023-07-09T14:25:43.907414Z","0.7302157283","121.8145752","3.102165719","MLv","44","19","134.8865967","Minahassa Peninsula, Sulawesi","BMKG"
"539","bmg2023niij","2023-07-09T13:17:18.372199Z","-8.695310593","118.0415497","2.774507845","MLv","10","31","93.93492889","Sumbawa Region, Indonesia","BMKG"
"540","bmg2023nigm","2023-07-09T12:19:34.256132Z","-3.448115349","128.3365936","2.425444439","M","10","9","127.988327","Seram, Indonesia","BMKG"
"541","bmg2023nigd","2023-07-09T12:08:40.227352Z","0.9012510777","96.998909","3.484589521","MLv","25","35","209.3031998","Off West Coast of Northern Sumatra","BMKG"
"542","bmg2023nifz","2023-07-09T12:05:00.028636Z","0.9006814957","97.00859833","2.963680918","MLv","26","14","208.8117828","Northern Sumatra, Indonesia","BMKG"
"543","bmg2023nieq","2023-07-09T11:23:14.425683Z","1.075078964","119.8258896","2.748758011","M","10","6","168.8868408","Celebes Sea","BMKG"
"544","bmg2023nibj","2023-07-09T09:44:16.694928Z","1.076305509","121.2900772","4.638357964","M","55","59","133.1697311","Minahassa Peninsula, Sulawesi","BMKG"
"545","bmg2023nhvj","2023-07-09T06:42:11.73428Z","-2.460253716","121.2336426","3.659535039","MLv","10","70","38.65023804","Sulawesi, Indonesia","BMKG"
"546","bmg2023nhtd","2023-07-09T05:34:50.355325Z","-5.172353745","103.9287491","2.721808428","MLv","10","21","155.9533081","Southern Sumatra, Indonesia","BMKG"
"547","bmg2023nhsy","2023-07-09T05:29:30.511537Z","-4.224707603","137.0979156","3.79877261","M","10","20","93.47798157","West Papua, Indonesia","BMKG"
"548","bmg2023nhsr","2023-07-09T05:20:42.667971Z","-8.925132751","116.8200684","2.356059085","MLv","10","8","199.0875549","Sumbawa Region, Indonesia","BMKG"
"549","bmg2023nhnj","2023-07-09T02:40:29.937551Z","-0.0190017391","97.25095367","3.831980499","MLv","48","38","227.684967","Southwest of Sumatra, Indonesia","BMKG"
"550","bmg2023nhlx","2023-07-09T01:56:20.792609Z","-8.459068298","119.375412","2.826032915","M","131","39","113.1141319","Flores Region, Indonesia","BMKG"
"551","bmg2023nhjz","2023-07-09T00:57:16.18049Z","4.52638483","96.40451813","3.005587526","M","13","26","85.08354187","Northern Sumatra, Indonesia","BMKG"
"552","bmg2023nhjo","2023-07-09T00:44:36.895483Z","3.243360996","97.06726837","3.371394306","M","10","31","93.04297638","Northern Sumatra, Indonesia","BMKG"
"553","bmg2023nhjg","2023-07-09T00:35:10.960172Z","-3.747961998","120.0456161","4.755420307","MLv","10","72","41.69854736","Sulawesi, Indonesia","BMKG"
"554","bmg2023nhhy","2023-07-08T23:55:24.357358Z","-8.313390732","117.9790039","2.769680334","MLv","10","35","116.2747269","Sumbawa Region, Indonesia","BMKG"
"555","bmg2023nheb","2023-07-08T21:57:37.17798Z","4.991793633","97.16085052","2.486612607","MLv","10","24","101.3972397","Northern Sumatra, Indonesia","BMKG"
"556","bmg2023nhbp","2023-07-08T20:43:14.127713Z","-2.562445402","139.6923828","2.785670115","MLv","20","10","146.8733978","Near North Coast of West Papua","BMKG"
"557","bmg2023nhbm","2023-07-08T20:40:24.450744Z","-8.048690796","106.8119202","3.126179355","MLv","10","34","241.0569992","South of Java, Indonesia","BMKG"
"558","bmg2023nhat","2023-07-08T20:17:55.612918Z","-2.757133484","134.5128479","3.32125786","MLv","10","22","139.2251129","West Papua Region, Indonesia","BMKG"
"559","bmg2023nhau","2023-07-08T20:17:44.904072Z","0.09661068767","124.3659973","2.79839686","M","37","21","180.9292336","Minahassa Peninsula, Sulawesi","BMKG"
"560","bmg2023ngyk","2023-07-08T19:06:39.765312Z","-7.287603855","106.4884262","3.389274527","MLv","48","49","164.7360687","Java, Indonesia","BMKG"
"561","bmg2023ngxi","2023-07-08T18:33:48.781809Z","-7.851085186","118.8698425","2.560639771","MLv","25","26","219.5412369","Flores Sea","BMKG"
"562","bmg2023ngxh","2023-07-08T18:32:28.632217Z","-2.208549738","140.1284332","3.897134864","MLv","10","15","193.810379","Near North Coast of West Papua","BMKG"
"563","bmg2023ngwb","2023-07-08T17:55:49.616626Z","0.4691432118","125.1270294","2.969717508","M","12","16","139.9598389","Northern Molucca Sea","BMKG"
"564","bmg2023ngvx","2023-07-08T17:50:39.416352Z","4.523709297","127.6371155","3.805737865","MLv","116","16","276.0598907","Talaud Islands, Indonesia","BMKG"
"565","bmg2023nguh","2023-07-08T17:01:53.830371Z","0.716381669","126.4791412","3.085979114","MLv","10","22","111.9691162","Northern Molucca Sea","BMKG"
"566","bmg2023ngnc","2023-07-08T13:23:45.591555Z","0.7295162678","100.2271423","3.189746804","M","189","28","82.86219025","Northern Sumatra, Indonesia","BMKG"
"567","bmg2023ngmn","2023-07-08T13:06:32.604026Z","-5.761188984","128.8786926","4.716811484","MLv","292","37","70.49121094","Banda Sea","BMKG"
"568","bmg2023ngll","2023-07-08T12:33:54.431561Z","-7.43236351","128.8078918","4.662428229","MLv","170","23","89.32061768","Banda Sea","BMKG"
"569","bmg2023ngjn","2023-07-08T11:35:17.28875Z","-9.130244255","111.7894211","4.876923547","MLv","13","85","204.2841568","South of Java, Indonesia","BMKG"
"570","bmg2023nfyr","2023-07-08T06:06:55.040505Z","-0.1753967702","125.2381058","4.677732621","MLv","10","75","66.67518616","Southern Molucca Sea","BMKG"
"571","bmg2023nfur","2023-07-08T04:05:41.655126Z","4.95531559","96.33196259","2.290771778","MLv","10","10","226.1183472","Northern Sumatra, Indonesia","BMKG"
"572","bmg2023nfua","2023-07-08T03:45:14.32054Z","0.6210532188","98.53322601","3.797782261","MLv","53","38","69.45671082","Northern Sumatra, Indonesia","BMKG"
"573","bmg2023nfqx","2023-07-08T02:11:24.948436Z","-9.095816612","124.0056076","3.262920749","MLv","45","20","119.8466949","Timor Region","BMKG"
"574","bmg2023nfor","2023-07-08T01:03:34.610685Z","-4.216421127","127.2154236","3.806645285","MLv","10","18","178.1111526","Banda Sea","BMKG"
"575","bmg2023nflu","2023-07-07T23:35:47.289994Z","-9.835519791","118.8638687","3.446745733","MLv","10","28","188.459671","Sumbawa Region, Indonesia","BMKG"
"576","bmg2023nfiy","2023-07-07T22:10:10.309622Z","-2.543709278","118.9429245","2.429078088","MLv","13","15","183.3564663","Sulawesi, Indonesia","BMKG"
"577","bmg2023nfio","2023-07-07T21:58:03.470272Z","1.374881148","128.310791","3.20506438","MLv","76","17","129.4564896","Halmahera, Indonesia","BMKG"
"578","bmg2023nfgy","2023-07-07T21:08:58.126899Z","-3.387955904","128.4695587","2.683003707","MLv","25","8","137.5457382","Seram, Indonesia","BMKG"
"579","bmg2023nffo","2023-07-07T20:27:29.450335Z","-0.05877798051","126.6201096","4.014707469","MLv","25","32","81.010355","Southern Molucca Sea","BMKG"
"580","bmg2023nffa","2023-07-07T20:10:33.897584Z","-8.020258904","120.5424347","2.847755996","MLv","10","22","104.6733642","Flores Region, Indonesia","BMKG"
"581","bmg2023nfew","2023-07-07T20:06:39.005388Z","-0.3327963054","124.6448364","3.510291587","MLv","57","21","211.0510769","Southern Molucca Sea","BMKG"
"582","bmg2023nezp","2023-07-07T17:27:00.4124Z","-10.32390881","120.2157822","3.981228208","MLv","17","43","190.3741074","Sumba Region, Indonesia","BMKG"
"583","bmg2023neze","2023-07-07T17:14:10.15746Z","-0.1732129008","122.7810287","2.88590267","M","32","21","86.72354889","Minahassa Peninsula, Sulawesi","BMKG"
"584","bmg2023newx","2023-07-07T16:04:46.523312Z","-8.636994362","117.4175339","3.113075876","M","10","20","91.15593338","Sumbawa Region, Indonesia","BMKG"
"585","bmg2023neme","2023-07-07T10:39:22.308089Z","0.7123888731","98.98610687","3.595901114","MLv","56","64","55.04977417","Northern Sumatra, Indonesia","BMKG"
"586","bmg2023negy","2023-07-07T08:00:49.472468Z","-8.419495583","117.2053146","3.304332301","MLv","14","34","133.2681808","Sumbawa Region, Indonesia","BMKG"
"587","bmg2023need","2023-07-07T06:36:20.213815Z","-3.152645826","129.5914764","2.373652934","MLv","24","9","142.2673912","Seram, Indonesia","BMKG"
"588","bmg2023necv","2023-07-07T05:56:28.640942Z","-8.346356392","120.5594482","2.338880256","MLv","13","22","104.1229944","Flores Region, Indonesia","BMKG"
"589","bmg2023neba","2023-07-07T05:01:31.763124Z","-2.212802887","140.1185608","3.476447336","MLv","10","15","197.863266","Near North Coast of West Papua","BMKG"
"590","bmg2023neaz","2023-07-07T05:00:09.787273Z","-2.217926264","140.1353912","3.080029819","MLv","12","11","198.0522766","Near North Coast of West Papua","BMKG"
"591","bmg2023neag","2023-07-07T04:37:46.919127Z","-2.558185339","139.879303","2.623733581","MLv","46","10","150.8909683","Near North Coast of West Papua","BMKG"
"592","bmg2023ndzv","2023-07-07T04:25:08.097183Z","-2.202439547","140.1183777","4.967066588","mb","14","91","174.073494","Near North Coast of West Papua","BMKG"
"593","bmg2023ndpj","2023-07-06T23:07:42.63785Z","-7.56236124","106.0058212","3.024233096","MLv","12","28","254.9629059","Java, Indonesia","BMKG"
"594","bmg2023ndpd","2023-07-06T23:01:08.577904Z","0.492609024","126.2470779","3.340869636","MLv","10","26","124.6727142","Northern Molucca Sea","BMKG"
"595","bmg2023ndoq","2023-07-06T22:46:19.945083Z","-8.537983894","110.0877686","4.136152328","MLv","30","100","204.3587494","Java, Indonesia","BMKG"
"596","bmg2023ndmu","2023-07-06T21:49:52.121704Z","-5.657521725","130.8643341","4.295509222","MLv","151","51","68.31222534","Banda Sea","BMKG"
"597","bmg2023ndfm","2023-07-06T18:08:16.721426Z","-3.223515511","101.9275436","2.786746822","MLv","28","24","140.208374","Southern Sumatra, Indonesia","BMKG"
"598","bmg2023nddr","2023-07-06T17:13:19.151679Z","-7.229240894","129.5656128","5.525328332","Mw(mB)","137","365","27.09078979","Banda Sea","BMKG"
"599","bmg2023ndaq","2023-07-06T15:41:49.139507Z","-3.103826046","102.2244339","2.944478265","MLv","10","26","90.79656982","Southern Sumatra, Indonesia","BMKG"
"600","bmg2023ndap","2023-07-06T15:40:00.184Z","2.210652351","122.8756485","4.596391196","MLv","10","45","167.4877701","Celebes Sea","BMKG"
"601","bmg2023nczd","2023-07-06T14:55:37.263716Z","-3.533065796","127.8415604","3.183804568","M","116","15","136.63694","Seram, Indonesia","BMKG"
"602","bmg2023nckw","2023-07-06T07:43:38.660484Z","-0.5722302198","127.7256165","2.903879199","MLv","10","15","150.3755035","Halmahera, Indonesia","BMKG"
"603","bmg2023nckr","2023-07-06T07:37:52.041063Z","-4.319668293","102.1589279","3.592215244","MLv","29","41","160.2270966","Southern Sumatra, Indonesia","BMKG"
"604","bmg2023ncjg","2023-07-06T06:54:22.506171Z","2.386394024","125.9023361","4.366274445","MLv","53","47","69.03547668","Talaud Islands, Indonesia","BMKG"
"605","bmg2023nccu","2023-07-06T03:38:51.375331Z","-8.980745316","112.4598846","3.795267601","MLv","33","51","210.1864853","Java, Indonesia","BMKG"
"606","bmg2023nccj","2023-07-06T03:25:49.994912Z","0.6380996108","125.3238144","4.167573041","MLv","36","49","52.52766418","Northern Molucca Sea","BMKG"
"607","bmg2023ncbh","2023-07-06T02:52:51.236769Z","-5.29778862","103.8381958","3.322611065","MLv","54","40","142.471489","Southern Sumatra, Indonesia","BMKG"
"608","bmg2023ncbg","2023-07-06T02:52:36.781302Z","0.5462594032","120.1820908","2.919254994","MLv","10","28","111.4308167","Minahassa Peninsula, Sulawesi","BMKG"
"609","bmg2023nbks","2023-07-05T18:31:10.936079Z","-0.03844702989","97.3514328","3.885435824","MLv","20","62","212.8832397","Southwest of Sumatra, Indonesia","BMKG"
"610","bmg2023nbkk","2023-07-05T18:21:05.905144Z","-0.5308821201","127.7461014","2.485188246","MLv","10","15","149.5897636","Halmahera, Indonesia","BMKG"
"611","bmg2023nbfy","2023-07-05T16:06:22.357486Z","0.4057661295","122.5534515","1.857699187","MLv","91","12","142.1627045","Minahassa Peninsula, Sulawesi","BMKG"
"612","bmg2023nbcy","2023-07-05T14:35:07.384741Z","0.3732746243","122.282196","2.501064336","MLv","110","23","71.70682907","Minahassa Peninsula, Sulawesi","BMKG"
"613","bmg2023nbax","2023-07-05T13:33:29.268409Z","-7.659355164","105.9315491","4.513228216","MLv","21","107","205.8371964","Java, Indonesia","BMKG"
"614","bmg2023nbaw","2023-07-05T13:32:09.742207Z","1.920116186","126.2666702","3.871521079","MLv","25","44","71.15535259","Northern Molucca Sea","BMKG"
"615","bmg2023nayo","2023-07-05T12:22:56.77564Z","-3.216579199","140.004303","3.331164425","M","102","17","100.0166473","West Papua, Indonesia","BMKG"
"616","bmg2023nayl","2023-07-05T12:19:23.17448Z","-0.09031097591","97.3447876","3.115951384","MLv","41","16","238.4244571","Southwest of Sumatra, Indonesia","BMKG"
"617","bmg2023nayj","2023-07-05T12:16:37.643404Z","-2.429790735","120.9473572","3.534102857","MLv","10","54","45.21420288","Sulawesi, Indonesia","BMKG"
"618","bmg2023nayb","2023-07-05T12:06:53.297362Z","-0.05308374017","97.24156952","5.002770062","M","20","84","203.1051636","Southwest of Sumatra, Indonesia","BMKG"
"619","bmg2023naxi","2023-07-05T11:45:05.045779Z","-1.814278007","133.5532837","3.405459562","MLv","10","21","65.24461389","West Papua Region, Indonesia","BMKG"
"620","bmg2023naww","2023-07-05T11:30:25.308529Z","-2.595141888","120.8493805","2.446737543","MLv","22","14","108.3538666","Sulawesi, Indonesia","BMKG"
"621","bmg2023nawv","2023-07-05T11:29:48.674796Z","-3.774478912","140.3460541","3.449885733","MLv","18","11","168.7547226","West Papua, Indonesia","BMKG"
"622","bmg2023naqo","2023-07-05T08:20:16.38128Z","-2.447945118","120.9134216","3.012804852","MLv","10","35","54.18475342","Sulawesi, Indonesia","BMKG"
"623","bmg2023naoy","2023-07-05T07:31:30.290296Z","-2.448344946","120.9377136","4.532740096","MLv","10","103","24.99404907","Sulawesi, Indonesia","BMKG"
"624","bmg2023nalx","2023-07-05T05:59:14.106889Z","-8.099110603","107.883461","2.898687565","MLv","23","22","253.0682716","Java, Indonesia","BMKG"
"625","bmg2023najq","2023-07-05T04:49:58.397352Z","4.074067116","126.8800735","3.474128592","MLv","23","13","249.075943","Talaud Islands, Indonesia","BMKG"
"626","bmg2023nada","2023-07-05T01:30:00.42497Z","1.781278014","127.2563477","3.463043775","MLv","70","24","82.6880188","Halmahera, Indonesia","BMKG"
"627","bmg2023nabv","2023-07-05T00:53:28.771571Z","-0.02109702304","97.30437469","3.96835267","MLv","30","48","228.4497147","Southwest of Sumatra, Indonesia","BMKG"
"628","bmg2023nabh","2023-07-05T00:36:52.52143Z","-0.01989740506","97.33230591","3.516069547","MLv","30","29","263.6729736","Southwest of Sumatra, Indonesia","BMKG"
"629","bmg2023mzzt","2023-07-04T23:50:28.688092Z","-5.020344734","134.1579437","4.142136722","MLv","10","25","86.94300842","Aru Islands Region, Indonesia","BMKG"
"630","bmg2023mzyu","2023-07-04T23:20:57.304122Z","0.1893630326","122.1284866","2.465244908","MLv","181","26","51.36305237","Minahassa Peninsula, Sulawesi","BMKG"
"631","bmg2023mzxq","2023-07-04T22:46:40.370424Z","-2.901482344","128.864502","3.034095372","MLv","10","26","87.23734283","Ceram Sea","BMKG"
"632","bmg2023mzwt","2023-07-04T22:19:06.665189Z","-7.199291706","125.0674057","3.745125197","MLv","451","33","131.661602","Banda Sea","BMKG"
"633","bmg2023mzwe","2023-07-04T22:01:58.102066Z","-1.251164079","120.1615829","2.188138243","MLv","10","26","116.4751358","Sulawesi, Indonesia","BMKG"
"634","bmg2023mzvz","2023-07-04T21:55:43.019808Z","-1.220716953","101.5082932","2.947151305","MLv","178","53","138.8588562","Southern Sumatra, Indonesia","BMKG"
"635","bmg2023mzvv","2023-07-04T21:50:56.204452Z","-9.279040337","119.2720871","2.476643504","MLv","31","28","153.0025787","Sumba Region, Indonesia","BMKG"
"636","bmg2023mzvq","2023-07-04T21:45:42.680581Z","-4.246061325","127.7771378","3.025854978","MLv","21","17","192.5681534","Banda Sea","BMKG"
"637","bmg2023mzuw","2023-07-04T21:22:25.98019Z","-1.220234156","120.1858215","2.254222339","MLv","10","28","82.815979","Sulawesi, Indonesia","BMKG"
"638","bmg2023mzsu","2023-07-04T20:17:42.984227Z","-8.745422363","120.5413742","2.40361855","M","101","27","80.66571879","Flores Region, Indonesia","BMKG"
"639","bmg2023mzst","2023-07-04T20:17:35.247778Z","2.153935194","128.1671295","3.113862043","MLv","155","19","113.8451996","Halmahera, Indonesia","BMKG"
"640","bmg2023mzso","2023-07-04T20:12:41.536907Z","-3.038943768","136.2191772","3.361582003","MLv","33","12","122.4311142","West Papua, Indonesia","BMKG"
"641","bmg2023mzpy","2023-07-04T18:52:54.35463Z","-8.523557663","111.4678497","3.629320316","MLv","105","100","189.9501038","Java, Indonesia","BMKG"
"642","bmg2023mzhj","2023-07-04T14:33:13.953271Z","-0.2074991912","123.032547","3.127009484","MLv","74","23","92.05311966","Minahassa Peninsula, Sulawesi","BMKG"
"643","bmg2023mzhe","2023-07-04T14:27:13.355757Z","-3.503690004","130.0383148","3.201905398","MLv","47","26","112.0826645","Seram, Indonesia","BMKG"
"644","bmg2023mzge","2023-07-04T13:57:01.544452Z","-3.860874653","102.4370956","3.766491181","MLv","11","52","100.5908203","Southern Sumatra, Indonesia","BMKG"
"645","bmg2023mzgb","2023-07-04T13:53:36.195124Z","-7.746404171","107.3187866","2.573908911","MLv","33","21","205.5615311","Java, Indonesia","BMKG"
"646","bmg2023mzef","2023-07-04T12:57:32.142724Z","4.845415592","96.08512878","3.18427465","MLv","10","27","69.57598877","Northern Sumatra, Indonesia","BMKG"
"647","bmg2023mzde","2023-07-04T12:25:57.019879Z","-4.64295578","135.2258911","4.402158305","MLv","88","45","99.92482758","West Papua Region, Indonesia","BMKG"
"648","bmg2023myzd","2023-07-04T10:23:35.301576Z","-2.90052247","128.8609924","3.333779544","MLv","12","31","71.09373474","Ceram Sea","BMKG"
"649","bmg2023myzc","2023-07-04T10:22:01.870272Z","-0.08938490599","119.7440109","2.582654259","MLv","10","22","82.50473022","Minahassa Peninsula, Sulawesi","BMKG"
"650","bmg2023myvj","2023-07-04T08:29:44.870797Z","3.188907385","127.9372025","3.946612847","MLv","46","22","197.6178284","Talaud Islands, Indonesia","BMKG"
"651","bmg2023mynh","2023-07-04T04:24:24.690223Z","-8.416218758","116.0560684","2.831789505","M","10","38","131.0391998","Sumbawa Region, Indonesia","BMKG"
"652","bmg2023mymk","2023-07-04T03:58:04.433475Z","-3.321321964","128.9868774","3.243215054","M","10","15","147.8833389","Seram, Indonesia","BMKG"
"653","bmg2023mymb","2023-07-04T03:46:57.827826Z","-0.1022400707","123.8520355","3.247060721","MLv","45","18","149.9092293","Minahassa Peninsula, Sulawesi","BMKG"
"654","bmg2023mykh","2023-07-04T02:54:02.258569Z","1.673126817","126.4978409","3.725674901","MLv","10","32","69.38313913","Northern Molucca Sea","BMKG"
"655","bmg2023mygz","2023-07-04T01:12:56.854176Z","-8.351236343","117.2572327","2.824972577","M","10","27","149.672142","Sumbawa Region, Indonesia","BMKG"
"656","bmg2023mycx","2023-07-03T23:09:13.284366Z","-9.470199585","113.9559021","3.249895403","MLv","10","25","229.3070526","South of Java, Indonesia","BMKG"
"657","bmg2023mych","2023-07-03T22:51:03.265559Z","0.0817316696","97.08987427","3.319393382","MLv","52","39","231.8490753","Northern Sumatra, Indonesia","BMKG"
"658","bmg2023myby","2023-07-03T22:40:56.188972Z","-2.014979839","100.4724426","3.214181163","MLv","20","49","137.6060486","Southern Sumatra, Indonesia","BMKG"
"659","bmg2023mybw","2023-07-03T22:38:39.686088Z","-1.465322137","120.2109375","3.168217069","MLv","10","53","57.44459534","Sulawesi, Indonesia","BMKG"
"660","bmg2023myas","2023-07-03T22:02:30.389757Z","-9.247102737","115.8735962","2.874446111","MLv","16","40","216.0144119","South of Bali, Indonesia","BMKG"
"661","bmg2023myar","2023-07-03T22:02:14.327668Z","0.01928236708","99.96729279","2.29040266","MLv","21","11","155.5170898","Northern Sumatra, Indonesia","BMKG"
"662","bmg2023myaj","2023-07-03T21:52:14.111448Z","0.004676367156","97.32051849","3.538132629","MLv","38","53","221.7087402","Northern Sumatra, Indonesia","BMKG"
"663","bmg2023myae","2023-07-03T21:46:50.977353Z","1.686267257","127.3139877","3.140133274","M","150","25","77.68434525","Halmahera, Indonesia","BMKG"
"664","bmg2023mxzo","2023-07-03T21:28:11.603404Z","-8.719459534","121.4211426","3.141072868","MLv","159","54","90.14746857","Flores Region, Indonesia","BMKG"
"665","bmg2023mxxu","2023-07-03T20:34:54.421946Z","-4.815884113","129.9344788","4.563701731","mb","166","107","56.91705322","Banda Sea","BMKG"
"666","bmg2023mxxh","2023-07-03T20:19:04.319314Z","0.04162227362","97.35403442","3.342701014","MLv","35","38","238.8181686","Northern Sumatra, Indonesia","BMKG"
"667","bmg2023mxxg","2023-07-03T20:17:56.650341Z","-9.609021187","119.5175629","2.838323513","MLv","25","40","135.4388733","Sumba Region, Indonesia","BMKG"
"668","bmg2023mxwy","2023-07-03T20:09:26.186166Z","1.6490376","126.5426178","3.824791128","MLv","12","33","69.39342165","Northern Molucca Sea","BMKG"
"669","bmg2023mxvl","2023-07-03T19:23:04.655474Z","2.04920578","96.31347656","3.027938243","MLv","17","25","223.6006159","Northern Sumatra, Indonesia","BMKG"
"670","bmg2023mxuz","2023-07-03T19:08:57.234646Z","-8.856630325","123.9719543","2.465260366","MLv","13","15","138.9829254","Flores Region, Indonesia","BMKG"
"671","bmg2023mxuj","2023-07-03T18:51:00.713366Z","-0.1217440814","97.23771667","4.316015609","MLv","35","98","210.682663","Southwest of Sumatra, Indonesia","BMKG"
"672","bmg2023mxik","2023-07-03T12:47:56.954638Z","0.9519711137","96.99369049","4.188030761","MLv","11","50","199.7526093","Off West Coast of Northern Sumatra","BMKG"
"673","bmg2023mxid","2023-07-03T12:40:07.928275Z","-3.789690971","140.315979","4.830498548","mb","19","38","130.0439835","West Papua, Indonesia","BMKG"
"674","bmg2023mxhz","2023-07-03T12:35:06.217317Z","-2.432521582","140.5393524","2.983020252","MLv","10","9","229.5038376","Near North Coast of West Papua","BMKG"
"675","bmg2023mxhs","2023-07-03T12:27:44.870163Z","0.9590597749","97.41843414","3.45420671","MLv","38","20","183.4150696","Northern Sumatra, Indonesia","BMKG"
"676","bmg2023mxho","2023-07-03T12:22:41.944064Z","0.6944393516","119.7019272","3.24454023","MLv","20","12","135.9526825","Minahassa Peninsula, Sulawesi","BMKG"
"677","bmg2023mxfz","2023-07-03T11:34:22.574381Z","-0.06516917795","122.0095825","3.242441653","MLv","287","31","57.70013428","Minahassa Peninsula, Sulawesi","BMKG"
"678","bmg2023mxdn","2023-07-03T10:20:30.08356Z","5.592847824","124.4639816","5.202376781","M","34","92","126.7972488","Mindanao, Philippines","BMKG"
"679","bmg2023mxdi","2023-07-03T10:14:24.205942Z","-0.06783606857","123.1145248","2.765667718","M","129","20","96.94516754","Minahassa Peninsula, Sulawesi","BMKG"
"680","bmg2023mxbt","2023-07-03T09:26:29.191831Z","-9.148702621","117.8586121","2.617131933","MLv","13","17","223.9408493","Sumbawa Region, Indonesia","BMKG"
"681","bmg2023mwxt","2023-07-03T07:25:13.982837Z","3.225658894","96.34216309","3.720806505","MLv","10","29","150.2147369","Northern Sumatra, Indonesia","BMKG"
"682","bmg2023mwvy","2023-07-03T06:30:21.355676Z","4.28322506","126.095047","4.734538903","MLv","132","35","125.9604034","Talaud Islands, Indonesia","BMKG"
"683","bmg2023mwth","2023-07-03T05:09:34.916514Z","-0.004688461777","97.33605957","3.939488119","MLv","36","37","217.2658157","Southwest of Sumatra, Indonesia","BMKG"
"684","bmg2023mwsi","2023-07-03T04:41:26.257031Z","-10.10080433","119.7280884","3.642440219","M","10","38","188.6186981","Sumba Region, Indonesia","BMKG"
