"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"692","bmg2021nepv","2021-07-07T12:30:48.238656Z","-2.934312105","139.6792908","4.802515172","Mw(mB)","117","254","74.91246796","Near North Coast of Irian Jaya","BMKG"
"693","bmg2021nepm","2021-07-07T12:20:13.075444Z","-7.84915781","107.2600861","3.279656877","M","26","54","211.9382172","Java, Indonesia","BMKG"
"694","bmg2021neoa","2021-07-07T11:35:23.7301Z","-0.3385688961","122.3735352","3.46821024","M","10","64","35.98505402","Minahassa Peninsula, Sulawesi","BMKG"
"695","bmg2021ndtj","2021-07-07T01:08:54.06229Z","-2.501470566","127.4320831","4.580707991","M","10","69","55.65671349","Ceram Sea","BMKG"
"696","bmg2021ndsw","2021-07-07T00:55:06.973086Z","0.9520593286","122.0832596","3.795408734","M","18","46","151.0647049","Minahassa Peninsula, Sulawesi","BMKG"
"697","bmg2021ndsi","2021-07-07T00:38:06.616174Z","-9.509302139","119.6853104","4.978678465","M","85","203","76.73420715","Sumba Region, Indonesia","BMKG"
"698","bmg2021ndmh","2021-07-06T21:35:01.941259Z","1.999160647","127.7704926","4.40476048","M","15","63","91.99872589","Halmahera, Indonesia","BMKG"
"699","bmg2021ndjy","2021-07-06T20:24:24.564698Z","-2.262213707","120.8209152","2.870230925","M","10","56","69.25281906","Sulawesi, Indonesia","BMKG"
"700","bmg2021ndec","2021-07-06T17:26:55.357184Z","-1.474638581","138.7208862","3.781322459","M","10","13","201.4424438","Near North Coast of Irian Jaya","BMKG"
"701","bmg2021nddt","2021-07-06T17:16:05.960468Z","-2.009535074","99.74158478","4.177009856","M","26","74","125.9364471","Southern Sumatra, Indonesia","BMKG"
"702","bmg2021ndca","2021-07-06T16:23:36.902359Z","-8.256658554","119.757988","2.573082419","M","154","11","134.0759583","Flores Region, Indonesia","BMKG"
"703","bmg2021ncxz","2021-07-06T14:21:34.184112Z","0.9551798105","122.3540192","3.443854127","M","10","14","96.58451271","Minahassa Peninsula, Sulawesi","BMKG"
"704","bmg2021ncwn","2021-07-06T13:37:21.641401Z","1.218320966","126.3504028","3.882698135","M","12","47","56.58509779","Northern Molucca Sea","BMKG"
"705","bmg2021ncve","2021-07-06T12:56:30.531737Z","0.1956150234","124.6028976","3.170256479","MLv","70","10","149.6032257","Minahassa Peninsula, Sulawesi","BMKG"
"706","bmg2021ncva","2021-07-06T12:50:58.004861Z","0.4820048511","122.9646988","2.537121363","M","84","6","121.4807434","Minahassa Peninsula, Sulawesi","BMKG"
"707","bmg2021ncrl","2021-07-06T11:03:05.037708Z","-9.084964752","114.2855301","3.047867724","M","10","6","264.3408203","South of Bali, Indonesia","BMKG"
"708","bmg2021ncnm","2021-07-06T09:03:01.640038Z","-0.6421716809","124.1231461","3.703813446","M","10","11","107.7681999","Southern Molucca Sea","BMKG"
"709","bmg2021nbyn","2021-07-06T01:29:09.613989Z","-5.548814297","104.6388931","1.964443876","M","10","9","173.2243042","Southern Sumatra, Indonesia","BMKG"
"710","bmg2021nbxu","2021-07-06T01:06:46.059402Z","-1.522078514","134.1562958","3.623744273","M","10","10","118.6958237","Irian Jaya Region, Indonesia","BMKG"
"711","bmg2021nbxa","2021-07-06T00:44:27.863734Z","-5.587364197","104.6323929","2.835476745","M","10","10","200.9108505","Southern Sumatra, Indonesia","BMKG"
"712","bmg2021nbws","2021-07-06T00:34:17.416517Z","-0.6726706028","116.9038773","5.913957695","M","10","10","102.3273125","Borneo","BMKG"
"713","bmg2021nbve","2021-07-05T23:47:47.751048Z","-8.179739952","117.8783493","3.334192018","M","26","21","104.5429783","Sumbawa Region, Indonesia","BMKG"
"714","bmg2021nbvc","2021-07-05T23:46:03.721643Z","4.711500168","126.3833237","3.70490062","M","43","11","265.249527","Talaud Islands, Indonesia","BMKG"
"715","bmg2021nbrd","2021-07-05T21:44:58.218155Z","-9.911919594","121.7914658","4.654856954","M","31","72","104.1761017","Savu Sea","BMKG"
"716","bmg2021nbno","2021-07-05T19:57:18.740563Z","-5.5517869","104.6970901","3.142312696","M","10","16","141.0434723","Southern Sumatra, Indonesia","BMKG"
"717","bmg2021nbmv","2021-07-05T19:35:06.716141Z","-1.634498954","138.9993744","4.572159812","M","10","27","189.4968643","Near North Coast of Irian Jaya","BMKG"
"718","bmg2021nbmk","2021-07-05T19:22:06.747205Z","-1.647306204","138.9893799","4.561744274","M","10","24","197.1049423","Near North Coast of Irian Jaya","BMKG"
"719","bmg2021nbmi","2021-07-05T19:19:46.519524Z","-5.592075825","104.6771088","3.175888307","M","10","16","155.4763641","Southern Sumatra, Indonesia","BMKG"
"720","bmg2021nbfu","2021-07-05T16:01:50.559998Z","-8.891327858","112.4644012","3.940797979","M","30","32","194.262413","Java, Indonesia","BMKG"
"721","bmg2021nbdx","2021-07-05T15:04:53.687045Z","-8.483142853","117.2761993","3.531056842","M","181","36","104.9177246","Sumbawa Region, Indonesia","BMKG"
"722","bmg2021nauq","2021-07-05T10:23:35.41972Z","-0.1510810703","122.8245316","2.862669851","M","13","10","118.1299133","Minahassa Peninsula, Sulawesi","BMKG"
"723","bmg2021naul","2021-07-05T10:17:39.908157Z","-0.5842288733","123.8393555","3.250236199","M","33","17","101.3584976","Minahassa Peninsula, Sulawesi","BMKG"
"724","bmg2021natr","2021-07-05T09:54:30.455701Z","-0.7099562287","127.9995499","3.006711973","M","10","9","204.054462","Halmahera, Indonesia","BMKG"
"725","bmg2021natc","2021-07-05T09:36:38.096622Z","-6.272895813","119.9452896","2.21672129","M","10","14","209.1587982","Flores Sea","BMKG"
"726","bmg2021nasj","2021-07-05T09:14:54.685737Z","-4.826226711","103.6491089","2.463204203","M","65","12","148.9666901","Southern Sumatra, Indonesia","BMKG"
"727","bmg2021nark","2021-07-05T08:44:57.883266Z","-8.613476753","116.0222168","2.677815842","M","87","24","136.3837814","Sumbawa Region, Indonesia","BMKG"
"728","bmg2021nalm","2021-07-05T05:46:19.743529Z","-4.372619152","102.2614594","3.103423904","M","19","11","242.3137207","Southern Sumatra, Indonesia","BMKG"
"729","bmg2021nalb","2021-07-05T05:33:13.32374Z","-10.01058483","124.5520172","3.494484222","M","10","17","224.2931499","Timor Region","BMKG"
"730","bmg2021nakr","2021-07-05T05:21:42.483013Z","-5.571374893","104.607193","2.342451556","M","10","11","185.826088","Southern Sumatra, Indonesia","BMKG"
"731","bmg2021naka","2021-07-05T05:01:50.902062Z","-2.797204256","127.8871918","2.72252635","M","10","9","105.8838959","Ceram Sea","BMKG"
"732","bmg2021nail","2021-07-05T04:13:31.280567Z","-5.85169363","103.3486481","2.871652624","M","10","15","264.7633362","Southern Sumatra, Indonesia","BMKG"
"733","bmg2021naeb","2021-07-05T02:00:29.515902Z","-3.683010101","101.2340393","3.689808923","M","10","17","241.1651993","Southern Sumatra, Indonesia","BMKG"
"734","bmg2021nadp","2021-07-05T01:47:10.188229Z","-7.78666687","118.9892578","2.686834502","M","10","14","174.9336243","Flores Sea","BMKG"
"735","bmg2021naaw","2021-07-05T00:23:51.636003Z","-2.634262085","127.8814468","3.154995888","M","14","13","73.11803436","Ceram Sea","BMKG"
"736","bmg2021mzzv","2021-07-04T23:52:58.621246Z","2.778361797","128.4041443","4.407456969","M","210","32","179.1172562","Halmahera, Indonesia","BMKG"
"737","bmg2021mzzk","2021-07-04T23:39:39.680271Z","-9.65969944","123.2860336","2.514998269","M","12","21","152.8705597","Timor Region","BMKG"
"738","bmg2021mzyz","2021-07-04T23:27:11.01837Z","3.156840563","126.2209244","3.257382212","M","12","13","86.92284584","Talaud Islands, Indonesia","BMKG"
"739","bmg2021mzyh","2021-07-04T23:06:33.182992Z","2.461384773","98.85735321","1.906035521","M","10","10","201.1589928","Northern Sumatra, Indonesia","BMKG"
"740","bmg2021mzxo","2021-07-04T22:43:37.184116Z","4.771753311","96.15167999","1.850416543","M","10","5","222.0660477","Northern Sumatra, Indonesia","BMKG"
"741","bmg2021mzxi","2021-07-04T22:37:17.718136Z","-5.615642071","104.5545349","1.309771513","M","10","9","177.3387146","Southern Sumatra, Indonesia","BMKG"
"742","bmg2021mzxg","2021-07-04T22:34:52.172928Z","0.1529583484","122.0851288","3.128175703","M","180","20","83.24014282","Minahassa Peninsula, Sulawesi","BMKG"
"743","bmg2021mzwo","2021-07-04T22:13:39.119994Z","3.393869162","122.6405258","4.432095571","M","532","60","184.5999832","Celebes Sea","BMKG"
"744","bmg2021mzvx","2021-07-04T21:54:12.293621Z","-1.334608078","120.2760773","2.464955028","M","10","24","58.99106216","Sulawesi, Indonesia","BMKG"
"745","bmg2021mzvl","2021-07-04T21:39:30.432265Z","-7.455207825","121.6940613","2.468629185","M","12","12","197.9712524","Flores Sea","BMKG"
"746","bmg2021mzuj","2021-07-04T21:07:30.473952Z","-5.581234932","104.6211624","1.682296986","M","10","12","129.4871063","Southern Sumatra, Indonesia","BMKG"
"747","bmg2021mzsy","2021-07-04T20:23:14.946057Z","-2.867793083","127.9509048","2.60891288","M","10","7","104.8630447","Ceram Sea","BMKG"
"748","bmg2021mzsx","2021-07-04T20:22:25.787486Z","-2.3215909","140.4927673","1.351130432","M","10","6","261.8770599","Near North Coast of Irian Jaya","BMKG"
"749","bmg2021mzsp","2021-07-04T20:13:23.636408Z","-7.816953659","118.8314972","2.677838159","M","27","16","142.9489079","Flores Sea","BMKG"
"750","bmg2021mzse","2021-07-04T20:00:19.098125Z","1.15935564","126.6367798","2.68713068","M","20","14","99.89938354","Northern Molucca Sea","BMKG"
"751","bmg2021mzsd","2021-07-04T19:59:56.150681Z","-5.581270695","104.6020126","1.551722668","M","10","11","136.910614","Southern Sumatra, Indonesia","BMKG"
"752","bmg2021mzsb","2021-07-04T19:57:08.786382Z","-2.728067398","127.9460144","2.821680781","M","17","12","73.31450653","Ceram Sea","BMKG"
"753","bmg2021mzrg","2021-07-04T19:32:53.9884Z","-2.743031502","127.927742","2.707716306","M","10","11","103.91922","Ceram Sea","BMKG"
"754","bmg2021mzrc","2021-07-04T19:28:25.605817Z","-2.752127409","127.970459","2.852472948","M","15","13","73.56604767","Ceram Sea","BMKG"
"755","bmg2021mzqx","2021-07-04T19:21:17.784256Z","-5.587257385","104.5718613","2.216325812","M","10","8","139.7741241","Southern Sumatra, Indonesia","BMKG"
"756","bmg2021mzqw","2021-07-04T19:20:48.778622Z","3.662063122","126.7405853","4.098812656","M","35","37","134.381012","Talaud Islands, Indonesia","BMKG"
"757","bmg2021mzqc","2021-07-04T18:57:27.937125Z","2.123702288","98.96760559","2.035562742","M","123","21","123.6485138","Northern Sumatra, Indonesia","BMKG"
"758","bmg2021mzpt","2021-07-04T18:47:14.216274Z","2.564502239","128.754303","3.24507534","M","10","10","257.170578","Halmahera, Indonesia","BMKG"
"759","bmg2021mzpc","2021-07-04T18:27:06.826713Z","-2.843301296","128.0490265","3.769932392","M","20","29","57.61679077","Ceram Sea","BMKG"
"760","bmg2021mzoz","2021-07-04T18:23:27.136278Z","-2.75029707","127.961731","3.510228459","M","10","28","58.21308899","Ceram Sea","BMKG"
"761","bmg2021mzog","2021-07-04T18:01:33.007249Z","-2.750411272","127.8621445","2.581178786","M","10","10","107.0656357","Ceram Sea","BMKG"
"762","bmg2021mzny","2021-07-04T17:52:24.338962Z","-3.362025499","136.131485","3.977537892","M","63","29","51.32676697","Irian Jaya, Indonesia","BMKG"
"763","bmg2021mznd","2021-07-04T17:28:03.669771Z","-8.340359688","116.4445038","3.57697463","M","276","50","144.9154968","Sumbawa Region, Indonesia","BMKG"
"764","bmg2021mzln","2021-07-04T16:39:25.81367Z","1.424941897","126.3749619","4.433650207","M","16","67","61.41872501","Northern Molucca Sea","BMKG"
"765","bmg2021mzlj","2021-07-04T16:34:06.134564Z","-2.750106573","127.9963684","3.517469459","M","10","21","58.26004267","Ceram Sea","BMKG"
"766","bmg2021mzle","2021-07-04T16:28:33.039752Z","3.590470552","126.544487","4.069917627","M","40","30","108.9492874","Talaud Islands, Indonesia","BMKG"
"767","bmg2021mzkw","2021-07-04T16:18:53.090782Z","-2.762365103","128.062439","5.195096391","Mw(mB)","28","203","69.62985229","Ceram Sea","BMKG"
"768","bmg2021mzkv","2021-07-04T16:17:43.591915Z","-3.6873312","134.8522339","3.779553915","M","10","17","84.48234558","Irian Jaya Region, Indonesia","BMKG"
"769","bmg2021mzkc","2021-07-04T15:54:41.764529Z","-8.611050606","117.4581604","1.759850861","M","10","12","138.4842377","Sumbawa Region, Indonesia","BMKG"
"770","bmg2021mzkb","2021-07-04T15:54:24.335151Z","-8.177968979","107.7466888","2.986740034","M","14","34","216.4392319","Java, Indonesia","BMKG"
"771","bmg2021mzjw","2021-07-04T15:48:39.512981Z","-3.551220655","127.6745834","3.660293931","M","10","16","139.8390045","Seram, Indonesia","BMKG"
"772","bmg2021mzjo","2021-07-04T15:39:11.545994Z","-9.427597046","124.0457382","2.028076965","M","41","17","80.02897644","Timor Region","BMKG"
"773","bmg2021mziv","2021-07-04T15:17:03.073813Z","-6.485817909","101.0541","4.592089243","M","10","74","234.7561111","Southwest of Sumatra, Indonesia","BMKG"
"774","bmg2021mzhf","2021-07-04T14:28:15.194537Z","-8.250768661","114.9158478","1.962547803","M","10","8","154.4892731","Bali Region, Indonesia","BMKG"
"775","bmg2021mzex","2021-07-04T13:18:02.9648Z","-5.585096359","104.5995407","2.701798861","M","10","9","206.6536407","Southern Sumatra, Indonesia","BMKG"
"776","bmg2021mzdu","2021-07-04T12:44:47.251175Z","-8.304253578","116.7574539","2.97463326","M","13","25","137.2642822","Sumbawa Region, Indonesia","BMKG"
"777","bmg2021mzdr","2021-07-04T12:41:09.46825Z","-5.584636211","104.6130676","2.78995327","M","10","13","134.0244598","Southern Sumatra, Indonesia","BMKG"
"778","bmg2021mzdm","2021-07-04T12:35:03.969834Z","-9.301018715","113.3210983","3.30267534","M","10","20","209.575676","South of Java, Indonesia","BMKG"
"779","bmg2021mzcw","2021-07-04T12:16:48.758088Z","-8.688020706","116.2214432","2.604271439","M","89","21","141.9697495","Sumbawa Region, Indonesia","BMKG"
"780","bmg2021myvh","2021-07-04T08:27:14.941719Z","-3.307748318","129.6140747","2.084203657","M","10","5","165.8610306","Seram, Indonesia","BMKG"
"781","bmg2021myup","2021-07-04T08:05:44.507844Z","-10.72737217","120.3061371","3.285436977","M","35","20","255.2318649","Sumba Region, Indonesia","BMKG"
"782","bmg2021myub","2021-07-04T07:50:06.547995Z","-10.48341084","120.2314224","3.11659447","M","33","18","245.0356827","Sumba Region, Indonesia","BMKG"
"783","bmg2021mytr","2021-07-04T07:38:24.297655Z","-8.326414108","116.8108673","2.427454308","M","10","14","169.0180435","Sumbawa Region, Indonesia","BMKG"
"784","bmg2021myti","2021-07-04T07:27:15.325771Z","-2.735376835","127.8883591","3.576796974","M","10","22","60.31655884","Ceram Sea","BMKG"
"785","bmg2021mysw","2021-07-04T07:13:54.954866Z","-5.608361244","104.5499725","2.378167326","M","10","17","148.03685","Southern Sumatra, Indonesia","BMKG"
"786","bmg2021mysi","2021-07-04T06:57:31.82144Z","-5.586699486","104.5946045","2.943655421","M","10","30","134.7588196","Southern Sumatra, Indonesia","BMKG"
"787","bmg2021mysd","2021-07-04T06:51:44.408123Z","-8.532286644","116.8577805","2.425892869","M","10","12","154.3875961","Sumbawa Region, Indonesia","BMKG"
"788","bmg2021myrl","2021-07-04T06:30:40.0947Z","0.4289036691","119.7073975","3.219829408","M","22","31","225.0088348","Minahassa Peninsula, Sulawesi","BMKG"
"789","bmg2021myoj","2021-07-04T04:56:44.736236Z","-8.856308937","116.8386459","2.625235353","M","10","17","146.8548508","Sumbawa Region, Indonesia","BMKG"
"790","bmg2021myoh","2021-07-04T04:54:58.612496Z","-2.602040291","121.4938278","2.183413091","M","10","16","109.3543854","Sulawesi, Indonesia","BMKG"
"791","bmg2021mymc","2021-07-04T03:48:32.957637Z","2.682064772","98.7620163","1.714755839","M","10","9","129.4632492","Northern Sumatra, Indonesia","BMKG"
"792","bmg2021mykv","2021-07-04T03:09:46.126494Z","-7.911766529","117.6806564","2.81239349","M","18","18","178.1903839","Bali Sea","BMKG"
"793","bmg2021myjr","2021-07-04T02:35:04.685142Z","-9.342778206","117.7995453","3.194988195","M","36","28","199.4537277","Sumbawa Region, Indonesia","BMKG"
"794","bmg2021myjp","2021-07-04T02:32:32.226296Z","-7.974200249","117.6567688","2.346044644","M","16","13","231.9204636","Bali Sea","BMKG"
"795","bmg2021myic","2021-07-04T01:47:31.121261Z","-9.061535835","111.2836761","3.137949681","M","10","18","254.1336555","South of Java, Indonesia","BMKG"
"796","bmg2021myhc","2021-07-04T01:21:13.34079Z","2.711357355","99.32676697","4.919878681","M","10","30","134.8438263","Northern Sumatra, Indonesia","BMKG"
"797","bmg2021myhf","2021-07-04T01:19:06.838238Z","0.1821422428","110.5698929","5.132009247","M","750","29","171.0341797","Borneo","BMKG"
"798","bmg2021myhe","2021-07-04T01:18:00.952132Z","-8.240075111","118.5502319","2.358204433","M","18","11","167.2098808","Sumbawa Region, Indonesia","BMKG"
"799","bmg2021myhd","2021-07-04T01:16:11.671628Z","1.556270003","126.6527786","3.192130312","M","29","16","166.2285919","Northern Molucca Sea","BMKG"
"800","bmg2021mygu","2021-07-04T01:07:42.761822Z","-3.896475315","133.7642365","4.067935461","M","10","23","125.2553673","Irian Jaya Region, Indonesia","BMKG"
"801","bmg2021mydn","2021-07-03T23:27:34.389035Z","0.1957298666","122.4089966","2.620208191","M","147","14","86.84806824","Minahassa Peninsula, Sulawesi","BMKG"
"802","bmg2021myde","2021-07-03T23:17:27.514357Z","-9.762774467","121.874733","3.788551268","M","10","28","91.06874084","Savu Sea","BMKG"
"803","bmg2021mxzz","2021-07-03T21:41:32.10419Z","-5.619774818","104.6287918","2.136157202","M","10","11","141.2258911","Southern Sumatra, Indonesia","BMKG"
"804","bmg2021mxzu","2021-07-03T21:35:09.858987Z","-9.472903252","115.2614136","2.842955323","M","24","24","236.1770172","South of Bali, Indonesia","BMKG"
"805","bmg2021mxzs","2021-07-03T21:32:52.308724Z","-6.95295763","130.0423889","4.811200723","M","120","87","31.04794312","Banda Sea","BMKG"
"806","bmg2021mxyn","2021-07-03T20:56:58.703408Z","-5.623139858","104.6087799","2.087228969","M","10","13","146.0826416","Southern Sumatra, Indonesia","BMKG"
"807","bmg2021mxyl","2021-07-03T20:55:00.086433Z","-5.579497814","104.5966873","1.435476984","M","10","10","138.268631","Southern Sumatra, Indonesia","BMKG"
"808","bmg2021mxye","2021-07-03T20:45:50.79304Z","-0.688888371","133.2181702","2.940961697","M","10","10","184.5963898","Irian Jaya Region, Indonesia","BMKG"
"809","bmg2021mxxu","2021-07-03T20:34:11.234172Z","-2.621577501","119.9967957","1.946625786","M","10","15","68.67295837","Sulawesi, Indonesia","BMKG"
"810","bmg2021mxvo","2021-07-03T19:26:31.863005Z","0.6649392247","99.22289276","2.648204622","M","10","22","104.7865295","Northern Sumatra, Indonesia","BMKG"
"811","bmg2021mxss","2021-07-03T18:00:55.662821Z","-8.261868477","119.8966827","2.550075985","M","162","21","97.73080444","Flores Region, Indonesia","BMKG"
"812","bmg2021mxqi","2021-07-03T16:48:44.942685Z","3.444440126","98.26925659","2.459929005","MLv","130","26","193.8480072","Northern Sumatra, Indonesia","BMKG"
"813","bmg2021mxoo","2021-07-03T15:54:18.28766Z","-8.520217896","118.3700638","3.112403123","M","113","28","138.6686554","Sumbawa Region, Indonesia","BMKG"
"814","bmg2021mxom","2021-07-03T15:52:39.318297Z","-5.598124981","104.5946884","2.34928439","M","10","10","147.9186859","Southern Sumatra, Indonesia","BMKG"
"815","bmg2021mxob","2021-07-03T15:39:16.542803Z","-5.585187912","104.632637","2.594251626","MLv","10","13","126.9880676","Southern Sumatra, Indonesia","BMKG"
"816","bmg2021mxmm","2021-07-03T14:51:50.001349Z","-9.641244888","118.8075943","2.702848132","MLv","10","18","199.901947","Sumbawa Region, Indonesia","BMKG"
"817","bmg2021mxjm","2021-07-03T13:21:15.672205Z","-0.05569695309","124.4798431","3.715948889","M","59","16","90.27107239","Southern Molucca Sea","BMKG"
"818","bmg2021mxjc","2021-07-03T13:09:46.727519Z","-4.276721001","102.3321381","5.000810602","Mw(mB)","60","265","61.14094543","Southern Sumatra, Indonesia","BMKG"
"819","bmg2021mxif","2021-07-03T12:42:23.540175Z","-8.612067223","117.4322586","3.216892636","M","127","30","124.7962494","Sumbawa Region, Indonesia","BMKG"
"820","bmg2021mxho","2021-07-03T12:22:45.113865Z","-9.09924221","117.4965363","2.43259509","M","10","19","205.0105515","Sumbawa Region, Indonesia","BMKG"
"821","bmg2021mxfs","2021-07-03T11:26:53.096747Z","2.470792055","128.7638855","3.639320878","M","10","10","256.6793213","Halmahera, Indonesia","BMKG"
"822","bmg2021mxfn","2021-07-03T11:20:31.916741Z","-7.794219971","106.1306458","3.000773744","M","19","12","261.7716675","Java, Indonesia","BMKG"
"823","bmg2021mxez","2021-07-03T11:04:32.558085Z","-6.265203476","130.4240112","4.072994281","M","157","27","76.78831482","Banda Sea","BMKG"
"824","bmg2021mxev","2021-07-03T11:00:18.621274Z","-7.591647148","106.156456","3.784825018","M","29","44","220.7796631","Java, Indonesia","BMKG"
"825","bmg2021mxem","2021-07-03T10:49:47.155988Z","-5.563744068","104.6399002","2.705514722","M","10","18","116.075592","Southern Sumatra, Indonesia","BMKG"
"826","bmg2021mxek","2021-07-03T10:47:19.522326Z","-5.574716091","104.6130142","3.005409256","M","10","28","129.0411377","Southern Sumatra, Indonesia","BMKG"
"827","bmg2021mxee","2021-07-03T10:40:27.365822Z","-4.627788544","102.0413742","3.453069597","M","10","31","229.5968552","Southern Sumatra, Indonesia","BMKG"
"828","bmg2021mxed","2021-07-03T10:38:27.538776Z","-5.59596014","104.6258087","2.631759499","M","10","20","133.7450104","Southern Sumatra, Indonesia","BMKG"
"829","bmg2021mxds","2021-07-03T10:25:28.97054Z","-8.160218239","117.8577957","2.134669","M","22","8","219.299324","Sumbawa Region, Indonesia","BMKG"
"830","bmg2021mxdf","2021-07-03T10:11:23.958913Z","-9.697405815","119.0447235","2.794297816","M","27","21","201.4858017","Sumba Region, Indonesia","BMKG"
"831","bmg2021mxah","2021-07-03T08:42:27.632761Z","-4.856515408","103.9330215","3.037933529","M","10","33","74.7638092","Southern Sumatra, Indonesia","BMKG"
"832","bmg2021mwww","2021-07-03T06:57:59.605772Z","-7.703887463","106.116745","3.584209655","M","10","24","243.1165543","Java, Indonesia","BMKG"
"833","bmg2021mwwo","2021-07-03T06:48:58.948612Z","-7.638103485","106.5293884","3.161261526","M","16","24","226.1721725","Java, Indonesia","BMKG"
"834","bmg2021mwuw","2021-07-03T05:57:24.575722Z","-1.02600956","120.2421799","2.189494948","M","10","10","159.487442","Sulawesi, Indonesia","BMKG"
"835","bmg2021mwty","2021-07-03T05:29:21.433873Z","1.98688674","128.0294037","2.286329198","MLv","19","6","175.3124962","Halmahera, Indonesia","BMKG"
"836","bmg2021mwtt","2021-07-03T05:24:09.40592Z","2.56845355","95.83115387","3.19910085","M","10","22","214.7510223","Off West Coast of Northern Sumatra","BMKG"
"837","bmg2021mwso","2021-07-03T04:48:07.983606Z","4.798508167","127.320343","3.561616604","M","84","11","281.3715668","Talaud Islands, Indonesia","BMKG"
"838","bmg2021mwrl","2021-07-03T04:14:13.427321Z","-5.573978901","104.598526","2.596552845","M","10","13","132.069458","Southern Sumatra, Indonesia","BMKG"
"839","bmg2021mwqi","2021-07-03T03:39:51.086614Z","-5.601197243","104.574501","1.755942061","M","10","11","159.5454865","Southern Sumatra, Indonesia","BMKG"
"840","bmg2021mwqg","2021-07-03T03:38:18.406265Z","-4.844925404","103.9304352","2.238081912","M","10","13","98.65863037","Southern Sumatra, Indonesia","BMKG"
"841","bmg2021mwpm","2021-07-03T03:14:09.896591Z","-4.860197544","103.9377823","2.944923229","M","10","26","103.5142517","Southern Sumatra, Indonesia","BMKG"
"842","bmg2021mwnl","2021-07-03T02:12:27.708349Z","4.198765755","126.8328094","3.082989148","M","20","9","255.3498077","Talaud Islands, Indonesia","BMKG"
"843","bmg2021mwmo","2021-07-03T01:45:56.420384Z","4.983284473","95.96591949","2.513010927","M","10","13","165.6526718","Northern Sumatra, Indonesia","BMKG"
"844","bmg2021mwkw","2021-07-03T00:54:24.58472Z","-5.583506107","104.6250229","2.596510093","M","10","17","129.0382538","Southern Sumatra, Indonesia","BMKG"
"845","bmg2021mwkm","2021-07-03T00:43:07.292374Z","-2.762196779","130.1242218","2.685954806","M","10","8","194.9596481","Seram, Indonesia","BMKG"
"846","bmg2021mwjl","2021-07-03T00:11:03.288344Z","-3.179103136","139.7772675","2.262447839","M","35","6","263.5839386","Irian Jaya, Indonesia","BMKG"
"847","bmg2021mwjk","2021-07-03T00:10:15.139171Z","-5.606941223","104.6220474","2.627483037","M","10","20","139.4620972","Southern Sumatra, Indonesia","BMKG"
"848","bmg2021mwhj","2021-07-02T23:08:29.605693Z","-2.969861984","122.4962845","4.487619528","M","10","71","62.42072296","Sulawesi, Indonesia","BMKG"
"849","bmg2021mwgm","2021-07-02T22:41:17.306165Z","-0.1000433192","122.9608841","3.686495065","M","78","36","55.45741272","Minahassa Peninsula, Sulawesi","BMKG"
"850","bmg2021mwgj","2021-07-02T22:38:08.845698Z","-9.40057373","115.1626358","3.028752574","M","29","33","227.1953049","South of Bali, Indonesia","BMKG"
"851","bmg2021mwfm","2021-07-02T22:12:00.089098Z","-5.573767185","104.6254349","2.044460778","M","10","11","124.7784576","Southern Sumatra, Indonesia","BMKG"
"852","bmg2021mwfj","2021-07-02T22:08:17.386214Z","3.907241821","95.92976379","2.396858702","M","30","23","216.6464996","Off West Coast of Northern Sumatra","BMKG"
"853","bmg2021mwfb","2021-07-02T21:58:56.360392Z","-9.366174698","116.2696228","2.895708491","M","30","22","222.5456467","Sumbawa Region, Indonesia","BMKG"
"854","bmg2021mwen","2021-07-02T21:42:09.657233Z","-8.608241081","115.0174866","2.697075913","M","117","36","130.3896637","Bali Region, Indonesia","BMKG"
"855","bmg2021mwap","2021-07-02T19:43:43.682246Z","-1.737190366","120.1674652","2.397483585","MLv","10","27","81.50320625","Sulawesi, Indonesia","BMKG"
"856","bmg2021mwak","2021-07-02T19:37:31.566242Z","-4.84143734","103.9233932","2.470082664","M","10","17","124.6162338","Southern Sumatra, Indonesia","BMKG"
"857","bmg2021mvzt","2021-07-02T19:18:18.332404Z","0.5372701883","98.54080963","3.183010173","M","14","32","114.9195862","Northern Sumatra, Indonesia","BMKG"
"858","bmg2021mvzg","2021-07-02T19:03:04.536457Z","-5.606577873","104.6407013","1.918284294","MLv","10","15","131.8666077","Southern Sumatra, Indonesia","BMKG"
"859","bmg2021mvyv","2021-07-02T18:49:12.772033Z","-8.500701904","118.3944168","2.760863387","M","112","25","143.1955338","Sumbawa Region, Indonesia","BMKG"
"860","bmg2021mvyg","2021-07-02T18:31:52.855772Z","-8.613800049","123.7244339","2.291811259","M","10","15","153.4177856","Flores Region, Indonesia","BMKG"
"861","bmg2021mvye","2021-07-02T18:29:28.140676Z","-6.859579086","132.3159637","3.555933273","M","21","19","161.6160202","Tanimbar Islands Reg., Indonesia","BMKG"
"862","bmg2021mvyc","2021-07-02T18:26:29.804156Z","-8.170836449","122.5140457","2.35005604","M","26","15","161.8758011","Flores Region, Indonesia","BMKG"
"863","bmg2021mvyb","2021-07-02T18:26:15.617475Z","-5.603446484","104.5964737","1.950994647","M","10","13","149.3760681","Southern Sumatra, Indonesia","BMKG"
"864","bmg2021mvxx","2021-07-02T18:22:44.11159Z","-5.584543228","104.6417389","2.041067048","M","10","16","123.5907898","Southern Sumatra, Indonesia","BMKG"
