"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"527","bmg2022yjjh","2022-12-13T15:46:01.386134Z","-8.167392731","115.6058273","2.39535446","M","10","20","188.836113","Bali Region, Indonesia","BMKG"
"528","bmg2022yjjg","2022-12-13T15:45:01.004974Z","-8.14747715","115.6347885","2.620684446","M","10","26","192.4099503","Bali Region, Indonesia","BMKG"
"529","bmg2022yjje","2022-12-13T15:43:32.504211Z","-0.5938481092","121.8334656","2.905901849","M","10","29","64.61582947","Minahassa Peninsula, Sulawesi","BMKG"
"530","bmg2022yjiz","2022-12-13T15:36:47.564332Z","-8.254810333","115.5652924","2.885613251","M","10","41","140.1088333","Bali Region, Indonesia","BMKG"
"531","bmg2022yjiv","2022-12-13T15:32:54.109338Z","-8.230537415","115.6114502","3.363471486","M","10","57","141.9459686","Bali Region, Indonesia","BMKG"
"532","bmg2022yjit","2022-12-13T15:30:36.53366Z","-8.15209198","115.6236954","2.068618756","M","11","7","216.5505066","Bali Region, Indonesia","BMKG"
"533","bmg2022yjiq","2022-12-13T15:26:17.524747Z","-8.237307549","115.5933075","2.615148327","M","10","30","154.9200516","Bali Region, Indonesia","BMKG"
"534","bmg2022yjie","2022-12-13T15:12:58.171512Z","-8.244961739","115.5931396","2.640729146","M","10","36","155.9583206","Bali Region, Indonesia","BMKG"
"535","bmg2022yjhz","2022-12-13T15:06:31.295848Z","-8.177798271","115.6360474","2.258914477","M","10","10","212.8756561","Bali Region, Indonesia","BMKG"
"536","bmg2022yjho","2022-12-13T14:53:50.915828Z","-8.168602943","115.6477127","1.793363581","M","10","6","215.2966003","Bali Region, Indonesia","BMKG"
"537","bmg2022yjhn","2022-12-13T14:52:33.131406Z","-8.145295143","115.6504135","2.064384664","M","10","5","219.4659271","Bali Region, Indonesia","BMKG"
"538","bmg2022yjhc","2022-12-13T14:39:54.740659Z","-8.164616585","115.6610718","2.489729804","M","10","20","195.2475357","Bali Region, Indonesia","BMKG"
"539","bmg2022yjgz","2022-12-13T14:36:38.101932Z","-6.755086899","107.0643311","2.280091616","M","17","13","184.8400116","Java, Indonesia","BMKG"
"540","bmg2022yjgw","2022-12-13T14:32:53.958173Z","-8.16327858","115.6516495","2.709533873","M","12","10","216.47789","Bali Region, Indonesia","BMKG"
"541","bmg2022yjgo","2022-12-13T14:24:01.222516Z","-8.301847458","115.4890137","2.517442577","M","19","12","137.2484589","Bali Region, Indonesia","BMKG"
"542","bmg2022yjgn","2022-12-13T14:22:08.745141Z","-8.265146255","115.5533371","2.324299266","M","21","9","166.5494308","Bali Region, Indonesia","BMKG"
"543","bmg2022yjga","2022-12-13T14:07:35.772645Z","-7.083247185","129.6646423","4.566457233","M","162","55","53.96589661","Banda Sea","BMKG"
"544","bmg2022yjfh","2022-12-13T13:44:54.671565Z","-8.164827347","115.6344986","2.300429241","M","12","10","215.0290222","Bali Region, Indonesia","BMKG"
"545","bmg2022yjfb","2022-12-13T13:38:21.272389Z","-8.18198967","115.5867386","2.266425589","M","11","10","206.715332","Bali Region, Indonesia","BMKG"
"546","bmg2022yjew","2022-12-13T13:31:59.531571Z","-8.172132492","115.6122284","2.272191139","M","10","10","191.865387","Bali Region, Indonesia","BMKG"
"547","bmg2022yjen","2022-12-13T13:22:10.027961Z","-8.111610413","115.6353912","2.130603946","M","10","5","272.1892853","Bali Region, Indonesia","BMKG"
"548","bmg2022yjem","2022-12-13T13:20:20.753641Z","-8.177424431","115.6210022","2.788179518","M","11","28","187.6788559","Bali Region, Indonesia","BMKG"
"549","bmg2022yjec","2022-12-13T13:09:22.272917Z","-6.80096674","107.0913925","2.263160977","M","10","8","162.2547607","Java, Indonesia","BMKG"
"550","bmg2022yjdy","2022-12-13T13:04:13.689623Z","-8.185622215","115.6134567","2.522942818","M","10","17","168.888092","Bali Region, Indonesia","BMKG"
"551","bmg2022yjdu","2022-12-13T13:00:26.676474Z","-8.159924507","115.607048","2.449392553","M","10","11","193.7853851","Bali Region, Indonesia","BMKG"
"552","bmg2022yjdr","2022-12-13T12:56:47.608563Z","-8.190765381","115.6537247","2.424356917","M","10","11","201.4734497","Bali Region, Indonesia","BMKG"
"553","bmg2022yjdm","2022-12-13T12:50:38.150099Z","-6.816820145","107.0666199","2.061262142","M","10","10","223.9255981","Java, Indonesia","BMKG"
"554","bmg2022yjdd","2022-12-13T12:40:32.635409Z","-8.237416267","115.5209045","2.017362733","M","10","9","208.693634","Bali Region, Indonesia","BMKG"
"555","bmg2022yjcx","2022-12-13T12:33:20.23301Z","-8.222559929","115.5905762","2.494838912","M","13","14","181.8769913","Bali Region, Indonesia","BMKG"
"556","bmg2022yjcq","2022-12-13T12:24:34.840911Z","1.993006945","98.95145416","3.170778429","M","119","51","125.1838455","Northern Sumatra, Indonesia","BMKG"
"557","bmg2022yjcf","2022-12-13T12:12:31.18547Z","-9.619491577","116.5551834","3.149192515","M","34","35","233.6327019","Sumbawa Region, Indonesia","BMKG"
"558","bmg2022yjcd","2022-12-13T12:09:44.138652Z","-8.231081009","115.5445175","1.78398708","M","20","7","220.1614838","Bali Region, Indonesia","BMKG"
"559","bmg2022yjbz","2022-12-13T12:04:35.259475Z","-8.187755585","115.617157","2.243578877","M","17","11","209.7013702","Bali Region, Indonesia","BMKG"
"560","bmg2022yjby","2022-12-13T12:03:31.312942Z","-9.112875938","124.0574493","2.95935564","MLv","59","25","67.94456482","Timor Region","BMKG"
"561","bmg2022yjbx","2022-12-13T12:02:47.924427Z","0.4616350532","98.52985382","2.612933188","MLv","10","20","100.1774597","Northern Sumatra, Indonesia","BMKG"
"562","bmg2022yjbu","2022-12-13T11:59:01.437022Z","-8.195588112","115.606926","2.638313442","M","10","26","166.5810013","Bali Region, Indonesia","BMKG"
"563","bmg2022yjbs","2022-12-13T11:56:39.426951Z","-8.172432899","115.5825806","1.861857043","M","10","7","248.6489716","Bali Region, Indonesia","BMKG"
"564","bmg2022yjbo","2022-12-13T11:52:41.268613Z","-8.17326355","115.5976486","2.451708835","M","10","16","190.9664154","Bali Region, Indonesia","BMKG"
"565","bmg2022yjbi","2022-12-13T11:44:55.47201Z","-8.184700966","115.5303268","1.886032206","M","10","6","228.7398224","Bali Region, Indonesia","BMKG"
"566","bmg2022yjau","2022-12-13T11:29:29.701246Z","-8.217202187","115.585434","2.845961813","M","11","29","161.1654892","Bali Region, Indonesia","BMKG"
"567","bmg2022yjaq","2022-12-13T11:23:46.657405Z","-8.15527916","115.6027527","4.649210634","M","10","85","88.01017952","Bali Region, Indonesia","BMKG"
"568","bmg2022yjap","2022-12-13T11:22:33.023468Z","-8.194714546","115.587944","3.737053873","M","12","35","165.931778","Bali Region, Indonesia","BMKG"
"569","bmg2022yjal","2022-12-13T11:19:19.12969Z","-8.226058006","115.5799942","2.875835172","M","10","22","178.1983948","Bali Region, Indonesia","BMKG"
"570","bmg2022yjak","2022-12-13T11:16:56.074611Z","-8.178990364","115.5926056","2.390518683","M","12","15","189.6840134","Bali Region, Indonesia","BMKG"
"571","bmg2022yjah","2022-12-13T11:14:13.075625Z","-8.210289001","115.5796738","2.820874698","M","12","19","162.3131485","Bali Region, Indonesia","BMKG"
"572","bmg2022yjab","2022-12-13T11:06:35.577867Z","-8.19466877","115.6024933","2.626407403","M","10","25","183.4018097","Bali Region, Indonesia","BMKG"
"573","bmg2022yizy","2022-12-13T11:02:57.989745Z","-8.253538132","115.5192871","1.851895163","M","12","9","201.9606018","Bali Region, Indonesia","BMKG"
"574","bmg2022yizs","2022-12-13T10:56:41.213898Z","-8.197318077","115.6122208","2.60346455","M","10","15","183.4530563","Bali Region, Indonesia","BMKG"
"575","bmg2022yizp","2022-12-13T10:53:11.72813Z","-8.231188774","115.5989609","3.281801453","M","10","39","160.3317108","Bali Region, Indonesia","BMKG"
"576","bmg2022yizm","2022-12-13T10:49:33.546712Z","-8.167106628","115.5959778","2.527747101","M","11","8","253.9159241","Bali Region, Indonesia","BMKG"
"577","bmg2022yizi","2022-12-13T10:45:13.747235Z","-8.101269722","115.6485214","3.032483521","M","17","8","276.241684","Bali Region, Indonesia","BMKG"
"578","bmg2022yizh","2022-12-13T10:42:56.106963Z","-8.213973045","115.6181412","4.178900833","M","10","46","146.7136002","Bali Region, Indonesia","BMKG"
"579","bmg2022yizf","2022-12-13T10:41:30.163602Z","-8.116053581","115.7129517","3.880138544","M","10","9","283.4073334","Bali Region, Indonesia","BMKG"
"580","bmg2022yizd","2022-12-13T10:38:24.577889Z","-8.217410088","115.6276245","5.116540935","Mw(mB)","10","222","27.31948853","Bali Region, Indonesia","BMKG"
"581","bmg2022yiyw","2022-12-13T10:31:08.241868Z","-8.258124352","115.4546204","1.882472725","M","10","4","178.7697601","Bali Region, Indonesia","BMKG"
"582","bmg2022yiys","2022-12-13T10:26:19.796557Z","-8.208898544","115.5903625","2.134589221","M","24","8","244.7251434","Bali Region, Indonesia","BMKG"
"583","bmg2022yiyk","2022-12-13T10:16:51.962617Z","-8.234811783","115.5724487","2.420536728","M","17","12","194.2493515","Bali Region, Indonesia","BMKG"
"584","bmg2022yiyj","2022-12-13T10:15:41.293823Z","-8.179376602","115.6134415","2.565669974","M","10","21","190.660141","Bali Region, Indonesia","BMKG"
"585","bmg2022yiyf","2022-12-13T10:11:05.349464Z","-8.234202385","115.6109924","3.342490363","M","10","46","156.2497482","Bali Region, Indonesia","BMKG"
"586","bmg2022yiye","2022-12-13T10:09:11.581294Z","-8.231635094","115.5770035","2.891824093","M","13","34","157.7717209","Bali Region, Indonesia","BMKG"
"587","bmg2022yiyc","2022-12-13T10:07:50.431823Z","-8.188173294","115.6203308","2.580694109","M","10","10","209.8720551","Bali Region, Indonesia","BMKG"
"588","bmg2022yiyb","2022-12-13T10:05:44.230612Z","-8.191719055","115.6090698","2.859421596","M","15","13","184.3360062","Bali Region, Indonesia","BMKG"
"590","bmg2022yixw","2022-12-13T10:00:41.614837Z","-8.181270599","115.6018753","4.791587062","M","10","81","66.47046709","Bali Region, Indonesia","BMKG"
"591","bmg2022yixt","2022-12-13T09:56:41.951735Z","-8.199876785","115.6235657","4.890780532","M","11","144","32.20587158","Bali Region, Indonesia","BMKG"
"592","bmg2022yixc","2022-12-13T09:37:14.551181Z","3.071881056","125.8641281","3.792724668","M","132","31","97.29391479","Talaud Islands, Indonesia","BMKG"
"593","bmg2022yiwv","2022-12-13T09:28:50.047693Z","-8.085262299","107.9122772","3.975538552","M","29","71","208.5152969","Java, Indonesia","BMKG"
"594","bmg2022yitt","2022-12-13T07:55:52.228906Z","-0.5791933537","121.8947067","4.233909173","M","10","89","49.24760437","Minahassa Peninsula, Sulawesi","BMKG"
"595","bmg2022yitq","2022-12-13T07:51:40.055816Z","-6.837331295","107.0689392","2.718545674","M","10","29","92.58597183","Java, Indonesia","BMKG"
"596","bmg2022yiqs","2022-12-13T06:23:59.24658Z","1.783380389","127.3121185","3.951272021","M","29","35","83.00013733","Halmahera, Indonesia","BMKG"
"597","bmg2022yipq","2022-12-13T05:51:12.364723Z","-2.226256847","138.669342","3.736818459","M","13","17","88.58560658","West Papua, Indonesia","BMKG"
"598","bmg2022yipr","2022-12-13T05:50:38.279738Z","-4.355684757","130.0292969","3.14621787","M","12","14","159.4399605","Banda Sea","BMKG"
"599","bmg2022yipg","2022-12-13T05:37:54.489642Z","0.2574433386","127.1936417","3.745847923","MLv","135","20","98.43312836","Halmahera, Indonesia","BMKG"
"600","bmg2022yipf","2022-12-13T05:37:38.850408Z","-6.801856995","107.1143875","2.309386688","M","10","9","171.2168961","Java, Indonesia","BMKG"
"601","bmg2022yihz","2022-12-13T01:58:26.740149Z","-0.2169581652","122.9677048","2.852199268","M","63","20","86.40340042","Minahassa Peninsula, Sulawesi","BMKG"
"602","bmg2022yihx","2022-12-13T01:56:26.16056Z","4.79431057","96.14070129","2.962123675","M","10","27","89.80996704","Northern Sumatra, Indonesia","BMKG"
"603","bmg2022yihi","2022-12-13T01:38:41.679635Z","-6.770161629","107.0908737","2.4018768","M","12","11","184.4902039","Java, Indonesia","BMKG"
"604","bmg2022yiam","2022-12-12T22:11:35.850846Z","-8.692215919","115.7639771","4.212046171","M","233","40","136.8036346","Bali Region, Indonesia","BMKG"
"605","bmg2022yial","2022-12-12T22:10:04.755393Z","-3.14792037","129.1378937","5.057797476","Mw(mB)","62","150","69.87123489","Seram, Indonesia","BMKG"
"606","bmg2022yhtk","2022-12-12T18:37:10.855385Z","-7.278058052","124.8788681","4.597215818","Mw(mB)","561","150","35.73342133","Banda Sea","BMKG"
"607","bmg2022yhsm","2022-12-12T18:09:01.420549Z","-6.830424786","107.0895767","2.381675952","M","10","16","145.1835709","Java, Indonesia","BMKG"
"608","bmg2022yhqd","2022-12-12T16:57:52.146425Z","0.3644016981","123.7699509","4.336653362","M","198","74","104.8170166","Minahassa Peninsula, Sulawesi","BMKG"
"609","bmg2022yhpv","2022-12-12T16:48:57.440553Z","-7.594881535","105.9977951","3.046010552","M","19","26","266.7152328","Java, Indonesia","BMKG"
"610","bmg2022yhpm","2022-12-12T16:37:31.118826Z","-1.984154701","123.7177887","3.713205694","M","10","37","122.4816513","Sulawesi, Indonesia","BMKG"
"611","bmg2022yhow","2022-12-12T16:19:43.157916Z","-4.413691998","102.1252365","3.461281953","M","38","33","167.4631195","Southern Sumatra, Indonesia","BMKG"
"612","bmg2022yhob","2022-12-12T15:54:18.863251Z","-0.2019858658","122.9113541","2.572363789","M","35","17","81.85305786","Minahassa Peninsula, Sulawesi","BMKG"
"613","bmg2022yhnz","2022-12-12T15:53:01.075874Z","-4.755209923","101.6628342","3.471596846","M","20","24","219.7852936","Southern Sumatra, Indonesia","BMKG"
"614","bmg2022yhmn","2022-12-12T15:08:23.609815Z","5.316767216","95.10027313","3.130141899","M","53","18","262.3232079","Northern Sumatra, Indonesia","BMKG"
"615","bmg2022yhmg","2022-12-12T15:00:04.131356Z","-7.802111149","127.6090317","3.982707321","M","107","22","184.9577866","Banda Sea","BMKG"
"616","bmg2022yhld","2022-12-12T14:26:37.833494Z","-7.511743069","106.723938","3.593051171","M","32","46","209.8599396","Java, Indonesia","BMKG"
"617","bmg2022yhkj","2022-12-12T14:02:37.840627Z","-4.740153313","101.7038956","3.531358639","M","28","25","215.9041595","Southern Sumatra, Indonesia","BMKG"
"618","bmg2022yhkf","2022-12-12T13:58:13.281978Z","-7.869788647","119.4029465","3.628947589","M","265","42","202.4374847","Flores Sea","BMKG"
"619","bmg2022yhju","2022-12-12T13:44:59.401495Z","-8.335021973","110.9002838","2.824360822","M","18","19","239.7420807","Java, Indonesia","BMKG"
"620","bmg2022yhfh","2022-12-12T11:29:09.248589Z","-8.316111565","119.734024","3.177932767","M","147","35","83.90522519","Flores Region, Indonesia","BMKG"
"621","bmg2022yhet","2022-12-12T11:13:03.902833Z","-8.814229965","117.8798218","3.25337809","M","10","34","140.7034454","Sumbawa Region, Indonesia","BMKG"
"622","bmg2022yhep","2022-12-12T11:07:48.300155Z","-2.876287699","119.1105194","2.473579616","M","24","11","126.3543549","Sulawesi, Indonesia","BMKG"
"623","bmg2022ygzq","2022-12-12T08:38:16.407395Z","1.100242734","127.9123001","4.60899335","M","10","48","76.1587677","Halmahera, Indonesia","BMKG"
"624","bmg2022ygzl","2022-12-12T08:31:29.445773Z","-2.691678524","132.6950378","3.335879546","M","204","10","87.4405365","West Papua Region, Indonesia","BMKG"
"625","bmg2022ygtz","2022-12-12T05:45:54.631328Z","-0.3777827024","122.9851608","4.327557808","M","46","83","32.08596373","Minahassa Peninsula, Sulawesi","BMKG"
"626","bmg2022ygra","2022-12-12T04:17:02.44312Z","-7.716674328","106.8603134","3.583680712","M","28","38","220.7331009","Java, Indonesia","BMKG"
"627","bmg2022ygjl","2022-12-12T00:26:17.843046Z","-8.420240402","121.6274414","3.709547302","M","167","36","53.77667236","Flores Region, Indonesia","BMKG"
"628","bmg2022ygiw","2022-12-12T00:09:46.889197Z","-7.455976963","129.3347473","4.268568856","M","140","35","82.69839478","Banda Sea","BMKG"
"629","bmg2022yggt","2022-12-11T23:04:49.59988Z","-10.08985996","123.1703796","4.442861242","M","52","57","101.538414","Timor Region","BMKG"
"630","bmg2022ygcp","2022-12-11T20:58:58.732532Z","2.099277973","98.95118713","3.472560209","M","118","65","107.1856232","Northern Sumatra, Indonesia","BMKG"
"631","bmg2022ygcl","2022-12-11T20:54:14.707526Z","-4.607191563","101.8372421","3.320768839","M","15","26","198.929306","Southern Sumatra, Indonesia","BMKG"
"632","bmg2022ygbo","2022-12-11T20:27:27.972252Z","-8.240582466","120.158783","3.303172842","M","159","45","82.05649185","Flores Region, Indonesia","BMKG"
"633","bmg2022ygbk","2022-12-11T20:22:58.277127Z","-0.1382209659","123.06884","3.479270995","M","67","47","60.02256775","Minahassa Peninsula, Sulawesi","BMKG"
"634","bmg2022ygbd","2022-12-11T20:15:34.14023Z","-1.99435854","122.5237503","3.241464949","M","10","40","136.0522232","Sulawesi, Indonesia","BMKG"
"635","bmg2022ygaq","2022-12-11T19:59:42.388135Z","-7.83183527","128.1084595","4.234689675","M","58","39","82.43344879","Banda Sea","BMKG"
"636","bmg2022ygao","2022-12-11T19:58:03.892424Z","-10.08592319","124.1685638","2.556902272","M","10","15","159.3796005","Timor Region","BMKG"
"637","bmg2022yftw","2022-12-11T16:34:17.122179Z","3.949419975","95.47382355","3.444663861","M","25","30","202.5521851","Off West Coast of Northern Sumatra","BMKG"
"638","bmg2022yfte","2022-12-11T16:13:10.637442Z","-8.90086937","111.4344635","4.439019285","M","19","104","201.0419922","Java, Indonesia","BMKG"
"640","bmg2022yfqe","2022-12-11T14:43:01.388384Z","-8.243124008","116.4113922","2.745791778","M","12","26","111.2593117","Sumbawa Region, Indonesia","BMKG"
"641","bmg2022yfoz","2022-12-11T14:06:56.503107Z","-8.48236084","113.4099884","3.083196957","M","110","43","174.2338715","Java, Indonesia","BMKG"
"642","bmg2022yfoq","2022-12-11T13:55:44.883048Z","2.173430443","129.270401","4.042675647","M","14","24","187.986969","Halmahera, Indonesia","BMKG"
"643","bmg2022yfks","2022-12-11T11:57:22.312723Z","2.496305227","96.08093262","3.364275594","M","24","23","208.1873474","Northern Sumatra, Indonesia","BMKG"
"644","bmg2022yfjv","2022-12-11T11:30:24.568056Z","-7.652516365","104.312355","4.471593257","M","11","58","224.250267","Southwest of Sumatra, Indonesia","BMKG"
"645","bmg2022yfhv","2022-12-11T10:29:11.258124Z","0.6111586094","121.1461868","2.829630821","M","62","18","66.02087402","Minahassa Peninsula, Sulawesi","BMKG"
"646","bmg2022yfhf","2022-12-11T10:11:15.518335Z","-3.387648106","128.9778595","2.408601029","M","10","7","155.4734421","Seram, Indonesia","BMKG"
"647","bmg2022yffx","2022-12-11T09:31:23.438191Z","-8.026780128","117.732399","2.989628196","M","22","22","202.1636963","Sumbawa Region, Indonesia","BMKG"
"648","bmg2022yfcy","2022-12-11T08:01:34.332271Z","-3.974779129","129.4695587","3.669749604","M","10","18","131.9721222","Seram, Indonesia","BMKG"
"649","bmg2022yfbo","2022-12-11T07:19:13.091131Z","-9.388965607","118.6771469","3.040305751","M","12","19","180.2574768","Sumbawa Region, Indonesia","BMKG"
"650","bmg2022yfat","2022-12-11T06:55:07.619115Z","-8.747881889","123.0170822","2.450186084","MLv","10","12","197.9907074","Flores Region, Indonesia","BMKG"
"651","bmg2022yevc","2022-12-11T04:03:15.751672Z","2.600186586","127.0699615","3.34162075","M","10","14","124.2439194","Northern Molucca Sea","BMKG"
"652","bmg2022yetw","2022-12-11T03:25:58.677532Z","-8.266917229","106.9822845","3.952632862","M","10","43","237.452095","South of Java, Indonesia","BMKG"
"653","bmg2022yery","2022-12-11T02:28:45.634739Z","1.560625076","128.1765289","4.945212415","M","10","107","99.52720833","Halmahera, Indonesia","BMKG"
"654","bmg2022yemj","2022-12-10T23:39:22.400023Z","-6.81156826","107.1266098","2.414215976","M","22","15","133.3938522","Java, Indonesia","BMKG"
"655","bmg2022yejs","2022-12-10T22:18:10.001959Z","0.6435201764","129.2594452","3.078363518","M","10","12","266.5856628","Halmahera, Indonesia","BMKG"
"656","bmg2022yejk","2022-12-10T22:09:40.332451Z","1.830980301","98.98636627","2.952338742","M","110","32","78.76072693","Northern Sumatra, Indonesia","BMKG"
"657","bmg2022yeil","2022-12-10T21:40:03.42264Z","2.122909069","98.91588593","4.831377049","M","10","89","51.37738037","Northern Sumatra, Indonesia","BMKG"
"658","bmg2022yefv","2022-12-10T20:21:19.001056Z","-10.01309013","118.8227692","4.550583981","M","10","98","184.9122925","South of Sumbawa, Indonesia","BMKG"
"659","bmg2022yecx","2022-12-10T18:52:19.246913Z","-6.921702862","107.1097946","1.932716493","M","27","12","93.23701859","Java, Indonesia","BMKG"
"660","bmg2022yeck","2022-12-10T18:37:25.001342Z","-9.880795479","107.5302734","4.749112605","M","10","82","237.6791611","South of Java, Indonesia","BMKG"
"661","bmg2022yebj","2022-12-10T18:06:05.783247Z","0.6500656605","129.2154541","3.896229256","M","10","33","151.5883408","Halmahera, Indonesia","BMKG"
"662","bmg2022yeat","2022-12-10T17:47:29.229841Z","-8.298713684","120.4741135","2.508570434","M","165","12","97.0435009","Flores Region, Indonesia","BMKG"
"663","bmg2022yeaq","2022-12-10T17:43:08.096434Z","-8.297912598","125.0362854","2.620914379","M","5","10","156.3257751","Timor Region","BMKG"
"664","bmg2022ydzy","2022-12-10T17:22:57.786995Z","-0.2482435107","123.0530319","3.628482943","M","42","30","93.62586594","Minahassa Peninsula, Sulawesi","BMKG"
"665","bmg2022ydxr","2022-12-10T16:14:10.417008Z","-7.642695427","104.3937759","3.56127945","M","10","28","250.4551239","Southwest of Sumatra, Indonesia","BMKG"
"666","bmg2022ydxp","2022-12-10T16:11:19.269528Z","0.08196119964","125.077713","2.99215044","M","10","15","163.9401245","Northern Molucca Sea","BMKG"
"667","bmg2022ydxm","2022-12-10T16:07:59.380589Z","-5.993974686","130.7950592","4.337513338","M","130","39","68.45152283","Banda Sea","BMKG"
"668","bmg2022ydwv","2022-12-10T15:47:54.098925Z","-2.935014248","137.9072113","4.764094627","M","48","102","86.38613892","West Papua, Indonesia","BMKG"
"669","bmg2022ydws","2022-12-10T15:44:14.994452Z","-8.129734039","117.6890488","2.581458155","M","9","25","176.4275208","Sumbawa Region, Indonesia","BMKG"
"670","bmg2022ydpo","2022-12-10T12:07:46.129601Z","-10.47122288","113.3013992","3.698071228","M","10","22","258.1956177","South of Java, Indonesia","BMKG"
"671","bmg2022ydpc","2022-12-10T11:53:19.55606Z","-10.68314743","113.4065399","4.989335981","M","14","90","137.9995575","South of Java, Indonesia","BMKG"
"672","bmg2022ydob","2022-12-10T11:22:29.981428Z","-7.864408493","104.2521057","4.041371587","M","27","23","244.826561","Southwest of Sumatra, Indonesia","BMKG"
"673","bmg2022ydku","2022-12-10T09:43:40.662721Z","5.153633118","95.95348358","4.580134749","M","10","37","113.4872742","Northern Sumatra, Indonesia","BMKG"
"674","bmg2022ydhp","2022-12-10T08:05:59.970233Z","-7.707621098","104.2216797","4.649904446","MLv","21","62","225.2376938","Southwest of Sumatra, Indonesia","BMKG"
"675","bmg2022ydfp","2022-12-10T07:04:57.326198Z","-4.737346649","101.7980042","3.606863332","MLv","24","13","254.2916565","Southern Sumatra, Indonesia","BMKG"
"676","bmg2022ydei","2022-12-10T06:26:41.948252Z","-4.703778744","101.8717575","3.927814287","M","10","15","229.1196651","Southern Sumatra, Indonesia","BMKG"
"677","bmg2022ycyz","2022-12-10T03:45:11.318631Z","1.982560396","126.9137726","3.661333174","M","30","20","87.93376923","Northern Molucca Sea","BMKG"
"678","bmg2022ycwl","2022-12-10T02:28:29.593636Z","2.255887508","126.8486481","3.527818978","M","12","19","98.12820435","Northern Molucca Sea","BMKG"
"679","bmg2022ycvv","2022-12-10T02:10:06.034066Z","-7.204268932","107.0500107","3.201996849","M","96","27","181.8894577","Java, Indonesia","BMKG"
"680","bmg2022yctj","2022-12-10T00:55:30.650592Z","1.104811311","125.8986511","3.542389007","M","14","16","133.3555984","Northern Molucca Sea","BMKG"
"681","bmg2022ycpr","2022-12-09T23:02:30.08119Z","2.786526203","128.5270538","4.004923038","M","213","18","248.9010925","Halmahera, Indonesia","BMKG"
"682","bmg2022ycpa","2022-12-09T22:43:14.068575Z","-0.3602547646","123.7924118","3.131946142","M","68","15","155.2629433","Minahassa Peninsula, Sulawesi","BMKG"
"683","bmg2022ycmp","2022-12-09T21:30:16.959629Z","-8.048461914","122.3745117","3.339905543","M","10","15","158.6572418","Flores Region, Indonesia","BMKG"
"684","bmg2022ycmh","2022-12-09T21:20:15.746613Z","-10.54046726","113.3348923","3.727073265","M","10","26","264.2381668","South of Java, Indonesia","BMKG"
"685","bmg2022yckm","2022-12-09T20:25:28.174397Z","-2.382180452","139.3183441","3.449512177","M","12","13","152.2170258","Near North Coast of West Papua","BMKG"
"686","bmg2022ycki","2022-12-09T20:20:51.332671Z","-2.767112255","139.1050568","2.90812029","M","15","7","163.9123383","Near North Coast of West Papua","BMKG"
"687","bmg2022ycjk","2022-12-09T19:52:54.969529Z","-5.188849449","102.590416","3.168825635","M","10","17","141.8929062","Southern Sumatra, Indonesia","BMKG"
"688","bmg2022ycjh","2022-12-09T19:49:42.241315Z","-9.785250664","124.326149","1.569284716","M","46","7","100.6218834","Timor Region","BMKG"
"689","bmg2022ycig","2022-12-09T19:17:45.166473Z","-10.48752594","124.2067032","3.561832913","M","10","17","221.8842201","Timor Region","BMKG"
"690","bmg2022ycid","2022-12-09T19:14:26.617495Z","-8.982958794","118.5219116","2.376206537","M","10","13","146.2357254","Sumbawa Region, Indonesia","BMKG"
"691","bmg2022ychw","2022-12-09T19:06:22.44857Z","-2.594203234","101.7864304","2.728912702","M","10","13","131.7312393","Southern Sumatra, Indonesia","BMKG"
"692","bmg2022ycgx","2022-12-09T18:36:52.667019Z","1.166737437","99.96318817","3.230051971","M","178","34","103.6685715","Northern Sumatra, Indonesia","BMKG"
"693","bmg2022ycgu","2022-12-09T18:33:46.017798Z","-10.4292984","113.4689026","4.013764361","M","10","39","245.2832642","South of Java, Indonesia","BMKG"
"694","bmg2022ycfr","2022-12-09T18:00:22.721257Z","-3.084691763","101.4878998","2.762364391","M","37","10","235.1058197","Southern Sumatra, Indonesia","BMKG"
"695","bmg2022ycev","2022-12-09T17:34:41.438436Z","-9.161252975","113.5869675","3.081215219","M","10","17","231.0078812","South of Java, Indonesia","BMKG"
"696","bmg2022ycde","2022-12-09T16:44:06.235114Z","-7.177837372","107.0240479","2.86887215","M","93","35","138.5596161","Java, Indonesia","BMKG"
"697","bmg2022yccx","2022-12-09T16:36:10.353087Z","0.7599365115","126.2473907","4.422489813","M","10","47","47.36632299","Northern Molucca Sea","BMKG"
"698","bmg2022ycby","2022-12-09T16:06:19.695037Z","0.8874715567","125.5197296","3.346480522","M","25","19","113.4893112","Northern Molucca Sea","BMKG"
"699","bmg2022ycau","2022-12-09T15:32:21.435796Z","-3.010308027","119.0933304","2.262768232","M","10","10","129.9230042","Sulawesi, Indonesia","BMKG"
"700","bmg2022ycaa","2022-12-09T15:08:06.706017Z","-2.4817276","121.2438965","1.482618559","M","13","7","232.8206787","Sulawesi, Indonesia","BMKG"
"701","bmg2022ybxx","2022-12-09T14:04:07.835076Z","-4.112331867","134.4327087","3.407480722","M","13","10","102.6872711","West Papua Region, Indonesia","BMKG"
"702","bmg2022ybxv","2022-12-09T14:01:50.990234Z","-4.14684248","134.4226532","3.137094999","M","17","9","133.0049744","West Papua Region, Indonesia","BMKG"
"703","bmg2022ybxu","2022-12-09T14:01:29.183756Z","-9.007742882","118.6713791","2.634326694","M","69","14","144.1927948","Sumbawa Region, Indonesia","BMKG"
