"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"528","bmg2022eyin","2022-03-12T05:42:54.536412Z","-7.192070961","106.028183","3.445114498","M","10","24","209.0974121","Java, Indonesia","BMKG"
"529","bmg2022eyij","2022-03-12T05:37:37.761843Z","-7.217037201","105.9564896","4.133451853","M","10","31","213.9285889","Java, Indonesia","BMKG"
"530","bmg2022eyid","2022-03-12T05:31:08.361094Z","-7.196671009","105.9849319","5.021911401","Mw(mB)","10","271","53.17977905","Java, Indonesia","BMKG"
"531","bmg2022eydq","2022-03-12T03:14:42.250067Z","-7.995592594","120.6903458","3.095500099","M","10","21","116.9465561","Flores Sea","BMKG"
"532","bmg2022eydj","2022-03-12T03:06:43.966763Z","-7.952271461","120.7238541","2.383883605","M","10","15","130.1602707","Flores Sea","BMKG"
"533","bmg2022eycw","2022-03-12T02:50:46.97271Z","-8.395840645","119.8702545","3.111216098","M","160","19","111.0912323","Flores Region, Indonesia","BMKG"
"534","bmg2022eycn","2022-03-12T02:40:48.641174Z","4.924872875","97.20272827","3.747678882","M","10","18","110.5594292","Northern Sumatra, Indonesia","BMKG"
"535","bmg2022eybs","2022-03-12T02:15:55.608105Z","-7.963188648","120.7054672","2.72432759","M","10","14","119.2753448","Flores Sea","BMKG"
"536","bmg2022eybp","2022-03-12T02:13:27.4671Z","-7.964508533","120.7219925","2.56133838","M","14","14","120.4894485","Flores Sea","BMKG"
"537","bmg2022eybf","2022-03-12T01:59:48.135896Z","-7.943193913","120.699501","4.605238269","M","10","14","128.3929749","Flores Sea","BMKG"
"538","bmg2022exxp","2022-03-12T00:11:02.495481Z","-7.82591629","118.6628952","2.939823268","M","17","15","176.9969254","Flores Sea","BMKG"
"539","bmg2022extp","2022-03-11T22:10:10.04859Z","1.667652488","127.0781708","3.092737107","M","30","16","76.16312408","Halmahera, Indonesia","BMKG"
"540","bmg2022extm","2022-03-11T22:07:07.996289Z","-8.558104515","116.4032593","2.393267655","M","104","17","99.22279358","Sumbawa Region, Indonesia","BMKG"
"541","bmg2022exsj","2022-03-11T21:33:31.702609Z","-8.244700432","119.7768173","2.583416618","M","164","18","129.4753151","Flores Region, Indonesia","BMKG"
"542","bmg2022exrf","2022-03-11T20:58:00.431294Z","-9.315348625","125.4526291","3.310649742","M","10","15","267.3920746","Timor Region","BMKG"
"543","bmg2022exqy","2022-03-11T20:50:11.778102Z","-4.274461746","103.4987717","2.569071555","M","97","19","152.7823257","Southern Sumatra, Indonesia","BMKG"
"544","bmg2022exqp","2022-03-11T20:39:32.336699Z","0.2535151243","99.96444702","2.296177813","M","10","12","106.0772705","Northern Sumatra, Indonesia","BMKG"
"545","bmg2022exqn","2022-03-11T20:37:18.03055Z","-9.724186897","114.0722198","3.321063589","M","12","29","224.8963623","South of Bali, Indonesia","BMKG"
"546","bmg2022exqj","2022-03-11T20:32:53.641016Z","-1.264319301","120.2265396","2.409176455","M","10","18","90.21408844","Sulawesi, Indonesia","BMKG"
"547","bmg2022exps","2022-03-11T20:12:20.558398Z","-3.011589289","128.6363525","3.035185723","M","10","13","76.62138367","Seram, Indonesia","BMKG"
"548","bmg2022expq","2022-03-11T20:10:13.309163Z","-8.568063736","118.9585571","1.722166814","M","109","13","94.27417755","Sumbawa Region, Indonesia","BMKG"
"549","bmg2022exop","2022-03-11T19:38:14.02571Z","0.8853603601","126.0323334","2.765761308","M","10","12","125.6040344","Northern Molucca Sea","BMKG"
"550","bmg2022exkm","2022-03-11T17:34:12.168504Z","0.3455488682","125.8495865","4.291926444","M","47","70","63.40578461","Northern Molucca Sea","BMKG"
"551","bmg2022exjj","2022-03-11T17:00:43.325311Z","0.6396164894","126.3477554","4.555241841","Mw(mB)","45","131","45.72063351","Northern Molucca Sea","BMKG"
"552","bmg2022exim","2022-03-11T16:33:16.695105Z","0.428819716","125.7653961","4.298098269","M","24","43","40.95239258","Northern Molucca Sea","BMKG"
"553","bmg2022exia","2022-03-11T16:19:14.012466Z","1.511557221","126.9842758","4.368889154","M","97","41","69.34464645","Northern Molucca Sea","BMKG"
"554","bmg2022exgu","2022-03-11T15:41:36.961438Z","-8.031981468","120.5311203","3.733000466","M","10","31","90.58528662","Flores Region, Indonesia","BMKG"
"555","bmg2022exgk","2022-03-11T15:30:31.546298Z","-8.660574913","105.2458496","3.672176468","M","10","19","151.6802368","South of Java, Indonesia","BMKG"
"556","bmg2022exgc","2022-03-11T15:21:07.87288Z","-7.999909401","120.7069092","2.271849028","M","15","14","118.0089264","Flores Sea","BMKG"
"557","bmg2022exew","2022-03-11T14:43:49.102211Z","-2.765258074","129.2388763","3.520833511","M","10","17","86.38922882","Seram, Indonesia","BMKG"
"558","bmg2022excs","2022-03-11T13:38:52.808713Z","-7.860541821","118.6730042","2.413268832","M","34","13","174.7507629","Flores Sea","BMKG"
"559","bmg2022exbx","2022-03-11T13:13:39.812375Z","-8.016849518","120.6905823","4.116498218","M","10","40","75.7104187","Flores Region, Indonesia","BMKG"
"560","bmg2022exaq","2022-03-11T12:35:43.133833Z","0.2897180915","125.7639694","4.227862033","M","10","26","61.3431282","Northern Molucca Sea","BMKG"
"561","bmg2022exai","2022-03-11T12:26:12.216088Z","0.1735648066","100.009903","3.492341182","M","10","29","54.73209","Northern Sumatra, Indonesia","BMKG"
"562","bmg2022ewxp","2022-03-11T11:02:59.393535Z","-2.949005365","127.8856964","2.833055783","M","13","9","137.9506989","Ceram Sea","BMKG"
"563","bmg2022ewpx","2022-03-11T07:09:54.274228Z","-3.827461958","138.77388","4.710466916","M","121","27","65.50918579","Irian Jaya, Indonesia","BMKG"
"564","bmg2022ewmg","2022-03-11T05:19:19.357613Z","-8.875792503","118.2585297","1.877227834","M","17","9","206.9601135","Sumbawa Region, Indonesia","BMKG"
"566","bmg2022ewkp","2022-03-11T04:28:54.614885Z","-7.985463142","120.6770554","3.171340006","M","10","13","116.3210983","Flores Sea","BMKG"
"567","bmg2022ewka","2022-03-11T04:12:00.992141Z","-2.493514299","121.1549683","2.380714943","M","10","9","218.939888","Sulawesi, Indonesia","BMKG"
"568","bmg2022ewjt","2022-03-11T04:04:13.46554Z","-1.069393516","120.2844162","3.517440029","M","10","39","60.97638702","Sulawesi, Indonesia","BMKG"
"569","bmg2022ewjm","2022-03-11T03:55:54.33184Z","-7.191418171","129.5130768","4.133334543","M","155","26","41.15415955","Banda Sea","BMKG"
"570","bmg2022ewix","2022-03-11T03:37:39.378524Z","-5.471536636","122.3450089","2.802437015","M","10","6","133.1329269","Sulawesi, Indonesia","BMKG"
"571","bmg2022eweg","2022-03-11T01:17:29.470952Z","-9.245408058","122.8741989","2.859177272","M","37","13","177.6060333","Savu Sea","BMKG"
"572","bmg2022ewds","2022-03-11T01:00:29.057068Z","-5.099242687","102.4554138","3.80988247","M","10","17","119.9715271","Southern Sumatra, Indonesia","BMKG"
"573","bmg2022ewdc","2022-03-11T00:41:33.763679Z","0.9194197059","98.73944092","3.451056551","M","32","38","66.82106018","Northern Sumatra, Indonesia","BMKG"
"574","bmg2022ewcc","2022-03-11T00:11:44.01557Z","-7.918504715","122.3463211","3.434305631","M","15","7","235.7369308","Flores Sea","BMKG"
"575","bmg2022ewbg","2022-03-10T23:45:48.537217Z","-3.049427271","128.7905731","3.429095603","M","10","14","111.0533752","Seram, Indonesia","BMKG"
"576","bmg2022evxs","2022-03-10T21:58:34.46145Z","-1.932549715","127.6354446","3.492375558","M","23","23","113.2842379","Halmahera, Indonesia","BMKG"
"577","bmg2022evxb","2022-03-10T21:38:29.018841Z","1.505400538","126.4444046","3.361808013","M","10","12","93.43676758","Northern Molucca Sea","BMKG"
"578","bmg2022evwe","2022-03-10T21:12:25.438406Z","0.1983886659","99.91004181","2.716915201","M","10","19","62.23944092","Northern Sumatra, Indonesia","BMKG"
"579","bmg2022evsl","2022-03-10T19:19:22.289517Z","-2.952926636","122.2523499","3.200891941","M","10","29","144.5534935","Sulawesi, Indonesia","BMKG"
"580","bmg2022evjs","2022-03-10T14:54:07.213748Z","-1.377611995","120.5246811","2.690672869","M","10","15","108.3365097","Sulawesi, Indonesia","BMKG"
"581","bmg2022evji","2022-03-10T14:42:46.802698Z","-2.999607086","139.7499847","3.275297922","M","35","8","108.4472656","Near North Coast of Irian Jaya","BMKG"
"582","bmg2022eviu","2022-03-10T14:26:35.582535Z","4.792943954","96.20897675","3.274437484","M","12","19","159.9926224","Northern Sumatra, Indonesia","BMKG"
"583","bmg2022evgw","2022-03-10T13:28:25.518237Z","-5.840755939","104.7995377","2.786263069","M","10","16","126.2703857","Southern Sumatra, Indonesia","BMKG"
"584","bmg2022evgt","2022-03-10T13:24:21.644512Z","-1.847421527","139.4222717","3.62808661","M","10","11","196.2960205","Near North Coast of Irian Jaya","BMKG"
"585","bmg2022evgp","2022-03-10T13:19:21.055159Z","-2.685049295","121.0435944","1.626770614","M","10","9","197.3177719","Sulawesi, Indonesia","BMKG"
"586","bmg2022evfp","2022-03-10T12:49:28.385924Z","-8.689537048","117.7417221","3.792519425","M","131","49","112.3571548","Sumbawa Region, Indonesia","BMKG"
"587","bmg2022evec","2022-03-10T12:04:00.694701Z","1.358923316","128.1272736","3.198681148","M","115","12","168.9129314","Halmahera, Indonesia","BMKG"
"590","bmg2022euwi","2022-03-10T08:08:36.191945Z","-7.974063396","117.6007004","2.761949595","M","16","13","251.4287338","Bali Sea","BMKG"
"591","bmg2022euvv","2022-03-10T07:53:03.648499Z","-0.6098915935","131.1300812","3.726149874","M","10","10","140.1250687","Irian Jaya Region, Indonesia","BMKG"
"592","bmg2022euvl","2022-03-10T07:42:12.890217Z","-2.94819212","119.3577805","3.275394211","M","10","34","81.001297","Sulawesi, Indonesia","BMKG"
"593","bmg2022euuv","2022-03-10T07:23:08.368606Z","-8.073177338","123.9222794","2.960217684","M","145","11","211.234375","Flores Region, Indonesia","BMKG"
"594","bmg2022eutl","2022-03-10T06:41:25.669499Z","1.288788915","121.5202942","2.860276734","M","10","10","229.6461487","Minahassa Peninsula, Sulawesi","BMKG"
"596","bmg2022eupa","2022-03-10T04:26:53.445702Z","3.871748686","95.87874603","5.08685328","Mw(mB)","54","258","69.67433167","Off West Coast of Northern Sumatra","BMKG"
"597","bmg2022eumk","2022-03-10T03:08:01.531208Z","-8.023218155","107.9025116","3.026801288","M","30","22","237.8319855","Java, Indonesia","BMKG"
"598","bmg2022euiw","2022-03-10T01:20:30.541919Z","-1.606383443","120.2100449","3.497810445","M","10","45","64.77755737","Sulawesi, Indonesia","BMKG"
"599","bmg2022euio","2022-03-10T01:10:44.497495Z","-1.640535474","120.1814499","2.749113557","M","10","18","78.11414337","Sulawesi, Indonesia","BMKG"
"600","bmg2022eufq","2022-03-09T23:42:16.367127Z","-7.751863956","127.9440079","4.370958665","M","150","28","65.99349976","Banda Sea","BMKG"
"601","bmg2022euco","2022-03-09T22:09:32.834468Z","-2.303667784","100.9002151","4.451216157","M","47","61","87.02099609","Southern Sumatra, Indonesia","BMKG"
"602","bmg2022etyz","2022-03-09T20:20:24.727242Z","-7.49227953","106.7467957","2.628895925","M","39","30","205.8471451","Java, Indonesia","BMKG"
"603","bmg2022etyq","2022-03-09T20:10:47.973534Z","-2.939820528","119.3569717","2.341078521","M","10","11","137.0154877","Sulawesi, Indonesia","BMKG"
"604","bmg2022etsz","2022-03-09T17:19:24.086313Z","-8.154780388","117.7920074","2.901858905","M","27","26","190.8395233","Sumbawa Region, Indonesia","BMKG"
"605","bmg2022etsa","2022-03-09T16:50:27.007341Z","5.028179169","95.91579437","2.83139357","M","10","22","152.085228","Northern Sumatra, Indonesia","BMKG"
"606","bmg2022etra","2022-03-09T16:19:45.776891Z","-8.213148117","117.8140259","2.786699467","M","36","29","185.5229645","Sumbawa Region, Indonesia","BMKG"
"607","bmg2022etpx","2022-03-09T15:45:26.175381Z","-3.810007095","119.3151093","2.260921662","M","12","17","155.7014008","Sulawesi, Indonesia","BMKG"
"608","bmg2022etpo","2022-03-09T15:35:46.605683Z","-8.060913086","122.4189758","2.795567435","M","10","10","238.426384","Flores Region, Indonesia","BMKG"
"609","bmg2022etpe","2022-03-09T15:24:02.958851Z","0.205507651","99.9318161","2.41338884","M","10","16","119.1916122","Northern Sumatra, Indonesia","BMKG"
"610","bmg2022etne","2022-03-09T14:22:55.488463Z","0.2295643091","100.000061","2.559594629","M","10","17","90.40263367","Northern Sumatra, Indonesia","BMKG"
"611","bmg2022etmp","2022-03-09T14:05:41.789753Z","-7.955487728","120.575058","3.040957089","M","10","28","109.5622325","Flores Sea","BMKG"
"612","bmg2022etls","2022-03-09T13:39:08.729831Z","-7.978825569","120.6451569","3.318959973","M","10","33","98.91413116","Flores Sea","BMKG"
"613","bmg2022etki","2022-03-09T12:57:15.854669Z","-2.957899809","129.8101959","2.359028682","M","12","9","118.9378996","Seram, Indonesia","BMKG"
"614","bmg2022ethj","2022-03-09T11:27:23.707634Z","-0.1629598737","121.9091263","3.754520445","M","268","48","42.7116394","Minahassa Peninsula, Sulawesi","BMKG"
"615","bmg2022etfe","2022-03-09T10:21:02.981837Z","-0.8409543037","136.2353363","4.109622798","M","13","18","199.6788712","Irian Jaya Region, Indonesia","BMKG"
"616","bmg2022etes","2022-03-09T10:06:52.155614Z","-2.9211092","129.8113098","2.740032007","M","12","9","162.7371368","Seram, Indonesia","BMKG"
"617","bmg2022etbh","2022-03-09T08:22:44.568711Z","-4.444834709","136.0959167","4.380532034","M","10","25","98.51231384","Irian Jaya Region, Indonesia","BMKG"
"618","bmg2022etav","2022-03-09T08:08:42.304352Z","-9.388653755","115.2956924","2.964007214","M","27","21","256.6797638","South of Bali, Indonesia","BMKG"
"619","bmg2022eswt","2022-03-09T06:04:37.743424Z","5.014790535","95.88750458","3.910313286","M","10","28","125.840004","Northern Sumatra, Indonesia","BMKG"
"620","bmg2022esvm","2022-03-09T05:26:27.943638Z","-7.838639259","118.5956116","2.877870342","M","22","18","224.9975433","Flores Sea","BMKG"
"621","bmg2022esuc","2022-03-09T04:44:55.680726Z","-7.543933868","121.62603","3.140529399","M","15","16","78.1697731","Flores Sea","BMKG"
"622","bmg2022essf","2022-03-09T03:48:02.351203Z","-8.373980522","116.8872528","2.359801631","M","10","11","183.6841583","Sumbawa Region, Indonesia","BMKG"
"623","bmg2022espw","2022-03-09T02:36:33.883992Z","-9.062883377","111.2789078","3.107463923","M","23","21","256.2026749","South of Java, Indonesia","BMKG"
"624","bmg2022esoi","2022-03-09T01:49:20.088731Z","2.619867325","128.4546509","5.178717677","Mw(mB)","46","226","121.484832","Halmahera, Indonesia","BMKG"
"625","bmg2022esmz","2022-03-09T01:09:08.622557Z","-7.828870773","118.9969101","3.153005942","M","28","35","120.961338","Flores Sea","BMKG"
"626","bmg2022esli","2022-03-09T00:18:49.00606Z","-8.250886917","119.6448517","3.075709451","M","165","34","124.6787567","Flores Region, Indonesia","BMKG"
"627","bmg2022eskr","2022-03-08T23:58:57.372857Z","-1.110829115","134.7245636","3.291215006","M","13","10","168.2269516","Irian Jaya Region, Indonesia","BMKG"
"628","bmg2022esiy","2022-03-08T23:06:50.830828Z","-3.071333647","128.102951","3.309882058","M","15","19","102.0189362","Seram, Indonesia","BMKG"
"629","bmg2022esim","2022-03-08T22:52:11.425042Z","-2.80877924","129.9305115","3.44302125","M","10","28","82.95426178","Seram, Indonesia","BMKG"
"630","bmg2022esgf","2022-03-08T21:44:00.861005Z","0.08383969963","100.0151749","3.04993364","M","10","51","60.42020798","Northern Sumatra, Indonesia","BMKG"
"631","bmg2022esey","2022-03-08T21:04:57.798515Z","-9.577340126","117.9284134","2.776304718","M","27","33","196.7944336","Sumbawa Region, Indonesia","BMKG"
"632","bmg2022esev","2022-03-08T21:01:47.648611Z","1.098405123","126.8583603","3.10822461","M","31","22","136.5691566","Northern Molucca Sea","BMKG"
"633","bmg2022esei","2022-03-08T20:46:22.524377Z","-2.432166338","120.661026","2.386868119","M","10","22","109.0540085","Sulawesi, Indonesia","BMKG"
"634","bmg2022esdq","2022-03-08T20:26:13.363758Z","-9.683368683","111.3384933","4.204502104","M","33","91","178.4890137","South of Java, Indonesia","BMKG"
"635","bmg2022esbs","2022-03-08T19:27:31.567767Z","-4.706743717","130.1045837","3.462810869","M","155","41","69.80160522","Banda Sea","BMKG"
"636","bmg2022erxy","2022-03-08T17:33:28.00633Z","-7.142760277","107.4098053","2.814790116","M","10","32","96.11708069","Java, Indonesia","BMKG"
"637","bmg2022ervw","2022-03-08T16:29:34.484578Z","-8.600698471","117.7181625","2.209622283","M","117","32","103.2985439","Sumbawa Region, Indonesia","BMKG"
"638","bmg2022ersm","2022-03-08T14:47:34.781402Z","-7.972198486","120.5730057","3.572433009","M","10","55","80.23974609","Flores Sea","BMKG"
"639","bmg2022erra","2022-03-08T14:03:29.623506Z","-9.213280678","117.8031693","3.249943955","M","65","48","172.9933243","Sumbawa Region, Indonesia","BMKG"
"640","bmg2022erqs","2022-03-08T13:54:26.985529Z","-7.995067596","120.4954147","2.776687376","M","14","28","96.05952978","Flores Sea","BMKG"
"641","bmg2022eron","2022-03-08T12:47:32.997653Z","-1.982723236","122.5127335","3.302167946","M","10","16","190.0611639","Sulawesi, Indonesia","BMKG"
"642","bmg2022ernd","2022-03-08T12:05:36.745389Z","0.2668598592","122.2472382","3.148983854","M","118","18","78.77088165","Minahassa Peninsula, Sulawesi","BMKG"
"643","bmg2022ermh","2022-03-08T11:39:51.582689Z","-8.434873581","115.9870682","3.449057053","M","10","36","155.600769","Bali Region, Indonesia","BMKG"
"644","bmg2022erlt","2022-03-08T11:23:01.425048Z","-3.58899951","101.6872025","3.252496038","M","32","12","173.7721252","Southern Sumatra, Indonesia","BMKG"
"645","bmg2022erld","2022-03-08T11:04:20.823199Z","-1.647612214","120.1963196","2.762916406","M","10","16","65.49157715","Sulawesi, Indonesia","BMKG"
"646","bmg2022erkg","2022-03-08T10:38:10.744167Z","-9.119818687","123.3347168","3.87552507","M","61","29","99.96900177","Timor Region","BMKG"
"647","bmg2022ergi","2022-03-08T08:38:58.146695Z","-7.800239563","118.5960693","2.909528366","M","25","18","140.8698883","Flores Sea","BMKG"
"648","bmg2022erff","2022-03-08T08:04:49.243481Z","2.138869286","125.6859436","3.240726271","M","177","9","103.8287811","Talaud Islands, Indonesia","BMKG"
"649","bmg2022erem","2022-03-08T07:42:44.506413Z","-8.004441261","120.7587051","3.225241648","M","10","15","113.4546051","Flores Region, Indonesia","BMKG"
"650","bmg2022erdh","2022-03-08T07:07:13.102459Z","0.2133396119","100.036293","2.626581588","M","10","6","163.5311804","Northern Sumatra, Indonesia","BMKG"
"651","bmg2022eqyn","2022-03-08T04:42:18.753731Z","-8.084429741","107.8721161","3.347139177","M","18","26","221.6530685","Java, Indonesia","BMKG"
"652","bmg2022eqxa","2022-03-08T03:56:33.519806Z","0.2689535022","99.97386932","3.004306526","M","10","18","60.94723511","Northern Sumatra, Indonesia","BMKG"
"653","bmg2022equr","2022-03-08T02:45:57.410511Z","-3.391224861","131.1062317","4.160116393","M","10","27","81.8598938","Irian Jaya Region, Indonesia","BMKG"
"654","bmg2022eqlq","2022-03-07T22:12:14.189943Z","-9.031355858","110.3600006","3.5089408","M","10","40","229.2042694","South of Java, Indonesia","BMKG"
"655","bmg2022eqjg","2022-03-07T20:59:19.494046Z","0.5874562263","99.70694733","3.297387191","M","10","49","62.46918869","Northern Sumatra, Indonesia","BMKG"
"656","bmg2022eqen","2022-03-07T18:36:29.772198Z","-8.125979424","122.4281769","3.256610878","M","10","17","95.66042328","Flores Region, Indonesia","BMKG"
"657","bmg2022eqem","2022-03-07T18:35:17.119063Z","-8.158450127","122.4287186","3.503897453","M","19","31","76.82151794","Flores Region, Indonesia","BMKG"
"658","bmg2022eqdt","2022-03-07T18:13:14.747138Z","2.731338024","125.9419861","5.227868162","Mw(mB)","95","261","72.95065308","Talaud Islands, Indonesia","BMKG"
"659","bmg2022eqdg","2022-03-07T17:57:18.730361Z","1.987295508","127.1577225","4.178487054","M","121","61","92.99808502","Halmahera, Indonesia","BMKG"
"660","bmg2022eqcx","2022-03-07T17:47:30.673101Z","-8.016989708","120.5200119","3.087946645","M","10","29","79.662323","Flores Region, Indonesia","BMKG"
"661","bmg2022eqcd","2022-03-07T17:23:49.689207Z","-5.98419857","130.6736755","4.802717476","Mw(mB)","144","226","28.23339844","Banda Sea","BMKG"
"662","bmg2022eqaj","2022-03-07T16:29:56.657401Z","0.2787166834","100.0133133","3.233478017","M","10","42","49.10191345","Northern Sumatra, Indonesia","BMKG"
"663","bmg2022epsu","2022-03-07T12:40:38.618351Z","0.2311208099","99.95420074","3.078220641","M","10","20","62.13990784","Northern Sumatra, Indonesia","BMKG"
"664","bmg2022epsc","2022-03-07T12:20:00.589794Z","0.3225256801","122.4818726","3.317049298","M","108","17","87.41943359","Minahassa Peninsula, Sulawesi","BMKG"
"665","bmg2022epro","2022-03-07T12:03:08.29407Z","-7.962814808","122.3903351","2.884002329","M","10","11","251.1800079","Flores Sea","BMKG"
"666","bmg2022epri","2022-03-07T11:56:37.510268Z","-8.007363319","120.4661942","3.003425126","M","10","15","106.546154","Flores Region, Indonesia","BMKG"
"667","bmg2022eprb","2022-03-07T11:48:14.489891Z","-10.24761677","124.1132126","3.425574342","M","10","11","240.9869499","Timor Region","BMKG"
"668","bmg2022ephs","2022-03-07T07:04:56.00231Z","-0.2869522274","131.9382782","4.356657264","M","10","10","163.2235794","Irian Jaya Region, Indonesia","BMKG"
"669","bmg2022epgv","2022-03-07T06:37:39.861507Z","-8.268060684","116.6880646","4.288484805","M","10","38","111.2246933","Sumbawa Region, Indonesia","BMKG"
"670","bmg2022epdt","2022-03-07T05:04:48.943502Z","-9.645136833","114.0619125","3.487959914","M","10","25","222.1537399","South of Bali, Indonesia","BMKG"
"671","bmg2022epcn","2022-03-07T04:27:41.348824Z","-8.054103851","122.3903885","3.556789462","M","10","16","154.9634857","Flores Region, Indonesia","BMKG"
"672","bmg2022epcj","2022-03-07T04:22:48.490192Z","-8.852435112","116.8406754","2.318569446","M","10","8","142.8492126","Sumbawa Region, Indonesia","BMKG"
"673","bmg2022epbf","2022-03-07T03:47:22.177395Z","-8.072983742","122.3702469","4.246575455","M","10","35","89.53080654","Flores Region, Indonesia","BMKG"
"674","bmg2022eozw","2022-03-07T03:05:51.664507Z","-1.221414447","133.3214569","3.386815381","M","11","9","181.253788","Irian Jaya Region, Indonesia","BMKG"
"675","bmg2022eozv","2022-03-07T03:05:17.194026Z","0.02153039537","123.5498047","3.159949191","M","125","8","187.4962654","Minahassa Peninsula, Sulawesi","BMKG"
"676","bmg2022eozd","2022-03-07T02:44:46.526505Z","3.717824221","97.42156982","4.146185028","M","105","32","95.04353333","Northern Sumatra, Indonesia","BMKG"
"677","bmg2022eowr","2022-03-07T01:30:24.338833Z","2.337605476","99.04631042","3.383246629","M","145","24","114.3178864","Northern Sumatra, Indonesia","BMKG"
"678","bmg2022eopj","2022-03-06T21:48:06.677223Z","4.94508791","127.3930893","4.375593045","M","115","17","172.9408112","Talaud Islands, Indonesia","BMKG"
"679","bmg2022eoki","2022-03-06T19:15:23.664202Z","-8.072570801","124.3356094","3.667401768","M","10","24","140.2733078","Timor Region","BMKG"
"680","bmg2022eogh","2022-03-06T17:13:41.310269Z","-7.984152317","120.6444778","3.494433864","M","10","23","98.73326111","Flores Sea","BMKG"
"681","bmg2022eocj","2022-03-06T15:15:02.595345Z","-5.383650303","102.8565903","3.255368434","M","10","9","217.0743332","Southern Sumatra, Indonesia","BMKG"
"682","bmg2022eoaf","2022-03-06T14:08:51.542777Z","-9.718765259","118.8043976","2.732055245","M","23","11","214.5737381","Sumbawa Region, Indonesia","BMKG"
"683","bmg2022enwm","2022-03-06T12:16:23.315442Z","-0.3034925461","119.5964203","3.759339579","M","10","21","133.9686127","Minahassa Peninsula, Sulawesi","BMKG"
"684","bmg2022enwe","2022-03-06T12:07:11.941841Z","-8.008217812","120.5937805","4.561194572","M","10","36","78.14172363","Flores Region, Indonesia","BMKG"
"685","bmg2022enun","2022-03-06T11:16:09.560079Z","-9.297328949","119.2531815","3.357408348","M","26","27","120.832428","Sumba Region, Indonesia","BMKG"
"686","bmg2022ento","2022-03-06T10:47:01.007401Z","-7.949280262","120.5691223","2.789537447","M","10","15","116.6825032","Flores Sea","BMKG"
"687","bmg2022enei","2022-03-06T03:05:41.04977Z","-0.2245283872","122.9631577","3.396727403","M","32","12","133.0823402","Minahassa Peninsula, Sulawesi","BMKG"
"688","bmg2022enbn","2022-03-06T01:40:18.540642Z","0.2295134366","122.2644501","2.735612849","M","157","12","92.04925537","Minahassa Peninsula, Sulawesi","BMKG"
"689","bmg2022enbb","2022-03-06T01:26:40.024927Z","-2.948335648","129.655426","3.966023144","M","14","19","52.87307358","Seram, Indonesia","BMKG"
"690","bmg2022emyx","2022-03-06T00:21:57.714288Z","-7.71111393","122.5157013","3.506945896","M","78","18","163.3333511","Flores Sea","BMKG"
"691","bmg2022emvo","2022-03-05T22:40:28.313967Z","3.60646677","126.1541748","4.822845253","M","79","90","49.77523804","Talaud Islands, Indonesia","BMKG"
"692","bmg2022emqw","2022-03-05T20:18:09.392542Z","-5.831942081","131.2813416","4.293054674","M","24","25","94.6476059","Banda Sea","BMKG"
"693","bmg2022empf","2022-03-05T19:27:15.18978Z","-9.248970985","119.0667267","2.832323599","M","28","22","138.7689667","Sumba Region, Indonesia","BMKG"
"694","bmg2022emoz","2022-03-05T19:21:12.235005Z","0.4724149406","120.590416","3.24894013","M","10","18","84.39120865","Minahassa Peninsula, Sulawesi","BMKG"
"695","bmg2022emkd","2022-03-05T16:53:45.055041Z","-7.773287296","122.1406555","3.632690645","M","12","34","90.06333733","Flores Sea","BMKG"
"696","bmg2022emjw","2022-03-05T16:45:46.524585Z","-1.941707373","139.8092957","3.385281751","M","10","7","201.1498032","Near North Coast of Irian Jaya","BMKG"
"697","bmg2022emhg","2022-03-05T15:25:43.026047Z","1.435979843","127.1444473","5.021204246","M","118","101","66.68492508","Halmahera, Indonesia","BMKG"
"698","bmg2022emdn","2022-03-05T13:33:24.457707Z","2.595850706","98.95231628","5.118063367","Mw(mB)","155","228","36.93883133","Northern Sumatra, Indonesia","BMKG"
"699","bmg2022embq","2022-03-05T12:36:32.146322Z","-9.533169746","119.1680679","3.264669471","M","24","14","170.133728","Sumba Region, Indonesia","BMKG"
"700","bmg2022eman","2022-03-05T12:02:42.535833Z","4.588320732","95.10385132","5.691186577","Mw(mB)","52","341","33.33108521","Northern Sumatra, Indonesia","BMKG"
"701","bmg2022emaa","2022-03-05T11:47:16.478039Z","-7.647319317","114.9156799","3.248913806","M","12","14","179.9964523","Bali Sea","BMKG"
"702","bmg2022elxn","2022-03-05T10:30:56.957984Z","4.485054493","127.8807144","4.361368932","M","136","13","266.9632721","Talaud Islands, Indonesia","BMKG"
"703","bmg2022elws","2022-03-05T10:06:34.175604Z","0.4670187831","99.86486816","3.347789691","M","10","15","107.8808289","Northern Sumatra, Indonesia","BMKG"
"704","bmg2022elvm","2022-03-05T09:29:22.206354Z","-2.293199778","120.9025574","2.565101899","M","10","11","148.5740585","Sulawesi, Indonesia","BMKG"
"705","bmg2022elpk","2022-03-05T06:24:49.179858Z","-8.10875988","120.5067596","3.523088661","M","10","27","100.9523907","Flores Region, Indonesia","BMKG"
"706","bmg2022elnm","2022-03-05T05:27:14.230091Z","-2.880676746","129.6707916","3.568167224","M","25","10","186.3904514","Seram, Indonesia","BMKG"
"707","bmg2022elmq","2022-03-05T05:01:05.314428Z","0.4766682386","99.88677216","3.227822303","M","10","13","151.1612091","Northern Sumatra, Indonesia","BMKG"
