"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"880","bmg2022cfhl","2022-02-01T08:30:53.394585Z","-1.396147251","120.4964676","2.353490501","M","10","10","98.22776031","Sulawesi, Indonesia","BMKG"
"881","bmg2022cfge","2022-02-01T07:52:12.191147Z","-8.834712982","116.7671127","2.340112419","M","10","7","156.236496","Sumbawa Region, Indonesia","BMKG"
"882","bmg2022cfgd","2022-02-01T07:50:37.339433Z","-3.781937122","133.734436","4.681770822","MLv","25","39","41.657547","Irian Jaya Region, Indonesia","BMKG"
"883","bmg2022cfeq","2022-02-01T07:05:23.184457Z","-0.8164502978","122.7871552","3.673136662","M","50","45","72.09228516","Minahassa Peninsula, Sulawesi","BMKG"
"884","bmg2022cfcr","2022-02-01T06:06:40.502313Z","-0.7026107311","122.5332413","4.639102582","M","10","69","46.0882225","Minahassa Peninsula, Sulawesi","BMKG"
"885","bmg2022cfci","2022-02-01T05:55:03.105998Z","-2.608171701","102.2830887","3.030044315","M","153","44","79.09316254","Southern Sumatra, Indonesia","BMKG"
"886","bmg2022cfcd","2022-02-01T05:49:36.683839Z","-0.711651504","122.5373459","4.358869918","M","10","56","45.78757858","Minahassa Peninsula, Sulawesi","BMKG"
"887","bmg2022cfcb","2022-02-01T05:47:53.344269Z","-0.7229152322","122.5040283","3.946459768","M","10","42","58.59169006","Minahassa Peninsula, Sulawesi","BMKG"
"888","bmg2022cfbt","2022-02-01T05:38:07.100756Z","-0.94593817","122.6164703","4.345780728","M","11","29","73.39670563","Minahassa Peninsula, Sulawesi","BMKG"
"889","bmg2022cfbr","2022-02-01T05:36:16.225491Z","-0.6770316362","122.5351105","4.252204777","M","10","56","47.27285004","Minahassa Peninsula, Sulawesi","BMKG"
"890","bmg2022cfas","2022-02-01T05:06:53.031567Z","-0.671089828","122.5574188","4.079059235","M","10","47","100.8199768","Minahassa Peninsula, Sulawesi","BMKG"
"891","bmg2022ceyv","2022-02-01T04:09:30.658949Z","-3.855915785","103.7146149","3.041947534","M","10","29","181.0829163","Southern Sumatra, Indonesia","BMKG"
"892","bmg2022cexm","2022-02-01T03:28:37.005246Z","-0.797685802","122.4500961","3.603364771","M","10","29","70.46853638","Minahassa Peninsula, Sulawesi","BMKG"
"893","bmg2022cevz","2022-02-01T02:43:20.566142Z","-7.762240887","118.6091537","3.350342443","M","32","25","173.0315018","Flores Sea","BMKG"
"894","bmg2022ceva","2022-02-01T02:14:27.878248Z","3.735509634","126.649437","3.428691562","M","21","14","128.8573055","Talaud Islands, Indonesia","BMKG"
"895","bmg2022cerf","2022-02-01T00:18:51.166602Z","-7.802975655","127.6137238","4.808801691","M","169","67","140.9009933","Banda Sea","BMKG"
"896","bmg2022ceqq","2022-02-01T00:01:36.08238Z","-8.656876564","118.376976","4.823211691","M","113","78","117.8542175","Sumbawa Region, Indonesia","BMKG"
