"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"511","bmg2023jais","2023-05-09T06:13:28.736509Z","0.6738818884","117.7459412","3.97179108","MLv","11","22","98.58579254","Borneo","BMKG"
"512","bmg2023jahx","2023-05-09T05:48:50.034596Z","0.4827974737","97.98298645","3.109661703","MLv","10","18","148.2010345","Northern Sumatra, Indonesia","BMKG"
"513","bmg2023jahq","2023-05-09T05:40:42.601065Z","-6.70006752","104.9298248","3.538788705","MLv","10","16","232.58358","Sunda Strait, Indonesia","BMKG"
"514","bmg2023jads","2023-05-09T03:41:33.174336Z","3.192669868","127.9498596","4.01441036","MLv","111","24","198.1286469","Talaud Islands, Indonesia","BMKG"
"515","bmg2023jacq","2023-05-09T03:09:23.077219Z","-0.1167599782","123.0411758","2.807788882","MLv","57","15","91.70919037","Minahassa Peninsula, Sulawesi","BMKG"
"516","bmg2023izyx","2023-05-09T01:16:07.98596Z","-9.403105736","113.9720764","3.595814863","MLv","10","26","236.3956909","South of Java, Indonesia","BMKG"
"517","bmg2023izwv","2023-05-09T00:13:26.161958Z","2.152418375","126.0127945","4.939142587","MLv","26","65","69.22775078","Northern Molucca Sea","BMKG"
"518","bmg2023izvp","2023-05-08T23:35:43.072025Z","-6.89621067","128.7965851","4.566273628","MLv","214","41","74.79983521","Banda Sea","BMKG"
"519","bmg2023izvk","2023-05-08T23:29:28.073335Z","1.774323583","128.9598541","3.891915295","MLv","10","18","184.509079","Halmahera, Indonesia","BMKG"
"520","bmg2023izvc","2023-05-08T23:21:09.602955Z","-7.60330534","106.9954071","3.93981897","MLv","88","42","202.7453308","Java, Indonesia","BMKG"
"521","bmg2023izsw","2023-05-08T22:13:17.841133Z","0.3052128255","122.3435516","2.800206284","MLv","108","16","74.87072754","Minahassa Peninsula, Sulawesi","BMKG"
"522","bmg2023izsg","2023-05-08T21:54:34.135612Z","-7.868417263","118.6978226","2.53267817","MLv","22","14","232.3413162","Flores Sea","BMKG"
"523","bmg2023iznp","2023-05-08T19:33:34.291814Z","0.845887363","126.0652313","3.216077043","MLv","10","25","75.6872406","Northern Molucca Sea","BMKG"
"524","bmg2023iznk","2023-05-08T19:28:03.69596Z","0.7970753908","126.046051","2.971170324","MLv","10","18","124.0142212","Northern Molucca Sea","BMKG"
"525","bmg2023izmz","2023-05-08T19:14:13.895286Z","0.8791049719","126.0783539","3.947965248","MLv","12","29","48.40528011","Northern Molucca Sea","BMKG"
"526","bmg2023izmu","2023-05-08T19:08:53.125015Z","-0.06645763665","123.4954453","4.034393043","MLv","125","51","70.0577507","Minahassa Peninsula, Sulawesi","BMKG"
"527","bmg2023izmo","2023-05-08T19:02:25.024894Z","1.966712713","127.3393555","2.989077774","MLv","59","22","94.4200058","Halmahera, Indonesia","BMKG"
"528","bmg2023izmm","2023-05-08T18:59:33.946029Z","-8.065570831","124.2333984","2.879288062","MLv","156","21","202.3038559","Timor Region","BMKG"
"529","bmg2023izlx","2023-05-08T18:41:49.718792Z","-8.215376854","120.5474014","2.212658729","MLv","19","15","105.0511277","Flores Region, Indonesia","BMKG"
"530","bmg2023izje","2023-05-08T17:19:35.152961Z","-7.812972069","109.7678299","3.95996394","MLv","102","59","163.8100891","Java, Indonesia","BMKG"
"531","bmg2023izhu","2023-05-08T16:37:12.844848Z","-4.496085644","122.7584534","3.51186247","MLv","10","28","82.20666885","Sulawesi, Indonesia","BMKG"
"532","bmg2023izgx","2023-05-08T16:10:05.818178Z","1.72960341","128.8347473","3.808810877","MLv","10","21","177.9734039","Halmahera, Indonesia","BMKG"
"533","bmg2023izer","2023-05-08T15:02:53.615034Z","-9.257559776","125.4352722","3.363787232","MLv","22","17","247.4416046","Timor Region","BMKG"
"534","bmg2023izec","2023-05-08T14:45:00.843416Z","-3.903636456","128.7724152","2.670267917","MLv","10","16","170.2883377","Seram, Indonesia","BMKG"
"535","bmg2023izdu","2023-05-08T14:35:33.101909Z","1.743789315","128.9113617","3.867148471","MLv","12","20","179.9553833","Halmahera, Indonesia","BMKG"
"536","bmg2023izdp","2023-05-08T14:30:21.776597Z","0.4425372779","124.5312729","4.629000889","MLv","94","74","88.21953678","Minahassa Peninsula, Sulawesi","BMKG"
"537","bmg2023izbk","2023-05-08T13:23:43.780592Z","0.4352165759","121.9409714","2.562420546","MLv","94","14","93.95379639","Minahassa Peninsula, Sulawesi","BMKG"
"538","bmg2023izbg","2023-05-08T13:18:34.443412Z","-3.398042917","128.3666229","1.746484976","MLv","10","10","126.1553268","Seram, Indonesia","BMKG"
"539","bmg2023iyyr","2023-05-08T12:01:19.329702Z","-2.671212435","140.8178406","2.912513119","M","26","10","222.8817902","Near North Coast of West Papua","BMKG"
"540","bmg2023iyxn","2023-05-08T11:26:26.24456Z","-3.338528633","128.7259369","2.21123123","M","10","12","150.9544373","Seram, Indonesia","BMKG"
"541","bmg2023iywn","2023-05-08T10:55:25.243082Z","-7.763775349","118.5860443","2.958753817","MLv","22","24","225.5519714","Flores Sea","BMKG"
"542","bmg2023iyru","2023-05-08T08:32:48.927466Z","-8.660108566","109.7516708","3.550916464","MLv","20","67","217.5599747","Java, Indonesia","BMKG"
"543","bmg2023iypj","2023-05-08T07:18:16.563858Z","-0.04438476264","123.560997","2.705574184","MLv","94","14","127.6286964","Minahassa Peninsula, Sulawesi","BMKG"
"544","bmg2023iyku","2023-05-08T04:59:59.484789Z","-9.964262962","122.4787598","3.221512689","MLv","48","28","86.12034607","Savu Sea","BMKG"
"545","bmg2023iyfq","2023-05-08T02:24:01.888305Z","0.8982426524","126.0152283","3.283371422","M","13","22","131.7382278","Northern Molucca Sea","BMKG"
"546","bmg2023iyey","2023-05-08T02:03:13.85804Z","-0.2152932733","125.005722","4.116664819","MLv","20","29","74.71487427","Southern Molucca Sea","BMKG"
"547","bmg2023ixyu","2023-05-07T22:55:58.617982Z","-7.170897484","107.4446945","2.589163683","MLv","10","18","101.3668976","Java, Indonesia","BMKG"
"548","bmg2023ixym","2023-05-07T22:46:28.843951Z","-0.04425754026","123.7419662","3.308229888","M","103","16","83.19729996","Minahassa Peninsula, Sulawesi","BMKG"
"549","bmg2023ixxp","2023-05-07T22:20:28.473958Z","0.8975446224","126.0823517","4.066108785","MLv","10","42","48.72227287","Northern Molucca Sea","BMKG"
"550","bmg2023ixxo","2023-05-07T22:19:18.537797Z","-9.469191551","116.5925217","3.794237484","MLv","24","38","198.411026","Sumbawa Region, Indonesia","BMKG"
"551","bmg2023ixww","2023-05-07T21:58:28.436501Z","0.9759476185","126.1096954","4.766986483","M","43","114","50.17986107","Northern Molucca Sea","BMKG"
"552","bmg2023ixtq","2023-05-07T20:20:22.450829Z","2.849523306","127.2048798","3.764600844","MLv","16","28","146.02034","Northern Molucca Sea","BMKG"
"553","bmg2023ixot","2023-05-07T17:52:02.505361Z","-3.193774462","102.3058624","3.364961998","MLv","10","35","85.34152222","Southern Sumatra, Indonesia","BMKG"
"554","bmg2023ixkr","2023-05-07T15:48:32.230953Z","0.95974195","126.1121216","4.534087676","MLv","10","69","49.92846966","Northern Molucca Sea","BMKG"
"555","bmg2023ixki","2023-05-07T15:38:19.186007Z","2.635957479","128.5770569","3.242370306","MLv","216","19","196.6460266","Halmahera, Indonesia","BMKG"
"556","bmg2023ixhc","2023-05-07T14:00:24.327461Z","-9.184844971","115.0346069","3.53656414","M","57","56","199.7386475","South of Bali, Indonesia","BMKG"
"557","bmg2023ixgz","2023-05-07T13:56:16.906825Z","0.7593284845","124.167984","3.111984432","M","237","26","153.5560913","Minahassa Peninsula, Sulawesi","BMKG"
"558","bmg2023ixch","2023-05-07T11:33:51.897074Z","0.6771661639","125.3435287","3.621352719","MLv","10","34","97.19650269","Northern Molucca Sea","BMKG"
"559","bmg2023iwwg","2023-05-07T08:31:20.480027Z","2.070960522","127.2748413","4.194570562","MLv","92","48","100.2039185","Northern Molucca Sea","BMKG"
"560","bmg2023iwpy","2023-05-07T05:20:30.255792Z","4.20417881","126.6383362","4.177899573","MLv","87","40","160.855423","Talaud Islands, Indonesia","BMKG"
"561","bmg2023iwpt","2023-05-07T05:13:36.169357Z","-5.446129322","103.2518845","3.46506591","MLv","17","36","169.2181396","Southern Sumatra, Indonesia","BMKG"
"562","bmg2023iwny","2023-05-07T04:19:38.288475Z","-5.137934685","102.497139","3.659852089","MLv","11","41","117.4650421","Southern Sumatra, Indonesia","BMKG"
"563","bmg2023iwhu","2023-05-07T01:13:21.300661Z","-8.822834015","111.1759338","4.114477448","MLv","60","101","200.5128021","Java, Indonesia","BMKG"
"564","bmg2023iwgp","2023-05-07T00:36:55.019938Z","2.352886915","127.6510544","4.16853506","MLv","87","43","134.5925293","Northern Molucca Sea","BMKG"
"565","bmg2023iwdn","2023-05-06T23:03:37.732239Z","-6.861610889","107.0655365","2.094864402","MLv","15","11","122.099472","Java, Indonesia","BMKG"
"566","bmg2023iwdl","2023-05-06T23:01:02.504978Z","-4.378713608","138.5609741","4.324169424","mb","168","46","53.18238831","West Papua, Indonesia","BMKG"
"567","bmg2023iwco","2023-05-06T22:34:15.386586Z","-10.98322487","122.0102844","4.377581965","MLv","33","70","206.9138947","Savu Sea","BMKG"
"568","bmg2023ivxa","2023-05-06T19:46:23.931395Z","-6.273294449","129.223938","4.618068278","mb","245","85","43.2532196","Banda Sea","BMKG"
"569","bmg2023ivwu","2023-05-06T19:38:58.792442Z","2.378476143","126.7402039","4.808267552","MLv","41","86","99.11016846","Northern Molucca Sea","BMKG"
"570","bmg2023ivwi","2023-05-06T19:24:07.114047Z","-7.865660191","117.3619995","2.871013615","MLv","10","31","217.0793915","Bali Sea","BMKG"
"571","bmg2023ivwh","2023-05-06T19:23:44.994302Z","-2.989019394","129.6972961","2.288973546","MLv","15","13","87.9564476","Seram, Indonesia","BMKG"
"572","bmg2023ivvk","2023-05-06T18:57:00.733222Z","-8.072293282","107.8725052","4.47033788","MLv","23","115","201.178566","Java, Indonesia","BMKG"
"573","bmg2023ivto","2023-05-06T18:01:31.126244Z","-10.77823448","113.0319901","4.491945568","MLv","34","75","218.0230789","South of Java, Indonesia","BMKG"
"574","bmg2023ivny","2023-05-06T15:11:09.703557Z","-8.699436188","116.0471497","3.571169556","MLv","88","55","126.2801895","Sumbawa Region, Indonesia","BMKG"
"575","bmg2023ivna","2023-05-06T14:42:47.260176Z","1.038896799","120.8725281","3.381207873","MLv","10","34","129.789566","Minahassa Peninsula, Sulawesi","BMKG"
"576","bmg2023ivlh","2023-05-06T13:51:04.489076Z","-3.438730478","121.7141571","2.997168365","MLv","10","24","67.35268402","Sulawesi, Indonesia","BMKG"
"577","bmg2023ivle","2023-05-06T13:46:57.46927Z","-8.435112953","119.0887527","2.579978039","MLv","10","22","84.64775467","Flores Region, Indonesia","BMKG"
"578","bmg2023ivjs","2023-05-06T13:03:24.642536Z","-3.418515682","121.8176041","2.16314955","MLv","13","8","179.1755829","Sulawesi, Indonesia","BMKG"
"579","bmg2023iviy","2023-05-06T12:39:51.791041Z","-8.894002914","116.890213","3.34776794","MLv","143","68","165.44104","Sumbawa Region, Indonesia","BMKG"
"580","bmg2023ivie","2023-05-06T12:16:14.595717Z","-2.17488575","128.1529236","3.423179285","MLv","10","25","91.63502502","Ceram Sea","BMKG"
"581","bmg2023ivfj","2023-05-06T10:51:40.106157Z","-4.874959469","103.058754","3.216146222","MLv","34","34","117.4460754","Southern Sumatra, Indonesia","BMKG"
"582","bmg2023ivcq","2023-05-06T09:28:28.096822Z","-3.647317886","134.8305511","4.005595111","MLv","10","26","91.48535919","West Papua Region, Indonesia","BMKG"
"583","bmg2023ivak","2023-05-06T08:21:07.670708Z","0.3578130305","122.3239899","2.473280628","MLv","83","9","76.60587955","Minahassa Peninsula, Sulawesi","BMKG"
"584","bmg2023iuzw","2023-05-06T08:04:32.870486Z","-0.07209406048","123.0321274","3.286530256","MLv","82","24","90.11132812","Minahassa Peninsula, Sulawesi","BMKG"
"585","bmg2023iuxg","2023-05-06T06:45:14.447387Z","-2.553793907","140.535553","4.024671762","MLv","13","14","149.681839","Near North Coast of West Papua","BMKG"
"586","bmg2023iuwe","2023-05-06T06:12:51.40981Z","0.7998443246","122.361145","3.829108964","MLv","29","31","77.82237065","Minahassa Peninsula, Sulawesi","BMKG"
"587","bmg2023iuuf","2023-05-06T05:13:14.845169Z","0.7282264829","121.8357468","3.186297163","MLv","54","23","107.0695038","Minahassa Peninsula, Sulawesi","BMKG"
"588","bmg2023iutp","2023-05-06T04:54:46.844657Z","4.133460522","127.8189316","4.363623356","MLv","142","26","238.6217194","Talaud Islands, Indonesia","BMKG"
"589","bmg2023iuqb","2023-05-06T03:07:41.967243Z","1.000370741","98.86915588","3.174627446","MLv","64","46","61.88752747","Northern Sumatra, Indonesia","BMKG"
"590","bmg2023iupb","2023-05-06T02:37:08.898088Z","-2.942193985","119.4042816","2.940967896","MLv","10","26","68.25702477","Sulawesi, Indonesia","BMKG"
"591","bmg2023iuoz","2023-05-06T02:34:14.411856Z","-2.903987408","119.4279404","3.054797728","MLv","10","34","72.09542799","Sulawesi, Indonesia","BMKG"
"592","bmg2023iunu","2023-05-06T01:57:55.262351Z","-9.892030716","119.3731842","3.962677365","MLv","42","73","178.5849304","Sumba Region, Indonesia","BMKG"
"593","bmg2023iuli","2023-05-06T00:43:12.398973Z","-9.021370888","118.0954285","2.313946774","MLv","10","15","162.754776","Sumbawa Region, Indonesia","BMKG"
"594","bmg2023iukv","2023-05-06T00:28:58.886568Z","-0.1213721707","124.6351547","2.937106381","MLv","11","16","129.620882","Southern Molucca Sea","BMKG"
"595","bmg2023iukk","2023-05-06T00:15:46.925078Z","0.6544946432","122.3699722","2.614573378","MLv","58","16","78.64320374","Minahassa Peninsula, Sulawesi","BMKG"
"596","bmg2023iugv","2023-05-05T22:27:13.882024Z","-7.827302933","118.751358","2.794941441","MLv","27","24","175.331749","Flores Sea","BMKG"
"597","bmg2023iugn","2023-05-05T22:18:12.367636Z","-3.592478991","128.4033661","2.420100675","MLv","10","15","160.6791534","Seram, Indonesia","BMKG"
"598","bmg2023iubu","2023-05-05T19:54:40.270784Z","4.457219601","96.61197662","3.419475567","MLv","10","36","48.69541931","Northern Sumatra, Indonesia","BMKG"
"599","bmg2023iubl","2023-05-05T19:44:12.635458Z","-0.1531463712","123.2051544","4.14138096","MLv","111","105","48.22897339","Minahassa Peninsula, Sulawesi","BMKG"
"600","bmg2023iuaf","2023-05-05T19:06:39.898617Z","-3.442191601","128.3474121","1.626154521","MLv","10","10","131.4570007","Seram, Indonesia","BMKG"
"601","bmg2023iuac","2023-05-05T19:02:49.250588Z","-9.179909706","112.8563309","3.525505132","MLv","25","55","211.7311172","South of Java, Indonesia","BMKG"
"602","bmg2023itzw","2023-05-05T18:56:15.145681Z","-0.9195804","127.617157","2.097329813","MLv","10","11","161.1407623","Halmahera, Indonesia","BMKG"
"603","bmg2023ityp","2023-05-05T18:17:53.474856Z","-8.622098923","110.9720688","2.659957469","MLv","10","36","228.3360138","Java, Indonesia","BMKG"
"604","bmg2023itxt","2023-05-05T17:52:16.683243Z","-2.843197107","128.3953705","2.598185069","MLv","32","16","115.204277","Ceram Sea","BMKG"
"605","bmg2023itxn","2023-05-05T17:44:39.015582Z","-2.071183443","100.6945648","3.107038255","MLv","36","37","91.64511108","Southern Sumatra, Indonesia","BMKG"
"606","bmg2023itxi","2023-05-05T17:39:04.448996Z","2.496520519","125.6515732","3.402821674","MLv","137","32","96.04911804","Talaud Islands, Indonesia","BMKG"
"607","bmg2023itxf","2023-05-05T17:36:12.068354Z","-0.3907882571","119.8757858","2.560953099","MLv","10","23","98.45489502","Minahassa Peninsula, Sulawesi","BMKG"
"608","bmg2023itwx","2023-05-05T17:26:15.356938Z","-7.894688606","118.6128998","2.767871197","M","26","22","213.5611877","Flores Sea","BMKG"
"609","bmg2023itww","2023-05-05T17:25:24.899697Z","-9.077581406","107.2927628","3.847863014","MLv","30","68","228.8698654","South of Java, Indonesia","BMKG"
"610","bmg2023itwq","2023-05-05T17:18:13.417489Z","-4.532021046","139.1302338","3.155128132","MLv","31","13","194.2212524","West Papua, Indonesia","BMKG"
"611","bmg2023itwp","2023-05-05T17:16:40.075991Z","3.223941088","96.3372345","2.845433352","MLv","10","29","150.7457733","Northern Sumatra, Indonesia","BMKG"
"612","bmg2023itwg","2023-05-05T17:06:58.89789Z","-9.518708229","120.1283646","2.821973826","MLv","58","43","100.5470886","Sumba Region, Indonesia","BMKG"
"613","bmg2023itvj","2023-05-05T16:39:53.461034Z","2.238014936","128.1445312","3.226611983","MLv","129","30","146.7497177","Halmahera, Indonesia","BMKG"
"614","bmg2023itvg","2023-05-05T16:36:50.850421Z","-2.24668169","101.1060486","2.530068206","MLv","49","26","77.24212265","Southern Sumatra, Indonesia","BMKG"
"615","bmg2023itve","2023-05-05T16:34:25.056441Z","0.6823300123","122.5793533","2.294137833","MLv","11","18","109.7426071","Minahassa Peninsula, Sulawesi","BMKG"
"616","bmg2023ittj","2023-05-05T15:39:27.874427Z","-8.330180168","118.1508942","2.595568629","MLv","182","33","113.6361008","Sumbawa Region, Indonesia","BMKG"
"617","bmg2023ittb","2023-05-05T15:30:30.751918Z","4.516716003","96.45058441","2.687261701","MLv","10","24","79.8062973","Northern Sumatra, Indonesia","BMKG"
"618","bmg2023itsm","2023-05-05T15:12:10.085726Z","-2.394916058","139.7432098","2.945989699","MLv","28","14","165.3788452","Near North Coast of West Papua","BMKG"
"619","bmg2023itsi","2023-05-05T15:08:07.454982Z","-9.590983391","118.976387","3.536648166","MLv","19","62","169.4590683","Sumbawa Region, Indonesia","BMKG"
"620","bmg2023itrt","2023-05-05T14:49:52.85497Z","-5.529417038","103.6149063","2.795483013","MLv","29","27","170.1966858","Southern Sumatra, Indonesia","BMKG"
"621","bmg2023itrr","2023-05-05T14:48:04.292876Z","1.618009686","127.0706406","3.224954631","MLv","118","39","73.9781723","Halmahera, Indonesia","BMKG"
"622","bmg2023itrd","2023-05-05T14:31:58.035776Z","-1.74954927","122.8617706","3.202458392","MLv","10","37","105.8608932","Sulawesi, Indonesia","BMKG"
"623","bmg2023itrc","2023-05-05T14:30:55.908127Z","-9.36251545","118.0502243","2.455589131","MLv","24","25","188.83358","Sumbawa Region, Indonesia","BMKG"
"624","bmg2023itog","2023-05-05T13:04:25.396232Z","-2.558258057","121.2200699","2.984121404","MLv","10","24","89.49172974","Sulawesi, Indonesia","BMKG"
"625","bmg2023itoh","2023-05-05T13:03:47.555479Z","-7.664637566","122.4390259","3.140560563","MLv","33","28","78.26978111","Flores Sea","BMKG"
"626","bmg2023itnh","2023-05-05T12:35:29.314754Z","-8.236113548","120.3487091","2.704557075","MLv","17","21","96.71383286","Flores Region, Indonesia","BMKG"
"627","bmg2023itmb","2023-05-05T11:57:16.124901Z","0.346309185","125.2507553","3.242351193","M","10","28","85.56684875","Northern Molucca Sea","BMKG"
"628","bmg2023itlp","2023-05-05T11:44:07.172722Z","-7.33281374","120.1578064","4.984251527","M","581","347","21.98861694","Flores Sea","BMKG"
"629","bmg2023itjx","2023-05-05T10:52:36.299459Z","-0.7898833156","121.7242889","2.731385886","MLv","10","40","68.72475433","Minahassa Peninsula, Sulawesi","BMKG"
"630","bmg2023itjt","2023-05-05T10:47:34.873221Z","-1.42472136","119.2755432","2.729682946","M","10","14","179.8346157","Sulawesi, Indonesia","BMKG"
"631","bmg2023itjh","2023-05-05T10:34:02.824795Z","2.622377396","96.05924988","3.873970988","MLv","22","55","204.8470917","Northern Sumatra, Indonesia","BMKG"
"632","bmg2023itiw","2023-05-05T10:20:57.670677Z","-7.678948402","122.4706497","3.718315759","M","31","50","78.83968925","Flores Sea","BMKG"
"633","bmg2023itiu","2023-05-05T10:19:09.351874Z","-0.5470901728","121.8537979","3.042706494","MLv","17","31","63.53325653","Minahassa Peninsula, Sulawesi","BMKG"
"634","bmg2023iten","2023-05-05T08:09:45.410267Z","-0.393004775","122.966362","3.071395935","M","74","10","82.91812515","Minahassa Peninsula, Sulawesi","BMKG"
"635","bmg2023itea","2023-05-05T07:54:23.81703Z","-6.261678696","106.5247955","2.882037088","M","200","30","146.8647995","Java, Indonesia","BMKG"
"636","bmg2023itdv","2023-05-05T07:47:41.015402Z","-2.741024017","120.7219772","2.610540725","M","32","12","88.42732239","Sulawesi, Indonesia","BMKG"
"637","bmg2023itdi","2023-05-05T07:32:55.386789Z","-6.767645836","129.7964783","4.345285013","MLv","137","38","70.06393433","Banda Sea","BMKG"
"638","bmg2023itcp","2023-05-05T07:10:31.056092Z","-6.88363409","106.2949371","2.673668973","M","41","25","124.2003021","Java, Indonesia","BMKG"
"639","bmg2023itcg","2023-05-05T07:00:38.052686Z","2.762270689","95.60504913","3.852514466","MLv","10","36","220.4185028","Off West Coast of Northern Sumatra","BMKG"
"640","bmg2023itav","2023-05-05T06:17:03.959637Z","-2.998893976","120.8553391","2.619572146","MLv","10","35","66.25101471","Sulawesi, Indonesia","BMKG"
"641","bmg2023iszm","2023-05-05T05:35:59.088373Z","-4.008719921","122.434433","3.07720552","MLv","10","17","153.5059204","Sulawesi, Indonesia","BMKG"
"642","bmg2023iszg","2023-05-05T05:29:08.725383Z","-8.811272621","120.423912","2.614772152","MLv","10","12","129.178154","Flores Region, Indonesia","BMKG"
"643","bmg2023isyx","2023-05-05T05:18:41.042682Z","3.167531967","127.9452667","3.578247516","MLv","146","21","217.7677612","Talaud Islands, Indonesia","BMKG"
"644","bmg2023isxo","2023-05-05T04:38:43.319228Z","-1.099834561","136.7875366","4.344527312","MLv","10","30","194.5600586","West Papua Region, Indonesia","BMKG"
"645","bmg2023iswk","2023-05-05T04:03:18.358068Z","-7.217735291","105.9162445","3.328165669","MLv","10","39","215.0811234","Java, Indonesia","BMKG"
"646","bmg2023isuw","2023-05-05T03:17:11.990422Z","-4.637641907","102.0650635","3.321117926","MLv","60","31","175.757431","Southern Sumatra, Indonesia","BMKG"
"647","bmg2023isuq","2023-05-05T03:10:08.024763Z","4.89995718","124.4906006","4.460410894","MLv","367","34","246.6229477","Celebes Sea","BMKG"
"648","bmg2023isuc","2023-05-05T02:53:08.434489Z","1.19241488","120.8844147","3.083855374","M","10","21","221.7014618","Minahassa Peninsula, Sulawesi","BMKG"
"649","bmg2023issc","2023-05-05T01:52:14.949297Z","-3.093728781","101.2261505","3.510317087","MLv","24","42","129.9655762","Southern Sumatra, Indonesia","BMKG"
"650","bmg2023isns","2023-05-04T23:39:21.3912Z","0.9692351222","121.378624","3.509672301","MLv","10","42","93.7749691","Minahassa Peninsula, Sulawesi","BMKG"
"651","bmg2023isjw","2023-05-04T21:43:10.721421Z","-0.7499535084","123.2812424","4.394983556","M","10","92","39.16581535","Minahassa Peninsula, Sulawesi","BMKG"
"652","bmg2023isju","2023-05-04T21:40:35.679192Z","-7.80155611","118.7530441","3.073363397","MLv","27","32","125.7288933","Flores Sea","BMKG"
"653","bmg2023isdk","2023-05-04T18:27:31.061768Z","-9.72700882","120.1824188","3.0481449","MLv","45","43","134.6858521","Sumba Region, Indonesia","BMKG"
"654","bmg2023irvi","2023-05-04T14:22:07.939137Z","-10.57005787","121.685997","3.726923602","M","10","35","189.6208191","Savu Sea","BMKG"
"655","bmg2023irtn","2023-05-04T13:27:42.786185Z","1.889231682","99.33168793","2.646523688","MLv","157","22","167.0290527","Northern Sumatra, Indonesia","BMKG"
"656","bmg2023irtj","2023-05-04T13:23:24.375333Z","-7.152371883","109.2996826","2.192591644","MLv","23","10","111.7119751","Java, Indonesia","BMKG"
"657","bmg2023irrf","2023-05-04T12:18:10.1297Z","-7.211906433","105.8800125","3.375652029","MLv","19","24","237.2632141","Java, Indonesia","BMKG"
"658","bmg2023irqo","2023-05-04T11:58:24.13736Z","-7.786082268","118.7490692","3.05009378","M","29","19","177.434433","Flores Sea","BMKG"
"659","bmg2023irpw","2023-05-04T11:36:24.898604Z","-8.130839348","107.1923294","2.992274094","MLv","10","19","245.4345093","Java, Indonesia","BMKG"
"660","bmg2023irpu","2023-05-04T11:34:30.176326Z","-2.398287296","121.3333588","2.299351064","M","10","11","155.1949283","Sulawesi, Indonesia","BMKG"
"661","bmg2023irpi","2023-05-04T11:19:59.299984Z","-7.209338665","105.9204941","3.382121698","MLv","14","34","223.8662643","Java, Indonesia","BMKG"
"662","bmg2023irnh","2023-05-04T10:18:26.063852Z","-7.20124197","105.9194489","3.147670455","MLv","10","29","228.8456573","Java, Indonesia","BMKG"
"663","bmg2023irlf","2023-05-04T09:15:26.701206Z","-9.25328064","119.5507584","2.734221616","MLv","28","20","78.5592804","Sumba Region, Indonesia","BMKG"
"664","bmg2023irjp","2023-05-04T08:27:23.421034Z","-3.389009237","140.3603668","3.83173552","MLv","25","14","111.3392487","West Papua, Indonesia","BMKG"
"665","bmg2023irjo","2023-05-04T08:26:02.366337Z","-0.3718285561","120.1575317","3.274130799","M","10","20","68.89844894","Minahassa Peninsula, Sulawesi","BMKG"
"666","bmg2023irja","2023-05-04T08:08:49.620876Z","-0.2614189684","122.9350433","2.690703697","MLv","18","13","83.58333588","Minahassa Peninsula, Sulawesi","BMKG"
"667","bmg2023irgc","2023-05-04T06:41:03.302947Z","0.2378708571","122.3866043","3.467279295","MLv","92","21","53.75772095","Minahassa Peninsula, Sulawesi","BMKG"
"668","bmg2023irdc","2023-05-04T05:09:15.368396Z","3.342029095","96.15348053","2.891597496","MLv","10","17","166.3601074","Northern Sumatra, Indonesia","BMKG"
"669","bmg2023iqzt","2023-05-04T03:28:20.851209Z","-0.1446912587","127.3852386","3.686141247","MLv","10","17","71.86236572","Halmahera, Indonesia","BMKG"
"670","bmg2023iqwa","2023-05-04T01:35:22.020716Z","-9.552306175","116.3602905","3.884408114","MLv","19","31","225.8338013","Sumbawa Region, Indonesia","BMKG"
"671","bmg2023iqse","2023-05-03T23:38:54.791811Z","0.6250917912","121.6316452","2.408385966","MLv","61","12","163.1504288","Minahassa Peninsula, Sulawesi","BMKG"
"672","bmg2023iqla","2023-05-03T20:01:59.408713Z","-8.195273399","118.8741608","2.627641821","MLv","17","25","141.8528557","Sumbawa Region, Indonesia","BMKG"
"673","bmg2023iqks","2023-05-03T19:52:58.380765Z","0.4090459943","121.9222183","2.395273757","M","146","16","101.1730757","Minahassa Peninsula, Sulawesi","BMKG"
"674","bmg2023iqhg","2023-05-03T18:07:17.860991Z","0.4794368148","125.6332169","3.614651055","M","11","26","53.1494751","Northern Molucca Sea","BMKG"
"675","bmg2023iqfu","2023-05-03T17:23:24.890655Z","2.588283539","98.96077728","3.750116123","MLv","151","46","160.5062408","Northern Sumatra, Indonesia","BMKG"
"676","bmg2023iqco","2023-05-03T15:45:45.709468Z","-8.28558445","122.0544891","3.730630793","MLv","11","29","137.8432465","Flores Region, Indonesia","BMKG"
"677","bmg2023ipyx","2023-05-03T13:54:38.267978Z","-6.783224106","106.6795959","3.519838584","M","10","42","54.15517616","Java, Indonesia","BMKG"
"678","bmg2023ipua","2023-05-03T11:26:34.181189Z","-9.750635147","118.9127045","3.816156018","M","36","60","177.7072754","Sumbawa Region, Indonesia","BMKG"
"679","bmg2023iptl","2023-05-03T11:09:11.484476Z","-1.884978533","121.250206","3.213787956","MLv","10","51","52.14031219","Sulawesi, Indonesia","BMKG"
"680","bmg2023ipro","2023-05-03T10:12:13.981231Z","-10.18871498","119.1782608","4.356003985","MLv","13","69","189.3268127","Sumba Region, Indonesia","BMKG"
"681","bmg2023ipqa","2023-05-03T09:24:43.514451Z","0.2966086864","122.4871216","2.845467281","MLv","102","23","55.48709869","Minahassa Peninsula, Sulawesi","BMKG"
