"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"177","bmg2023buhs","2023-01-26T08:08:57.552353Z","-0.648912251","121.769455","2.765980152","M","10","9","144.5836906","Minahassa Peninsula, Sulawesi","BMKG"
"178","bmg2023buhk","2023-01-26T08:00:12.749169Z","-8.788696289","118.8677673","2.463509532","M","10","13","117.1956024","Sumbawa Region, Indonesia","BMKG"
"179","bmg2023buhb","2023-01-26T07:49:51.209573Z","0.2669446468","121.7877197","3.0368694","M","198","18","112.7257271","Minahassa Peninsula, Sulawesi","BMKG"
"180","bmg2023bufp","2023-01-26T07:05:16.781551Z","-8.679916382","130.30159","4.258252257","M","10","12","113.9092293","Tanimbar Islands Region, Indonesia","BMKG"
"181","bmg2023bueq","2023-01-26T06:35:39.047264Z","-9.053192139","116.5278625","2.775733041","M","19","21","208.0065384","Sumbawa Region, Indonesia","BMKG"
"182","bmg2023bueo","2023-01-26T06:33:43.979655Z","2.96074748","127.0659714","4.807491443","M","10","32","191.4108582","Northern Molucca Sea","BMKG"
"183","bmg2023budx","2023-01-26T06:13:16.827267Z","2.785778999","127.2000122","3.639275807","M","67","8","212.9182281","Northern Molucca Sea","BMKG"
"184","bmg2023budv","2023-01-26T06:11:28.751364Z","-0.5830510259","131.7043152","2.545684487","M","21","7","247.4275818","West Papua Region, Indonesia","BMKG"
"185","bmg2023bucp","2023-01-26T05:33:54.491017Z","2.603888988","126.8785629","3.922539167","M","10","12","191.7141418","Northern Molucca Sea","BMKG"
"186","bmg2023bubm","2023-01-26T05:00:06.899739Z","0.07176984847","123.4241104","2.686751019","M","60","10","177.8677025","Minahassa Peninsula, Sulawesi","BMKG"
"187","bmg2023bubj","2023-01-26T04:56:26.743231Z","-8.037050247","118.8938904","2.953777106","M","97","8","122.468853","Sumbawa Region, Indonesia","BMKG"
"188","bmg2023buar","2023-01-26T04:36:19.594568Z","-4.322480679","129.0485077","4.087867038","M","10","22","155.9034576","Banda Sea","BMKG"
"189","bmg2023buah","2023-01-26T04:23:50.693784Z","3.086387634","127.0805817","5.589345165","Mw(mB)","10","132","109.9268086","Talaud Islands, Indonesia","BMKG"
"190","bmg2023btzz","2023-01-26T04:14:53.346733Z","-0.7820836306","120.957489","2.814971289","M","10","12","98.23300171","Minahassa Peninsula, Sulawesi","BMKG"
"191","bmg2023btza","2023-01-26T03:46:10.433847Z","-8.241358757","119.9593353","3.415606127","M","169","36","96.74371076","Flores Region, Indonesia","BMKG"
"192","bmg2023btyp","2023-01-26T03:33:28.683824Z","-7.227938652","110.1983185","3.817707984","M","240","62","55.62819672","Java, Indonesia","BMKG"
"193","bmg2023btxw","2023-01-26T03:10:22.966156Z","0.4463787675","122.6662064","2.464536093","M","62","10","130.2516327","Minahassa Peninsula, Sulawesi","BMKG"
"194","bmg2023btxh","2023-01-26T02:52:41.774533Z","-3.522478819","129.0668182","2.579220328","M","10","5","175.1297302","Seram, Indonesia","BMKG"
"195","bmg2023btxg","2023-01-26T02:51:48.784101Z","2.299740076","126.8843384","3.659706874","M","10","8","178.5749664","Northern Molucca Sea","BMKG"
"196","bmg2023btxa","2023-01-26T02:45:01.461132Z","-2.378996611","140.7683563","3.068156533","M","10","7","291.7833862","Near North Coast of West Papua","BMKG"
"197","bmg2023btwx","2023-01-26T02:41:07.0163Z","-2.43472147","140.7043762","2.664509686","M","10","8","280.9780426","Near North Coast of West Papua","BMKG"
"198","bmg2023btwj","2023-01-26T02:25:09.288068Z","3.238709927","127.1817093","3.99700459","M","10","9","208.2605438","Talaud Islands, Indonesia","BMKG"
"199","bmg2023btwa","2023-01-26T02:15:03.893393Z","2.7006464","127.1010208","3.881404201","M","10","7","201.8129959","Northern Molucca Sea","BMKG"
"200","bmg2023btvl","2023-01-26T01:57:08.885031Z","-7.830306053","121.0722198","3.763684363","M","10","19","143.8757477","Flores Sea","BMKG"
"201","bmg2023btvc","2023-01-26T01:46:21.00929Z","2.995415449","127.164505","4.055685385","M","10","13","223.7967148","Northern Molucca Sea","BMKG"
"202","bmg2023btrp","2023-01-26T00:00:35.18183Z","-8.872805595","118.9473495","2.561191273","M","10","13","121.9524536","Sumbawa Region, Indonesia","BMKG"
"203","bmg2023btmc","2023-01-25T21:13:29.283689Z","-2.18118763","140.2170715","3.360259648","M","10","12","206.7355499","Near North Coast of West Papua","BMKG"
"204","bmg2023btis","2023-01-25T19:31:08.164303Z","2.758358955","127.1686783","4.23624002","M","11","31","136.918541","Northern Molucca Sea","BMKG"
"205","bmg2023btib","2023-01-25T19:10:59.342323Z","-10.76411629","111.7354202","4.577613553","M","23","64","236.799614","South of Java, Indonesia","BMKG"
"206","bmg2023btfu","2023-01-25T18:03:02.891721Z","3.116821051","127.226387","3.875323639","M","10","21","202.5197296","Talaud Islands, Indonesia","BMKG"
"207","bmg2023btdi","2023-01-25T16:48:07.471207Z","3.33792305","127.1695633","4.069636287","M","15","27","157.173111","Talaud Islands, Indonesia","BMKG"
"208","bmg2023btct","2023-01-25T16:30:42.914428Z","-8.229449272","117.9748077","2.966340536","M","10","30","140.4823074","Sumbawa Region, Indonesia","BMKG"
"209","bmg2023btcq","2023-01-25T16:26:34.675411Z","0.0940419063","125.6231842","3.369582957","M","13","19","98.89862061","Northern Molucca Sea","BMKG"
"210","bmg2023btbl","2023-01-25T15:50:53.462955Z","3.094897985","127.2144394","4.398202571","M","10","15","177.691803","Talaud Islands, Indonesia","BMKG"
"211","bmg2023btau","2023-01-25T15:30:32.933897Z","0.9757386446","125.6356354","4.14288503","M","11","46","76.84858704","Northern Molucca Sea","BMKG"
"212","bmg2023btag","2023-01-25T15:14:58.806057Z","0.1843877286","122.5832062","3.511083674","M","144","27","47.94688416","Minahassa Peninsula, Sulawesi","BMKG"
"213","bmg2023btac","2023-01-25T15:09:56.54877Z","0.9816831946","120.6188736","3.639554418","M","16","31","121.9023132","Minahassa Peninsula, Sulawesi","BMKG"
"214","bmg2023bsxv","2023-01-25T14:00:42.20963Z","-10.13926125","123.91716","3.420926632","M","10","18","93.54431152","Timor Region","BMKG"
"215","bmg2023bsrr","2023-01-25T10:55:18.241842Z","1.900712371","99.05565643","2.873092673","M","10","32","87.51390076","Northern Sumatra, Indonesia","BMKG"
"216","bmg2023bsrk","2023-01-25T10:46:39.453437Z","-9.284426689","113.4741592","3.281430599","M","10","34","228.1932831","South of Java, Indonesia","BMKG"
"217","bmg2023bsoo","2023-01-25T09:20:50.776766Z","-0.222651273","122.9199677","3.257424242","M","65","21","83.37879944","Minahassa Peninsula, Sulawesi","BMKG"
"218","bmg2023bsmm","2023-01-25T08:17:56.055171Z","-10.62304974","113.4533005","4.003357118","M","20","51","248.0290604","South of Java, Indonesia","BMKG"
"219","bmg2023bslj","2023-01-25T07:43:21.89378Z","-0.6427759528","120.9128113","2.929458469","M","10","17","171.9880447","Minahassa Peninsula, Sulawesi","BMKG"
"220","bmg2023bskv","2023-01-25T07:27:31.49339Z","-3.503366947","127.166626","3.72568803","M","40","24","186.4579391","Seram, Indonesia","BMKG"
"221","bmg2023bsjw","2023-01-25T06:57:39.823394Z","4.39707756","125.8969803","4.363012603","M","134","20","266.2619324","Talaud Islands, Indonesia","BMKG"
"222","bmg2023bsjp","2023-01-25T06:49:33.303323Z","2.995466948","127.1330566","3.744120689","M","10","11","191.5007172","Northern Molucca Sea","BMKG"
"223","bmg2023bsjg","2023-01-25T06:39:55.781505Z","-8.287771225","122.5064774","3.804159307","M","203","41","67.4797802","Flores Region, Indonesia","BMKG"
"224","bmg2023bsiq","2023-01-25T06:21:10.034826Z","-6.956030369","105.8623199","2.98870314","M","10","26","193.3435059","Sunda Strait, Indonesia","BMKG"
"225","bmg2023bsbt","2023-01-25T02:52:24.471802Z","-0.08929830045","123.2837753","3.560418086","M","152","12","190.0006866","Minahassa Peninsula, Sulawesi","BMKG"
"226","bmg2023brxz","2023-01-25T00:57:42.943515Z","-2.832569838","122.4820862","3.970331069","M","10","53","115.5901375","Sulawesi, Indonesia","BMKG"
"227","bmg2023brxo","2023-01-25T00:44:52.577663Z","3.360118866","127.206131","4.030877568","M","10","17","216.1929169","Talaud Islands, Indonesia","BMKG"
"228","bmg2023brwq","2023-01-25T00:17:22.706078Z","-0.9630135894","127.8126526","2.803424499","M","10","10","188.5453262","Halmahera, Indonesia","BMKG"
"229","bmg2023brwb","2023-01-24T23:59:42.82315Z","0.208158657","127.2665939","3.586206384","M","123","32","46.67621899","Halmahera, Indonesia","BMKG"
"230","bmg2023brtu","2023-01-24T22:51:17.602764Z","-2.918290377","127.825737","2.534250732","M","14","14","109.1410751","Ceram Sea","BMKG"
"231","bmg2023brsx","2023-01-24T22:24:00.982711Z","-7.229516506","129.3345642","4.320917329","M","175","31","82.58764648","Banda Sea","BMKG"
"232","bmg2023brss","2023-01-24T22:17:34.014462Z","-0.9901001453","126.9404068","2.466840903","MLv","10","10","157.2204418","Southern Molucca Sea","BMKG"
"233","bmg2023brsq","2023-01-24T22:15:30.629268Z","-1.11771214","126.9934006","2.578347274","M","10","9","148.5795946","Southern Molucca Sea","BMKG"
"234","bmg2023brqx","2023-01-24T21:23:48.48828Z","3.166259527","127.191658","3.912007443","M","10","12","235.0208893","Talaud Islands, Indonesia","BMKG"
"235","bmg2023brot","2023-01-24T20:18:02.634779Z","3.069389343","127.0413742","4.786491364","Mw(mB)","63","159","92.09042168","Talaud Islands, Indonesia","BMKG"
"236","bmg2023brop","2023-01-24T20:12:55.740983Z","3.04903245","127.2259521","4.036582151","M","10","28","197.2273254","Talaud Islands, Indonesia","BMKG"
"237","bmg2023brna","2023-01-24T19:25:40.382942Z","3.265067577","127.1534119","4.28331611","M","54","30","204.0895844","Talaud Islands, Indonesia","BMKG"
"238","bmg2023brmk","2023-01-24T19:07:02.1054Z","-0.9048754573","127.7985077","3.324722173","M","12","24","156.4645891","Halmahera, Indonesia","BMKG"
"239","bmg2023brlg","2023-01-24T18:31:41.667068Z","2.820380211","127.1654434","3.910669389","M","10","20","181.3089523","Northern Molucca Sea","BMKG"
"240","bmg2023brkz","2023-01-24T18:24:10.833606Z","1.330749393","117.9905167","3.799835552","M","10","25","106.3831253","Borneo","BMKG"
"241","bmg2023brkn","2023-01-24T18:09:31.706316Z","3.156926155","127.1080551","3.741923216","M","10","13","200.7238007","Talaud Islands, Indonesia","BMKG"
"242","bmg2023brkm","2023-01-24T18:09:10.201034Z","-5.424396038","106.6628342","3.382546331","M","281","40","189.0934525","Java, Indonesia","BMKG"
"243","bmg2023brkl","2023-01-24T18:07:33.32661Z","-0.05987676978","123.1134109","2.437302695","M","132","13","102.9026985","Minahassa Peninsula, Sulawesi","BMKG"
"244","bmg2023brkk","2023-01-24T18:06:45.432705Z","-8.494172096","118.1064301","2.045660658","M","129","21","177.1184845","Sumbawa Region, Indonesia","BMKG"
"245","bmg2023brkh","2023-01-24T18:02:53.993685Z","3.008197308","127.2291107","3.489213039","M","10","11","225.9723434","Talaud Islands, Indonesia","BMKG"
"246","bmg2023brka","2023-01-24T17:54:40.238794Z","2.911350012","127.2279205","3.453433386","M","10","16","219.5063019","Northern Molucca Sea","BMKG"
"247","bmg2023brio","2023-01-24T17:09:52.465783Z","2.979600906","127.1344223","4.009644869","M","64","25","190.5386429","Northern Molucca Sea","BMKG"
"248","bmg2023brhk","2023-01-24T16:35:46.940752Z","3.112415314","127.3418732","3.583560079","M","10","13","235.1159973","Talaud Islands, Indonesia","BMKG"
"249","bmg2023brgp","2023-01-24T16:10:22.892402Z","3.50312686","128.5228729","5.001555322","Mw(mB)","51","175","102.3008833","North of Halmahera, Indonesia","BMKG"
"250","bmg2023brey","2023-01-24T15:21:03.010616Z","3.144142866","127.2040787","4.146870162","M","10","20","203.3639984","Talaud Islands, Indonesia","BMKG"
"251","bmg2023brbt","2023-01-24T13:44:22.256477Z","-9.139605522","123.7374802","3.744418132","M","36","40","62.6206665","Timor Region","BMKG"
"252","bmg2023brau","2023-01-24T13:14:16.074719Z","0.3490396142","123.5568237","4.537031597","M","245","70","108.8033371","Minahassa Peninsula, Sulawesi","BMKG"
"253","bmg2023brar","2023-01-24T13:11:22.022225Z","3.159041643","127.0801086","4.758179987","M","10","35","199.8839722","Talaud Islands, Indonesia","BMKG"
"254","bmg2023brao","2023-01-24T13:07:01.755069Z","-7.692821026","127.9859772","4.320857348","M","148","28","100.616394","Banda Sea","BMKG"
"255","bmg2023bran","2023-01-24T13:06:33.863538Z","2.956475973","127.1600647","3.95865509","M","10","19","189.997818","Northern Molucca Sea","BMKG"
"256","bmg2023bqzo","2023-01-24T12:37:41.444947Z","-2.200822115","140.3466492","3.955416509","M","10","14","232.4436493","Near North Coast of West Papua","BMKG"
"257","bmg2023bqzn","2023-01-24T12:36:12.569507Z","2.945035219","127.2775345","3.597102593","M","10","10","222.9344177","Northern Molucca Sea","BMKG"
"258","bmg2023bqyu","2023-01-24T12:13:34.528767Z","2.482109785","128.2573547","2.972297913","M","167","7","320.3002319","Halmahera, Indonesia","BMKG"
"259","bmg2023bqyo","2023-01-24T12:06:35.698667Z","2.774137974","127.1326065","4.249798754","M","10","24","177.0517502","Northern Molucca Sea","BMKG"
"260","bmg2023bqxx","2023-01-24T11:47:38.014234Z","0.9754458666","121.60495","3.034326982","M","10","17","169.7057266","Minahassa Peninsula, Sulawesi","BMKG"
"261","bmg2023bqwp","2023-01-24T11:08:10.474103Z","2.781867027","127.0659103","4.109603735","M","10","18","175.2286377","Northern Molucca Sea","BMKG"
"262","bmg2023bquy","2023-01-24T10:17:27.642793Z","2.855889559","127.2395706","4.180373096","M","10","12","186.4229202","Northern Molucca Sea","BMKG"
"263","bmg2023bqtz","2023-01-24T09:47:53.6635Z","-2.748449802","129.4906616","3.357258143","M","16","13","96.26334763","Seram, Indonesia","BMKG"
"264","bmg2023bqsa","2023-01-24T08:48:56.967177Z","3.013863564","127.2145996","3.827769051","M","10","11","226.025444","Talaud Islands, Indonesia","BMKG"
"265","bmg2023bqqh","2023-01-24T07:56:44.617118Z","-10.03083324","119.2898331","2.918912275","M","13","16","210.0664597","Sumba Region, Indonesia","BMKG"
"266","bmg2023bqpu","2023-01-24T07:40:53.117617Z","-8.397364616","118.2676544","2.419011652","M","23","14","135.1020203","Sumbawa Region, Indonesia","BMKG"
"267","bmg2023bqlr","2023-01-24T05:35:45.916536Z","-6.802175999","107.0832062","2.474092185","M","10","15","161.6008072","Java, Indonesia","BMKG"
"268","bmg2023bqlq","2023-01-24T05:35:04.522181Z","3.004634619","127.1686401","4.046521471","M","10","14","193.3874893","Talaud Islands, Indonesia","BMKG"
"269","bmg2023bqky","2023-01-24T05:14:08.709602Z","2.93911624","127.1103058","3.923069777","M","10","13","219.0087585","Northern Molucca Sea","BMKG"
"270","bmg2023bqkq","2023-01-24T05:04:37.511533Z","3.031732559","127.1887817","4.295493813","M","10","14","195.8448181","Talaud Islands, Indonesia","BMKG"
"271","bmg2023bqko","2023-01-24T05:02:20.725453Z","-9.893922806","118.8605728","3.420162974","M","10","23","188.188324","Sumbawa Region, Indonesia","BMKG"
"272","bmg2023bqkc","2023-01-24T04:48:20.009111Z","2.94654274","127.1365891","3.811861116","M","10","12","220.0018997","Northern Molucca Sea","BMKG"
"273","bmg2023bqjn","2023-01-24T04:31:17.802341Z","-8.867459297","116.8832703","2.523943177","M","10","14","159.7732162","Sumbawa Region, Indonesia","BMKG"
"274","bmg2023bqjj","2023-01-24T04:26:20.08794Z","-8.192687988","123.9425354","2.722919833","M","187","13","186.1170959","Flores Region, Indonesia","BMKG"
"275","bmg2023bqje","2023-01-24T04:21:04.690289Z","3.082429171","127.1732483","4.028244481","M","10","10","198.4414673","Talaud Islands, Indonesia","BMKG"
"276","bmg2023bqiy","2023-01-24T04:13:59.274093Z","2.833439589","127.1199799","4.056467482","M","10","12","180.5323792","Northern Molucca Sea","BMKG"
"277","bmg2023bqip","2023-01-24T04:02:54.732556Z","2.83093214","127.1183929","4.709272248","M","10","43","138.4573517","Northern Molucca Sea","BMKG"
"278","bmg2023bqim","2023-01-24T03:59:49.841211Z","2.8187778","127.2433624","3.4221406","M","10","7","213.3868256","Northern Molucca Sea","BMKG"
"279","bmg2023bqie","2023-01-24T03:50:55.635014Z","2.793346167","127.0419693","4.02724077","M","10","22","175.1528244","Northern Molucca Sea","BMKG"
"280","bmg2023bqhu","2023-01-24T03:38:38.211126Z","2.831043482","127.162796","4.205386098","MLv","10","13","181.9196777","Northern Molucca Sea","BMKG"
"281","bmg2023bqht","2023-01-24T03:36:41.419344Z","-8.610609055","118.8705215","2.239736567","M","92","10","145.3869715","Sumbawa Region, Indonesia","BMKG"
"282","bmg2023bqhs","2023-01-24T03:36:07.928452Z","2.929441214","127.1248016","3.757846719","M","10","5","218.6197205","Northern Molucca Sea","BMKG"
"283","bmg2023bqhg","2023-01-24T03:22:16.165924Z","2.858716488","127.1439667","3.869798067","M","10","12","183.0591736","Northern Molucca Sea","BMKG"
"284","bmg2023bqhb","2023-01-24T03:16:48.87733Z","3.181465626","127.2347336","3.912133059","M","10","9","206.7354889","Talaud Islands, Indonesia","BMKG"
"285","bmg2023bqgh","2023-01-24T02:53:31.834057Z","2.880805492","127.046257","4.35057459","M","10","21","181.0059204","Northern Molucca Sea","BMKG"
"286","bmg2023bqgf","2023-01-24T02:50:42.784424Z","3.800185442","127.6146927","4.211500824","M","10","9","250.5007782","Talaud Islands, Indonesia","BMKG"
"287","bmg2023bqft","2023-01-24T02:37:06.234999Z","2.917949677","127.1314316","4.49393773","MLv","10","23","186.4645615","Northern Molucca Sea","BMKG"
"288","bmg2023bqfn","2023-01-24T02:30:06.998468Z","2.800647736","127.0493774","5.422897682","M","10","62","173.4131699","Northern Molucca Sea","BMKG"
"289","bmg2023bqfj","2023-01-24T02:25:21.451809Z","3.058452129","127.1759186","4.518024784","M","10","15","197.0447617","Talaud Islands, Indonesia","BMKG"
"290","bmg2023bqez","2023-01-24T02:13:19.875315Z","2.835589409","127.035881","5.750424733","Mw(mB)","52","133","131.1470032","Northern Molucca Sea","BMKG"
"291","bmg2023bqcx","2023-01-24T01:10:25.606043Z","2.807660103","127.0278931","4.986682582","Mw(mB)","10","100","130.8069077","Northern Molucca Sea","BMKG"
"292","bmg2023bpyl","2023-01-23T22:55:22.134903Z","-5.574696541","104.1966171","4.634825335","M","55","92","149.3141098","Southern Sumatra, Indonesia","BMKG"
"293","bmg2023bpwl","2023-01-23T21:55:11.148624Z","1.8643502","127.2551422","4.289557071","M","81","38","115.5670242","Halmahera, Indonesia","BMKG"
"294","bmg2023bpum","2023-01-23T20:55:24.620806Z","3.223558187","127.1893387","3.627207433","M","81","8","317.3262177","Talaud Islands, Indonesia","BMKG"
"295","bmg2023bptq","2023-01-23T20:29:56.717243Z","-8.255260468","119.340538","2.803963044","M","20","22","109.2407055","Flores Region, Indonesia","BMKG"
