"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"524","bmg2022izec","2022-05-08T14:45:34.481994Z","2.655713081","128.6364288","3.906646515","M","222","23","253.4559326","Halmahera, Indonesia","BMKG"
"525","bmg2022izdp","2022-05-08T14:29:47.576021Z","-8.187470436","117.6373062","3.285807029","M","10","31","162.3457108","Sumbawa Region, Indonesia","BMKG"
"526","bmg2022iyzf","2022-05-08T12:17:29.207972Z","3.718431473","127.0245285","4.668839833","M","5","30","152.4179535","Talaud Islands, Indonesia","BMKG"
"527","bmg2022iyzd","2022-05-08T12:14:25.897035Z","2.407568693","98.95774841","3.376659237","M","133","32","65.73687363","Northern Sumatra, Indonesia","BMKG"
"528","bmg2022iywu","2022-05-08T11:04:08.602027Z","-0.1373603642","125.5835724","3.552468169","M","5","13","120.2334061","Southern Molucca Sea","BMKG"
"529","bmg2022iywe","2022-05-08T10:45:06.129144Z","1.939437032","128.4715271","3.005402401","M","29","10","172.2106476","Halmahera, Indonesia","BMKG"
"530","bmg2022iyub","2022-05-08T09:41:06.293715Z","-1.456269264","99.19696045","3.496708414","M","13","18","236.0238457","Southern Sumatra, Indonesia","BMKG"
"531","bmg2022iysa","2022-05-08T08:39:10.217468Z","-9.668048859","122.1940536","3.178089641","M","21","10","154.9075127","Savu Sea","BMKG"
"532","bmg2022iyrt","2022-05-08T08:31:28.994118Z","2.30884552","126.7992172","3.329102178","M","10","8","98.60608673","Northern Molucca Sea","BMKG"
"533","bmg2022iylt","2022-05-08T05:29:26.794451Z","1.793447256","127.3378525","3.120086315","M","81","15","83.63293457","Halmahera, Indonesia","BMKG"
"534","bmg2022iyki","2022-05-08T04:46:04.835793Z","-2.426045418","118.9704742","2.741351173","M","17","10","183.6368999","Sulawesi, Indonesia","BMKG"
"535","bmg2022iyie","2022-05-08T03:40:38.125213Z","-9.773927689","116.0805511","3.236792216","M","46","14","232.446991","Sumbawa Region, Indonesia","BMKG"
"536","bmg2022iyhs","2022-05-08T03:26:20.76062Z","4.948595524","96.11455536","2.572153752","M","10","8","174.8963928","Northern Sumatra, Indonesia","BMKG"
"537","bmg2022iyfv","2022-05-08T02:29:57.730638Z","-7.945689201","120.6973801","3.641780138","M","11","17","111.2217178","Flores Sea","BMKG"
"538","bmg2022iyfu","2022-05-08T02:29:01.979069Z","3.847193956","127.0190659","5.244692058","Mw(mB)","24","146","37.18732452","Talaud Islands, Indonesia","BMKG"
"539","bmg2022iyfm","2022-05-08T02:18:54.579725Z","3.789605379","127.0263596","4.67469511","M","10","26","194.4502563","Talaud Islands, Indonesia","BMKG"
"540","bmg2022iyfg","2022-05-08T02:12:45.384907Z","3.734936714","127.0361404","4.69178541","M","10","32","189.0022888","Talaud Islands, Indonesia","BMKG"
"541","bmg2022iych","2022-05-08T00:42:07.066615Z","-7.658900738","118.7804184","3.061388292","M","19","13","164.7634735","Flores Sea","BMKG"
"542","bmg2022ixxi","2022-05-07T22:11:44.328758Z","-7.018142223","105.3228455","4.014500408","M","5","42","216.07061","Java, Indonesia","BMKG"
"543","bmg2022ixub","2022-05-07T20:32:23.303918Z","3.535769463","126.1213455","3.563293875","M","10","11","129.265564","Talaud Islands, Indonesia","BMKG"
"544","bmg2022ixqx","2022-05-07T18:56:51.067035Z","4.020018101","127.1270218","4.336830246","M","14","36","164.5231781","Talaud Islands, Indonesia","BMKG"
"545","bmg2022ixqq","2022-05-07T18:48:42.201922Z","-8.730501175","116.3397293","3.549719059","M","96","38","107.3934631","Sumbawa Region, Indonesia","BMKG"
"546","bmg2022ixkt","2022-05-07T15:50:11.446164Z","-2.205659151","125.1693115","4.356334159","M","10","61","62.66305542","Ceram Sea","BMKG"
"547","bmg2022ixhk","2022-05-07T14:09:27.368911Z","-0.6271335483","123.4363403","4.378532418","M","12","32","71.13956451","Minahassa Peninsula, Sulawesi","BMKG"
"548","bmg2022ixgf","2022-05-07T13:33:37.542903Z","-0.1927615851","100.3514709","3.006716435","M","2","15","70.19685364","Southern Sumatra, Indonesia","BMKG"
"549","bmg2022ixfu","2022-05-07T13:20:24.790821Z","-0.2039932013","100.3848267","2.379385659","M","5","7","130.0933304","Southern Sumatra, Indonesia","BMKG"
"550","bmg2022ixcy","2022-05-07T11:54:00.334471Z","1.252565503","126.1748962","3.904796206","M","10","47","55.64388752","Northern Molucca Sea","BMKG"
"551","bmg2022iwnf","2022-05-07T03:57:13.860737Z","-1.309399009","120.4916458","4.077754372","M","10","68","26.82937288","Sulawesi, Indonesia","BMKG"
"552","bmg2022iwkj","2022-05-07T02:30:27.628267Z","-9.611371994","117.4414673","3.502074591","M","11","39","182.4371796","Sumbawa Region, Indonesia","BMKG"
"553","bmg2022iwjt","2022-05-07T02:12:01.342048Z","-8.097344398","120.0660172","4.222257183","M","182","85","42.61846924","Flores Region, Indonesia","BMKG"
"554","bmg2022iwdf","2022-05-06T22:54:29.170486Z","-7.91291523","118.7156677","3.632221525","M","10","35","91.76418948","Flores Sea","BMKG"
"555","bmg2022iwcy","2022-05-06T22:45:27.317595Z","-7.850292683","118.4994278","4.187418418","M","20","83","84.69085073","Flores Sea","BMKG"
"556","bmg2022iwcg","2022-05-06T22:25:05.297292Z","-7.950550556","122.3718796","3.401578618","M","13","32","71.80215836","Flores Sea","BMKG"
"557","bmg2022iwbt","2022-05-06T22:09:18.244294Z","-0.6416312456","123.6040573","3.225559067","M","28","14","185.2952042","Minahassa Peninsula, Sulawesi","BMKG"
"558","bmg2022ivzv","2022-05-06T21:11:15.357459Z","-2.7348032","139.3826447","4.115635614","M","64","22","121.7383347","Near North Coast of Irian Jaya","BMKG"
"559","bmg2022ivzl","2022-05-06T20:59:14.762079Z","-8.311263084","112.4692993","3.975132186","M","153","61","155.597229","Java, Indonesia","BMKG"
"560","bmg2022ivyy","2022-05-06T20:45:02.127263Z","-1.33249557","120.6131897","2.764441427","M","10","26","48.56106567","Sulawesi, Indonesia","BMKG"
"561","bmg2022ivyk","2022-05-06T20:27:52.672586Z","-7.141129017","105.9516296","3.025058321","MLv","10","10","214.9436874","Java, Indonesia","BMKG"
"562","bmg2022ivxv","2022-05-06T20:10:25.651341Z","-1.630856633","120.2366562","2.437917623","M","10","21","75.36695099","Sulawesi, Indonesia","BMKG"
"563","bmg2022ivxe","2022-05-06T19:51:06.280476Z","-4.870946407","119.0640335","3.360815224","M","10","26","153.5911255","Sulawesi, Indonesia","BMKG"
"564","bmg2022ivwr","2022-05-06T19:35:45.044355Z","-7.902596474","118.5052795","3.756870026","M","28","47","105.2486324","Flores Sea","BMKG"
"565","bmg2022ivtq","2022-05-06T18:04:04.848326Z","0.74686867","126.1877975","3.253887443","M","10","20","81.46755981","Northern Molucca Sea","BMKG"
"566","bmg2022ivtm","2022-05-06T17:59:25.650929Z","-1.021304607","127.7770081","3.2924706","M","14","17","77.90653229","Halmahera, Indonesia","BMKG"
"567","bmg2022ivtl","2022-05-06T17:58:29.90759Z","-8.135109901","113.0791016","3.372867544","M","10","35","125.1661224","Java, Indonesia","BMKG"
"568","bmg2022ivsg","2022-05-06T17:21:44.012172Z","-8.169104576","113.0732346","3.570705092","M","10","30","130.9239273","Java, Indonesia","BMKG"
"569","bmg2022ivrz","2022-05-06T17:14:06.430602Z","0.3881071508","125.460762","3.670486861","M","10","36","45.59288025","Northern Molucca Sea","BMKG"
"570","bmg2022ivqw","2022-05-06T16:39:52.210663Z","-7.858651638","118.9791412","2.868749027","M","23","15","133.9880066","Flores Sea","BMKG"
"571","bmg2022ivqp","2022-05-06T16:31:39.858049Z","-1.021011472","99.70896912","3.420462731","M","24","26","123.889267","Southern Sumatra, Indonesia","BMKG"
"572","bmg2022ivqg","2022-05-06T16:21:34.940363Z","-7.825423717","118.5408936","3.215193653","M","27","29","124.883543","Flores Sea","BMKG"
"573","bmg2022ivmq","2022-05-06T14:32:05.190641Z","-2.437344313","120.9522476","2.11037971","M","17","14","53.76727295","Sulawesi, Indonesia","BMKG"
"574","bmg2022ivle","2022-05-06T13:47:35.290683Z","-7.93578577","122.3700943","3.948894978","M","11","49","72.02918816","Flores Sea","BMKG"
"575","bmg2022ivir","2022-05-06T12:31:18.822323Z","-5.440571785","103.3939514","3.827702745","M","17","31","207.2694016","Southern Sumatra, Indonesia","BMKG"
"576","bmg2022ivff","2022-05-06T10:46:15.437592Z","-9.476861954","109.7225037","3.983265061","M","13","44","219.5116196","South of Java, Indonesia","BMKG"
"577","bmg2022iveu","2022-05-06T10:34:09.477956Z","-9.605340004","124.5207291","2.13094641","M","10","6","144.9517746","Timor Region","BMKG"
"578","bmg2022iveq","2022-05-06T10:28:59.655983Z","-1.318634391","120.3796844","2.606000818","M","10","20","79.91305542","Sulawesi, Indonesia","BMKG"
"579","bmg2022ivaq","2022-05-06T08:27:17.463753Z","-8.269906044","124.0261841","3.792112285","M","137","28","86.9787674","Timor Region","BMKG"
"580","bmg2022iuyx","2022-05-06T07:35:25.589405Z","-7.947297573","118.5416107","3.725918418","M","31","41","93.28693581","Flores Sea","BMKG"
"581","bmg2022iuyn","2022-05-06T07:23:13.39033Z","-8.071491241","109.9438171","4.130238265","M","10","57","183.1192169","Java, Indonesia","BMKG"
"582","bmg2022iuwn","2022-05-06T06:23:16.447662Z","-2.778041601","140.6838837","3.019457114","M","10","8","147.738759","Near North Coast of Irian Jaya","BMKG"
"583","bmg2022iuvw","2022-05-06T06:03:42.47071Z","-9.401630402","120.5348434","3.382696254","M","44","38","62.00888824","Sumba Region, Indonesia","BMKG"
"584","bmg2022iuug","2022-05-06T05:14:18.492406Z","-9.618125916","124.5564194","3.070915434","M","10","11","153.4302731","Timor Region","BMKG"
"585","bmg2022iutl","2022-05-06T04:50:08.221613Z","-0.263849169","124.6185303","3.453212294","M","10","21","82.58573723","Southern Molucca Sea","BMKG"
"586","bmg2022iusz","2022-05-06T04:35:18.958652Z","-8.527791023","121.9372864","1.800741206","M","10","7","178.6324387","Flores Region, Indonesia","BMKG"
"587","bmg2022iusr","2022-05-06T04:26:21.556477Z","-4.481919765","138.9863281","4.469229206","M","27","23","85.0813446","Irian Jaya, Indonesia","BMKG"
"588","bmg2022iusj","2022-05-06T04:17:03.885679Z","-8.346522331","121.5250626","4.270264286","M","10","66","51.32910156","Flores Region, Indonesia","BMKG"
"589","bmg2022iurn","2022-05-06T03:51:04.523978Z","-8.937961578","116.9379044","2.651378898","M","10","14","182.5753632","Sumbawa Region, Indonesia","BMKG"
"590","bmg2022iuqa","2022-05-06T03:05:36.057186Z","-8.972391129","124.0689392","3.413246423","M","57","19","105.9429321","Timor Region","BMKG"
"591","bmg2022iukr","2022-05-06T00:23:44.617634Z","-6.828920841","129.8974304","4.766878121","M","185","44","51.71224976","Banda Sea","BMKG"
"592","bmg2022iukk","2022-05-06T00:15:55.238355Z","0.2874809504","98.11012268","4.352640815","M","10","62","166.0253754","Northern Sumatra, Indonesia","BMKG"
"593","bmg2022itzr","2022-05-05T18:49:59.212968Z","1.782559037","127.600708","2.182605106","M","10","6","158.7691917","Halmahera, Indonesia","BMKG"
"594","bmg2022itzj","2022-05-05T18:41:11.810416Z","-2.335435867","140.6113739","3.895111294","M","10","15","242.259964","Near North Coast of Irian Jaya","BMKG"
"595","bmg2022itzd","2022-05-05T18:34:40.655151Z","-5.091164112","129.8689117","3.685624678","M","179","28","77.34422302","Banda Sea","BMKG"
"596","bmg2022itwp","2022-05-05T17:17:42.217933Z","-3.441017389","128.7749329","3.044739158","M","10","17","156.5172043","Seram, Indonesia","BMKG"
"597","bmg2022ittz","2022-05-05T15:57:47.375233Z","-3.588801146","128.1816254","1.551444157","M","11","9","143.8728137","Seram, Indonesia","BMKG"
"598","bmg2022ittf","2022-05-05T15:34:50.984953Z","1.109709978","121.8434448","2.186291837","M","10","10","186.2592621","Minahassa Peninsula, Sulawesi","BMKG"
"599","bmg2022itri","2022-05-05T14:37:47.298994Z","-0.2302457839","124.5610657","3.563544262","M","10","34","65.90957642","Southern Molucca Sea","BMKG"
"600","bmg2022itpz","2022-05-05T13:56:39.04107Z","-8.664764404","115.147316","3.118952462","M","13","38","99.98110962","Bali Region, Indonesia","BMKG"
"601","bmg2022itpo","2022-05-05T13:43:33.200464Z","-7.67370224","127.8005142","4.458081641","M","149","104","29.22055817","Banda Sea","BMKG"
"602","bmg2022itoe","2022-05-05T13:01:46.905254Z","-1.599761486","120.4084167","2.505151352","M","10","21","75.06848526","Sulawesi, Indonesia","BMKG"
"603","bmg2022itla","2022-05-05T11:26:03.901546Z","-2.643806219","119.2842865","3.54214507","M","10","48","159.0676224","Sulawesi, Indonesia","BMKG"
"604","bmg2022itjk","2022-05-05T10:37:05.023094Z","-9.054793358","117.1027756","3.59054621","M","11","72","172.1389236","Sumbawa Region, Indonesia","BMKG"
"605","bmg2022itji","2022-05-05T10:34:52.572282Z","2.427908421","128.5736084","3.511097521","M","24","19","188.1539764","Halmahera, Indonesia","BMKG"
"606","bmg2022itgy","2022-05-05T09:23:14.768978Z","-8.941707611","124.1644363","3.019292794","M","70","23","101.4137268","Timor Region","BMKG"
"607","bmg2022itcs","2022-05-05T07:14:20.980609Z","-6.963706017","105.3909988","4.882086428","M","11","102","207.4729462","Sunda Strait, Indonesia","BMKG"
"608","bmg2022iswv","2022-05-05T04:16:10.126564Z","-4.581659794","102.7685165","3.158816324","M","39","28","212.8508224","Southern Sumatra, Indonesia","BMKG"
"609","bmg2022iswu","2022-05-05T04:15:03.324964Z","-4.270802975","133.9130096","3.843129013","M","19","17","146.6318722","Irian Jaya Region, Indonesia","BMKG"
"610","bmg2022isud","2022-05-05T02:54:50.82359Z","-1.24689436","137.0410767","3.760858437","M","13","13","196.3823242","Near North Coast of Irian Jaya","BMKG"
"611","bmg2022isrm","2022-05-05T01:33:38.721377Z","0.8602627516","122.2214508","2.656290967","M","63","14","157.6566353","Minahassa Peninsula, Sulawesi","BMKG"
"612","bmg2022isnp","2022-05-04T23:36:05.566868Z","-8.650151253","116.5978241","2.632986862","M","14","25","89.58272552","Sumbawa Region, Indonesia","BMKG"
"613","bmg2022islu","2022-05-04T22:41:39.976344Z","2.874255896","127.3889236","3.27798763","M","10","18","159.6333618","Northern Molucca Sea","BMKG"
"614","bmg2022islq","2022-05-04T22:36:28.076187Z","-8.41691494","116.5117111","2.264578309","M","27","21","102.7955856","Sumbawa Region, Indonesia","BMKG"
"615","bmg2022isja","2022-05-04T21:16:55.60412Z","-7.642463684","118.3853531","3.487456093","M","53","60","113.2505417","Flores Sea","BMKG"
"616","bmg2022isiv","2022-05-04T21:11:07.609714Z","-0.8878008723","122.0191574","2.961861477","M","10","40","81.94596863","Minahassa Peninsula, Sulawesi","BMKG"
"617","bmg2022isiq","2022-05-04T21:05:21.898499Z","-9.455033302","117.8761215","3.618900277","M","25","82","176.8559952","Sumbawa Region, Indonesia","BMKG"
"618","bmg2022isht","2022-05-04T20:38:40.529345Z","2.143373013","95.44361115","4.523218819","M","43","52","230.2127983","Off West Coast of Northern Sumatra","BMKG"
"619","bmg2022ishr","2022-05-04T20:36:18.264088Z","-5.67470789","103.6493759","3.281990799","M","10","27","217.2866135","Southern Sumatra, Indonesia","BMKG"
"620","bmg2022isgn","2022-05-04T20:01:26.348993Z","-9.522180557","119.0126648","3.021755553","M","36","45","173.6748505","Sumba Region, Indonesia","BMKG"
"621","bmg2022isgg","2022-05-04T19:53:10.228342Z","-2.873291969","129.7270355","2.504082712","M","14","13","153.8468056","Seram, Indonesia","BMKG"
"622","bmg2022iscz","2022-05-04T18:14:43.959789Z","-0.923163712","127.2211838","2.967716827","M","10","25","86.20066833","Halmahera, Indonesia","BMKG"
"623","bmg2022isbg","2022-05-04T17:22:21.696517Z","2.566421509","128.2030029","3.906226936","M","148","33","174.362381","Halmahera, Indonesia","BMKG"
"624","bmg2022irzy","2022-05-04T16:42:19.652786Z","0.5510811806","126.6265869","3.018173803","M","34","28","75.64117432","Northern Molucca Sea","BMKG"
"625","bmg2022irzf","2022-05-04T16:19:54.605983Z","-3.683020353","139.1064911","4.58181362","M","101","31","89.04555511","Irian Jaya, Indonesia","BMKG"
"626","bmg2022irze","2022-05-04T16:18:42.250924Z","1.592719913","127.2092514","3.215836764","M","120","35","73.20096588","Halmahera, Indonesia","BMKG"
"627","bmg2022irxy","2022-05-04T15:41:56.549583Z","-0.1515464187","122.4933701","3.459905426","M","14","55","50.67406464","Minahassa Peninsula, Sulawesi","BMKG"
"628","bmg2022irxo","2022-05-04T15:30:01.018344Z","-1.590528131","134.3890991","3.674804071","M","11","28","122.512001","Irian Jaya Region, Indonesia","BMKG"
"629","bmg2022irxk","2022-05-04T15:25:00.275958Z","-8.026754379","120.2978897","2.769989844","M","10","33","97.83276129","Flores Region, Indonesia","BMKG"
"630","bmg2022irwl","2022-05-04T14:55:50.30563Z","-1.332554221","120.484993","2.447103229","M","10","34","63.23911381","Sulawesi, Indonesia","BMKG"
"631","bmg2022irvw","2022-05-04T14:38:18.729784Z","-6.439454556","130.1077118","3.876855376","M","179","24","81.13522339","Banda Sea","BMKG"
"632","bmg2022irvq","2022-05-04T14:32:09.507547Z","-9.714720726","116.5639114","3.016971563","M","24","35","230.2269516","Sumbawa Region, Indonesia","BMKG"
"633","bmg2022irnd","2022-05-04T10:14:11.187679Z","-8.919415474","124.123024","2.842569386","M","75","18","103.5354156","Timor Region","BMKG"
"634","bmg2022irmu","2022-05-04T10:03:39.81379Z","-3.77605629","127.9007568","2.7919259","M","11","11","192.6423111","Seram, Indonesia","BMKG"
"635","bmg2022irll","2022-05-04T09:22:28.544786Z","-0.07764349878","123.315094","2.995854426","M","142","16","80.11910629","Minahassa Peninsula, Sulawesi","BMKG"
"636","bmg2022irlf","2022-05-04T09:15:19.749748Z","-0.8837217093","121.5213699","3.207728892","M","10","37","63.80197906","Minahassa Peninsula, Sulawesi","BMKG"
"637","bmg2022irkw","2022-05-04T09:05:01.227851Z","-8.278107643","119.6925507","2.55345268","M","160","20","129.2859993","Flores Region, Indonesia","BMKG"
"638","bmg2022irko","2022-05-04T08:55:52.788796Z","3.014728308","97.31835175","2.734743294","M","13","17","186.2302704","Northern Sumatra, Indonesia","BMKG"
"639","bmg2022iriq","2022-05-04T07:57:28.694228Z","-6.682513714","120.6437073","2.558676001","M","18","12","163.3324738","Flores Sea","BMKG"
"640","bmg2022irii","2022-05-04T07:47:53.024185Z","4.900900841","96.23287201","3.465338175","M","10","20","125.9419098","Northern Sumatra, Indonesia","BMKG"
"641","bmg2022irig","2022-05-04T07:45:47.148835Z","-7.787552357","118.7915726","2.577271449","M","29","14","231.4523621","Flores Sea","BMKG"
"642","bmg2022irid","2022-05-04T07:43:04.273077Z","1.132522821","99.93416595","3.073810893","M","186","32","158.1379013","Northern Sumatra, Indonesia","BMKG"
"643","bmg2022irfu","2022-05-04T06:31:37.504197Z","0.9528487921","99.77539825","3.466123419","M","10","42","105.7115631","Northern Sumatra, Indonesia","BMKG"
"645","bmg2022irfo","2022-05-04T06:22:45.380971Z","-5.785810947","103.8044281","3.076799232","M","22","19","232.5052261","Southern Sumatra, Indonesia","BMKG"
"647","bmg2022iqwj","2022-05-04T01:45:31.646455Z","-4.052659512","121.8755646","3.011494294","M","10","23","59.42926025","Sulawesi, Indonesia","BMKG"
"648","bmg2022iqtl","2022-05-04T00:17:26.817346Z","-6.971533775","105.7508545","2.974674936","M","34","39","201.2511292","Sunda Strait, Indonesia","BMKG"
"649","bmg2022iqrm","2022-05-03T23:18:03.43746Z","-8.311845779","121.5597916","2.969015608","M","10","20","123.0638885","Flores Region, Indonesia","BMKG"
"650","bmg2022iqps","2022-05-03T22:24:20.880952Z","-5.705654144","127.8910065","3.935388838","M","364","24","127.4698181","Banda Sea","BMKG"
"651","bmg2022iqjv","2022-05-03T19:25:55.2347Z","-7.822055817","118.6125259","3.277753529","M","22","27","136.3188419","Flores Sea","BMKG"
"652","bmg2022iqid","2022-05-03T18:34:16.805021Z","-1.989157319","121.0844727","2.575885553","M","10","16","85.00624084","Sulawesi, Indonesia","BMKG"
"653","bmg2022iqhg","2022-05-03T18:07:14.207673Z","-3.408330917","128.8094635","2.128031112","M","10","11","164.3553467","Seram, Indonesia","BMKG"
"654","bmg2022iqep","2022-05-03T16:47:21.54051Z","-0.6753864288","133.3594055","3.042911573","M","10","17","181.1324844","Irian Jaya Region, Indonesia","BMKG"
"655","bmg2022iqeo","2022-05-03T16:46:24.92668Z","-2.37670207","140.0313568","2.870147263","M","23","8","174.9699402","Near North Coast of Irian Jaya","BMKG"
"656","bmg2022iqem","2022-05-03T16:44:07.603313Z","-5.441968918","105.3524933","2.367690768","M","10","6","201.8746185","Sunda Strait, Indonesia","BMKG"
"657","bmg2022iqdm","2022-05-03T16:13:24.465556Z","-2.833622217","129.8653259","2.946310625","M","10","19","134.0145721","Seram, Indonesia","BMKG"
"658","bmg2022iqci","2022-05-03T15:37:44.85188Z","-1.896884561","140.5879517","3.521176887","M","10","11","250.4448395","Irian Jaya Region, Indonesia","BMKG"
"659","bmg2022iqbz","2022-05-03T15:27:28.809827Z","4.344324589","97.39546967","3.068212388","M","130","33","103.0424576","Northern Sumatra, Indonesia","BMKG"
"660","bmg2022ipyj","2022-05-03T13:38:01.376653Z","-7.885979652","106.7974854","2.983394999","M","10","31","232.3685913","Java, Indonesia","BMKG"
"661","bmg2022ipxu","2022-05-03T13:20:48.144227Z","-5.541812897","105.2569351","2.578948568","M","10","17","151.2149658","Sunda Strait, Indonesia","BMKG"
"662","bmg2022iput","2022-05-03T11:48:56.326773Z","0.7387737036","127.5721359","2.76533772","M","74","14","117.1512108","Halmahera, Indonesia","BMKG"
"663","bmg2022ipus","2022-05-03T11:47:32.435935Z","0.5211117864","123.6809692","3.819398379","M","234","43","108.6047249","Minahassa Peninsula, Sulawesi","BMKG"
"664","bmg2022ipuk","2022-05-03T11:37:50.484473Z","3.064805031","127.8786392","4.513789462","M","123","80","175.9675751","Talaud Islands, Indonesia","BMKG"
"665","bmg2022iptd","2022-05-03T10:59:12.976161Z","-6.084033489","130.5585022","4.344464318","M","105","44","61.92638397","Banda Sea","BMKG"
"666","bmg2022ippo","2022-05-03T09:10:49.097185Z","2.446128368","125.4561768","4.290763144","M","117","39","95.57737732","Talaud Islands, Indonesia","BMKG"
"667","bmg2022ipou","2022-05-03T08:48:27.390534Z","0.5383629203","126.5908508","4.546107398","M","19","59","43.71674776","Northern Molucca Sea","BMKG"
"668","bmg2022ipmu","2022-05-03T07:46:49.122877Z","-0.2936783433","122.8064651","3.603240708","M","48","50","74.27262497","Minahassa Peninsula, Sulawesi","BMKG"
"669","bmg2022iplb","2022-05-03T06:54:18.629408Z","-8.332206726","119.6026382","2.899748818","M","166","38","95.6279068","Flores Region, Indonesia","BMKG"
"670","bmg2022ipgc","2022-05-03T04:23:54.061898Z","-1.299057007","120.4747925","3.284701714","M","10","55","39.88841248","Sulawesi, Indonesia","BMKG"
"671","bmg2022ipdo","2022-05-03T03:07:17.651291Z","-2.234738588","120.6315765","2.43890724","M","10","21","71.75520325","Sulawesi, Indonesia","BMKG"
"672","bmg2022ipck","2022-05-03T02:32:54.140741Z","-6.616659164","106.2781219","3.332446694","M","151","52","109.053299","Java, Indonesia","BMKG"
"673","bmg2022iozl","2022-05-03T01:02:05.880591Z","0.1942350268","123.7995682","3.382021434","M","150","18","110.0072803","Minahassa Peninsula, Sulawesi","BMKG"
"674","bmg2022iozc","2022-05-03T00:52:07.615453Z","2.077681303","126.6710968","3.664637178","M","10","26","85.7403717","Northern Molucca Sea","BMKG"
"675","bmg2022ioyk","2022-05-03T00:30:52.125365Z","-1.878008127","125.3438263","3.774104907","M","17","22","142.4763794","Southern Molucca Sea","BMKG"
"676","bmg2022iovu","2022-05-02T23:12:22.637303Z","0.3899639249","121.9943237","2.692681047","M","173","20","73.60452271","Minahassa Peninsula, Sulawesi","BMKG"
"677","bmg2022iotp","2022-05-02T22:06:00.386037Z","-4.902608395","133.7015381","4.476899042","M","52","37","128.3785038","Irian Jaya Region, Indonesia","BMKG"
"678","bmg2022iotd","2022-05-02T21:51:46.480959Z","2.423654556","128.4884033","4.687465479","M","25","66","164.1949692","Halmahera, Indonesia","BMKG"
"679","bmg2022ioox","2022-05-02T19:43:44.108477Z","-8.981302261","111.6606522","3.903304721","M","10","94","202.4501877","Java, Indonesia","BMKG"
"680","bmg2022ioof","2022-05-02T19:21:58.657705Z","-2.822885275","122.2328873","2.144293335","M","10","18","163.0225964","Sulawesi, Indonesia","BMKG"
"681","bmg2022ionn","2022-05-02T19:00:43.112066Z","-6.713883877","106.6782303","2.141652462","M","12","22","68.87678528","Java, Indonesia","BMKG"
"682","bmg2022ionj","2022-05-02T18:57:02.405291Z","-0.2472766787","122.7268906","2.920798873","M","10","28","70.62800217","Minahassa Peninsula, Sulawesi","BMKG"
"683","bmg2022ione","2022-05-02T18:51:12.968706Z","-10.02610493","118.8299332","3.02481822","M","18","37","218.8690948","South of Sumbawa, Indonesia","BMKG"
"684","bmg2022iomz","2022-05-02T18:45:27.765538Z","0.9522197247","126.8214035","2.899068944","M","23","23","125.7092628","Northern Molucca Sea","BMKG"
"685","bmg2022iohj","2022-05-02T15:54:31.272466Z","-1.316233754","120.5014191","3.384617694","M","10","72","41.09773922","Sulawesi, Indonesia","BMKG"
"686","bmg2022iogi","2022-05-02T15:23:42.57169Z","-3.009705067","122.4522095","2.751778685","M","10","19","160.6778307","Sulawesi, Indonesia","BMKG"
"687","bmg2022iogj","2022-05-02T15:22:31.918176Z","0.7143756151","125.7984924","3.420745313","M","10","17","146.942749","Northern Molucca Sea","BMKG"
"688","bmg2022iogh","2022-05-02T15:21:40.393747Z","-5.705788136","120.5986404","2.585278626","M","11","31","199.8209686","Sulawesi, Indonesia","BMKG"
"689","bmg2022iofh","2022-05-02T14:51:14.312327Z","-7.543981075","121.6247559","3.012100899","M","13","26","78.12786484","Flores Sea","BMKG"
"690","bmg2022ioez","2022-05-02T14:41:53.016474Z","0.06410047412","100.0302811","2.651965791","M","10","27","117.6795807","Northern Sumatra, Indonesia","BMKG"
"691","bmg2022inza","2022-05-02T11:42:09.365837Z","-7.860983849","118.7099075","2.71804076","M","23","16","131.8975277","Flores Sea","BMKG"
"692","bmg2022invf","2022-05-02T09:46:23.638581Z","0.1375946403","100.0834122","2.879896221","M","10","18","139.6442108","Northern Sumatra, Indonesia","BMKG"
"693","bmg2022ingd","2022-05-02T02:09:46.207829Z","-10.06830978","118.8179474","4.074218843","M","10","47","193.532814","South of Sumbawa, Indonesia","BMKG"
"694","bmg2022ingb","2022-05-02T02:07:16.904255Z","-0.5361695886","98.92996216","3.690211526","M","14","30","166.7861938","Southern Sumatra, Indonesia","BMKG"
"695","bmg2022inff","2022-05-02T01:41:40.854925Z","-0.5731604695","127.5829391","3.891597311","M","10","38","43.77282715","Halmahera, Indonesia","BMKG"
"696","bmg2022indw","2022-05-02T00:59:56.316891Z","-0.7649586797","119.8792419","2.71767231","M","10","22","54.23175049","Minahassa Peninsula, Sulawesi","BMKG"
"697","bmg2022incy","2022-05-02T00:33:01.830389Z","-9.183514595","118.934845","3.655375761","M","55","41","141.7875977","Sumbawa Region, Indonesia","BMKG"
"698","bmg2022inax","2022-05-01T23:30:42.594369Z","-7.774810791","118.6982117","2.6118154","M","33","16","178.9150848","Flores Sea","BMKG"
"699","bmg2022imve","2022-05-01T20:36:37.337767Z","0.691803515","122.3215256","4.321140571","M","63","79","70.84275818","Minahassa Peninsula, Sulawesi","BMKG"
"700","bmg2022imul","2022-05-01T20:14:50.784436Z","4.9798913","95.97014618","2.415856764","M","10","17","165.5918808","Northern Sumatra, Indonesia","BMKG"
