"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"695","bmg2021tjit","2021-10-03T11:49:18.753285Z","-1.032888651","120.3958359","2.3789892","M","10","10","189.6932831","Sulawesi, Indonesia","BMKG"
"696","bmg2021tjim","2021-10-03T11:41:35.993764Z","-2.45016098","122.673317","3.129400436","M","10","16","181.7990818","Sulawesi, Indonesia","BMKG"
"697","bmg2021tjij","2021-10-03T11:37:45.279023Z","-8.163228035","118.0992279","3.774333143","M","25","38","88.96383476","Sumbawa Region, Indonesia","BMKG"
"698","bmg2021tjig","2021-10-03T11:33:53.837464Z","-1.850930095","98.03417969","5.677120838","M","162","10","287.9433937","Southern Sumatra, Indonesia","BMKG"
"699","bmg2021tjfy","2021-10-03T10:24:54.129578Z","-9.33405304","112.7305603","3.926734855","MLv","19","27","215.8632202","South of Java, Indonesia","BMKG"
"700","bmg2021tjak","2021-10-03T07:36:54.466552Z","-7.991843224","110.3630753","2.060584224","M","19","11","173.9702988","Java, Indonesia","BMKG"
"701","bmg2021tizf","2021-10-03T07:00:13.538713Z","0.2422565818","99.53051758","3.234801249","M","10","23","75.68374634","Northern Sumatra, Indonesia","BMKG"
"702","bmg2021tiyq","2021-10-03T06:42:43.052569Z","-0.6702363491","99.20120239","2.893769461","M","17","16","113.8485718","Southern Sumatra, Indonesia","BMKG"
"703","bmg2021tiyp","2021-10-03T06:41:23.603551Z","-7.918064117","117.5856628","2.168740135","M","20","15","229.3116913","Bali Sea","BMKG"
"704","bmg2021tiyk","2021-10-03T06:35:07.220136Z","-1.271470785","120.8175049","2.698072392","M","10","20","84.22618866","Sulawesi, Indonesia","BMKG"
"705","bmg2021tiyj","2021-10-03T06:34:22.367031Z","-4.219491005","125.2317886","4.985812202","M","201","11","166.1897354","Banda Sea","BMKG"
"706","bmg2021tiyh","2021-10-03T06:32:31.725558Z","0.2734059095","99.53199768","3.454904881","M","10","27","48.66777039","Northern Sumatra, Indonesia","BMKG"
"707","bmg2021tixx","2021-10-03T06:20:28.59024Z","-9.780590057","114.163353","3.825962435","M","10","41","219.6797485","South of Bali, Indonesia","BMKG"
"708","bmg2021tiwy","2021-10-03T05:51:11.899672Z","-2.836690187","139.3481598","4.0425907","M","14","16","110.4160156","Near North Coast of Irian Jaya","BMKG"
"709","bmg2021tiwd","2021-10-03T05:27:10.449235Z","-1.975216627","122.570549","3.114310303","M","10","15","188.8117599","Sulawesi, Indonesia","BMKG"
"710","bmg2021tivt","2021-10-03T05:15:17.469637Z","0.253456533","122.0288086","3.052760151","M","165","17","58.57810974","Minahassa Peninsula, Sulawesi","BMKG"
"711","bmg2021tiuv","2021-10-03T04:47:47.51002Z","2.066406727","127.0081329","3.644240974","M","16","15","140.9271851","Northern Molucca Sea","BMKG"
"712","bmg2021tiub","2021-10-03T04:24:07.420947Z","-4.892735958","119.6396332","1.900891968","M","10","10","178.5628357","Sulawesi, Indonesia","BMKG"
"713","bmg2021tirk","2021-10-03T03:04:00.161146Z","-10.15711308","124.6909103","3.91070358","M","10","22","104.7192078","Timor Region","BMKG"
"714","bmg2021tiqi","2021-10-03T02:31:24.413308Z","-2.876098394","118.5959167","3.17171453","M","12","15","238.5141563","Sulawesi, Indonesia","BMKG"
"715","bmg2021tipi","2021-10-03T02:01:01.248332Z","-2.283880472","140.4740601","3.110091664","M","10","12","215.2332458","Near North Coast of Irian Jaya","BMKG"
"716","bmg2021tipe","2021-10-03T01:56:28.441788Z","-2.309795141","140.4636688","3.016181531","M","14","10","209.7048035","Near North Coast of Irian Jaya","BMKG"
"717","bmg2021tiop","2021-10-03T01:38:43.346642Z","-2.500736237","136.6204071","3.52811647","M","41","15","128.6435013","Irian Jaya Region, Indonesia","BMKG"
"718","bmg2021tiol","2021-10-03T01:34:31.441743Z","-8.534484863","117.2172852","2.060696171","M","15","13","111.9462509","Sumbawa Region, Indonesia","BMKG"
"719","bmg2021tioa","2021-10-03T01:20:37.040159Z","-10.28419399","123.9598236","3.745757514","M","24","14","102.160553","Timor Region","BMKG"
"720","bmg2021tikc","2021-10-02T23:22:20.276973Z","2.584926367","129.1794739","4.444027487","M","10","40","187.7761383","Halmahera, Indonesia","BMKG"
"721","bmg2021tijg","2021-10-02T22:56:51.524872Z","-0.1801531166","124.324028","2.945172918","M","30","15","95.08638","Southern Molucca Sea","BMKG"
"722","bmg2021tijb","2021-10-02T22:50:12.170163Z","2.538757086","98.83217621","1.249076415","M","10","10","143.7076035","Northern Sumatra, Indonesia","BMKG"
"723","bmg2021tiiu","2021-10-02T22:42:50.624961Z","2.540483236","98.87484741","1.647881235","M","10","13","133.2389984","Northern Sumatra, Indonesia","BMKG"
"724","bmg2021ticy","2021-10-02T19:45:53.558845Z","-2.819364548","138.1087341","3.573914359","M","21","17","101.9733658","Irian Jaya, Indonesia","BMKG"
"725","bmg2021ticn","2021-10-02T19:32:19.058326Z","2.245414019","95.81126404","3.082360317","M","33","17","272.7355847","Off West Coast of Northern Sumatra","BMKG"
"726","bmg2021tiav","2021-10-02T18:40:57.156838Z","2.588345289","95.7111969","4.571819463","M","12","52","213.1220703","Off West Coast of Northern Sumatra","BMKG"
"727","bmg2021tian","2021-10-02T18:32:10.32741Z","2.56750989","95.72016144","3.203262133","M","14","19","230.0513382","Off West Coast of Northern Sumatra","BMKG"
"728","bmg2021tiac","2021-10-02T18:18:36.530432Z","-1.718776703","120.1810608","2.397171697","MLv","10","19","70.97572327","Sulawesi, Indonesia","BMKG"
"729","bmg2021thvz","2021-10-02T16:13:59.971665Z","2.616266012","127.6213226","3.960092013","M","29","27","174.262207","Northern Molucca Sea","BMKG"
"730","bmg2021thqm","2021-10-02T13:27:44.842313Z","4.661835194","96.44503021","2.071662833","M","12","11","153.8140182","Northern Sumatra, Indonesia","BMKG"
"731","bmg2021thni","2021-10-02T11:51:57.112349Z","0.1936643273","122.4793625","3.11980008","M","127","12","114.5497894","Minahassa Peninsula, Sulawesi","BMKG"
"732","bmg2021thkj","2021-10-02T10:22:22.426712Z","0.2521526814","99.48983765","3.281580957","M","10","17","58.61724091","Northern Sumatra, Indonesia","BMKG"
"733","bmg2021thgg","2021-10-02T08:17:10.177187Z","1.892268896","98.80621338","2.525220886","M","98","10","83.62416077","Northern Sumatra, Indonesia","BMKG"
"734","bmg2021thdx","2021-10-02T07:06:10.507536Z","-2.186210155","126.3577271","4.844515214","M","280","13","288.8117676","Ceram Sea","BMKG"
"735","bmg2021thcw","2021-10-02T06:34:34.987214Z","-8.146401405","107.3226624","4.776435092","M","13","63","121.830368","Java, Indonesia","BMKG"
"736","bmg2021tgyp","2021-10-02T04:25:40.106659Z","1.90290153","99.00086212","2.29775331","M","10","14","113.836853","Northern Sumatra, Indonesia","BMKG"
"737","bmg2021tgxt","2021-10-02T03:59:17.333051Z","4.300459862","129.878006","6.451079296","M","10","10","220.8086853","North of Halmahera, Indonesia","BMKG"
"738","bmg2021tgxs","2021-10-02T03:58:33.990927Z","-8.23399353","118.1031418","2.328984141","M","17","8","171.6719437","Sumbawa Region, Indonesia","BMKG"
"739","bmg2021tgvz","2021-10-02T03:06:02.327922Z","-8.169125557","118.0869522","3.840852301","M","20","27","106.426712","Sumbawa Region, Indonesia","BMKG"
"740","bmg2021tguq","2021-10-02T02:27:03.710558Z","-7.537824154","106.6946487","3.854825931","M","29","59","213.1898499","Java, Indonesia","BMKG"
"741","bmg2021tgsc","2021-10-02T01:08:28.5482Z","-2.299500704","140.2367706","3.216341825","M","10","8","192.8933029","Near North Coast of Irian Jaya","BMKG"
"742","bmg2021tgoz","2021-10-01T23:33:25.721033Z","-9.981785774","118.7957382","2.213278349","M","10","7","231.3671722","Sumbawa Region, Indonesia","BMKG"
"743","bmg2021tgoj","2021-10-01T23:15:08.018518Z","-9.44542408","113.9858551","3.322106751","M","10","26","213.0183792","South of Java, Indonesia","BMKG"
"744","bmg2021tgnh","2021-10-01T22:42:04.898868Z","-8.158204079","118.0982285","3.707044997","M","18","39","86.3755064","Sumbawa Region, Indonesia","BMKG"
"745","bmg2021tgmj","2021-10-01T22:15:01.010119Z","-8.289765358","118.0716629","2.185569692","M","13","13","151.2919998","Sumbawa Region, Indonesia","BMKG"
"746","bmg2021tgmd","2021-10-01T22:07:57.489643Z","-8.251312256","118.1821136","2.551437262","ML","25","13","98.04855728","Sumbawa Region, Indonesia","BMKG"
"747","bmg2021tgle","2021-10-01T21:38:13.532758Z","-8.278140068","118.0609055","1.890064734","ML","10","12","143.5000687","Sumbawa Region, Indonesia","BMKG"
"748","bmg2021tglc","2021-10-01T21:36:43.072104Z","-0.210251838","122.8625107","2.871252091","M","27","10","79.58862686","Minahassa Peninsula, Sulawesi","BMKG"
"749","bmg2021tgkr","2021-10-01T21:22:59.397737Z","-1.068203092","128.5645752","3.273741752","M","10","6","166.9069672","Halmahera, Indonesia","BMKG"
"750","bmg2021tgki","2021-10-01T21:12:31.381883Z","-8.307042122","118.0625763","1.802565209","M","11","7","138.4710007","Sumbawa Region, Indonesia","BMKG"
"751","bmg2021tgkg","2021-10-01T21:10:19.418066Z","-8.255309105","118.0705414","2.077550558","MLv","15","6","160.3711624","Sumbawa Region, Indonesia","BMKG"
"752","bmg2021tgio","2021-10-01T20:19:20.27712Z","-2.904069185","119.4074554","1.70245048","MLv","10","7","98.69668388","Sulawesi, Indonesia","BMKG"
"753","bmg2021tgii","2021-10-01T20:12:05.867515Z","-7.723792076","106.0885239","3.078492329","M","10","11","242.8757248","Java, Indonesia","BMKG"
"754","bmg2021tgid","2021-10-01T20:06:23.507123Z","-9.032212257","112.581192","3.195470527","M","10","15","208.7872391","South of Java, Indonesia","BMKG"
"755","bmg2021tghs","2021-10-01T19:53:33.544174Z","-8.120137215","118.0450211","2.090401779","MLv","10","9","203.6065674","Sumbawa Region, Indonesia","BMKG"
"756","bmg2021tghl","2021-10-01T19:45:27.719398Z","-8.181051254","118.0920334","3.157962096","M","23","33","98.26574707","Sumbawa Region, Indonesia","BMKG"
"757","bmg2021tghi","2021-10-01T19:41:50.799851Z","-5.65408802","120.6521606","1.756392279","MLv","19","6","256.3173981","Sulawesi, Indonesia","BMKG"
"758","bmg2021tghc","2021-10-01T19:34:43.598911Z","4.499746323","96.54616547","2.336280087","M","10","13","96.10049438","Northern Sumatra, Indonesia","BMKG"
"759","bmg2021tghb","2021-10-01T19:33:24.699192Z","-6.64915657","128.4321136","4.347284818","M","10","10","78.55892944","Banda Sea","BMKG"
"760","bmg2021tggq","2021-10-01T19:21:00.60429Z","-9.144598961","119.1651917","2.232673409","M","85","10","150.4224854","Sumba Region, Indonesia","BMKG"
"761","bmg2021tggo","2021-10-01T19:19:02.396684Z","-8.148389816","118.0197144","2.070557305","M","10","10","187.7337723","Sumbawa Region, Indonesia","BMKG"
"762","bmg2021tggj","2021-10-01T19:12:39.077028Z","-7.929232597","117.4991074","2.007163583","M","12","11","236.1945953","Bali Sea","BMKG"
"763","bmg2021tggf","2021-10-01T19:08:08.934235Z","2.73560977","122.5778198","4.021089112","M","509","25","204.6157913","Celebes Sea","BMKG"
"764","bmg2021tgfr","2021-10-01T18:51:21.448912Z","-8.119544983","118.0527878","2.050201219","MLv","12","11","201.8066406","Sumbawa Region, Indonesia","BMKG"
"765","bmg2021tgfo","2021-10-01T18:48:00.582451Z","-8.253894806","118.0672531","2.178368162","M","17","11","160.2010345","Sumbawa Region, Indonesia","BMKG"
"766","bmg2021tgfk","2021-10-01T18:43:35.945907Z","-8.141402245","118.0621796","2.097867193","MLv","10","8","196.7958755","Sumbawa Region, Indonesia","BMKG"
"767","bmg2021tgff","2021-10-01T18:38:05.891801Z","-7.978847504","117.3833008","1.999702574","MLv","10","9","251.099411","Bali Sea","BMKG"
"768","bmg2021tgez","2021-10-01T18:31:14.716412Z","-7.956898689","107.0564194","2.866141934","M","10","14","230.984581","Java, Indonesia","BMKG"
"769","bmg2021tgew","2021-10-01T18:27:30.598317Z","0.2462268472","122.3912201","2.043849135","MLv","139","6","116.2179413","Minahassa Peninsula, Sulawesi","BMKG"
"770","bmg2021tgeq","2021-10-01T18:20:43.69564Z","4.743171215","96.18057251","2.88517906","M","10","16","93.13967896","Northern Sumatra, Indonesia","BMKG"
"771","bmg2021tgek","2021-10-01T18:13:29.828131Z","-9.675484657","120.8733826","3.342151586","ML","54","38","140.2498016","Sumba Region, Indonesia","BMKG"
"772","bmg2021tgej","2021-10-01T18:12:14.364578Z","-8.270245552","118.0918503","2.193992828","M","16","10","159.763855","Sumbawa Region, Indonesia","BMKG"
"773","bmg2021tgdz","2021-10-01T18:00:16.676528Z","-8.39013195","118.0855255","1.953736262","M","35","8","130.3648376","Sumbawa Region, Indonesia","BMKG"
"774","bmg2021tgdn","2021-10-01T17:45:58.293731Z","-9.629091263","114.3040543","2.959167191","M","10","22","220.4236603","South of Bali, Indonesia","BMKG"
"775","bmg2021tgdd","2021-10-01T17:34:34.371784Z","-5.474793911","129.4846344","3.075779822","M","10","6","241.8392792","Banda Sea","BMKG"
"776","bmg2021tgco","2021-10-01T17:17:21.054184Z","-8.305998802","118.0703278","2.080252259","MLv","18","12","146.9860077","Sumbawa Region, Indonesia","BMKG"
"777","bmg2021tgcd","2021-10-01T17:04:43.37475Z","-8.799409866","118.3298111","1.943710408","M","54","8","231.9252396","Sumbawa Region, Indonesia","BMKG"
"778","bmg2021tgax","2021-10-01T16:27:34.792092Z","-8.252455711","118.0742493","2.083488951","M","16","12","161.8109894","Sumbawa Region, Indonesia","BMKG"
"779","bmg2021tfzi","2021-10-01T15:39:09.347703Z","-8.108463287","118.1328812","2.186208336","MLv","10","11","213.4439087","Sumbawa Region, Indonesia","BMKG"
"780","bmg2021tfza","2021-10-01T15:30:32.189264Z","-8.290602684","118.1034851","2.136907174","M","16","11","156.1796265","Sumbawa Region, Indonesia","BMKG"
"781","bmg2021tfyz","2021-10-01T15:28:38.562924Z","-8.220011711","118.0754166","2.046840121","M","27","12","171.6200409","Sumbawa Region, Indonesia","BMKG"
"782","bmg2021tfym","2021-10-01T15:13:36.11676Z","-5.457139492","104.0126343","3.656154774","M","32","15","195.1171951","Southern Sumatra, Indonesia","BMKG"
"783","bmg2021tfyi","2021-10-01T15:09:19.315609Z","-8.968733788","119.6698151","1.635325138","M","150","7","141.2451801","Flores Region, Indonesia","BMKG"
"784","bmg2021tfxw","2021-10-01T14:55:03.922802Z","-8.281839371","118.0815353","2.09132452","MLv","10","13","155.0055008","Sumbawa Region, Indonesia","BMKG"
"785","bmg2021tfxu","2021-10-01T14:52:55.623753Z","-10.16709423","118.9389954","1.98699978","M","10","6","260.4384193","South of Sumbawa, Indonesia","BMKG"
"786","bmg2021tfxc","2021-10-01T14:32:13.163373Z","-8.168197632","118.1158142","2.659971599","MLv","19","20","108.1237831","Sumbawa Region, Indonesia","BMKG"
"787","bmg2021tfwl","2021-10-01T14:12:17.160839Z","-8.152462959","118.0792084","1.923873365","M","10","8","194.580368","Sumbawa Region, Indonesia","BMKG"
"788","bmg2021tfwd","2021-10-01T14:02:53.767185Z","-9.29330349","116.9059525","4.194398432","M","47","42","187.635788","Sumbawa Region, Indonesia","BMKG"
"789","bmg2021tfwc","2021-10-01T14:01:29.150723Z","-8.195326805","118.1034088","2.972398312","M","23","8","183.3530197","Sumbawa Region, Indonesia","BMKG"
"790","bmg2021tfvy","2021-10-01T13:57:00.604413Z","-8.270168304","118.1016846","1.995241789","M","20","8","161.3116531","Sumbawa Region, Indonesia","BMKG"
"791","bmg2021tfvx","2021-10-01T13:55:16.779567Z","-8.279847145","118.0344238","2.343344406","M","12","16","138.7354202","Sumbawa Region, Indonesia","BMKG"
"792","bmg2021tfvm","2021-10-01T13:42:42.273254Z","-7.735785007","127.8902283","5.070815071","MLv","223","23","141.0593262","Banda Sea","BMKG"
"793","bmg2021tfvh","2021-10-01T13:36:30.016666Z","-8.294248581","118.0812912","2.264997268","M","20","10","151.751709","Sumbawa Region, Indonesia","BMKG"
"794","bmg2021tfuu","2021-10-01T13:21:29.139983Z","-8.228602409","118.0910492","1.993283551","M","26","7","171.4543991","Sumbawa Region, Indonesia","BMKG"
"795","bmg2021tftl","2021-10-01T12:41:34.381552Z","-7.982925892","118.2316132","2.826703146","MLv","10","11","161.141571","Flores Sea","BMKG"
"796","bmg2021tfst","2021-10-01T12:19:58.189348Z","-8.381153107","121.5981903","3.096328276","MLv","185","27","114.6126175","Flores Region, Indonesia","BMKG"
"797","bmg2021tfso","2021-10-01T12:14:13.467748Z","-8.270586014","118.1195908","1.983901016","M","15","11","163.8444214","Sumbawa Region, Indonesia","BMKG"
"798","bmg2021tfrt","2021-10-01T11:49:57.231181Z","-8.012195587","117.6443481","2.326399299","MLv","25","8","211.9861374","Sumbawa Region, Indonesia","BMKG"
"799","bmg2021tfrp","2021-10-01T11:45:37.149781Z","-8.311847687","118.0651169","2.019948728","M","16","8","144.678093","Sumbawa Region, Indonesia","BMKG"
"800","bmg2021tfrg","2021-10-01T11:34:13.297192Z","-8.246525764","118.1958771","2.163081624","MLv","16","5","180.1972046","Sumbawa Region, Indonesia","BMKG"
"801","bmg2021tfqq","2021-10-01T11:15:49.762901Z","-8.232811928","118.0968399","4.996128644","M","13","148","39.05273438","Sumbawa Region, Indonesia","BMKG"
"802","bmg2021tfql","2021-10-01T11:10:12.811749Z","-2.904516459","119.3860474","1.612112616","MLv","10","6","173.7481079","Sulawesi, Indonesia","BMKG"
"803","bmg2021tfqg","2021-10-01T11:04:27.808464Z","-4.974531651","139.2117004","3.462103406","M","70","9","144.7936707","Irian Jaya, Indonesia","BMKG"
"804","bmg2021tfqa","2021-10-01T10:56:42.300518Z","-9.642324448","115.7038498","2.639082997","M","10","11","251.8983574","South of Bali, Indonesia","BMKG"
"805","bmg2021tfoq","2021-10-01T10:15:29.235909Z","-9.43683815","115.4524994","2.699935168","M","21","10","269.8403816","South of Bali, Indonesia","BMKG"
"806","bmg2021tfoi","2021-10-01T10:06:06.694111Z","-5.374294758","128.8401031","3.329413261","M","326","14","109.9431458","Banda Sea","BMKG"
"807","bmg2021tfnn","2021-10-01T09:41:15.725447Z","4.18283987","126.4393539","4.056948759","mb","85","14","245.5356522","Talaud Islands, Indonesia","BMKG"
"808","bmg2021tfmz","2021-10-01T09:24:52.274389Z","-7.883191586","115.6488266","2.786312958","M","205","19","212.2379074","Bali Sea","BMKG"
"809","bmg2021tfmx","2021-10-01T09:23:10.327676Z","-9.014444351","118.5268097","2.345592269","MLv","62","12","157.5047836","Sumbawa Region, Indonesia","BMKG"
"810","bmg2021tfms","2021-10-01T09:17:34.697169Z","-2.787858009","129.3678741","2.458580531","MLv","10","9","186.747818","Seram, Indonesia","BMKG"
"811","bmg2021tflu","2021-10-01T08:49:20.712305Z","-4.488520145","101.9384613","4.269802836","M","10","33","199.0735474","Southern Sumatra, Indonesia","BMKG"
"812","bmg2021tflj","2021-10-01T08:36:47.390005Z","-8.762171745","110.2838364","3.09737162","M","11","16","260.1921692","Java, Indonesia","BMKG"
"813","bmg2021tflc","2021-10-01T08:28:09.804289Z","-2.81640172","119.3825531","2.165326643","M","10","7","192.5942154","Sulawesi, Indonesia","BMKG"
"814","bmg2021tfkn","2021-10-01T08:11:01.665237Z","-8.436260223","118.0284958","2.913536788","M","135","12","113.8035889","Sumbawa Region, Indonesia","BMKG"
"815","bmg2021tfkh","2021-10-01T08:03:51.236027Z","-9.5035429","118.4077377","2.450533568","MLv","10","8","236.5266151","Sumbawa Region, Indonesia","BMKG"
"816","bmg2021tfjq","2021-10-01T07:44:15.560433Z","-2.429705381","127.2898712","3.014724278","MLv","12","9","92.873703","Ceram Sea","BMKG"
"817","bmg2021tfjk","2021-10-01T07:37:10.74443Z","-1.031426549","123.2697525","3.239648534","M","10","8","197.1384583","Sulawesi, Indonesia","BMKG"
"818","bmg2021tfgu","2021-10-01T06:17:07.789956Z","4.590261459","95.71548462","2.818588333","M","60","12","160.7586441","Northern Sumatra, Indonesia","BMKG"
"819","bmg2021tfgq","2021-10-01T06:12:58.426318Z","-10.05035782","123.4187851","2.715466001","M","68","11","117.7251358","Timor Region","BMKG"
"820","bmg2021tfgd","2021-10-01T05:57:27.772922Z","-0.9899029136","128.451004","3.028385633","M","10","12","156.5996857","Halmahera, Indonesia","BMKG"
"821","bmg2021tffb","2021-10-01T05:25:20.573246Z","-8.189295769","117.7828598","2.52734852","M","11","15","138.0544739","Sumbawa Region, Indonesia","BMKG"
"822","bmg2021tfem","2021-10-01T05:07:02.356253Z","-6.566884995","128.9677429","4.077862091","M","217","16","111.3625133","Banda Sea","BMKG"
"823","bmg2021tfdm","2021-10-01T04:36:36.717085Z","-4.421355247","120.0410995","2.272183507","M","10","12","134.7843094","Sulawesi, Indonesia","BMKG"
"824","bmg2021tfcw","2021-10-01T04:18:49.942626Z","-2.870229244","119.3648376","2.248585571","M","10","9","138.5369644","Sulawesi, Indonesia","BMKG"
"825","bmg2021tfcv","2021-10-01T04:16:55.418882Z","-1.843224049","136.1768036","3.937498952","ML","14","14","99.286026","Irian Jaya Region, Indonesia","BMKG"
"826","bmg2021tfak","2021-10-01T03:04:17.110047Z","-8.331137657","123.4656067","5.440586477","M","169","10","119.2456055","Flores Region, Indonesia","BMKG"
"827","bmg2021tfaj","2021-10-01T03:02:28.616141Z","-6.041430473","129.8405151","4.08829896","M","296","23","72.17240906","Banda Sea","BMKG"
"828","bmg2021teyn","2021-10-01T02:06:52.745197Z","1.337386847","128.937561","3.514807679","M","10","13","243.641922","Halmahera, Indonesia","BMKG"
"829","bmg2021teyh","2021-10-01T02:00:17.320132Z","0.03619449213","126.6614151","3.435841934","M","12","12","103.4331532","Northern Molucca Sea","BMKG"
"830","bmg2021teyc","2021-10-01T01:54:13.106709Z","-2.093632936","139.7546997","3.22819906","M","10","8","197.6987991","Near North Coast of Irian Jaya","BMKG"
