"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"177","bmg2021zfjk","2021-12-25T16:49:29.093735Z","-2.460967064","140.3888092","3.0084517","M","10","9","173.7510757","Near North Coast of Irian Jaya","BMKG"
"178","bmg2021zfcf","2021-12-25T13:11:20.006649Z","0.1781437993","96.50788116","3.807584907","M","10","31","229.7955322","Off West Coast of Northern Sumatra","BMKG"
"179","bmg2021zfbt","2021-12-25T12:58:02.43911Z","-2.722818136","129.3946686","3.898365532","M","10","37","58.17954254","Seram, Indonesia","BMKG"
"180","bmg2021zfat","2021-12-25T12:27:31.676031Z","0.4013950825","120.696846","3.032054311","M","79","21","101.411747","Minahassa Peninsula, Sulawesi","BMKG"
"181","bmg2021zfab","2021-12-25T12:06:52.225613Z","2.837791681","98.94992065","3.377917973","M","157","36","96.4196434","Northern Sumatra, Indonesia","BMKG"
"182","bmg2021zeym","2021-12-25T11:18:55.656063Z","-9.158496857","110.852623","3.484194018","M","10","33","219.3487091","South of Java, Indonesia","BMKG"
"183","bmg2021zewv","2021-12-25T10:28:09.24098Z","-2.710278988","129.4452667","3.787206974","M","10","28","58.17990112","Seram, Indonesia","BMKG"
"184","bmg2021zewa","2021-12-25T10:03:46.511744Z","-7.50392437","121.6276245","4.07425352","M","10","56","61.93543625","Flores Sea","BMKG"
"185","bmg2021zemd","2021-12-25T05:03:49.047591Z","-7.462589264","128.6882935","4.577605518","M","176","73","58.52255249","Banda Sea","BMKG"
"186","bmg2021zeil","2021-12-25T03:11:51.261271Z","2.591492176","128.1784821","4.166012139","M","129","30","184.9446869","Halmahera, Indonesia","BMKG"
"187","bmg2021zeht","2021-12-25T02:51:06.20552Z","-2.330940485","119.4473419","2.895423445","M","10","21","129.0002136","Sulawesi, Indonesia","BMKG"
"188","bmg2021zeft","2021-12-25T01:51:11.49307Z","1.77626121","99.11982727","3.309613899","M","10","32","45.86960602","Northern Sumatra, Indonesia","BMKG"
"189","bmg2021zeel","2021-12-25T01:10:55.231907Z","2.008008957","99.12965393","2.99617313","M","141","28","60.6400528","Northern Sumatra, Indonesia","BMKG"
"190","bmg2021zedy","2021-12-25T00:55:20.235218Z","0.3589526117","96.65503693","3.654869229","M","19","31","220.6139984","Off West Coast of Northern Sumatra","BMKG"
"191","bmg2021zebk","2021-12-24T23:38:36.366774Z","-0.2908855677","98.2498703","3.133527928","M","13","24","185.8505402","Southern Sumatra, Indonesia","BMKG"
"192","bmg2021zeaz","2021-12-24T23:26:41.894589Z","-2.736758947","118.7273483","2.34888003","M","10","7","302.2120819","Sulawesi, Indonesia","BMKG"
"193","bmg2021zdzd","2021-12-24T22:30:28.408815Z","0.1190272272","124.0107803","3.239055333","M","76","29","74.47241211","Minahassa Peninsula, Sulawesi","BMKG"
"194","bmg2021zdwk","2021-12-24T21:07:46.695735Z","-7.5583992","121.9323273","4.117162723","M","14","65","66.00831604","Flores Sea","BMKG"
"195","bmg2021zduc","2021-12-24T19:57:16.633224Z","-4.040009975","128.7264099","4.024889616","M","10","39","120.0230865","Banda Sea","BMKG"
"196","bmg2021zdtz","2021-12-24T19:54:23.619535Z","-2.878211737","127.5873642","3.99652336","M","10","35","75.89782715","Ceram Sea","BMKG"
"197","bmg2021zdpq","2021-12-24T17:42:25.773312Z","-1.283793211","120.5314026","2.636100654","M","10","24","75.48702621","Sulawesi, Indonesia","BMKG"
"198","bmg2021zdoy","2021-12-24T17:21:17.825959Z","1.710283875","128.711441","3.715334084","M","10","18","158.7817612","Halmahera, Indonesia","BMKG"
"199","bmg2021zdgz","2021-12-24T13:19:22.186667Z","-1.070559263","127.2869186","2.658004921","M","11","7","254.5995388","Halmahera, Indonesia","BMKG"
"200","bmg2021zdgm","2021-12-24T13:04:14.680261Z","-2.557927608","121.0586166","3.472943548","M","10","50","29.39581299","Sulawesi, Indonesia","BMKG"
"201","bmg2021zdfh","2021-12-24T12:28:03.90186Z","-7.950397015","121.8341599","3.417401099","M","14","19","125.7300034","Flores Sea","BMKG"
"202","bmg2021zdew","2021-12-24T12:15:26.57749Z","-0.630589664","131.5095062","3.16924153","M","10","11","208.0082397","Irian Jaya Region, Indonesia","BMKG"
"203","bmg2021zddj","2021-12-24T11:30:06.801559Z","-9.352392197","114.2859497","3.832273734","M","10","38","207.2365417","South of Bali, Indonesia","BMKG"
"204","bmg2021zcub","2021-12-24T06:47:46.416342Z","0.6152307391","124.9534073","3.772229098","M","28","11","161.7831955","Minahassa Peninsula, Sulawesi","BMKG"
"205","bmg2021zcto","2021-12-24T06:33:18.073555Z","1.027415752","125.2096481","4.552200772","M","10","36","84.790802","Northern Molucca Sea","BMKG"
"206","bmg2021zctm","2021-12-24T06:30:30.150331Z","-0.2011112571","123.4654922","4.159807052","M","154","32","62.01375961","Minahassa Peninsula, Sulawesi","BMKG"
"207","bmg2021zcsc","2021-12-24T05:49:10.731422Z","-1.739847422","134.478302","3.192565338","M","11","9","99.81208801","Irian Jaya Region, Indonesia","BMKG"
"208","bmg2021zcqy","2021-12-24T05:14:11.270225Z","-0.9080938697","127.4452896","3.592690378","M","10","22","100.3624077","Halmahera, Indonesia","BMKG"
"209","bmg2021zcqf","2021-12-24T04:51:55.951946Z","-7.969135761","117.810997","2.299075306","M","24","10","233.8226624","Bali Sea","BMKG"
"210","bmg2021zcpp","2021-12-24T04:32:49.074978Z","-7.231781483","121.9038239","3.115530884","M","10","10","188.4032135","Flores Sea","BMKG"
"211","bmg2021zcmm","2021-12-24T02:58:29.765518Z","0.7046144605","99.30473328","3.045231337","M","10","21","75.47257996","Northern Sumatra, Indonesia","BMKG"
"212","bmg2021zcls","2021-12-24T02:35:06.151137Z","3.218083143","96.51929474","3.331081123","M","10","20","175.220993","Northern Sumatra, Indonesia","BMKG"
"213","bmg2021zcji","2021-12-24T01:22:42.590648Z","-8.112517357","127.5602798","4.328058972","M","56","27","85.39645386","Timor Region","BMKG"
"214","bmg2021zcix","2021-12-24T01:09:35.133886Z","-2.329061747","101.8467102","3.147578397","M","133","27","146.8423004","Southern Sumatra, Indonesia","BMKG"
"215","bmg2021zcid","2021-12-24T00:46:10.619717Z","-6.538020134","130.0775757","4.444574964","M","184","57","46.74797821","Banda Sea","BMKG"
"216","bmg2021zcic","2021-12-24T00:45:35.557162Z","0.1691320091","100.0437622","3.381512591","M","10","30","56.7222023","Northern Sumatra, Indonesia","BMKG"
"217","bmg2021zchu","2021-12-24T00:36:29.72313Z","-7.72052145","107.515564","3.175714737","M","12","24","193.7517166","Java, Indonesia","BMKG"
"218","bmg2021zcdp","2021-12-23T22:28:48.537586Z","3.200545073","96.11439514","2.74371992","M","10","13","240.6506119","Northern Sumatra, Indonesia","BMKG"
"219","bmg2021zcdc","2021-12-23T22:13:54.404162Z","-8.837586403","125.2184982","4.16542182","M","10","26","129.9597549","Timor Region","BMKG"
"220","bmg2021zcbf","2021-12-23T21:17:21.792054Z","-7.968479633","117.8540115","3.183934611","M","27","20","145.7143784","Bali Sea","BMKG"
"221","bmg2021zcah","2021-12-23T20:48:38.828396Z","-7.714237213","122.5011292","2.854987242","M","27","10","209.3891144","Flores Sea","BMKG"
"222","bmg2021zbzg","2021-12-23T20:17:31.342172Z","-3.123141289","101.1724854","3.198758207","M","15","27","162.272171","Southern Sumatra, Indonesia","BMKG"
"223","bmg2021zbyr","2021-12-23T19:59:35.458237Z","-9.002434731","114.979187","3.369323473","M","10","35","183.1193085","South of Bali, Indonesia","BMKG"
"224","bmg2021zbvh","2021-12-23T18:16:42.971825Z","-9.649071693","119.3854141","2.337723218","M","10","14","211.416626","Sumba Region, Indonesia","BMKG"
"225","bmg2021zbvf","2021-12-23T18:15:13.729468Z","-9.624457359","119.3869095","2.791700949","M","10","16","123.4225769","Sumba Region, Indonesia","BMKG"
"226","bmg2021zbul","2021-12-23T17:51:24.339661Z","-0.629368782","131.5345459","3.106896758","M","10","12","204.965332","Irian Jaya Region, Indonesia","BMKG"
"227","bmg2021zbst","2021-12-23T17:00:01.797995Z","-7.704470158","122.6018677","3.136469069","M","25","20","148.9418488","Flores Sea","BMKG"
"228","bmg2021zbpt","2021-12-23T15:29:27.551603Z","-7.965799332","118.9002151","3.335494552","M","10","30","103.054739","Flores Sea","BMKG"
"229","bmg2021zbmi","2021-12-23T13:45:43.737432Z","-2.233032942","121.5148773","3.509933961","M","10","40","39.51800537","Sulawesi, Indonesia","BMKG"
"230","bmg2021zbgj","2021-12-23T10:44:52.229595Z","-7.957526207","118.8570099","3.301923884","MLv","12","18","120.1560497","Flores Sea","BMKG"
"231","bmg2021zbfo","2021-12-23T10:20:00.753035Z","-7.991171837","118.9226227","3.635460107","M","10","22","111.1968575","Flores Sea","BMKG"
"232","bmg2021zbak","2021-12-23T07:44:19.22442Z","-8.280531883","116.4333572","3.767307226","M","10","23","107.9076996","Sumbawa Region, Indonesia","BMKG"
"233","bmg2021zazo","2021-12-23T07:18:07.546947Z","3.149283886","128.2931213","4.444883834","M","10","17","202.5567169","North of Halmahera, Indonesia","BMKG"
"234","bmg2021zayc","2021-12-23T06:33:57.733971Z","-7.021589756","105.3999557","4.804654006","M","11","73","213.1978683","Java, Indonesia","BMKG"
"235","bmg2021zaxp","2021-12-23T06:19:17.208071Z","-7.337460518","121.2882309","3.632983478","M","10","33","56.55467224","Flores Sea","BMKG"
"236","bmg2021zavx","2021-12-23T05:27:29.134367Z","-9.026150703","111.234726","3.087239726","M","12","17","254.7248917","South of Java, Indonesia","BMKG"
"237","bmg2021zatl","2021-12-23T04:13:17.50812Z","-0.6350061893","131.5435181","4.397998818","M","10","22","123.3778152","Irian Jaya Region, Indonesia","BMKG"
"238","bmg2021zatd","2021-12-23T04:03:18.781084Z","-2.891314745","129.3041382","2.499102307","M","19","6","176.1471558","Seram, Indonesia","BMKG"
"239","bmg2021zarc","2021-12-23T03:01:31.794806Z","5.68130827","123.9510574","4.497473259","M","497","13","216.4167633","Mindanao, Philippines","BMKG"
"240","bmg2021zaqa","2021-12-23T02:29:51.485457Z","-7.340137959","121.285347","3.790090201","M","10","31","56.49957275","Flores Sea","BMKG"
"241","bmg2021zaja","2021-12-22T22:56:52.158503Z","-3.776743174","128.3301392","2.757831022","M","43","14","226.2086258","Seram, Indonesia","BMKG"
"242","bmg2021zaix","2021-12-22T22:53:48.360937Z","-3.263439894","101.134964","3.553437601","M","18","40","142.4209747","Southern Sumatra, Indonesia","BMKG"
"243","bmg2021zaig","2021-12-22T22:33:26.133096Z","2.177811146","128.407135","4.529371329","M","24","34","168.8329239","Halmahera, Indonesia","BMKG"
"244","bmg2021zahz","2021-12-22T22:26:15.451236Z","-4.028841972","129.1933594","3.652287119","M","93","23","163.2621613","Banda Sea","BMKG"
"245","bmg2021zafo","2021-12-22T21:11:50.113234Z","-7.782698631","128.1469269","4.488190706","M","146","36","62.23405457","Banda Sea","BMKG"
"246","bmg2021zaet","2021-12-22T20:48:13.882165Z","-1.157267928","120.6585922","2.77926493","M","10","10","138.39888","Sulawesi, Indonesia","BMKG"
"247","bmg2021zabe","2021-12-22T18:58:37.833315Z","-7.490645885","121.6244202","3.482820476","M","10","24","61.95084763","Flores Sea","BMKG"
"248","bmg2021zabd","2021-12-22T18:57:57.127839Z","-4.948451996","103.0251389","3.364576128","M","27","33","204.3918991","Southern Sumatra, Indonesia","BMKG"
"249","bmg2021zaba","2021-12-22T18:54:06.635848Z","-9.09752655","116.5945053","2.638186144","M","13","15","212.0340729","Sumbawa Region, Indonesia","BMKG"
"250","bmg2021yzxe","2021-12-22T16:58:21.411889Z","-5.018014908","120.7385406","2.716729668","M","12","23","136.0106735","Sulawesi, Indonesia","BMKG"
"251","bmg2021yzwo","2021-12-22T16:39:50.387682Z","-0.6275564432","131.5218201","3.859311309","M","10","22","124.4620514","Irian Jaya Region, Indonesia","BMKG"
"252","bmg2021yzuf","2021-12-22T15:28:01.651473Z","-0.628890574","131.5339203","3.426067432","M","10","11","147.9729614","Irian Jaya Region, Indonesia","BMKG"
"253","bmg2021yzts","2021-12-22T15:13:20.019401Z","-0.6957330108","131.4712067","3.914362677","M","10","15","118.9746399","Irian Jaya Region, Indonesia","BMKG"
"254","bmg2021yztp","2021-12-22T15:09:53.127236Z","-5.000251293","130.1194611","4.319224737","M","11","19","141.5531158","Banda Sea","BMKG"
"255","bmg2021yzte","2021-12-22T14:56:25.341477Z","-7.553509712","121.7083206","3.5925923","M","34","51","63.16326523","Flores Sea","BMKG"
"256","bmg2021yzsn","2021-12-22T14:37:14.87619Z","-9.001569748","123.9668045","3.876524753","M","59","31","55.64256287","Timor Region","BMKG"
"257","bmg2021yzsm","2021-12-22T14:35:17.099797Z","-0.6767989397","131.2692719","4.617032987","M","10","8","135.8339157","Irian Jaya Region, Indonesia","BMKG"
"258","bmg2021yzsk","2021-12-22T14:33:06.898277Z","-0.6632452011","131.5509796","4.149345292","M","10","18","134.491066","Irian Jaya Region, Indonesia","BMKG"
"259","bmg2021yzog","2021-12-22T12:27:42.597804Z","2.454653978","126.9315338","5.016827547","Mw(mB)","54","250","79.70336533","Northern Molucca Sea","BMKG"
"260","bmg2021yznz","2021-12-22T12:20:01.079598Z","2.454440117","126.894249","4.87201143","Mw(mB)","57","277","62.29975128","Northern Molucca Sea","BMKG"
"261","bmg2021yzjs","2021-12-22T10:09:26.340298Z","0.3899441659","122.1390533","2.186282407","M","118","10","118.2198181","Minahassa Peninsula, Sulawesi","BMKG"
"262","bmg2021yzjn","2021-12-22T10:04:27.985801Z","-0.6412339807","131.5419769","3.914967229","M","10","10","145.9500504","Irian Jaya Region, Indonesia","BMKG"
"263","bmg2021yzjb","2021-12-22T09:49:41.671355Z","-9.601708412","119.2128143","2.782831855","M","23","19","175.6308594","Sumba Region, Indonesia","BMKG"
"264","bmg2021yzio","2021-12-22T09:35:25.422005Z","-0.647243917","131.4366913","4.127925775","M","10","14","138.0694427","Irian Jaya Region, Indonesia","BMKG"
"265","bmg2021yzig","2021-12-22T09:25:49.881928Z","-7.927128792","122.400116","2.636565683","M","25","13","169.0552979","Flores Sea","BMKG"
"266","bmg2021yzif","2021-12-22T09:24:28.230019Z","-0.1372419894","122.8927536","3.296149161","M","124","15","82.50448227","Minahassa Peninsula, Sulawesi","BMKG"
"267","bmg2021yzid","2021-12-22T09:22:10.098779Z","-0.6559772491","131.4326324","3.877545587","M","10","15","137.3326645","Irian Jaya Region, Indonesia","BMKG"
"268","bmg2021yzfw","2021-12-22T08:13:06.750246Z","-6.631762028","105.4558792","3.307008371","M","10","36","191.8539581","Sunda Strait, Indonesia","BMKG"
"269","bmg2021yyyo","2021-12-22T04:31:35.750799Z","-7.60061121","122.1257477","2.980909013","M","89","10","198.1125565","Flores Sea","BMKG"
"270","bmg2021yyye","2021-12-22T04:20:47.194156Z","0.2323771268","120.2126617","2.898096782","M","10","10","104.7532997","Minahassa Peninsula, Sulawesi","BMKG"
"271","bmg2021yyxv","2021-12-22T04:09:38.880822Z","-3.976460934","129.0925446","3.481528056","M","10","13","163.07621","Seram, Indonesia","BMKG"
"272","bmg2021yyvj","2021-12-22T02:54:54.448411Z","-8.360086441","117.4976883","4.406982786","M","11","61","92.90072441","Sumbawa Region, Indonesia","BMKG"
"273","bmg2021yyum","2021-12-22T02:27:53.105836Z","-3.259330988","102.9770432","3.35891971","M","198","42","104.8621292","Southern Sumatra, Indonesia","BMKG"
"274","bmg2021yytg","2021-12-22T01:50:45.728853Z","-8.324199677","105.586113","4.769029133","M","10","88","134.4568176","South of Java, Indonesia","BMKG"
"275","bmg2021yyrd","2021-12-22T00:46:36.600605Z","-8.283856392","117.07724","3.940112007","M","10","39","108.1521606","Sumbawa Region, Indonesia","BMKG"
"276","bmg2021yyqp","2021-12-22T00:30:32.304469Z","-7.104096889","124.0780182","4.428322925","M","614","99","50.5825119","Banda Sea","BMKG"
"277","bmg2021yyqo","2021-12-22T00:29:10.096684Z","-7.406889439","121.6598587","3.427782869","M","10","13","165.9350662","Flores Sea","BMKG"
"278","bmg2021yyqe","2021-12-22T00:17:14.565143Z","2.244642973","127.9236526","4.120054408","M","10","12","133.0113373","Northern Molucca Sea","BMKG"
"279","bmg2021yyog","2021-12-21T23:19:06.784767Z","-9.745252609","116.7685242","3.178901465","M","27","20","244.8078575","Sumbawa Region, Indonesia","BMKG"
"280","bmg2021yyod","2021-12-21T23:16:19.915473Z","-5.429505348","103.6080551","3.02636709","M","19","20","161.4185104","Southern Sumatra, Indonesia","BMKG"
"281","bmg2021yynv","2021-12-21T23:06:03.747858Z","-8.350895882","117.0632858","2.194070947","M","17","8","180.8787537","Sumbawa Region, Indonesia","BMKG"
"282","bmg2021yymm","2021-12-21T22:25:16.953077Z","-7.88680315","122.3816986","3.709467115","M","10","33","73.13858986","Flores Sea","BMKG"
"283","bmg2021yylt","2021-12-21T22:04:11.34497Z","4.000058651","128.4889374","4.419579571","M","10","18","230.1806488","North of Halmahera, Indonesia","BMKG"
"284","bmg2021yyjz","2021-12-21T21:10:30.229357Z","-7.338537693","120.9691162","3.509149371","M","10","25","102.8844099","Flores Sea","BMKG"
"285","bmg2021yyii","2021-12-21T20:19:55.464731Z","-1.239291072","120.6395416","2.619193129","M","15","15","118.4760361","Sulawesi, Indonesia","BMKG"
"286","bmg2021yyia","2021-12-21T20:10:28.832692Z","3.259612322","127.9393768","3.987749683","M","81","24","200.4694824","Talaud Islands, Indonesia","BMKG"
"287","bmg2021yyhg","2021-12-21T19:45:59.768777Z","-7.283368587","107.5459366","2.542644831","M","10","16","141.4614725","Java, Indonesia","BMKG"
"288","bmg2021yyhf","2021-12-21T19:45:50.739305Z","1.441676974","99.35178375","2.601152447","M","16","6","149.9487076","Northern Sumatra, Indonesia","BMKG"
"289","bmg2021yygk","2021-12-21T19:21:22.355891Z","-7.265526295","107.5569763","3.152615788","M","10","31","109.3817139","Java, Indonesia","BMKG"
"290","bmg2021yyfz","2021-12-21T19:08:38.584778Z","-2.575167179","140.9516754","3.023818039","M","10","8","266.7956848","Near North Coast of Irian Jaya","BMKG"
"291","bmg2021yydn","2021-12-21T17:54:19.256719Z","-3.165270567","122.4485321","2.464614815","M","38","8","231.4763641","Sulawesi, Indonesia","BMKG"
"292","bmg2021yydl","2021-12-21T17:52:14.005352Z","1.886160016","98.9013443","2.365535706","M","13","13","116.896286","Northern Sumatra, Indonesia","BMKG"
"293","bmg2021yycy","2021-12-21T17:36:33.858508Z","-0.7443538904","131.3031158","4.050550171","M","24","10","127.0184555","Irian Jaya Region, Indonesia","BMKG"
"294","bmg2021yybo","2021-12-21T16:55:03.351388Z","1.873230338","99.03222656","2.322117531","M","10","17","84.09533691","Northern Sumatra, Indonesia","BMKG"
"295","bmg2021yxzt","2021-12-21T15:59:55.262639Z","-7.659130096","122.3455124","3.02588845","M","10","13","199.3957977","Flores Sea","BMKG"
"296","bmg2021yxvx","2021-12-21T14:03:52.020998Z","-7.448945045","121.7265854","3.109380265","M","24","17","172.5369568","Flores Sea","BMKG"
"297","bmg2021yxvm","2021-12-21T13:50:23.950987Z","-8.471689224","118.4781113","2.660832463","M","127","19","115.3359528","Sumbawa Region, Indonesia","BMKG"
"298","bmg2021yxsw","2021-12-21T12:31:25.578637Z","-2.639494896","129.6255798","2.874060659","M","10","14","99.98740005","Seram, Indonesia","BMKG"
"299","bmg2021yxst","2021-12-21T12:28:00.870556Z","2.589842796","128.0993805","3.414063287","M","10","11","182.6359253","Halmahera, Indonesia","BMKG"
